i,j
466.0,376.0
207.0,376.0
513.0,376.0
353.0,376.0
8.0,377.0
5.0,377.0
238.0,377.0
108.0,377.0
36.0,377.0
708.0,378.0
135.0,378.0
547.0,378.0
551.0,378.0
946.0,378.0
864.0,379.0
1011.0,379.0
826.0,379.0
955.0,379.0
728.0,379.0
763.0,380.0
308.0,380.0
746.0,380.0
208.0,380.0
293.0,380.0
577.0,381.0
302.0,381.0
623.0,381.0
685.0,381.0
639.0,381.0
51.0,382.0
608.0,382.0
81.0,382.0
17.0,382.0
80.0,382.0
695.0,383.0
549.0,383.0
368.0,383.0
582.0,383.0
546.0,383.0
639.0,384.0
261.0,384.0
111.0,384.0
344.0,384.0
240.0,384.0
80.0,385.0
293.0,385.0
181.0,385.0
321.0,385.0
968.0,385.0
408.0,386.0
611.0,386.0
931.0,386.0
916.0,386.0
824.0,386.0
786.0,387.0
576.0,387.0
62.0,387.0
342.0,387.0
373.0,387.0
684.0,388.0
450.0,388.0
660.0,388.0
755.0,388.0
531.0,388.0
663.0,389.0
754.0,389.0
597.0,389.0
605.0,389.0
668.0,389.0
281.0,390.0
322.0,390.0
613.0,390.0
279.0,390.0
214.0,390.0
885.0,391.0
81.0,391.0
320.0,391.0
151.0,391.0
645.0,391.0
214.0,392.0
965.0,392.0
64.0,392.0
106.0,392.0
4.0,392.0
790.0,393.0
873.0,393.0
142.0,393.0
634.0,393.0
924.0,393.0
743.0,394.0
828.0,394.0
550.0,394.0
541.0,394.0
68.0,394.0
431.0,395.0
924.0,395.0
400.0,395.0
817.0,395.0
700.0,395.0
573.0,396.0
614.0,396.0
621.0,396.0
38.0,396.0
36.0,396.0
705.0,397.0
285.0,397.0
76.0,397.0
231.0,397.0
240.0,397.0
368.0,398.0
482.0,398.0
352.0,398.0
819.0,398.0
812.0,398.0
597.0,399.0
135.0,399.0
246.0,399.0
277.0,399.0
333.0,399.0
711.0,400.0
791.0,400.0
370.0,400.0
84.0,400.0
814.0,400.0
107.0,401.0
988.0,401.0
86.0,401.0
986.0,401.0
876.0,401.0
829.0,402.0
735.0,402.0
744.0,402.0
401.0,402.0
218.0,402.0
114.0,403.0
962.0,403.0
358.0,403.0
405.0,403.0
430.0,403.0
564.0,404.0
74.0,404.0
18.0,404.0
341.0,404.0
802.0,404.0
999.0,405.0
397.0,405.0
911.0,405.0
407.0,405.0
86.0,405.0
534.0,406.0
103.0,406.0
993.0,406.0
968.0,406.0
908.0,406.0
861.0,407.0
317.0,407.0
72.0,407.0
292.0,407.0
626.0,407.0
537.0,408.0
827.0,408.0
533.0,408.0
702.0,408.0
707.0,408.0
73.0,409.0
680.0,409.0
780.0,409.0
653.0,409.0
328.0,409.0
814.0,410.0
147.0,410.0
901.0,410.0
934.0,410.0
784.0,410.0
1012.0,411.0
834.0,411.0
503.0,411.0
721.0,411.0
854.0,411.0
387.0,412.0
928.0,412.0
103.0,412.0
830.0,412.0
430.0,412.0
626.0,413.0
595.0,413.0
757.0,413.0
705.0,413.0
665.0,413.0
1012.0,414.0
796.0,414.0
547.0,414.0
913.0,414.0
490.0,414.0
525.0,415.0
954.0,415.0
969.0,415.0
877.0,415.0
440.0,415.0
801.0,416.0
12.0,416.0
453.0,416.0
502.0,416.0
508.0,416.0
981.0,417.0
431.0,417.0
850.0,417.0
729.0,417.0
421.0,417.0
974.0,418.0
985.0,418.0
154.0,418.0
924.0,418.0
525.0,418.0
231.0,419.0
168.0,419.0
1016.0,419.0
324.0,419.0
232.0,419.0
683.0,420.0
176.0,420.0
727.0,420.0
991.0,420.0
1003.0,420.0
916.0,421.0
885.0,421.0
784.0,421.0
256.0,421.0
882.0,421.0
375.0,422.0
173.0,422.0
860.0,422.0
723.0,422.0
188.0,422.0
375.0,423.0
1006.0,423.0
241.0,423.0
341.0,423.0
973.0,423.0
441.0,424.0
265.0,424.0
213.0,424.0
218.0,424.0
557.0,424.0
382.0,425.0
992.0,425.0
349.0,425.0
512.0,425.0
376.0,425.0
816.0,426.0
969.0,426.0
280.0,426.0
972.0,426.0
37.0,426.0
108.0,427.0
93.0,427.0
854.0,427.0
286.0,427.0
693.0,427.0
4.0,428.0
255.0,428.0
560.0,428.0
696.0,428.0
995.0,428.0
683.0,429.0
188.0,429.0
938.0,429.0
825.0,429.0
569.0,429.0
241.0,430.0
310.0,430.0
646.0,430.0
261.0,430.0
938.0,430.0
115.0,431.0
366.0,431.0
142.0,431.0
496.0,431.0
966.0,431.0
376.0,432.0
1002.0,432.0
396.0,432.0
153.0,432.0
769.0,432.0
641.0,433.0
124.0,433.0
82.0,433.0
436.0,433.0
743.0,433.0
654.0,434.0
836.0,434.0
457.0,434.0
725.0,434.0
433.0,434.0
620.0,435.0
747.0,435.0
225.0,435.0
392.0,435.0
182.0,435.0
237.0,436.0
605.0,436.0
581.0,436.0
21.0,436.0
854.0,436.0
499.0,437.0
992.0,437.0
102.0,437.0
652.0,437.0
805.0,437.0
167.0,438.0
164.0,438.0
997.0,438.0
289.0,438.0
809.0,438.0
199.0,439.0
47.0,439.0
985.0,439.0
451.0,439.0
890.0,439.0
157.0,440.0
90.0,440.0
269.0,440.0
214.0,440.0
687.0,440.0
736.0,441.0
807.0,441.0
27.0,441.0
453.0,441.0
19.0,441.0
720.0,442.0
50.0,442.0
638.0,442.0
611.0,442.0
904.0,442.0
910.0,443.0
999.0,443.0
499.0,443.0
347.0,443.0
14.0,443.0
631.0,444.0
122.0,444.0
798.0,444.0
342.0,444.0
425.0,444.0
118.0,445.0
431.0,445.0
974.0,445.0
153.0,445.0
552.0,445.0
230.0,446.0
756.0,446.0
91.0,446.0
831.0,446.0
435.0,446.0
452.0,447.0
122.0,447.0
235.0,447.0
498.0,447.0
650.0,447.0
721.0,448.0
692.0,448.0
190.0,448.0
460.0,448.0
539.0,448.0
796.0,449.0
492.0,449.0
350.0,449.0
491.0,449.0
135.0,449.0
77.0,450.0
899.0,450.0
490.0,450.0
327.0,450.0
375.0,450.0
248.0,451.0
303.0,451.0
868.0,451.0
925.0,451.0
325.0,451.0
38.0,452.0
799.0,452.0
191.0,452.0
737.0,452.0
163.0,452.0
708.0,453.0
559.0,453.0
346.0,453.0
179.0,453.0
752.0,453.0
891.0,454.0
723.0,454.0
422.0,454.0
405.0,454.0
669.0,454.0
612.0,455.0
647.0,455.0
1017.0,455.0
769.0,455.0
811.0,455.0
732.0,456.0
650.0,456.0
843.0,456.0
176.0,456.0
124.0,456.0
819.0,457.0
994.0,457.0
905.0,457.0
230.0,457.0
403.0,457.0
116.0,458.0
226.0,458.0
69.0,458.0
41.0,458.0
61.0,458.0
676.0,459.0
1017.0,459.0
147.0,459.0
910.0,459.0
690.0,459.0
780.0,460.0
568.0,460.0
583.0,460.0
389.0,460.0
365.0,460.0
193.0,461.0
993.0,461.0
443.0,461.0
742.0,461.0
637.0,461.0
684.0,462.0
171.0,462.0
165.0,462.0
0.0,462.0
164.0,462.0
923.0,463.0
546.0,463.0
802.0,463.0
133.0,463.0
172.0,463.0
725.0,464.0
82.0,464.0
421.0,464.0
467.0,464.0
228.0,464.0
275.0,465.0
716.0,465.0
777.0,465.0
977.0,465.0
270.0,465.0
113.0,466.0
45.0,466.0
138.0,466.0
746.0,466.0
273.0,466.0
643.0,467.0
832.0,467.0
801.0,467.0
70.0,467.0
709.0,467.0
526.0,468.0
683.0,468.0
807.0,468.0
679.0,468.0
841.0,468.0
337.0,469.0
710.0,469.0
650.0,469.0
998.0,469.0
419.0,469.0
836.0,470.0
400.0,470.0
212.0,470.0
633.0,470.0
658.0,470.0
976.0,471.0
168.0,471.0
840.0,471.0
900.0,471.0
29.0,471.0
386.0,472.0
328.0,472.0
109.0,472.0
26.0,472.0
612.0,472.0
940.0,473.0
864.0,473.0
769.0,473.0
366.0,473.0
278.0,473.0
1016.0,474.0
68.0,474.0
37.0,474.0
257.0,474.0
196.0,474.0
982.0,475.0
437.0,475.0
757.0,475.0
821.0,475.0
815.0,475.0
343.0,476.0
381.0,476.0
894.0,476.0
21.0,476.0
676.0,476.0
435.0,477.0
954.0,477.0
552.0,477.0
324.0,477.0
643.0,477.0
443.0,478.0
999.0,478.0
629.0,478.0
389.0,478.0
296.0,478.0
308.0,479.0
348.0,479.0
442.0,479.0
8.0,479.0
973.0,479.0
831.0,480.0
603.0,480.0
946.0,480.0
530.0,480.0
596.0,480.0
462.0,481.0
683.0,481.0
886.0,481.0
454.0,481.0
188.0,481.0
630.0,482.0
987.0,482.0
138.0,482.0
581.0,482.0
539.0,482.0
412.0,483.0
1008.0,483.0
811.0,483.0
269.0,483.0
664.0,483.0
500.0,484.0
668.0,484.0
528.0,484.0
818.0,484.0
492.0,484.0
71.0,485.0
421.0,485.0
956.0,485.0
815.0,485.0
378.0,485.0
207.0,486.0
158.0,486.0
0.0,486.0
624.0,486.0
521.0,486.0
98.0,487.0
890.0,487.0
729.0,487.0
821.0,487.0
633.0,487.0
925.0,488.0
36.0,488.0
506.0,488.0
54.0,488.0
88.0,488.0
890.0,489.0
518.0,489.0
121.0,489.0
882.0,489.0
806.0,489.0
192.0,490.0
592.0,490.0
693.0,490.0
114.0,490.0
927.0,490.0
581.0,491.0
331.0,491.0
386.0,491.0
867.0,491.0
160.0,491.0
177.0,492.0
478.0,492.0
791.0,492.0
591.0,492.0
528.0,492.0
580.0,493.0
93.0,493.0
520.0,493.0
699.0,493.0
230.0,493.0
360.0,494.0
122.0,494.0
941.0,494.0
479.0,494.0
400.0,494.0
604.0,495.0
931.0,495.0
531.0,495.0
1012.0,495.0
483.0,495.0
944.0,496.0
445.0,496.0
339.0,496.0
913.0,496.0
46.0,496.0
653.0,497.0
824.0,497.0
311.0,497.0
926.0,497.0
362.0,497.0
1015.0,498.0
274.0,498.0
551.0,498.0
931.0,498.0
630.0,498.0
461.0,499.0
537.0,499.0
543.0,499.0
344.0,499.0
551.0,499.0
221.0,500.0
785.0,500.0
405.0,500.0
921.0,500.0
369.0,500.0
497.0,501.0
162.0,501.0
737.0,501.0
975.0,501.0
152.0,501.0
360.0,502.0
230.0,502.0
579.0,502.0
376.0,502.0
962.0,502.0
81.0,503.0
988.0,503.0
570.0,503.0
822.0,503.0
2.0,503.0
7.0,504.0
86.0,504.0
714.0,504.0
264.0,504.0
143.0,504.0
558.0,505.0
432.0,505.0
744.0,505.0
554.0,505.0
754.0,505.0
317.0,506.0
826.0,506.0
884.0,506.0
219.0,506.0
505.0,506.0
438.0,507.0
267.0,507.0
413.0,507.0
60.0,507.0
360.0,507.0
550.0,508.0
594.0,508.0
957.0,508.0
350.0,508.0
282.0,508.0
378.0,509.0
9.0,509.0
336.0,509.0
152.0,509.0
271.0,509.0
815.0,510.0
913.0,510.0
450.0,510.0
307.0,510.0
623.0,510.0
330.0,511.0
358.0,511.0
157.0,511.0
843.0,511.0
413.0,511.0
282.0,512.0
163.0,512.0
458.0,512.0
515.0,512.0
650.0,512.0
79.0,513.0
491.0,513.0
11.0,513.0
457.0,513.0
360.0,513.0
207.0,514.0
520.0,514.0
631.0,514.0
479.0,514.0
467.0,514.0
586.0,515.0
217.0,515.0
752.0,515.0
839.0,515.0
104.0,515.0
992.0,516.0
739.0,516.0
187.0,516.0
274.0,516.0
558.0,516.0
386.0,517.0
974.0,517.0
668.0,517.0
708.0,517.0
258.0,517.0
340.0,518.0
53.0,518.0
841.0,518.0
752.0,518.0
860.0,518.0
942.0,519.0
82.0,519.0
778.0,519.0
657.0,519.0
573.0,519.0
750.0,520.0
999.0,520.0
614.0,520.0
611.0,520.0
874.0,520.0
384.0,521.0
282.0,521.0
275.0,521.0
452.0,521.0
599.0,521.0
866.0,522.0
230.0,522.0
980.0,522.0
119.0,522.0
340.0,522.0
343.0,523.0
669.0,523.0
217.0,523.0
7.0,523.0
838.0,523.0
656.0,524.0
809.0,524.0
679.0,524.0
571.0,524.0
756.0,524.0
903.0,525.0
598.0,525.0
519.0,525.0
689.0,525.0
425.0,525.0
327.0,526.0
692.0,526.0
763.0,526.0
229.0,526.0
517.0,526.0
20.0,527.0
797.0,527.0
205.0,527.0
138.0,527.0
770.0,527.0
598.0,528.0
415.0,528.0
864.0,528.0
113.0,528.0
962.0,528.0
368.0,529.0
375.0,529.0
857.0,529.0
891.0,529.0
310.0,529.0
932.0,530.0
857.0,530.0
1009.0,530.0
389.0,530.0
744.0,530.0
51.0,531.0
55.0,531.0
590.0,531.0
566.0,531.0
172.0,531.0
456.0,532.0
575.0,532.0
265.0,532.0
779.0,532.0
545.0,532.0
987.0,533.0
800.0,533.0
913.0,533.0
288.0,533.0
307.0,533.0
978.0,534.0
2.0,534.0
993.0,534.0
801.0,534.0
661.0,534.0
828.0,535.0
1001.0,535.0
112.0,535.0
720.0,535.0
666.0,535.0
309.0,536.0
233.0,536.0
875.0,536.0
6.0,536.0
831.0,536.0
675.0,537.0
157.0,537.0
43.0,537.0
582.0,537.0
705.0,537.0
1011.0,538.0
859.0,538.0
388.0,538.0
316.0,538.0
506.0,538.0
537.0,539.0
666.0,539.0
867.0,539.0
472.0,539.0
465.0,539.0
910.0,540.0
996.0,540.0
654.0,540.0
166.0,540.0
871.0,540.0
675.0,541.0
474.0,541.0
553.0,541.0
825.0,541.0
69.0,541.0
84.0,542.0
182.0,542.0
618.0,542.0
975.0,542.0
1007.0,542.0
170.0,543.0
529.0,543.0
157.0,543.0
861.0,543.0
846.0,543.0
999.0,544.0
494.0,544.0
473.0,544.0
699.0,544.0
397.0,544.0
828.0,545.0
137.0,545.0
464.0,545.0
597.0,545.0
706.0,545.0
722.0,546.0
667.0,546.0
537.0,546.0
651.0,546.0
830.0,546.0
837.0,547.0
27.0,547.0
379.0,547.0
48.0,547.0
762.0,547.0
330.0,548.0
532.0,548.0
420.0,548.0
617.0,548.0
555.0,548.0
885.0,549.0
882.0,549.0
662.0,549.0
527.0,549.0
409.0,549.0
414.0,550.0
466.0,550.0
801.0,550.0
779.0,550.0
235.0,550.0
967.0,551.0
816.0,551.0
182.0,551.0
98.0,551.0
612.0,551.0
227.0,552.0
300.0,552.0
449.0,552.0
194.0,552.0
584.0,552.0
139.0,553.0
56.0,553.0
812.0,553.0
465.0,553.0
667.0,553.0
453.0,554.0
4.0,554.0
374.0,554.0
962.0,554.0
794.0,554.0
531.0,555.0
657.0,555.0
527.0,555.0
293.0,555.0
380.0,555.0
196.0,556.0
13.0,556.0
909.0,556.0
593.0,556.0
894.0,556.0
99.0,557.0
317.0,557.0
226.0,557.0
416.0,557.0
322.0,557.0
203.0,558.0
853.0,558.0
650.0,558.0
278.0,558.0
589.0,558.0
879.0,559.0
881.0,559.0
595.0,559.0
370.0,559.0
616.0,559.0
403.0,560.0
768.0,560.0
945.0,560.0
704.0,560.0
74.0,560.0
228.0,561.0
562.0,561.0
183.0,561.0
432.0,561.0
820.0,561.0
184.0,562.0
56.0,562.0
19.0,562.0
347.0,562.0
911.0,562.0
73.0,563.0
69.0,563.0
769.0,563.0
824.0,563.0
622.0,563.0
473.0,564.0
176.0,564.0
215.0,564.0
383.0,564.0
89.0,564.0
228.0,565.0
41.0,565.0
141.0,565.0
966.0,565.0
671.0,565.0
406.0,566.0
997.0,566.0
754.0,566.0
315.0,566.0
341.0,566.0
465.0,567.0
668.0,567.0
596.0,567.0
636.0,567.0
955.0,567.0
163.0,568.0
527.0,568.0
845.0,568.0
815.0,568.0
644.0,568.0
711.0,569.0
161.0,569.0
589.0,569.0
105.0,569.0
617.0,569.0
601.0,570.0
395.0,570.0
863.0,570.0
289.0,570.0
475.0,570.0
540.0,571.0
221.0,571.0
356.0,571.0
899.0,571.0
88.0,571.0
689.0,572.0
463.0,572.0
85.0,572.0
456.0,572.0
209.0,572.0
721.0,573.0
221.0,573.0
863.0,573.0
820.0,573.0
883.0,573.0
112.0,574.0
722.0,574.0
656.0,574.0
224.0,574.0
610.0,574.0
656.0,575.0
152.0,575.0
951.0,575.0
690.0,575.0
157.0,575.0
722.0,576.0
95.0,576.0
732.0,576.0
904.0,576.0
597.0,576.0
1001.0,577.0
462.0,577.0
59.0,577.0
545.0,577.0
403.0,577.0
0.0,578.0
668.0,578.0
554.0,578.0
261.0,578.0
256.0,578.0
477.0,579.0
425.0,579.0
367.0,579.0
639.0,579.0
368.0,579.0
586.0,580.0
740.0,580.0
329.0,580.0
741.0,580.0
348.0,580.0
175.0,581.0
220.0,581.0
891.0,581.0
809.0,581.0
587.0,581.0
150.0,582.0
237.0,582.0
921.0,582.0
1009.0,582.0
933.0,582.0
856.0,583.0
416.0,583.0
202.0,583.0
641.0,583.0
701.0,583.0
716.0,584.0
481.0,584.0
940.0,584.0
221.0,584.0
164.0,584.0
516.0,585.0
495.0,585.0
44.0,585.0
240.0,585.0
398.0,585.0
622.0,586.0
671.0,586.0
238.0,586.0
203.0,586.0
783.0,586.0
692.0,587.0
417.0,587.0
496.0,587.0
304.0,587.0
1003.0,587.0
1017.0,588.0
218.0,588.0
3.0,588.0
60.0,588.0
141.0,588.0
542.0,589.0
526.0,589.0
90.0,589.0
353.0,589.0
764.0,589.0
689.0,590.0
645.0,590.0
188.0,590.0
138.0,590.0
175.0,590.0
576.0,591.0
98.0,591.0
158.0,591.0
70.0,591.0
90.0,591.0
718.0,592.0
221.0,592.0
735.0,592.0
531.0,592.0
64.0,592.0
472.0,593.0
91.0,593.0
679.0,593.0
377.0,593.0
852.0,593.0
851.0,594.0
507.0,594.0
210.0,594.0
253.0,594.0
981.0,594.0
1017.0,595.0
944.0,595.0
804.0,595.0
23.0,595.0
333.0,595.0
33.0,596.0
737.0,596.0
90.0,596.0
192.0,596.0
286.0,596.0
702.0,597.0
585.0,597.0
675.0,597.0
639.0,597.0
155.0,597.0
491.0,598.0
285.0,598.0
798.0,598.0
1013.0,598.0
280.0,598.0
985.0,599.0
807.0,599.0
694.0,599.0
107.0,599.0
250.0,599.0
257.0,600.0
417.0,600.0
358.0,600.0
227.0,600.0
139.0,600.0
26.0,601.0
359.0,601.0
942.0,601.0
238.0,601.0
915.0,601.0
670.0,602.0
201.0,602.0
485.0,602.0
192.0,602.0
352.0,602.0
628.0,603.0
660.0,603.0
920.0,603.0
272.0,603.0
123.0,603.0
936.0,604.0
633.0,604.0
137.0,604.0
152.0,604.0
992.0,604.0
214.0,605.0
635.0,605.0
798.0,605.0
481.0,605.0
211.0,605.0
408.0,606.0
361.0,606.0
137.0,606.0
773.0,606.0
690.0,606.0
349.0,607.0
766.0,607.0
284.0,607.0
1006.0,607.0
53.0,607.0
235.0,608.0
488.0,608.0
951.0,608.0
391.0,608.0
600.0,608.0
172.0,609.0
291.0,609.0
943.0,609.0
818.0,609.0
704.0,609.0
482.0,610.0
235.0,610.0
358.0,610.0
845.0,610.0
533.0,610.0
575.0,611.0
105.0,611.0
35.0,611.0
40.0,611.0
204.0,611.0
302.0,612.0
247.0,612.0
710.0,612.0
292.0,612.0
448.0,612.0
342.0,613.0
663.0,613.0
906.0,613.0
364.0,613.0
120.0,613.0
70.0,614.0
634.0,614.0
141.0,614.0
174.0,614.0
1010.0,614.0
829.0,615.0
637.0,615.0
778.0,615.0
112.0,615.0
780.0,615.0
414.0,616.0
630.0,616.0
751.0,616.0
655.0,616.0
300.0,616.0
34.0,617.0
451.0,617.0
372.0,617.0
964.0,617.0
140.0,617.0
272.0,618.0
332.0,618.0
577.0,618.0
498.0,618.0
356.0,618.0
420.0,619.0
705.0,619.0
760.0,619.0
886.0,619.0
541.0,619.0
172.0,620.0
732.0,620.0
307.0,620.0
613.0,620.0
90.0,620.0
191.0,621.0
771.0,621.0
697.0,621.0
671.0,621.0
866.0,621.0
738.0,622.0
849.0,622.0
74.0,622.0
348.0,622.0
605.0,622.0
758.0,623.0
256.0,623.0
104.0,623.0
379.0,623.0
477.0,623.0
425.0,624.0
982.0,624.0
411.0,624.0
482.0,624.0
737.0,624.0
185.0,625.0
376.0,625.0
250.0,625.0
488.0,625.0
400.0,625.0
176.0,626.0
410.0,626.0
292.0,626.0
356.0,626.0
263.0,626.0
244.0,627.0
275.0,627.0
24.0,627.0
341.0,627.0
873.0,627.0
808.0,628.0
213.0,628.0
740.0,628.0
74.0,628.0
430.0,628.0
694.0,629.0
182.0,629.0
2.0,629.0
468.0,629.0
417.0,629.0
528.0,630.0
176.0,630.0
198.0,630.0
336.0,630.0
628.0,630.0
743.0,631.0
763.0,631.0
511.0,631.0
972.0,631.0
326.0,631.0
628.0,632.0
830.0,632.0
652.0,632.0
366.0,632.0
319.0,632.0
394.0,633.0
733.0,633.0
307.0,633.0
873.0,633.0
478.0,633.0
830.0,634.0
984.0,634.0
619.0,634.0
674.0,634.0
1004.0,634.0
619.0,635.0
46.0,635.0
295.0,635.0
448.0,635.0
496.0,635.0
713.0,636.0
458.0,636.0
293.0,636.0
435.0,636.0
610.0,636.0
581.0,637.0
483.0,637.0
700.0,637.0
295.0,637.0
710.0,637.0
290.0,638.0
370.0,638.0
955.0,638.0
899.0,638.0
359.0,638.0
980.0,639.0
505.0,639.0
515.0,639.0
814.0,639.0
435.0,639.0
759.0,640.0
839.0,640.0
1014.0,640.0
194.0,640.0
581.0,640.0
563.0,641.0
468.0,641.0
984.0,641.0
893.0,641.0
545.0,641.0
981.0,642.0
185.0,642.0
373.0,642.0
46.0,642.0
268.0,642.0
616.0,643.0
138.0,643.0
533.0,643.0
574.0,643.0
365.0,643.0
443.0,644.0
560.0,644.0
817.0,644.0
469.0,644.0
79.0,644.0
560.0,645.0
687.0,645.0
269.0,645.0
112.0,645.0
482.0,645.0
127.0,646.0
405.0,646.0
651.0,646.0
1011.0,646.0
242.0,646.0
404.0,647.0
416.0,647.0
573.0,647.0
845.0,647.0
519.0,647.0
531.0,648.0
773.0,648.0
422.0,648.0
890.0,648.0
737.0,648.0
655.0,649.0
690.0,649.0
857.0,649.0
880.0,649.0
485.0,649.0
155.0,650.0
178.0,650.0
920.0,650.0
323.0,650.0
450.0,650.0
341.0,651.0
894.0,651.0
426.0,651.0
393.0,651.0
734.0,651.0
660.0,652.0
577.0,652.0
668.0,652.0
635.0,652.0
467.0,652.0
431.0,653.0
235.0,653.0
713.0,653.0
507.0,653.0
624.0,653.0
336.0,654.0
658.0,654.0
794.0,654.0
111.0,654.0
179.0,654.0
844.0,655.0
258.0,655.0
295.0,655.0
948.0,655.0
628.0,655.0
586.0,656.0
920.0,656.0
969.0,656.0
970.0,656.0
976.0,656.0
566.0,657.0
384.0,657.0
875.0,657.0
598.0,657.0
395.0,657.0
458.0,658.0
707.0,658.0
343.0,658.0
153.0,658.0
319.0,658.0
495.0,659.0
786.0,659.0
480.0,659.0
258.0,659.0
485.0,659.0
423.0,660.0
112.0,660.0
138.0,660.0
446.0,660.0
550.0,660.0
222.0,661.0
792.0,661.0
550.0,661.0
981.0,661.0
398.0,661.0
323.0,662.0
281.0,662.0
829.0,662.0
861.0,662.0
14.0,662.0
427.0,663.0
222.0,663.0
591.0,663.0
188.0,663.0
63.0,663.0
784.0,664.0
378.0,664.0
850.0,664.0
867.0,664.0
282.0,664.0
587.0,665.0
606.0,665.0
679.0,665.0
741.0,665.0
357.0,665.0
89.0,666.0
582.0,666.0
413.0,666.0
617.0,666.0
609.0,666.0
636.0,667.0
997.0,667.0
618.0,667.0
344.0,667.0
487.0,667.0
927.0,668.0
890.0,668.0
386.0,668.0
1014.0,668.0
87.0,668.0
895.0,669.0
681.0,669.0
472.0,669.0
322.0,669.0
109.0,669.0
261.0,670.0
722.0,670.0
4.0,670.0
441.0,670.0
490.0,670.0
923.0,671.0
410.0,671.0
457.0,671.0
306.0,671.0
239.0,671.0
845.0,672.0
955.0,672.0
236.0,672.0
670.0,672.0
933.0,672.0
953.0,673.0
866.0,673.0
36.0,673.0
138.0,673.0
865.0,673.0
178.0,674.0
797.0,674.0
724.0,674.0
628.0,674.0
469.0,674.0
857.0,675.0
728.0,675.0
863.0,675.0
336.0,675.0
64.0,675.0
689.0,676.0
231.0,676.0
510.0,676.0
522.0,676.0
39.0,676.0
478.0,677.0
328.0,677.0
938.0,677.0
742.0,677.0
130.0,677.0
633.0,678.0
990.0,678.0
486.0,678.0
434.0,678.0
889.0,678.0
424.0,679.0
431.0,679.0
674.0,679.0
526.0,679.0
97.0,679.0
987.0,680.0
769.0,680.0
194.0,680.0
444.0,680.0
919.0,680.0
976.0,681.0
665.0,681.0
1004.0,681.0
701.0,681.0
641.0,681.0
559.0,682.0
789.0,682.0
794.0,682.0
314.0,682.0
999.0,682.0
269.0,683.0
183.0,683.0
529.0,683.0
804.0,683.0
912.0,683.0
625.0,684.0
405.0,684.0
816.0,684.0
881.0,684.0
683.0,684.0
952.0,685.0
865.0,685.0
326.0,685.0
662.0,685.0
325.0,685.0
878.0,686.0
1013.0,686.0
640.0,686.0
442.0,686.0
924.0,686.0
814.0,687.0
501.0,687.0
377.0,687.0
198.0,687.0
989.0,687.0
845.0,688.0
281.0,688.0
927.0,688.0
195.0,688.0
828.0,688.0
1011.0,689.0
24.0,689.0
769.0,689.0
158.0,689.0
88.0,689.0
213.0,690.0
244.0,690.0
130.0,690.0
621.0,690.0
1015.0,690.0
586.0,691.0
62.0,691.0
437.0,691.0
235.0,691.0
554.0,691.0
418.0,692.0
993.0,692.0
665.0,692.0
900.0,692.0
210.0,692.0
913.0,693.0
807.0,693.0
465.0,693.0
881.0,693.0
123.0,693.0
945.0,694.0
861.0,694.0
492.0,694.0
870.0,694.0
132.0,694.0
594.0,695.0
970.0,695.0
218.0,695.0
837.0,695.0
90.0,695.0
254.0,696.0
685.0,696.0
814.0,696.0
241.0,696.0
247.0,696.0
742.0,697.0
761.0,697.0
74.0,697.0
281.0,697.0
756.0,697.0
915.0,698.0
97.0,698.0
171.0,698.0
907.0,698.0
149.0,698.0
733.0,699.0
145.0,699.0
355.0,699.0
966.0,699.0
448.0,699.0
354.0,700.0
606.0,700.0
424.0,700.0
475.0,700.0
349.0,700.0
592.0,701.0
798.0,701.0
560.0,701.0
629.0,701.0
188.0,701.0
689.0,702.0
105.0,702.0
812.0,702.0
847.0,702.0
894.0,702.0
10.0,703.0
397.0,703.0
332.0,703.0
185.0,703.0
883.0,703.0
366.0,704.0
1000.0,704.0
646.0,704.0
953.0,704.0
447.0,704.0
635.0,705.0
329.0,705.0
926.0,705.0
216.0,705.0
933.0,705.0
664.0,706.0
841.0,706.0
902.0,706.0
971.0,706.0
635.0,706.0
413.0,707.0
81.0,707.0
202.0,707.0
214.0,707.0
527.0,707.0
174.0,708.0
1008.0,708.0
134.0,708.0
76.0,708.0
665.0,708.0
613.0,709.0
758.0,709.0
895.0,709.0
830.0,709.0
624.0,709.0
784.0,710.0
462.0,710.0
615.0,710.0
766.0,710.0
138.0,710.0
524.0,711.0
702.0,711.0
248.0,711.0
116.0,711.0
575.0,711.0
312.0,712.0
362.0,712.0
510.0,712.0
520.0,712.0
285.0,712.0
289.0,713.0
810.0,713.0
965.0,713.0
988.0,713.0
903.0,713.0
829.0,714.0
895.0,714.0
166.0,714.0
748.0,714.0
981.0,714.0
399.0,715.0
566.0,715.0
32.0,715.0
50.0,715.0
710.0,715.0
155.0,716.0
79.0,716.0
427.0,716.0
651.0,716.0
933.0,716.0
59.0,717.0
543.0,717.0
899.0,717.0
846.0,717.0
545.0,717.0
926.0,718.0
662.0,718.0
578.0,718.0
837.0,718.0
787.0,718.0
164.0,719.0
559.0,719.0
135.0,719.0
564.0,719.0
46.0,719.0
210.0,720.0
410.0,720.0
267.0,720.0
142.0,720.0
216.0,720.0
917.0,721.0
764.0,721.0
673.0,721.0
250.0,721.0
925.0,721.0
25.0,722.0
349.0,722.0
11.0,722.0
741.0,722.0
554.0,722.0
512.0,723.0
698.0,723.0
364.0,723.0
770.0,723.0
181.0,723.0
1001.0,724.0
737.0,724.0
640.0,724.0
743.0,724.0
728.0,724.0
449.0,725.0
