i,j
554.0,725.0
281.0,725.0
380.0,726.0
805.0,726.0
415.0,726.0
166.0,726.0
567.0,726.0
803.0,727.0
7.0,727.0
354.0,727.0
343.0,727.0
226.0,727.0
223.0,728.0
794.0,728.0
655.0,728.0
127.0,728.0
400.0,728.0
505.0,729.0
298.0,729.0
656.0,729.0
490.0,729.0
306.0,729.0
525.0,730.0
502.0,730.0
1010.0,730.0
126.0,730.0
58.0,730.0
210.0,731.0
223.0,731.0
231.0,731.0
973.0,731.0
891.0,731.0
847.0,732.0
150.0,732.0
280.0,732.0
466.0,732.0
778.0,732.0
845.0,733.0
536.0,733.0
665.0,733.0
626.0,733.0
543.0,733.0
322.0,734.0
185.0,734.0
168.0,734.0
794.0,734.0
215.0,734.0
194.0,735.0
259.0,735.0
977.0,735.0
279.0,735.0
204.0,735.0
731.0,736.0
814.0,736.0
257.0,736.0
447.0,736.0
1013.0,736.0
935.0,737.0
550.0,737.0
13.0,737.0
2.0,737.0
92.0,737.0
961.0,738.0
411.0,738.0
439.0,738.0
284.0,738.0
97.0,738.0
332.0,739.0
507.0,739.0
410.0,739.0
974.0,739.0
831.0,739.0
439.0,740.0
53.0,740.0
722.0,740.0
79.0,740.0
622.0,740.0
796.0,741.0
849.0,741.0
267.0,741.0
733.0,741.0
644.0,741.0
143.0,742.0
467.0,742.0
910.0,742.0
880.0,742.0
497.0,742.0
174.0,743.0
897.0,743.0
12.0,743.0
316.0,743.0
164.0,743.0
300.0,744.0
19.0,744.0
261.0,744.0
519.0,744.0
193.0,744.0
939.0,745.0
400.0,745.0
112.0,745.0
747.0,745.0
721.0,745.0
195.0,746.0
31.0,746.0
702.0,746.0
599.0,746.0
525.0,746.0
260.0,747.0
610.0,747.0
658.0,747.0
979.0,747.0
72.0,747.0
492.0,748.0
642.0,748.0
22.0,748.0
66.0,748.0
63.0,748.0
237.0,749.0
513.0,749.0
1003.0,749.0
741.0,749.0
333.0,749.0
829.0,750.0
579.0,750.0
105.0,750.0
395.0,750.0
247.0,750.0
540.0,751.0
371.0,751.0
255.0,751.0
258.0,751.0
388.0,751.0
743.0,752.0
977.0,752.0
822.0,752.0
996.0,752.0
566.0,752.0
396.0,753.0
516.0,753.0
176.0,753.0
372.0,753.0
889.0,753.0
664.0,754.0
211.0,754.0
13.0,754.0
514.0,754.0
1014.0,754.0
69.0,755.0
260.0,755.0
663.0,755.0
118.0,755.0
766.0,755.0
178.0,756.0
549.0,756.0
149.0,756.0
123.0,756.0
45.0,756.0
642.0,757.0
150.0,757.0
11.0,757.0
773.0,757.0
281.0,757.0
995.0,758.0
686.0,758.0
127.0,758.0
650.0,758.0
345.0,758.0
705.0,759.0
666.0,759.0
99.0,759.0
572.0,759.0
487.0,759.0
424.0,760.0
298.0,760.0
533.0,760.0
258.0,760.0
523.0,760.0
917.0,761.0
535.0,761.0
119.0,761.0
148.0,761.0
681.0,761.0
82.0,762.0
730.0,762.0
817.0,762.0
657.0,762.0
660.0,762.0
588.0,763.0
26.0,763.0
946.0,763.0
86.0,763.0
113.0,763.0
644.0,764.0
50.0,764.0
839.0,764.0
470.0,764.0
869.0,764.0
411.0,765.0
302.0,765.0
381.0,765.0
660.0,765.0
850.0,765.0
727.0,766.0
575.0,766.0
537.0,766.0
308.0,766.0
151.0,766.0
679.0,767.0
502.0,767.0
394.0,767.0
499.0,767.0
227.0,767.0
716.0,768.0
752.0,768.0
399.0,768.0
865.0,768.0
273.0,768.0
220.0,769.0
117.0,769.0
649.0,769.0
708.0,769.0
14.0,769.0
859.0,770.0
37.0,770.0
113.0,770.0
537.0,770.0
719.0,770.0
304.0,771.0
391.0,771.0
262.0,771.0
811.0,771.0
303.0,771.0
640.0,772.0
596.0,772.0
406.0,772.0
382.0,772.0
377.0,772.0
418.0,773.0
338.0,773.0
631.0,773.0
875.0,773.0
711.0,773.0
128.0,774.0
751.0,774.0
31.0,774.0
342.0,774.0
701.0,774.0
241.0,775.0
571.0,775.0
626.0,775.0
42.0,775.0
151.0,775.0
147.0,776.0
88.0,776.0
873.0,776.0
269.0,776.0
67.0,776.0
91.0,777.0
162.0,777.0
161.0,777.0
374.0,777.0
434.0,777.0
328.0,778.0
490.0,778.0
885.0,778.0
558.0,778.0
189.0,778.0
76.0,779.0
177.0,779.0
766.0,779.0
565.0,779.0
852.0,779.0
12.0,780.0
154.0,780.0
20.0,780.0
590.0,780.0
418.0,780.0
868.0,781.0
772.0,781.0
824.0,781.0
844.0,781.0
64.0,781.0
917.0,782.0
4.0,782.0
802.0,782.0
421.0,782.0
34.0,782.0
508.0,783.0
848.0,783.0
860.0,783.0
525.0,783.0
23.0,783.0
953.0,784.0
508.0,784.0
478.0,784.0
540.0,784.0
170.0,784.0
249.0,785.0
992.0,785.0
234.0,785.0
894.0,785.0
289.0,785.0
757.0,786.0
649.0,786.0
29.0,786.0
96.0,786.0
210.0,786.0
484.0,787.0
499.0,787.0
668.0,787.0
117.0,787.0
557.0,787.0
694.0,788.0
238.0,788.0
329.0,788.0
881.0,788.0
51.0,788.0
382.0,789.0
611.0,789.0
810.0,789.0
171.0,789.0
405.0,789.0
973.0,790.0
251.0,790.0
1006.0,790.0
582.0,790.0
335.0,790.0
167.0,791.0
0.0,791.0
217.0,791.0
174.0,791.0
659.0,791.0
38.0,792.0
262.0,792.0
814.0,792.0
942.0,792.0
431.0,792.0
68.0,793.0
750.0,793.0
619.0,793.0
398.0,793.0
199.0,793.0
1006.0,794.0
161.0,794.0
975.0,794.0
567.0,794.0
598.0,794.0
959.0,795.0
567.0,795.0
592.0,795.0
407.0,795.0
101.0,795.0
172.0,796.0
848.0,796.0
316.0,796.0
957.0,796.0
997.0,796.0
552.0,797.0
622.0,797.0
418.0,797.0
733.0,797.0
170.0,797.0
377.0,798.0
759.0,798.0
599.0,798.0
196.0,798.0
905.0,798.0
514.0,799.0
841.0,799.0
57.0,799.0
325.0,799.0
292.0,799.0
435.0,800.0
892.0,800.0
294.0,800.0
642.0,800.0
533.0,800.0
865.0,801.0
55.0,801.0
555.0,801.0
947.0,801.0
384.0,801.0
468.0,802.0
807.0,802.0
911.0,802.0
456.0,802.0
941.0,802.0
436.0,803.0
75.0,803.0
376.0,803.0
647.0,803.0
56.0,803.0
818.0,804.0
212.0,804.0
65.0,804.0
330.0,804.0
670.0,804.0
283.0,805.0
788.0,805.0
926.0,805.0
732.0,805.0
700.0,805.0
416.0,806.0
323.0,806.0
992.0,806.0
117.0,806.0
1009.0,806.0
93.0,807.0
978.0,807.0
92.0,807.0
18.0,807.0
932.0,807.0
882.0,808.0
248.0,808.0
514.0,808.0
921.0,808.0
306.0,808.0
674.0,809.0
72.0,809.0
884.0,809.0
997.0,809.0
936.0,809.0
51.0,810.0
976.0,810.0
334.0,810.0
349.0,810.0
625.0,810.0
101.0,811.0
899.0,811.0
339.0,811.0
439.0,811.0
900.0,811.0
886.0,812.0
264.0,812.0
60.0,812.0
433.0,812.0
755.0,812.0
227.0,813.0
495.0,813.0
623.0,813.0
581.0,813.0
714.0,813.0
228.0,814.0
103.0,814.0
667.0,814.0
483.0,814.0
330.0,814.0
850.0,815.0
210.0,815.0
427.0,815.0
622.0,815.0
460.0,815.0
12.0,816.0
367.0,816.0
656.0,816.0
600.0,816.0
214.0,816.0
558.0,817.0
480.0,817.0
110.0,817.0
867.0,817.0
632.0,817.0
1010.0,818.0
692.0,818.0
758.0,818.0
819.0,818.0
554.0,818.0
55.0,819.0
654.0,819.0
585.0,819.0
833.0,819.0
16.0,819.0
538.0,820.0
595.0,820.0
830.0,820.0
918.0,820.0
191.0,820.0
326.0,821.0
183.0,821.0
44.0,821.0
55.0,821.0
585.0,821.0
42.0,822.0
308.0,822.0
156.0,822.0
815.0,822.0
805.0,822.0
40.0,823.0
830.0,823.0
80.0,823.0
513.0,823.0
967.0,823.0
54.0,824.0
451.0,824.0
158.0,824.0
803.0,824.0
374.0,824.0
563.0,825.0
933.0,825.0
455.0,825.0
775.0,825.0
104.0,825.0
226.0,826.0
389.0,826.0
310.0,826.0
661.0,826.0
485.0,826.0
945.0,827.0
365.0,827.0
695.0,827.0
837.0,827.0
250.0,827.0
292.0,828.0
840.0,828.0
52.0,828.0
201.0,828.0
102.0,828.0
719.0,829.0
786.0,829.0
437.0,829.0
815.0,829.0
875.0,829.0
165.0,830.0
548.0,830.0
897.0,830.0
721.0,830.0
622.0,830.0
47.0,831.0
955.0,831.0
55.0,831.0
698.0,831.0
314.0,831.0
28.0,832.0
317.0,832.0
956.0,832.0
608.0,832.0
173.0,832.0
274.0,833.0
227.0,833.0
329.0,833.0
915.0,833.0
147.0,833.0
370.0,834.0
433.0,834.0
821.0,834.0
220.0,834.0
553.0,834.0
468.0,835.0
169.0,835.0
429.0,835.0
511.0,835.0
830.0,835.0
904.0,836.0
842.0,836.0
125.0,836.0
259.0,836.0
525.0,836.0
890.0,837.0
297.0,837.0
190.0,837.0
559.0,837.0
365.0,837.0
470.0,838.0
79.0,838.0
786.0,838.0
889.0,838.0
199.0,838.0
660.0,839.0
189.0,839.0
461.0,839.0
353.0,839.0
155.0,839.0
409.0,840.0
622.0,840.0
652.0,840.0
181.0,840.0
488.0,840.0
578.0,841.0
97.0,841.0
502.0,841.0
135.0,841.0
438.0,841.0
192.0,842.0
464.0,842.0
71.0,842.0
184.0,842.0
89.0,842.0
26.0,843.0
126.0,843.0
41.0,843.0
557.0,843.0
275.0,843.0
894.0,844.0
772.0,844.0
975.0,844.0
613.0,844.0
468.0,844.0
835.0,845.0
939.0,845.0
278.0,845.0
615.0,845.0
755.0,845.0
365.0,846.0
629.0,846.0
891.0,846.0
795.0,846.0
239.0,846.0
606.0,847.0
79.0,847.0
700.0,847.0
758.0,847.0
57.0,847.0
715.0,848.0
327.0,848.0
661.0,848.0
652.0,848.0
246.0,848.0
541.0,849.0
121.0,849.0
466.0,849.0
1009.0,849.0
330.0,849.0
67.0,850.0
680.0,850.0
20.0,850.0
773.0,850.0
682.0,850.0
347.0,851.0
457.0,851.0
944.0,851.0
785.0,851.0
811.0,851.0
67.0,852.0
176.0,852.0
656.0,852.0
847.0,852.0
795.0,852.0
173.0,853.0
741.0,853.0
301.0,853.0
168.0,853.0
66.0,853.0
25.0,854.0
363.0,854.0
266.0,854.0
401.0,854.0
522.0,854.0
424.0,855.0
942.0,855.0
636.0,855.0
96.0,855.0
181.0,855.0
543.0,856.0
25.0,856.0
940.0,856.0
618.0,856.0
998.0,856.0
931.0,857.0
1011.0,857.0
244.0,857.0
88.0,857.0
494.0,857.0
636.0,858.0
46.0,858.0
734.0,858.0
769.0,858.0
616.0,858.0
659.0,859.0
302.0,859.0
645.0,859.0
65.0,859.0
70.0,859.0
584.0,860.0
20.0,860.0
343.0,860.0
272.0,860.0
721.0,860.0
953.0,861.0
1011.0,861.0
2.0,861.0
291.0,861.0
425.0,861.0
351.0,862.0
255.0,862.0
73.0,862.0
224.0,862.0
612.0,862.0
80.0,863.0
83.0,863.0
123.0,863.0
154.0,863.0
56.0,863.0
256.0,864.0
902.0,864.0
769.0,864.0
315.0,864.0
687.0,864.0
244.0,865.0
824.0,865.0
1009.0,865.0
568.0,865.0
165.0,865.0
147.0,866.0
392.0,866.0
513.0,866.0
425.0,866.0
5.0,866.0
512.0,867.0
768.0,867.0
735.0,867.0
134.0,867.0
14.0,867.0
710.0,868.0
362.0,868.0
960.0,868.0
566.0,868.0
78.0,868.0
503.0,869.0
249.0,869.0
25.0,869.0
641.0,869.0
129.0,869.0
517.0,870.0
460.0,870.0
82.0,870.0
453.0,870.0
920.0,870.0
158.0,871.0
471.0,871.0
946.0,871.0
680.0,871.0
789.0,871.0
98.0,872.0
833.0,872.0
824.0,872.0
424.0,872.0
118.0,872.0
182.0,873.0
169.0,873.0
920.0,873.0
502.0,873.0
852.0,873.0
935.0,874.0
28.0,874.0
634.0,874.0
918.0,874.0
486.0,874.0
589.0,875.0
51.0,875.0
350.0,875.0
990.0,875.0
996.0,875.0
364.0,876.0
157.0,876.0
134.0,876.0
674.0,876.0
488.0,876.0
331.0,877.0
914.0,877.0
612.0,877.0
873.0,877.0
162.0,877.0
466.0,878.0
698.0,878.0
500.0,878.0
670.0,878.0
690.0,878.0
695.0,879.0
807.0,879.0
449.0,879.0
332.0,879.0
358.0,879.0
347.0,880.0
912.0,880.0
717.0,880.0
736.0,880.0
420.0,880.0
451.0,881.0
255.0,881.0
914.0,881.0
349.0,881.0
697.0,881.0
595.0,882.0
314.0,882.0
327.0,882.0
461.0,882.0
480.0,882.0
996.0,883.0
111.0,883.0
29.0,883.0
160.0,883.0
567.0,883.0
889.0,884.0
603.0,884.0
77.0,884.0
469.0,884.0
761.0,884.0
523.0,885.0
628.0,885.0
690.0,885.0
593.0,885.0
414.0,885.0
408.0,886.0
271.0,886.0
298.0,886.0
485.0,886.0
961.0,886.0
174.0,887.0
540.0,887.0
534.0,887.0
571.0,887.0
645.0,887.0
261.0,888.0
767.0,888.0
873.0,888.0
962.0,888.0
370.0,888.0
16.0,889.0
285.0,889.0
503.0,889.0
829.0,889.0
443.0,889.0
188.0,890.0
368.0,890.0
458.0,890.0
543.0,890.0
204.0,890.0
320.0,891.0
868.0,891.0
402.0,891.0
522.0,891.0
700.0,891.0
964.0,892.0
371.0,892.0
384.0,892.0
824.0,892.0
945.0,892.0
860.0,893.0
362.0,893.0
63.0,893.0
950.0,893.0
56.0,893.0
274.0,894.0
322.0,894.0
436.0,894.0
85.0,894.0
407.0,894.0
725.0,895.0
182.0,895.0
306.0,895.0
48.0,895.0
212.0,895.0
754.0,896.0
596.0,896.0
592.0,896.0
707.0,896.0
488.0,896.0
802.0,897.0
474.0,897.0
676.0,897.0
331.0,897.0
292.0,897.0
498.0,898.0
276.0,898.0
164.0,898.0
339.0,898.0
207.0,898.0
331.0,899.0
136.0,899.0
881.0,899.0
153.0,899.0
689.0,899.0
401.0,900.0
969.0,900.0
395.0,900.0
923.0,900.0
178.0,900.0
448.0,901.0
181.0,901.0
276.0,901.0
682.0,901.0
858.0,901.0
76.0,902.0
675.0,902.0
67.0,902.0
938.0,902.0
299.0,902.0
586.0,903.0
727.0,903.0
996.0,903.0
866.0,903.0
44.0,903.0
413.0,904.0
177.0,904.0
402.0,904.0
423.0,904.0
686.0,904.0
187.0,905.0
297.0,905.0
729.0,905.0
257.0,905.0
445.0,905.0
119.0,906.0
819.0,906.0
340.0,906.0
755.0,906.0
758.0,906.0
595.0,907.0
896.0,907.0
217.0,907.0
958.0,907.0
678.0,907.0
354.0,908.0
680.0,908.0
936.0,908.0
344.0,908.0
407.0,908.0
826.0,909.0
278.0,909.0
391.0,909.0
634.0,909.0
19.0,909.0
197.0,910.0
78.0,910.0
403.0,910.0
800.0,910.0
7.0,910.0
575.0,911.0
799.0,911.0
140.0,911.0
837.0,911.0
38.0,911.0
736.0,912.0
422.0,912.0
713.0,912.0
906.0,912.0
571.0,912.0
285.0,913.0
682.0,913.0
387.0,913.0
639.0,913.0
88.0,913.0
233.0,914.0
329.0,914.0
433.0,914.0
439.0,914.0
110.0,914.0
785.0,915.0
43.0,915.0
701.0,915.0
638.0,915.0
626.0,915.0
93.0,916.0
394.0,916.0
15.0,916.0
800.0,916.0
276.0,916.0
2.0,917.0
457.0,917.0
574.0,917.0
80.0,917.0
618.0,917.0
153.0,918.0
810.0,918.0
282.0,918.0
86.0,918.0
940.0,918.0
584.0,919.0
1008.0,919.0
710.0,919.0
158.0,919.0
669.0,919.0
107.0,920.0
569.0,920.0
606.0,920.0
914.0,920.0
978.0,920.0
406.0,921.0
817.0,921.0
578.0,921.0
725.0,921.0
622.0,921.0
659.0,922.0
342.0,922.0
997.0,922.0
51.0,922.0
38.0,922.0
864.0,923.0
757.0,923.0
475.0,923.0
712.0,923.0
243.0,923.0
859.0,924.0
790.0,924.0
379.0,924.0
88.0,924.0
63.0,924.0
707.0,925.0
490.0,925.0
546.0,925.0
25.0,925.0
918.0,925.0
907.0,926.0
586.0,926.0
246.0,926.0
699.0,926.0
846.0,926.0
926.0,927.0
938.0,927.0
673.0,927.0
745.0,927.0
330.0,927.0
726.0,928.0
970.0,928.0
179.0,928.0
597.0,928.0
133.0,928.0
188.0,929.0
652.0,929.0
106.0,929.0
537.0,929.0
31.0,929.0
266.0,930.0
221.0,930.0
969.0,930.0
206.0,930.0
671.0,930.0
388.0,931.0
379.0,931.0
679.0,931.0
998.0,931.0
550.0,931.0
688.0,932.0
711.0,932.0
893.0,932.0
197.0,932.0
253.0,932.0
350.0,933.0
408.0,933.0
25.0,933.0
749.0,933.0
634.0,933.0
426.0,934.0
23.0,934.0
745.0,934.0
939.0,934.0
843.0,934.0
39.0,935.0
931.0,935.0
159.0,935.0
673.0,935.0
74.0,935.0
556.0,936.0
271.0,936.0
777.0,936.0
754.0,936.0
719.0,936.0
69.0,937.0
344.0,937.0
827.0,937.0
854.0,937.0
5.0,937.0
54.0,938.0
348.0,938.0
959.0,938.0
776.0,938.0
248.0,938.0
697.0,939.0
664.0,939.0
85.0,939.0
973.0,939.0
516.0,939.0
402.0,940.0
988.0,940.0
735.0,940.0
859.0,940.0
217.0,940.0
554.0,941.0
985.0,941.0
54.0,941.0
84.0,941.0
679.0,941.0
873.0,942.0
81.0,942.0
544.0,942.0
693.0,942.0
224.0,942.0
55.0,943.0
235.0,943.0
788.0,943.0
26.0,943.0
522.0,943.0
750.0,944.0
554.0,944.0
83.0,944.0
433.0,944.0
576.0,944.0
992.0,945.0
294.0,945.0
56.0,945.0
343.0,945.0
384.0,945.0
643.0,946.0
255.0,946.0
793.0,946.0
637.0,946.0
245.0,946.0
733.0,947.0
343.0,947.0
639.0,947.0
722.0,947.0
441.0,947.0
77.0,948.0
130.0,948.0
137.0,948.0
466.0,948.0
726.0,948.0
908.0,949.0
628.0,949.0
883.0,949.0
588.0,949.0
828.0,949.0
830.0,950.0
1012.0,950.0
840.0,950.0
772.0,950.0
94.0,950.0
354.0,951.0
276.0,951.0
128.0,951.0
791.0,951.0
396.0,951.0
121.0,952.0
910.0,952.0
337.0,952.0
699.0,952.0
844.0,952.0
841.0,953.0
111.0,953.0
817.0,953.0
966.0,953.0
354.0,953.0
192.0,954.0
244.0,954.0
998.0,954.0
488.0,954.0
944.0,954.0
527.0,955.0
337.0,955.0
252.0,955.0
260.0,955.0
949.0,955.0
657.0,956.0
410.0,956.0
882.0,956.0
318.0,956.0
186.0,956.0
427.0,957.0
94.0,957.0
60.0,957.0
745.0,957.0
312.0,957.0
171.0,958.0
478.0,958.0
706.0,958.0
869.0,958.0
246.0,958.0
557.0,959.0
767.0,959.0
874.0,959.0
156.0,959.0
505.0,959.0
762.0,960.0
543.0,960.0
338.0,960.0
649.0,960.0
610.0,960.0
23.0,961.0
777.0,961.0
496.0,961.0
143.0,961.0
568.0,961.0
586.0,962.0
247.0,962.0
551.0,962.0
762.0,962.0
995.0,962.0
238.0,963.0
807.0,963.0
973.0,963.0
994.0,963.0
346.0,963.0
726.0,964.0
354.0,964.0
836.0,964.0
950.0,964.0
14.0,964.0
727.0,965.0
839.0,965.0
696.0,965.0
123.0,965.0
601.0,965.0
75.0,966.0
909.0,966.0
46.0,966.0
573.0,966.0
695.0,966.0
705.0,967.0
469.0,967.0
558.0,967.0
683.0,967.0
324.0,967.0
578.0,968.0
108.0,968.0
556.0,968.0
425.0,968.0
590.0,968.0
96.0,969.0
572.0,969.0
868.0,969.0
447.0,969.0
616.0,969.0
725.0,970.0
111.0,970.0
872.0,970.0
95.0,970.0
72.0,970.0
422.0,971.0
263.0,971.0
748.0,971.0
568.0,971.0
892.0,971.0
697.0,972.0
648.0,972.0
1001.0,972.0
388.0,972.0
457.0,972.0
142.0,973.0
516.0,973.0
987.0,973.0
982.0,973.0
585.0,973.0
796.0,974.0
847.0,974.0
680.0,974.0
159.0,974.0
338.0,974.0
659.0,975.0
902.0,975.0
307.0,975.0
109.0,975.0
352.0,975.0
81.0,976.0
156.0,976.0
135.0,976.0
766.0,976.0
618.0,976.0
770.0,977.0
796.0,977.0
407.0,977.0
104.0,977.0
562.0,977.0
593.0,978.0
741.0,978.0
168.0,978.0
770.0,978.0
835.0,978.0
915.0,979.0
589.0,979.0
150.0,979.0
144.0,979.0
332.0,979.0
609.0,980.0
763.0,980.0
746.0,980.0
102.0,980.0
542.0,980.0
283.0,981.0
756.0,981.0
409.0,981.0
58.0,981.0
724.0,981.0
629.0,982.0
871.0,982.0
48.0,982.0
275.0,982.0
499.0,982.0
264.0,983.0
553.0,983.0
861.0,983.0
24.0,983.0
1004.0,983.0
789.0,984.0
227.0,984.0
973.0,984.0
948.0,984.0
675.0,984.0
430.0,985.0
360.0,985.0
66.0,985.0
401.0,985.0
182.0,985.0
601.0,986.0
548.0,986.0
252.0,986.0
120.0,986.0
914.0,986.0
1006.0,987.0
627.0,987.0
931.0,987.0
135.0,987.0
368.0,987.0
834.0,988.0
278.0,988.0
490.0,988.0
942.0,988.0
28.0,988.0
133.0,989.0
595.0,989.0
373.0,989.0
545.0,989.0
79.0,989.0
522.0,990.0
467.0,990.0
180.0,990.0
814.0,990.0
163.0,990.0
629.0,991.0
267.0,991.0
465.0,991.0
213.0,991.0
728.0,991.0
968.0,992.0
383.0,992.0
630.0,992.0
944.0,992.0
526.0,992.0
893.0,993.0
307.0,993.0
749.0,993.0
2.0,993.0
853.0,993.0
569.0,994.0
288.0,994.0
440.0,994.0
396.0,994.0
803.0,994.0
561.0,995.0
324.0,995.0
975.0,995.0
733.0,995.0
191.0,995.0
728.0,996.0
663.0,996.0
706.0,996.0
499.0,996.0
44.0,996.0
950.0,997.0
41.0,997.0
135.0,997.0
252.0,997.0
119.0,997.0
551.0,998.0
12.0,998.0
237.0,998.0
216.0,998.0
494.0,998.0
73.0,999.0
443.0,999.0
273.0,999.0
293.0,999.0
728.0,999.0
551.0,1000.0
800.0,1000.0
44.0,1000.0
848.0,1000.0
807.0,1000.0
202.0,1001.0
313.0,1001.0
141.0,1001.0
640.0,1001.0
282.0,1001.0
376.0,1002.0
143.0,1002.0
992.0,1002.0
701.0,1002.0
447.0,1002.0
421.0,1003.0
856.0,1003.0
592.0,1003.0
274.0,1003.0
202.0,1003.0
768.0,1004.0
598.0,1004.0
749.0,1004.0
190.0,1004.0
895.0,1004.0
73.0,1005.0
496.0,1005.0
371.0,1005.0
475.0,1005.0
108.0,1005.0
237.0,1006.0
227.0,1006.0
897.0,1006.0
577.0,1006.0
254.0,1006.0
937.0,1007.0
695.0,1007.0
915.0,1007.0
702.0,1007.0
28.0,1007.0
990.0,1008.0
371.0,1008.0
862.0,1008.0
329.0,1008.0
21.0,1008.0
66.0,1009.0
709.0,1009.0
85.0,1009.0
888.0,1009.0
877.0,1009.0
857.0,1010.0
245.0,1010.0
1012.0,1010.0
95.0,1010.0
1009.0,1010.0
524.0,1011.0
388.0,1011.0
51.0,1011.0
680.0,1011.0
453.0,1011.0
791.0,1012.0
596.0,1012.0
796.0,1012.0
749.0,1012.0
439.0,1012.0
544.0,1013.0
466.0,1013.0
559.0,1013.0
181.0,1013.0
944.0,1013.0
777.0,1014.0
868.0,1014.0
706.0,1014.0
137.0,1014.0
297.0,1014.0
245.0,1015.0
636.0,1015.0
487.0,1015.0
158.0,1015.0
0.0,1015.0
977.0,1016.0
116.0,1016.0
504.0,1016.0
702.0,1016.0
195.0,1016.0
96.0,1017.0
752.0,1017.0
925.0,1017.0
294.0,1017.0
583.0,1017.0
