i,j
324.0,725.0
72.0,725.0
255.0,725.0
930.0,725.0
843.0,726.0
818.0,726.0
156.0,726.0
300.0,726.0
668.0,726.0
194.0,727.0
482.0,727.0
445.0,727.0
68.0,727.0
751.0,727.0
598.0,728.0
301.0,728.0
229.0,728.0
90.0,728.0
362.0,728.0
960.0,729.0
637.0,729.0
683.0,729.0
279.0,729.0
439.0,729.0
828.0,730.0
206.0,730.0
655.0,730.0
221.0,730.0
146.0,730.0
830.0,731.0
236.0,731.0
468.0,731.0
186.0,731.0
776.0,731.0
409.0,732.0
665.0,732.0
576.0,732.0
687.0,732.0
976.0,732.0
647.0,733.0
607.0,733.0
749.0,733.0
802.0,733.0
371.0,733.0
873.0,734.0
120.0,734.0
775.0,734.0
361.0,734.0
324.0,734.0
424.0,735.0
654.0,735.0
872.0,735.0
558.0,735.0
536.0,735.0
281.0,736.0
650.0,736.0
920.0,736.0
824.0,736.0
583.0,736.0
777.0,737.0
16.0,737.0
792.0,737.0
922.0,737.0
361.0,737.0
921.0,738.0
210.0,738.0
842.0,738.0
696.0,738.0
348.0,738.0
159.0,739.0
584.0,739.0
876.0,739.0
732.0,739.0
5.0,739.0
476.0,740.0
245.0,740.0
444.0,740.0
151.0,740.0
178.0,740.0
462.0,741.0
120.0,741.0
245.0,741.0
1011.0,741.0
521.0,741.0
96.0,742.0
305.0,742.0
978.0,742.0
726.0,742.0
279.0,742.0
30.0,743.0
988.0,743.0
534.0,743.0
713.0,743.0
296.0,743.0
167.0,744.0
872.0,744.0
773.0,744.0
869.0,744.0
449.0,744.0
958.0,745.0
865.0,745.0
834.0,745.0
257.0,745.0
183.0,745.0
621.0,746.0
753.0,746.0
275.0,746.0
175.0,746.0
581.0,746.0
57.0,747.0
631.0,747.0
114.0,747.0
163.0,747.0
6.0,747.0
963.0,748.0
272.0,748.0
507.0,748.0
912.0,748.0
244.0,748.0
353.0,749.0
403.0,749.0
982.0,749.0
527.0,749.0
399.0,749.0
246.0,750.0
410.0,750.0
546.0,750.0
429.0,750.0
188.0,750.0
596.0,751.0
29.0,751.0
788.0,751.0
117.0,751.0
318.0,751.0
187.0,752.0
766.0,752.0
908.0,752.0
323.0,752.0
13.0,752.0
269.0,753.0
507.0,753.0
741.0,753.0
458.0,753.0
643.0,753.0
392.0,754.0
419.0,754.0
681.0,754.0
321.0,754.0
185.0,754.0
827.0,755.0
563.0,755.0
995.0,755.0
0.0,755.0
156.0,755.0
817.0,756.0
860.0,756.0
1011.0,756.0
39.0,756.0
856.0,756.0
312.0,757.0
986.0,757.0
374.0,757.0
310.0,757.0
27.0,757.0
335.0,758.0
849.0,758.0
861.0,758.0
962.0,758.0
386.0,758.0
488.0,759.0
772.0,759.0
238.0,759.0
246.0,759.0
716.0,759.0
95.0,760.0
624.0,760.0
28.0,760.0
143.0,760.0
248.0,760.0
89.0,761.0
145.0,761.0
989.0,761.0
167.0,761.0
287.0,761.0
815.0,762.0
493.0,762.0
689.0,762.0
909.0,762.0
29.0,762.0
323.0,763.0
980.0,763.0
379.0,763.0
890.0,763.0
23.0,763.0
270.0,764.0
160.0,764.0
363.0,764.0
150.0,764.0
514.0,764.0
924.0,765.0
256.0,765.0
698.0,765.0
329.0,765.0
282.0,765.0
454.0,766.0
824.0,766.0
400.0,766.0
745.0,766.0
835.0,766.0
208.0,767.0
702.0,767.0
778.0,767.0
605.0,767.0
202.0,767.0
251.0,768.0
38.0,768.0
321.0,768.0
521.0,768.0
861.0,768.0
31.0,769.0
323.0,769.0
64.0,769.0
821.0,769.0
885.0,769.0
35.0,770.0
26.0,770.0
457.0,770.0
222.0,770.0
465.0,770.0
496.0,771.0
489.0,771.0
24.0,771.0
51.0,771.0
33.0,771.0
502.0,772.0
598.0,772.0
251.0,772.0
94.0,772.0
714.0,772.0
654.0,773.0
57.0,773.0
463.0,773.0
725.0,773.0
21.0,773.0
755.0,774.0
957.0,774.0
961.0,774.0
699.0,774.0
590.0,774.0
1011.0,775.0
363.0,775.0
791.0,775.0
878.0,775.0
801.0,775.0
979.0,776.0
394.0,776.0
510.0,776.0
849.0,776.0
499.0,776.0
14.0,777.0
1013.0,777.0
621.0,777.0
503.0,777.0
154.0,777.0
150.0,778.0
19.0,778.0
400.0,778.0
636.0,778.0
788.0,778.0
631.0,779.0
222.0,779.0
401.0,779.0
849.0,779.0
534.0,779.0
124.0,780.0
278.0,780.0
592.0,780.0
15.0,780.0
153.0,780.0
71.0,781.0
219.0,781.0
988.0,781.0
47.0,781.0
871.0,781.0
432.0,782.0
847.0,782.0
870.0,782.0
364.0,782.0
173.0,782.0
489.0,783.0
191.0,783.0
755.0,783.0
741.0,783.0
412.0,783.0
1008.0,784.0
556.0,784.0
347.0,784.0
707.0,784.0
400.0,784.0
205.0,785.0
893.0,785.0
159.0,785.0
442.0,785.0
575.0,785.0
574.0,786.0
363.0,786.0
689.0,786.0
54.0,786.0
206.0,786.0
813.0,787.0
866.0,787.0
864.0,787.0
614.0,787.0
499.0,787.0
816.0,788.0
462.0,788.0
950.0,788.0
0.0,788.0
375.0,788.0
94.0,789.0
551.0,789.0
764.0,789.0
681.0,789.0
918.0,789.0
110.0,790.0
187.0,790.0
757.0,790.0
809.0,790.0
346.0,790.0
252.0,791.0
503.0,791.0
483.0,791.0
726.0,791.0
997.0,791.0
541.0,792.0
889.0,792.0
771.0,792.0
995.0,792.0
75.0,792.0
160.0,793.0
790.0,793.0
816.0,793.0
456.0,793.0
388.0,793.0
462.0,794.0
443.0,794.0
224.0,794.0
69.0,794.0
101.0,794.0
192.0,795.0
949.0,795.0
624.0,795.0
207.0,795.0
557.0,795.0
40.0,796.0
542.0,796.0
739.0,796.0
814.0,796.0
982.0,796.0
145.0,797.0
829.0,797.0
60.0,797.0
199.0,797.0
839.0,797.0
788.0,798.0
245.0,798.0
900.0,798.0
916.0,798.0
285.0,798.0
814.0,799.0
702.0,799.0
560.0,799.0
334.0,799.0
364.0,799.0
206.0,800.0
563.0,800.0
535.0,800.0
286.0,800.0
912.0,800.0
629.0,801.0
740.0,801.0
567.0,801.0
723.0,801.0
614.0,801.0
619.0,802.0
482.0,802.0
713.0,802.0
222.0,802.0
390.0,802.0
866.0,803.0
223.0,803.0
564.0,803.0
85.0,803.0
169.0,803.0
356.0,804.0
212.0,804.0
758.0,804.0
978.0,804.0
572.0,804.0
302.0,805.0
183.0,805.0
763.0,805.0
395.0,805.0
867.0,805.0
77.0,806.0
716.0,806.0
642.0,806.0
529.0,806.0
843.0,806.0
655.0,807.0
5.0,807.0
714.0,807.0
419.0,807.0
80.0,807.0
340.0,808.0
329.0,808.0
140.0,808.0
354.0,808.0
107.0,808.0
946.0,809.0
987.0,809.0
930.0,809.0
974.0,809.0
532.0,809.0
538.0,810.0
186.0,810.0
103.0,810.0
798.0,810.0
915.0,810.0
731.0,811.0
1002.0,811.0
516.0,811.0
204.0,811.0
254.0,811.0
118.0,812.0
125.0,812.0
548.0,812.0
263.0,812.0
938.0,812.0
242.0,813.0
490.0,813.0
513.0,813.0
989.0,813.0
961.0,813.0
109.0,814.0
354.0,814.0
639.0,814.0
1008.0,814.0
738.0,814.0
1000.0,815.0
647.0,815.0
719.0,815.0
17.0,815.0
971.0,815.0
431.0,816.0
774.0,816.0
518.0,816.0
133.0,816.0
355.0,816.0
635.0,817.0
866.0,817.0
877.0,817.0
222.0,817.0
426.0,817.0
808.0,818.0
73.0,818.0
840.0,818.0
44.0,818.0
953.0,818.0
767.0,819.0
344.0,819.0
457.0,819.0
142.0,819.0
490.0,819.0
749.0,820.0
424.0,820.0
519.0,820.0
239.0,820.0
878.0,820.0
236.0,821.0
705.0,821.0
47.0,821.0
889.0,821.0
344.0,821.0
339.0,822.0
211.0,822.0
997.0,822.0
7.0,822.0
5.0,822.0
365.0,823.0
170.0,823.0
822.0,823.0
85.0,823.0
308.0,823.0
15.0,824.0
161.0,824.0
325.0,824.0
811.0,824.0
520.0,824.0
472.0,825.0
893.0,825.0
753.0,825.0
323.0,825.0
947.0,825.0
370.0,826.0
369.0,826.0
134.0,826.0
210.0,826.0
579.0,826.0
43.0,827.0
433.0,827.0
543.0,827.0
3.0,827.0
22.0,827.0
589.0,828.0
892.0,828.0
655.0,828.0
151.0,828.0
1002.0,828.0
561.0,829.0
314.0,829.0
878.0,829.0
976.0,829.0
0.0,829.0
964.0,830.0
245.0,830.0
891.0,830.0
648.0,830.0
698.0,830.0
923.0,831.0
613.0,831.0
536.0,831.0
568.0,831.0
762.0,831.0
823.0,832.0
269.0,832.0
450.0,832.0
373.0,832.0
446.0,832.0
409.0,833.0
771.0,833.0
159.0,833.0
875.0,833.0
730.0,833.0
422.0,834.0
92.0,834.0
110.0,834.0
323.0,834.0
661.0,834.0
247.0,835.0
419.0,835.0
132.0,835.0
23.0,835.0
842.0,835.0
983.0,836.0
143.0,836.0
869.0,836.0
817.0,836.0
5.0,836.0
30.0,837.0
644.0,837.0
363.0,837.0
162.0,837.0
812.0,837.0
497.0,838.0
989.0,838.0
686.0,838.0
651.0,838.0
733.0,838.0
243.0,839.0
828.0,839.0
275.0,839.0
798.0,839.0
232.0,839.0
799.0,840.0
78.0,840.0
157.0,840.0
529.0,840.0
369.0,840.0
658.0,841.0
569.0,841.0
673.0,841.0
445.0,841.0
414.0,841.0
348.0,842.0
419.0,842.0
772.0,842.0
953.0,842.0
13.0,842.0
385.0,843.0
110.0,843.0
308.0,843.0
977.0,843.0
598.0,843.0
65.0,844.0
154.0,844.0
668.0,844.0
112.0,844.0
580.0,844.0
207.0,845.0
43.0,845.0
658.0,845.0
811.0,845.0
722.0,845.0
412.0,846.0
529.0,846.0
251.0,846.0
327.0,846.0
970.0,846.0
937.0,847.0
593.0,847.0
419.0,847.0
181.0,847.0
99.0,847.0
185.0,848.0
143.0,848.0
449.0,848.0
274.0,848.0
565.0,848.0
193.0,849.0
371.0,849.0
753.0,849.0
548.0,849.0
255.0,849.0
414.0,850.0
430.0,850.0
588.0,850.0
533.0,850.0
734.0,850.0
888.0,851.0
676.0,851.0
643.0,851.0
382.0,851.0
819.0,851.0
37.0,852.0
607.0,852.0
307.0,852.0
491.0,852.0
178.0,852.0
112.0,853.0
302.0,853.0
100.0,853.0
495.0,853.0
952.0,853.0
212.0,854.0
196.0,854.0
592.0,854.0
153.0,854.0
894.0,854.0
863.0,855.0
502.0,855.0
768.0,855.0
646.0,855.0
969.0,855.0
206.0,856.0
846.0,856.0
900.0,856.0
660.0,856.0
90.0,856.0
79.0,857.0
973.0,857.0
765.0,857.0
736.0,857.0
365.0,857.0
184.0,858.0
577.0,858.0
557.0,858.0
1010.0,858.0
835.0,858.0
623.0,859.0
77.0,859.0
327.0,859.0
565.0,859.0
14.0,859.0
603.0,860.0
344.0,860.0
293.0,860.0
187.0,860.0
609.0,860.0
32.0,861.0
1002.0,861.0
566.0,861.0
330.0,861.0
945.0,861.0
886.0,862.0
746.0,862.0
603.0,862.0
446.0,862.0
620.0,862.0
129.0,863.0
293.0,863.0
23.0,863.0
991.0,863.0
864.0,863.0
624.0,864.0
248.0,864.0
522.0,864.0
968.0,864.0
615.0,864.0
946.0,865.0
308.0,865.0
814.0,865.0
177.0,865.0
530.0,865.0
447.0,866.0
223.0,866.0
250.0,866.0
425.0,866.0
856.0,866.0
608.0,867.0
411.0,867.0
881.0,867.0
438.0,867.0
421.0,867.0
393.0,868.0
126.0,868.0
649.0,868.0
749.0,868.0
91.0,868.0
285.0,869.0
464.0,869.0
956.0,869.0
820.0,869.0
57.0,869.0
975.0,870.0
41.0,870.0
144.0,870.0
288.0,870.0
603.0,870.0
611.0,871.0
299.0,871.0
736.0,871.0
812.0,871.0
851.0,871.0
86.0,872.0
913.0,872.0
618.0,872.0
985.0,872.0
774.0,872.0
905.0,873.0
221.0,873.0
700.0,873.0
878.0,873.0
249.0,873.0
639.0,874.0
24.0,874.0
780.0,874.0
373.0,874.0
190.0,874.0
915.0,875.0
749.0,875.0
73.0,875.0
219.0,875.0
536.0,875.0
776.0,876.0
703.0,876.0
434.0,876.0
323.0,876.0
219.0,876.0
687.0,877.0
378.0,877.0
277.0,877.0
971.0,877.0
513.0,877.0
639.0,878.0
487.0,878.0
87.0,878.0
785.0,878.0
768.0,878.0
789.0,879.0
581.0,879.0
197.0,879.0
259.0,879.0
614.0,879.0
236.0,880.0
591.0,880.0
396.0,880.0
404.0,880.0
228.0,880.0
184.0,881.0
166.0,881.0
509.0,881.0
510.0,881.0
853.0,881.0
269.0,882.0
318.0,882.0
435.0,882.0
931.0,882.0
934.0,882.0
684.0,883.0
9.0,883.0
129.0,883.0
601.0,883.0
690.0,883.0
288.0,884.0
98.0,884.0
850.0,884.0
952.0,884.0
496.0,884.0
914.0,885.0
391.0,885.0
598.0,885.0
444.0,885.0
625.0,885.0
755.0,886.0
117.0,886.0
307.0,886.0
275.0,886.0
775.0,886.0
297.0,887.0
346.0,887.0
80.0,887.0
875.0,887.0
565.0,887.0
113.0,888.0
434.0,888.0
564.0,888.0
17.0,888.0
1010.0,888.0
561.0,889.0
809.0,889.0
174.0,889.0
363.0,889.0
438.0,889.0
566.0,890.0
765.0,890.0
351.0,890.0
752.0,890.0
82.0,890.0
271.0,891.0
191.0,891.0
430.0,891.0
42.0,891.0
79.0,891.0
854.0,892.0
553.0,892.0
349.0,892.0
888.0,892.0
454.0,892.0
562.0,893.0
585.0,893.0
916.0,893.0
435.0,893.0
46.0,893.0
602.0,894.0
53.0,894.0
938.0,894.0
860.0,894.0
850.0,894.0
704.0,895.0
169.0,895.0
230.0,895.0
824.0,895.0
404.0,895.0
456.0,896.0
161.0,896.0
312.0,896.0
378.0,896.0
632.0,896.0
625.0,897.0
924.0,897.0
647.0,897.0
782.0,897.0
375.0,897.0
941.0,898.0
24.0,898.0
107.0,898.0
995.0,898.0
239.0,898.0
207.0,899.0
451.0,899.0
571.0,899.0
197.0,899.0
335.0,899.0
104.0,900.0
700.0,900.0
895.0,900.0
258.0,900.0
687.0,900.0
510.0,901.0
15.0,901.0
56.0,901.0
837.0,901.0
731.0,901.0
543.0,902.0
805.0,902.0
811.0,902.0
484.0,902.0
841.0,902.0
115.0,903.0
600.0,903.0
374.0,903.0
208.0,903.0
801.0,903.0
555.0,904.0
965.0,904.0
741.0,904.0
462.0,904.0
477.0,904.0
817.0,905.0
850.0,905.0
647.0,905.0
90.0,905.0
456.0,905.0
610.0,906.0
898.0,906.0
147.0,906.0
723.0,906.0
4.0,906.0
798.0,907.0
17.0,907.0
436.0,907.0
978.0,907.0
469.0,907.0
426.0,908.0
328.0,908.0
413.0,908.0
663.0,908.0
1010.0,908.0
213.0,909.0
759.0,909.0
1008.0,909.0
701.0,909.0
157.0,909.0
316.0,910.0
213.0,910.0
874.0,910.0
748.0,910.0
242.0,910.0
76.0,911.0
884.0,911.0
71.0,911.0
103.0,911.0
894.0,911.0
457.0,912.0
969.0,912.0
711.0,912.0
132.0,912.0
709.0,912.0
973.0,913.0
780.0,913.0
656.0,913.0
940.0,913.0
473.0,913.0
179.0,914.0
840.0,914.0
579.0,914.0
326.0,914.0
277.0,914.0
637.0,915.0
99.0,915.0
98.0,915.0
338.0,915.0
289.0,915.0
857.0,916.0
227.0,916.0
546.0,916.0
637.0,916.0
960.0,916.0
303.0,917.0
474.0,917.0
102.0,917.0
231.0,917.0
769.0,917.0
445.0,918.0
561.0,918.0
296.0,918.0
700.0,918.0
413.0,918.0
381.0,919.0
974.0,919.0
400.0,919.0
24.0,919.0
86.0,919.0
774.0,920.0
213.0,920.0
758.0,920.0
249.0,920.0
890.0,920.0
650.0,921.0
1009.0,921.0
176.0,921.0
1001.0,921.0
362.0,921.0
702.0,922.0
207.0,922.0
377.0,922.0
1001.0,922.0
384.0,922.0
961.0,923.0
121.0,923.0
913.0,923.0
96.0,923.0
742.0,923.0
630.0,924.0
580.0,924.0
333.0,924.0
779.0,924.0
120.0,924.0
20.0,925.0
733.0,925.0
571.0,925.0
470.0,925.0
295.0,925.0
68.0,926.0
587.0,926.0
423.0,926.0
499.0,926.0
13.0,926.0
484.0,927.0
434.0,927.0
326.0,927.0
429.0,927.0
535.0,927.0
802.0,928.0
908.0,928.0
449.0,928.0
952.0,928.0
747.0,928.0
890.0,929.0
767.0,929.0
470.0,929.0
784.0,929.0
607.0,929.0
599.0,930.0
295.0,930.0
900.0,930.0
256.0,930.0
249.0,930.0
731.0,931.0
854.0,931.0
845.0,931.0
752.0,931.0
348.0,931.0
111.0,932.0
576.0,932.0
971.0,932.0
20.0,932.0
444.0,932.0
896.0,933.0
335.0,933.0
173.0,933.0
422.0,933.0
811.0,933.0
683.0,934.0
665.0,934.0
353.0,934.0
442.0,934.0
547.0,934.0
978.0,935.0
439.0,935.0
740.0,935.0
673.0,935.0
837.0,935.0
260.0,936.0
1002.0,936.0
918.0,936.0
774.0,936.0
934.0,936.0
142.0,937.0
278.0,937.0
206.0,937.0
973.0,937.0
764.0,937.0
986.0,938.0
127.0,938.0
607.0,938.0
970.0,938.0
485.0,938.0
731.0,939.0
512.0,939.0
564.0,939.0
291.0,939.0
864.0,939.0
562.0,940.0
157.0,940.0
158.0,940.0
184.0,940.0
746.0,940.0
751.0,941.0
301.0,941.0
7.0,941.0
573.0,941.0
268.0,941.0
723.0,942.0
211.0,942.0
539.0,942.0
611.0,942.0
473.0,942.0
230.0,943.0
983.0,943.0
761.0,943.0
848.0,943.0
901.0,943.0
797.0,944.0
989.0,944.0
637.0,944.0
38.0,944.0
844.0,944.0
349.0,945.0
996.0,945.0
153.0,945.0
680.0,945.0
775.0,945.0
128.0,946.0
328.0,946.0
963.0,946.0
704.0,946.0
628.0,946.0
847.0,947.0
400.0,947.0
60.0,947.0
568.0,947.0
833.0,947.0
731.0,948.0
44.0,948.0
670.0,948.0
971.0,948.0
974.0,948.0
509.0,949.0
839.0,949.0
559.0,949.0
113.0,949.0
905.0,949.0
382.0,950.0
368.0,950.0
527.0,950.0
968.0,950.0
976.0,950.0
877.0,951.0
765.0,951.0
1016.0,951.0
1017.0,951.0
947.0,951.0
446.0,952.0
703.0,952.0
644.0,952.0
584.0,952.0
409.0,952.0
488.0,953.0
618.0,953.0
1001.0,953.0
318.0,953.0
537.0,953.0
772.0,954.0
793.0,954.0
275.0,954.0
340.0,954.0
852.0,954.0
813.0,955.0
351.0,955.0
733.0,955.0
418.0,955.0
715.0,955.0
33.0,956.0
670.0,956.0
660.0,956.0
885.0,956.0
793.0,956.0
480.0,957.0
452.0,957.0
934.0,957.0
287.0,957.0
719.0,957.0
648.0,958.0
770.0,958.0
454.0,958.0
847.0,958.0
328.0,958.0
659.0,959.0
478.0,959.0
914.0,959.0
291.0,959.0
63.0,959.0
871.0,960.0
128.0,960.0
632.0,960.0
354.0,960.0
683.0,960.0
153.0,961.0
204.0,961.0
564.0,961.0
191.0,961.0
289.0,961.0
302.0,962.0
376.0,962.0
572.0,962.0
631.0,962.0
824.0,962.0
553.0,963.0
644.0,963.0
903.0,963.0
575.0,963.0
220.0,963.0
169.0,964.0
87.0,964.0
306.0,964.0
153.0,964.0
1014.0,964.0
462.0,965.0
847.0,965.0
349.0,965.0
828.0,965.0
369.0,965.0
200.0,966.0
18.0,966.0
277.0,966.0
587.0,966.0
44.0,966.0
909.0,967.0
624.0,967.0
121.0,967.0
367.0,967.0
292.0,967.0
984.0,968.0
116.0,968.0
716.0,968.0
926.0,968.0
363.0,968.0
968.0,969.0
437.0,969.0
895.0,969.0
944.0,969.0
211.0,969.0
546.0,970.0
330.0,970.0
670.0,970.0
449.0,970.0
314.0,970.0
38.0,971.0
496.0,971.0
733.0,971.0
247.0,971.0
267.0,971.0
410.0,972.0
769.0,972.0
277.0,972.0
276.0,972.0
540.0,972.0
937.0,973.0
52.0,973.0
610.0,973.0
175.0,973.0
573.0,973.0
948.0,974.0
439.0,974.0
334.0,974.0
731.0,974.0
796.0,974.0
915.0,975.0
855.0,975.0
563.0,975.0
606.0,975.0
126.0,975.0
801.0,976.0
533.0,976.0
211.0,976.0
90.0,976.0
353.0,976.0
230.0,977.0
534.0,977.0
202.0,977.0
654.0,977.0
831.0,977.0
225.0,978.0
691.0,978.0
269.0,978.0
264.0,978.0
801.0,978.0
61.0,979.0
518.0,979.0
511.0,979.0
510.0,979.0
271.0,979.0
250.0,980.0
374.0,980.0
879.0,980.0
28.0,980.0
102.0,980.0
703.0,981.0
350.0,981.0
264.0,981.0
447.0,981.0
415.0,981.0
736.0,982.0
2.0,982.0
547.0,982.0
47.0,982.0
139.0,982.0
384.0,983.0
621.0,983.0
782.0,983.0
301.0,983.0
643.0,983.0
110.0,984.0
53.0,984.0
604.0,984.0
161.0,984.0
406.0,984.0
870.0,985.0
612.0,985.0
351.0,985.0
938.0,985.0
492.0,985.0
303.0,986.0
201.0,986.0
335.0,986.0
374.0,986.0
961.0,986.0
600.0,987.0
189.0,987.0
800.0,987.0
342.0,987.0
160.0,987.0
824.0,988.0
987.0,988.0
870.0,988.0
284.0,988.0
11.0,988.0
507.0,989.0
270.0,989.0
509.0,989.0
615.0,989.0
450.0,989.0
452.0,990.0
69.0,990.0
394.0,990.0
84.0,990.0
265.0,990.0
234.0,991.0
354.0,991.0
767.0,991.0
237.0,991.0
683.0,991.0
425.0,992.0
217.0,992.0
691.0,992.0
726.0,992.0
0.0,992.0
325.0,993.0
434.0,993.0
374.0,993.0
620.0,993.0
758.0,993.0
408.0,994.0
866.0,994.0
773.0,994.0
907.0,994.0
561.0,994.0
389.0,995.0
496.0,995.0
698.0,995.0
423.0,995.0
627.0,995.0
298.0,996.0
775.0,996.0
96.0,996.0
130.0,996.0
295.0,996.0
879.0,997.0
187.0,997.0
783.0,997.0
483.0,997.0
914.0,997.0
542.0,998.0
162.0,998.0
528.0,998.0
890.0,998.0
812.0,998.0
538.0,999.0
477.0,999.0
610.0,999.0
841.0,999.0
508.0,999.0
833.0,1000.0
803.0,1000.0
846.0,1000.0
799.0,1000.0
968.0,1000.0
59.0,1001.0
8.0,1001.0
211.0,1001.0
493.0,1001.0
89.0,1001.0
44.0,1002.0
131.0,1002.0
533.0,1002.0
102.0,1002.0
584.0,1002.0
835.0,1003.0
292.0,1003.0
521.0,1003.0
419.0,1003.0
23.0,1003.0
574.0,1004.0
693.0,1004.0
501.0,1004.0
82.0,1004.0
842.0,1004.0
382.0,1005.0
835.0,1005.0
292.0,1005.0
161.0,1005.0
192.0,1005.0
399.0,1006.0
33.0,1006.0
496.0,1006.0
210.0,1006.0
983.0,1006.0
963.0,1007.0
487.0,1007.0
638.0,1007.0
121.0,1007.0
464.0,1007.0
538.0,1008.0
1011.0,1008.0
534.0,1008.0
716.0,1008.0
468.0,1008.0
979.0,1009.0
523.0,1009.0
647.0,1009.0
377.0,1009.0
53.0,1009.0
75.0,1010.0
51.0,1010.0
727.0,1010.0
1.0,1010.0
109.0,1010.0
799.0,1011.0
20.0,1011.0
445.0,1011.0
90.0,1011.0
518.0,1011.0
117.0,1012.0
298.0,1012.0
739.0,1012.0
477.0,1012.0
649.0,1012.0
990.0,1013.0
803.0,1013.0
459.0,1013.0
517.0,1013.0
65.0,1013.0
700.0,1014.0
996.0,1014.0
111.0,1014.0
110.0,1014.0
597.0,1014.0
368.0,1015.0
652.0,1015.0
65.0,1015.0
685.0,1015.0
102.0,1015.0
978.0,1016.0
632.0,1016.0
18.0,1016.0
189.0,1016.0
531.0,1016.0
551.0,1017.0
358.0,1017.0
706.0,1017.0
619.0,1017.0
339.0,1017.0
