i,j
454.0,375.0
780.0,375.0
74.0,376.0
920.0,376.0
179.0,376.0
282.0,376.0
525.0,376.0
870.0,377.0
692.0,377.0
46.0,377.0
198.0,377.0
229.0,377.0
111.0,378.0
459.0,378.0
640.0,378.0
508.0,378.0
683.0,378.0
43.0,379.0
358.0,379.0
441.0,379.0
976.0,379.0
245.0,379.0
343.0,380.0
142.0,380.0
1015.0,380.0
814.0,380.0
990.0,380.0
856.0,381.0
10.0,381.0
72.0,381.0
640.0,381.0
129.0,381.0
749.0,382.0
476.0,382.0
978.0,382.0
440.0,382.0
604.0,382.0
248.0,383.0
157.0,383.0
67.0,383.0
844.0,383.0
983.0,383.0
629.0,384.0
317.0,384.0
347.0,384.0
147.0,384.0
608.0,384.0
406.0,385.0
669.0,385.0
78.0,385.0
744.0,385.0
341.0,385.0
75.0,386.0
875.0,386.0
1000.0,386.0
451.0,386.0
876.0,386.0
901.0,387.0
953.0,387.0
474.0,387.0
738.0,387.0
360.0,387.0
619.0,388.0
552.0,388.0
226.0,388.0
954.0,388.0
173.0,388.0
211.0,389.0
674.0,389.0
318.0,389.0
802.0,389.0
665.0,389.0
779.0,390.0
643.0,390.0
111.0,390.0
776.0,390.0
82.0,390.0
680.0,391.0
201.0,391.0
947.0,391.0
339.0,391.0
968.0,391.0
156.0,392.0
879.0,392.0
263.0,392.0
410.0,392.0
65.0,392.0
207.0,393.0
55.0,393.0
914.0,393.0
81.0,393.0
978.0,393.0
951.0,394.0
154.0,394.0
809.0,394.0
883.0,394.0
1012.0,394.0
168.0,395.0
591.0,395.0
489.0,395.0
586.0,395.0
420.0,395.0
207.0,396.0
139.0,396.0
575.0,396.0
424.0,396.0
601.0,396.0
876.0,397.0
897.0,397.0
22.0,397.0
372.0,397.0
780.0,397.0
853.0,398.0
711.0,398.0
891.0,398.0
583.0,398.0
604.0,398.0
611.0,399.0
46.0,399.0
286.0,399.0
473.0,399.0
409.0,399.0
884.0,400.0
490.0,400.0
708.0,400.0
402.0,400.0
174.0,400.0
249.0,401.0
815.0,401.0
382.0,401.0
80.0,401.0
834.0,401.0
860.0,402.0
582.0,402.0
103.0,402.0
590.0,402.0
666.0,402.0
39.0,403.0
599.0,403.0
413.0,403.0
536.0,403.0
445.0,403.0
757.0,404.0
141.0,404.0
285.0,404.0
861.0,404.0
976.0,404.0
68.0,405.0
963.0,405.0
139.0,405.0
65.0,405.0
991.0,405.0
911.0,406.0
541.0,406.0
228.0,406.0
981.0,406.0
779.0,406.0
1014.0,407.0
447.0,407.0
453.0,407.0
898.0,407.0
906.0,407.0
328.0,408.0
911.0,408.0
275.0,408.0
357.0,408.0
62.0,408.0
504.0,409.0
41.0,409.0
103.0,409.0
846.0,409.0
469.0,409.0
897.0,410.0
736.0,410.0
863.0,410.0
751.0,410.0
882.0,410.0
315.0,411.0
688.0,411.0
970.0,411.0
300.0,411.0
324.0,411.0
452.0,412.0
863.0,412.0
100.0,412.0
999.0,412.0
1015.0,412.0
921.0,413.0
674.0,413.0
740.0,413.0
544.0,413.0
985.0,413.0
826.0,414.0
333.0,414.0
939.0,414.0
105.0,414.0
652.0,414.0
796.0,415.0
410.0,415.0
742.0,415.0
818.0,415.0
922.0,415.0
433.0,416.0
98.0,416.0
484.0,416.0
472.0,416.0
249.0,416.0
15.0,417.0
547.0,417.0
479.0,417.0
390.0,417.0
51.0,417.0
221.0,418.0
928.0,418.0
179.0,418.0
628.0,418.0
642.0,418.0
848.0,419.0
919.0,419.0
888.0,419.0
611.0,419.0
158.0,419.0
1008.0,420.0
150.0,420.0
466.0,420.0
736.0,420.0
143.0,420.0
901.0,421.0
938.0,421.0
432.0,421.0
805.0,421.0
478.0,421.0
294.0,422.0
699.0,422.0
989.0,422.0
313.0,422.0
998.0,422.0
271.0,423.0
143.0,423.0
734.0,423.0
694.0,423.0
682.0,423.0
752.0,424.0
726.0,424.0
534.0,424.0
661.0,424.0
888.0,424.0
681.0,425.0
555.0,425.0
808.0,425.0
937.0,425.0
860.0,425.0
191.0,426.0
284.0,426.0
126.0,426.0
623.0,426.0
34.0,426.0
588.0,427.0
793.0,427.0
256.0,427.0
156.0,427.0
519.0,427.0
178.0,428.0
992.0,428.0
646.0,428.0
724.0,428.0
900.0,428.0
913.0,429.0
257.0,429.0
397.0,429.0
79.0,429.0
126.0,429.0
558.0,430.0
83.0,430.0
763.0,430.0
739.0,430.0
178.0,430.0
764.0,431.0
77.0,431.0
481.0,431.0
446.0,431.0
108.0,431.0
598.0,432.0
959.0,432.0
417.0,432.0
144.0,432.0
374.0,432.0
372.0,433.0
674.0,433.0
432.0,433.0
697.0,433.0
692.0,433.0
918.0,434.0
645.0,434.0
197.0,434.0
119.0,434.0
80.0,434.0
829.0,435.0
727.0,435.0
280.0,435.0
713.0,435.0
105.0,435.0
425.0,436.0
335.0,436.0
31.0,436.0
1004.0,436.0
786.0,436.0
477.0,437.0
555.0,437.0
909.0,437.0
404.0,437.0
216.0,437.0
521.0,438.0
424.0,438.0
118.0,438.0
78.0,438.0
179.0,438.0
60.0,439.0
328.0,439.0
737.0,439.0
1009.0,439.0
265.0,439.0
997.0,440.0
893.0,440.0
828.0,440.0
355.0,440.0
361.0,440.0
605.0,441.0
806.0,441.0
975.0,441.0
829.0,441.0
329.0,441.0
302.0,442.0
734.0,442.0
945.0,442.0
948.0,442.0
530.0,442.0
933.0,443.0
23.0,443.0
735.0,443.0
514.0,443.0
309.0,443.0
72.0,444.0
32.0,444.0
544.0,444.0
49.0,444.0
102.0,444.0
225.0,445.0
480.0,445.0
326.0,445.0
305.0,445.0
17.0,445.0
916.0,446.0
981.0,446.0
684.0,446.0
183.0,446.0
637.0,446.0
683.0,447.0
348.0,447.0
136.0,447.0
818.0,447.0
531.0,447.0
164.0,448.0
314.0,448.0
719.0,448.0
460.0,448.0
763.0,448.0
849.0,449.0
182.0,449.0
643.0,449.0
764.0,449.0
372.0,449.0
281.0,450.0
440.0,450.0
73.0,450.0
210.0,450.0
808.0,450.0
469.0,451.0
620.0,451.0
616.0,451.0
784.0,451.0
137.0,451.0
369.0,452.0
803.0,452.0
752.0,452.0
324.0,452.0
756.0,452.0
836.0,453.0
938.0,453.0
15.0,453.0
749.0,453.0
547.0,453.0
849.0,454.0
528.0,454.0
442.0,454.0
436.0,454.0
618.0,454.0
99.0,455.0
332.0,455.0
400.0,455.0
949.0,455.0
380.0,455.0
6.0,456.0
675.0,456.0
731.0,456.0
774.0,456.0
749.0,456.0
366.0,457.0
790.0,457.0
614.0,457.0
409.0,457.0
596.0,457.0
248.0,458.0
690.0,458.0
742.0,458.0
418.0,458.0
764.0,458.0
750.0,459.0
398.0,459.0
716.0,459.0
312.0,459.0
642.0,459.0
57.0,460.0
773.0,460.0
690.0,460.0
14.0,460.0
944.0,460.0
337.0,461.0
838.0,461.0
292.0,461.0
230.0,461.0
165.0,461.0
361.0,462.0
519.0,462.0
523.0,462.0
78.0,462.0
222.0,462.0
413.0,463.0
286.0,463.0
173.0,463.0
636.0,463.0
336.0,463.0
820.0,464.0
336.0,464.0
113.0,464.0
506.0,464.0
771.0,464.0
498.0,465.0
649.0,465.0
773.0,465.0
617.0,465.0
955.0,465.0
821.0,466.0
748.0,466.0
800.0,466.0
433.0,466.0
872.0,466.0
455.0,467.0
80.0,467.0
53.0,467.0
833.0,467.0
859.0,467.0
974.0,468.0
738.0,468.0
162.0,468.0
371.0,468.0
694.0,468.0
192.0,469.0
462.0,469.0
434.0,469.0
285.0,469.0
734.0,469.0
652.0,470.0
490.0,470.0
720.0,470.0
607.0,470.0
30.0,470.0
72.0,471.0
468.0,471.0
763.0,471.0
106.0,471.0
950.0,471.0
883.0,472.0
407.0,472.0
111.0,472.0
977.0,472.0
956.0,472.0
11.0,473.0
517.0,473.0
697.0,473.0
60.0,473.0
769.0,473.0
576.0,474.0
873.0,474.0
146.0,474.0
624.0,474.0
559.0,474.0
336.0,475.0
370.0,475.0
695.0,475.0
694.0,475.0
111.0,475.0
711.0,476.0
81.0,476.0
185.0,476.0
500.0,476.0
37.0,476.0
462.0,477.0
679.0,477.0
252.0,477.0
478.0,477.0
131.0,477.0
386.0,478.0
297.0,478.0
787.0,478.0
365.0,478.0
249.0,478.0
846.0,479.0
787.0,479.0
684.0,479.0
859.0,479.0
856.0,479.0
21.0,480.0
281.0,480.0
983.0,480.0
632.0,480.0
440.0,480.0
649.0,481.0
41.0,481.0
417.0,481.0
410.0,481.0
499.0,481.0
1011.0,482.0
238.0,482.0
37.0,482.0
680.0,482.0
226.0,482.0
825.0,483.0
596.0,483.0
925.0,483.0
871.0,483.0
936.0,483.0
1014.0,484.0
815.0,484.0
453.0,484.0
702.0,484.0
693.0,484.0
860.0,485.0
662.0,485.0
816.0,485.0
914.0,485.0
176.0,485.0
859.0,486.0
829.0,486.0
1012.0,486.0
111.0,486.0
423.0,486.0
197.0,487.0
826.0,487.0
501.0,487.0
968.0,487.0
824.0,487.0
288.0,488.0
581.0,488.0
626.0,488.0
75.0,488.0
824.0,488.0
793.0,489.0
896.0,489.0
697.0,489.0
419.0,489.0
1003.0,489.0
245.0,490.0
141.0,490.0
556.0,490.0
246.0,490.0
947.0,490.0
29.0,491.0
883.0,491.0
496.0,491.0
174.0,491.0
446.0,491.0
477.0,492.0
185.0,492.0
800.0,492.0
899.0,492.0
740.0,492.0
294.0,493.0
919.0,493.0
591.0,493.0
301.0,493.0
938.0,493.0
416.0,494.0
465.0,494.0
175.0,494.0
56.0,494.0
612.0,494.0
780.0,495.0
462.0,495.0
909.0,495.0
81.0,495.0
536.0,495.0
952.0,496.0
963.0,496.0
111.0,496.0
772.0,496.0
700.0,496.0
971.0,497.0
317.0,497.0
187.0,497.0
619.0,497.0
967.0,497.0
621.0,498.0
6.0,498.0
380.0,498.0
631.0,498.0
824.0,498.0
141.0,499.0
529.0,499.0
496.0,499.0
96.0,499.0
547.0,499.0
29.0,500.0
134.0,500.0
645.0,500.0
655.0,500.0
725.0,500.0
910.0,501.0
917.0,501.0
120.0,501.0
680.0,501.0
975.0,501.0
639.0,502.0
125.0,502.0
756.0,502.0
294.0,502.0
975.0,502.0
1015.0,503.0
549.0,503.0
440.0,503.0
52.0,503.0
136.0,503.0
218.0,504.0
351.0,504.0
70.0,504.0
851.0,504.0
921.0,504.0
62.0,505.0
20.0,505.0
575.0,505.0
765.0,505.0
474.0,505.0
381.0,506.0
630.0,506.0
310.0,506.0
841.0,506.0
728.0,506.0
284.0,507.0
513.0,507.0
627.0,507.0
633.0,507.0
126.0,507.0
139.0,508.0
241.0,508.0
432.0,508.0
479.0,508.0
753.0,508.0
480.0,509.0
325.0,509.0
941.0,509.0
512.0,509.0
748.0,509.0
852.0,510.0
853.0,510.0
797.0,510.0
465.0,510.0
803.0,510.0
202.0,511.0
600.0,511.0
642.0,511.0
106.0,511.0
841.0,511.0
417.0,512.0
99.0,512.0
341.0,512.0
1001.0,512.0
642.0,512.0
3.0,513.0
112.0,513.0
121.0,513.0
925.0,513.0
508.0,513.0
7.0,514.0
483.0,514.0
552.0,514.0
535.0,514.0
958.0,514.0
517.0,515.0
532.0,515.0
683.0,515.0
920.0,515.0
635.0,515.0
723.0,516.0
696.0,516.0
14.0,516.0
906.0,516.0
468.0,516.0
472.0,517.0
486.0,517.0
175.0,517.0
434.0,517.0
490.0,517.0
27.0,518.0
713.0,518.0
34.0,518.0
192.0,518.0
480.0,518.0
959.0,519.0
548.0,519.0
607.0,519.0
984.0,519.0
361.0,519.0
588.0,520.0
733.0,520.0
756.0,520.0
734.0,520.0
250.0,520.0
622.0,521.0
166.0,521.0
642.0,521.0
133.0,521.0
670.0,521.0
752.0,522.0
834.0,522.0
524.0,522.0
4.0,522.0
170.0,522.0
195.0,523.0
807.0,523.0
600.0,523.0
284.0,523.0
364.0,523.0
744.0,524.0
190.0,524.0
812.0,524.0
294.0,524.0
857.0,524.0
770.0,525.0
972.0,525.0
618.0,525.0
88.0,525.0
641.0,525.0
115.0,526.0
992.0,526.0
477.0,526.0
952.0,526.0
725.0,526.0
225.0,527.0
487.0,527.0
290.0,527.0
245.0,527.0
583.0,527.0
562.0,528.0
997.0,528.0
895.0,528.0
1003.0,528.0
363.0,528.0
109.0,529.0
17.0,529.0
283.0,529.0
233.0,529.0
279.0,529.0
840.0,530.0
564.0,530.0
593.0,530.0
783.0,530.0
862.0,530.0
811.0,531.0
766.0,531.0
543.0,531.0
962.0,531.0
966.0,531.0
682.0,532.0
355.0,532.0
345.0,532.0
874.0,532.0
344.0,532.0
772.0,533.0
939.0,533.0
10.0,533.0
874.0,533.0
146.0,533.0
821.0,534.0
45.0,534.0
882.0,534.0
841.0,534.0
127.0,534.0
9.0,535.0
888.0,535.0
470.0,535.0
921.0,535.0
243.0,535.0
291.0,536.0
545.0,536.0
425.0,536.0
225.0,536.0
971.0,536.0
776.0,537.0
71.0,537.0
119.0,537.0
628.0,537.0
252.0,537.0
927.0,538.0
49.0,538.0
514.0,538.0
104.0,538.0
542.0,538.0
573.0,539.0
94.0,539.0
804.0,539.0
30.0,539.0
206.0,539.0
417.0,540.0
324.0,540.0
259.0,540.0
380.0,540.0
522.0,540.0
878.0,541.0
345.0,541.0
164.0,541.0
177.0,541.0
318.0,541.0
819.0,542.0
114.0,542.0
927.0,542.0
161.0,542.0
311.0,542.0
362.0,543.0
263.0,543.0
293.0,543.0
791.0,543.0
326.0,543.0
815.0,544.0
375.0,544.0
681.0,544.0
484.0,544.0
689.0,544.0
960.0,545.0
430.0,545.0
487.0,545.0
515.0,545.0
78.0,545.0
927.0,546.0
354.0,546.0
598.0,546.0
191.0,546.0
91.0,546.0
480.0,547.0
50.0,547.0
905.0,547.0
214.0,547.0
284.0,547.0
361.0,548.0
283.0,548.0
794.0,548.0
777.0,548.0
88.0,548.0
494.0,549.0
162.0,549.0
771.0,549.0
989.0,549.0
236.0,549.0
738.0,550.0
713.0,550.0
914.0,550.0
619.0,550.0
687.0,550.0
734.0,551.0
218.0,551.0
280.0,551.0
693.0,551.0
812.0,551.0
495.0,552.0
189.0,552.0
824.0,552.0
622.0,552.0
31.0,552.0
81.0,553.0
580.0,553.0
74.0,553.0
991.0,553.0
972.0,553.0
37.0,554.0
918.0,554.0
248.0,554.0
545.0,554.0
466.0,554.0
980.0,555.0
190.0,555.0
717.0,555.0
466.0,555.0
32.0,555.0
154.0,556.0
407.0,556.0
247.0,556.0
319.0,556.0
493.0,556.0
578.0,557.0
488.0,557.0
747.0,557.0
109.0,557.0
481.0,557.0
842.0,558.0
881.0,558.0
908.0,558.0
870.0,558.0
524.0,558.0
930.0,559.0
785.0,559.0
213.0,559.0
963.0,559.0
665.0,559.0
66.0,560.0
725.0,560.0
979.0,560.0
489.0,560.0
75.0,560.0
723.0,561.0
895.0,561.0
794.0,561.0
441.0,561.0
71.0,561.0
530.0,562.0
694.0,562.0
697.0,562.0
219.0,562.0
762.0,562.0
51.0,563.0
701.0,563.0
265.0,563.0
788.0,563.0
644.0,563.0
706.0,564.0
875.0,564.0
25.0,564.0
376.0,564.0
669.0,564.0
348.0,565.0
706.0,565.0
277.0,565.0
221.0,565.0
1013.0,565.0
507.0,566.0
295.0,566.0
401.0,566.0
764.0,566.0
281.0,566.0
346.0,567.0
31.0,567.0
538.0,567.0
647.0,567.0
13.0,567.0
178.0,568.0
218.0,568.0
948.0,568.0
355.0,568.0
745.0,568.0
485.0,569.0
55.0,569.0
308.0,569.0
279.0,569.0
951.0,569.0
478.0,570.0
49.0,570.0
778.0,570.0
701.0,570.0
951.0,570.0
758.0,571.0
772.0,571.0
78.0,571.0
765.0,571.0
24.0,571.0
651.0,572.0
110.0,572.0
396.0,572.0
473.0,572.0
524.0,572.0
802.0,573.0
155.0,573.0
58.0,573.0
461.0,573.0
120.0,573.0
779.0,574.0
498.0,574.0
953.0,574.0
192.0,574.0
452.0,574.0
763.0,575.0
694.0,575.0
307.0,575.0
142.0,575.0
175.0,575.0
790.0,576.0
302.0,576.0
220.0,576.0
463.0,576.0
882.0,576.0
253.0,577.0
61.0,577.0
529.0,577.0
572.0,577.0
882.0,577.0
909.0,578.0
110.0,578.0
92.0,578.0
87.0,578.0
792.0,578.0
575.0,579.0
354.0,579.0
668.0,579.0
371.0,579.0
28.0,579.0
251.0,580.0
362.0,580.0
763.0,580.0
802.0,580.0
96.0,580.0
999.0,581.0
554.0,581.0
457.0,581.0
123.0,581.0
710.0,581.0
805.0,582.0
83.0,582.0
115.0,582.0
598.0,582.0
759.0,582.0
457.0,583.0
886.0,583.0
994.0,583.0
475.0,583.0
894.0,583.0
978.0,584.0
236.0,584.0
976.0,584.0
846.0,584.0
795.0,584.0
873.0,585.0
347.0,585.0
592.0,585.0
153.0,585.0
76.0,585.0
870.0,586.0
937.0,586.0
107.0,586.0
234.0,586.0
85.0,586.0
624.0,587.0
717.0,587.0
537.0,587.0
692.0,587.0
754.0,587.0
177.0,588.0
865.0,588.0
669.0,588.0
162.0,588.0
513.0,588.0
995.0,589.0
670.0,589.0
682.0,589.0
495.0,589.0
741.0,589.0
834.0,590.0
426.0,590.0
732.0,590.0
91.0,590.0
187.0,590.0
391.0,591.0
340.0,591.0
148.0,591.0
530.0,591.0
943.0,591.0
649.0,592.0
180.0,592.0
832.0,592.0
138.0,592.0
27.0,592.0
313.0,593.0
386.0,593.0
856.0,593.0
302.0,593.0
52.0,593.0
742.0,594.0
281.0,594.0
1004.0,594.0
33.0,594.0
564.0,594.0
489.0,595.0
790.0,595.0
661.0,595.0
495.0,595.0
57.0,595.0
487.0,596.0
1012.0,596.0
520.0,596.0
282.0,596.0
169.0,596.0
128.0,597.0
521.0,597.0
611.0,597.0
175.0,597.0
492.0,597.0
908.0,598.0
749.0,598.0
269.0,598.0
508.0,598.0
473.0,598.0
577.0,599.0
876.0,599.0
34.0,599.0
688.0,599.0
173.0,599.0
374.0,600.0
227.0,600.0
535.0,600.0
111.0,600.0
581.0,600.0
862.0,601.0
717.0,601.0
795.0,601.0
697.0,601.0
239.0,601.0
212.0,602.0
565.0,602.0
862.0,602.0
191.0,602.0
616.0,602.0
129.0,603.0
507.0,603.0
398.0,603.0
767.0,603.0
715.0,603.0
676.0,604.0
783.0,604.0
545.0,604.0
370.0,604.0
598.0,604.0
339.0,605.0
162.0,605.0
680.0,605.0
235.0,605.0
492.0,605.0
701.0,606.0
852.0,606.0
821.0,606.0
791.0,606.0
738.0,606.0
773.0,607.0
6.0,607.0
525.0,607.0
226.0,607.0
498.0,607.0
233.0,608.0
855.0,608.0
512.0,608.0
858.0,608.0
848.0,608.0
209.0,609.0
427.0,609.0
990.0,609.0
738.0,609.0
713.0,609.0
220.0,610.0
261.0,610.0
756.0,610.0
32.0,610.0
115.0,610.0
165.0,611.0
458.0,611.0
880.0,611.0
28.0,611.0
139.0,611.0
478.0,612.0
992.0,612.0
508.0,612.0
683.0,612.0
908.0,612.0
439.0,613.0
628.0,613.0
802.0,613.0
901.0,613.0
490.0,613.0
566.0,614.0
896.0,614.0
797.0,614.0
131.0,614.0
275.0,614.0
322.0,615.0
743.0,615.0
656.0,615.0
261.0,615.0
333.0,615.0
346.0,616.0
827.0,616.0
1003.0,616.0
761.0,616.0
505.0,616.0
720.0,617.0
61.0,617.0
256.0,617.0
485.0,617.0
989.0,617.0
168.0,618.0
18.0,618.0
849.0,618.0
367.0,618.0
369.0,618.0
157.0,619.0
325.0,619.0
825.0,619.0
340.0,619.0
390.0,619.0
682.0,620.0
775.0,620.0
270.0,620.0
347.0,620.0
205.0,620.0
625.0,621.0
732.0,621.0
522.0,621.0
790.0,621.0
960.0,621.0
610.0,622.0
434.0,622.0
88.0,622.0
785.0,622.0
31.0,622.0
532.0,623.0
491.0,623.0
881.0,623.0
226.0,623.0
910.0,623.0
15.0,624.0
249.0,624.0
511.0,624.0
980.0,624.0
727.0,624.0
861.0,625.0
47.0,625.0
900.0,625.0
854.0,625.0
294.0,625.0
312.0,626.0
826.0,626.0
592.0,626.0
140.0,626.0
38.0,626.0
818.0,627.0
767.0,627.0
874.0,627.0
218.0,627.0
43.0,627.0
469.0,628.0
747.0,628.0
730.0,628.0
110.0,628.0
387.0,628.0
287.0,629.0
687.0,629.0
946.0,629.0
270.0,629.0
112.0,629.0
907.0,630.0
650.0,630.0
0.0,630.0
825.0,630.0
545.0,630.0
782.0,631.0
973.0,631.0
428.0,631.0
875.0,631.0
983.0,631.0
757.0,632.0
563.0,632.0
593.0,632.0
979.0,632.0
354.0,632.0
180.0,633.0
84.0,633.0
618.0,633.0
647.0,633.0
91.0,633.0
496.0,634.0
627.0,634.0
525.0,634.0
5.0,634.0
205.0,634.0
902.0,635.0
766.0,635.0
190.0,635.0
187.0,635.0
229.0,635.0
213.0,636.0
454.0,636.0
150.0,636.0
123.0,636.0
557.0,636.0
514.0,637.0
304.0,637.0
680.0,637.0
660.0,637.0
37.0,637.0
376.0,638.0
274.0,638.0
352.0,638.0
287.0,638.0
33.0,638.0
275.0,639.0
3.0,639.0
599.0,639.0
771.0,639.0
635.0,639.0
460.0,640.0
799.0,640.0
76.0,640.0
432.0,640.0
125.0,640.0
244.0,641.0
84.0,641.0
941.0,641.0
439.0,641.0
387.0,641.0
332.0,642.0
921.0,642.0
911.0,642.0
803.0,642.0
810.0,642.0
881.0,643.0
489.0,643.0
593.0,643.0
738.0,643.0
857.0,643.0
974.0,644.0
897.0,644.0
925.0,644.0
470.0,644.0
472.0,644.0
592.0,645.0
82.0,645.0
62.0,645.0
129.0,645.0
830.0,645.0
9.0,646.0
583.0,646.0
685.0,646.0
904.0,646.0
682.0,646.0
76.0,647.0
349.0,647.0
983.0,647.0
582.0,647.0
792.0,647.0
426.0,648.0
270.0,648.0
336.0,648.0
576.0,648.0
486.0,648.0
489.0,649.0
538.0,649.0
503.0,649.0
704.0,649.0
957.0,649.0
158.0,650.0
235.0,650.0
61.0,650.0
185.0,650.0
522.0,650.0
150.0,651.0
516.0,651.0
904.0,651.0
583.0,651.0
808.0,651.0
53.0,652.0
207.0,652.0
948.0,652.0
881.0,652.0
956.0,652.0
1009.0,653.0
555.0,653.0
249.0,653.0
671.0,653.0
227.0,653.0
753.0,654.0
315.0,654.0
564.0,654.0
833.0,654.0
109.0,654.0
201.0,655.0
757.0,655.0
850.0,655.0
313.0,655.0
920.0,655.0
961.0,656.0
16.0,656.0
433.0,656.0
310.0,656.0
164.0,656.0
293.0,657.0
69.0,657.0
463.0,657.0
25.0,657.0
810.0,657.0
1006.0,658.0
701.0,658.0
631.0,658.0
100.0,658.0
525.0,658.0
995.0,659.0
831.0,659.0
112.0,659.0
53.0,659.0
824.0,659.0
370.0,660.0
275.0,660.0
933.0,660.0
674.0,660.0
358.0,660.0
596.0,661.0
873.0,661.0
398.0,661.0
359.0,661.0
853.0,661.0
317.0,662.0
1013.0,662.0
924.0,662.0
859.0,662.0
398.0,662.0
1014.0,663.0
77.0,663.0
711.0,663.0
575.0,663.0
760.0,663.0
303.0,664.0
550.0,664.0
692.0,664.0
926.0,664.0
206.0,664.0
576.0,665.0
653.0,665.0
646.0,665.0
862.0,665.0
772.0,665.0
91.0,666.0
405.0,666.0
1003.0,666.0
920.0,666.0
320.0,666.0
474.0,667.0
205.0,667.0
309.0,667.0
936.0,667.0
167.0,667.0
861.0,668.0
753.0,668.0
651.0,668.0
118.0,668.0
76.0,668.0
623.0,669.0
970.0,669.0
939.0,669.0
371.0,669.0
586.0,669.0
382.0,670.0
817.0,670.0
304.0,670.0
293.0,670.0
393.0,670.0
351.0,671.0
637.0,671.0
191.0,671.0
573.0,671.0
559.0,671.0
262.0,672.0
307.0,672.0
343.0,672.0
681.0,672.0
411.0,672.0
712.0,673.0
814.0,673.0
597.0,673.0
957.0,673.0
768.0,673.0
708.0,674.0
353.0,674.0
425.0,674.0
892.0,674.0
416.0,674.0
380.0,675.0
976.0,675.0
320.0,675.0
880.0,675.0
192.0,675.0
496.0,676.0
611.0,676.0
868.0,676.0
423.0,676.0
388.0,676.0
435.0,677.0
945.0,677.0
789.0,677.0
784.0,677.0
54.0,677.0
538.0,678.0
193.0,678.0
441.0,678.0
826.0,678.0
570.0,678.0
916.0,679.0
4.0,679.0
543.0,679.0
1017.0,679.0
682.0,679.0
643.0,680.0
522.0,680.0
124.0,680.0
577.0,680.0
224.0,680.0
381.0,681.0
99.0,681.0
8.0,681.0
610.0,681.0
104.0,681.0
551.0,682.0
389.0,682.0
167.0,682.0
542.0,682.0
618.0,682.0
966.0,683.0
447.0,683.0
681.0,683.0
50.0,683.0
917.0,683.0
591.0,684.0
438.0,684.0
129.0,684.0
979.0,684.0
64.0,684.0
783.0,685.0
925.0,685.0
623.0,685.0
887.0,685.0
426.0,685.0
996.0,686.0
24.0,686.0
358.0,686.0
657.0,686.0
256.0,686.0
78.0,687.0
670.0,687.0
478.0,687.0
823.0,687.0
96.0,687.0
931.0,688.0
852.0,688.0
879.0,688.0
820.0,688.0
934.0,688.0
578.0,689.0
977.0,689.0
802.0,689.0
670.0,689.0
785.0,689.0
249.0,690.0
971.0,690.0
215.0,690.0
562.0,690.0
714.0,690.0
353.0,691.0
483.0,691.0
776.0,691.0
575.0,691.0
642.0,691.0
770.0,692.0
880.0,692.0
797.0,692.0
144.0,692.0
106.0,692.0
619.0,693.0
778.0,693.0
728.0,693.0
280.0,693.0
441.0,693.0
581.0,694.0
829.0,694.0
565.0,694.0
396.0,694.0
721.0,694.0
367.0,695.0
530.0,695.0
359.0,695.0
666.0,695.0
80.0,695.0
903.0,696.0
275.0,696.0
968.0,696.0
925.0,696.0
146.0,696.0
888.0,697.0
846.0,697.0
506.0,697.0
514.0,697.0
714.0,697.0
749.0,698.0
437.0,698.0
872.0,698.0
548.0,698.0
21.0,698.0
176.0,699.0
209.0,699.0
192.0,699.0
881.0,699.0
458.0,699.0
730.0,700.0
286.0,700.0
12.0,700.0
708.0,700.0
987.0,700.0
888.0,701.0
670.0,701.0
312.0,701.0
711.0,701.0
500.0,701.0
660.0,702.0
819.0,702.0
984.0,702.0
300.0,702.0
215.0,702.0
1009.0,703.0
696.0,703.0
140.0,703.0
281.0,703.0
608.0,703.0
478.0,704.0
975.0,704.0
481.0,704.0
23.0,704.0
580.0,704.0
168.0,705.0
577.0,705.0
1017.0,705.0
624.0,705.0
229.0,705.0
379.0,706.0
169.0,706.0
929.0,706.0
677.0,706.0
648.0,706.0
13.0,707.0
215.0,707.0
628.0,707.0
497.0,707.0
612.0,707.0
630.0,708.0
717.0,708.0
424.0,708.0
966.0,708.0
387.0,708.0
822.0,709.0
756.0,709.0
392.0,709.0
708.0,709.0
380.0,709.0
233.0,710.0
305.0,710.0
811.0,710.0
535.0,710.0
323.0,710.0
866.0,711.0
172.0,711.0
587.0,711.0
6.0,711.0
130.0,711.0
372.0,712.0
410.0,712.0
951.0,712.0
61.0,712.0
621.0,712.0
592.0,713.0
628.0,713.0
136.0,713.0
611.0,713.0
509.0,713.0
219.0,714.0
141.0,714.0
652.0,714.0
827.0,714.0
778.0,714.0
624.0,715.0
259.0,715.0
429.0,715.0
835.0,715.0
352.0,715.0
522.0,716.0
920.0,716.0
1013.0,716.0
60.0,716.0
443.0,716.0
0.0,717.0
281.0,717.0
677.0,717.0
827.0,717.0
958.0,717.0
376.0,718.0
152.0,718.0
675.0,718.0
460.0,718.0
844.0,718.0
93.0,719.0
898.0,719.0
37.0,719.0
394.0,719.0
919.0,719.0
122.0,720.0
639.0,720.0
684.0,720.0
900.0,720.0
250.0,720.0
629.0,721.0
769.0,721.0
557.0,721.0
599.0,721.0
676.0,721.0
729.0,722.0
489.0,722.0
34.0,722.0
332.0,722.0
43.0,722.0
384.0,723.0
692.0,723.0
711.0,723.0
660.0,723.0
459.0,723.0
430.0,724.0
341.0,724.0
798.0,724.0
379.0,724.0
