i,j
924.0,376.0
708.0,376.0
235.0,376.0
851.0,376.0
76.0,376.0
850.0,377.0
261.0,377.0
927.0,377.0
585.0,377.0
960.0,377.0
974.0,378.0
439.0,378.0
988.0,378.0
187.0,378.0
175.0,378.0
441.0,379.0
712.0,379.0
395.0,379.0
466.0,379.0
98.0,379.0
282.0,380.0
192.0,380.0
982.0,380.0
69.0,380.0
46.0,380.0
722.0,381.0
718.0,381.0
677.0,381.0
338.0,381.0
415.0,381.0
414.0,382.0
213.0,382.0
572.0,382.0
922.0,382.0
187.0,382.0
794.0,383.0
728.0,383.0
270.0,383.0
752.0,383.0
926.0,383.0
796.0,384.0
694.0,384.0
901.0,384.0
954.0,384.0
602.0,384.0
921.0,385.0
644.0,385.0
15.0,385.0
674.0,385.0
184.0,385.0
288.0,386.0
527.0,386.0
411.0,386.0
994.0,386.0
983.0,386.0
523.0,387.0
170.0,387.0
427.0,387.0
155.0,387.0
464.0,387.0
284.0,388.0
92.0,388.0
855.0,388.0
750.0,388.0
697.0,388.0
469.0,389.0
217.0,389.0
24.0,389.0
916.0,389.0
218.0,389.0
422.0,390.0
953.0,390.0
957.0,390.0
562.0,390.0
544.0,390.0
850.0,391.0
364.0,391.0
539.0,391.0
485.0,391.0
842.0,391.0
971.0,392.0
811.0,392.0
66.0,392.0
112.0,392.0
858.0,392.0
578.0,393.0
651.0,393.0
811.0,393.0
791.0,393.0
344.0,393.0
500.0,394.0
506.0,394.0
247.0,394.0
614.0,394.0
916.0,394.0
145.0,395.0
724.0,395.0
188.0,395.0
985.0,395.0
204.0,395.0
977.0,396.0
75.0,396.0
989.0,396.0
430.0,396.0
834.0,396.0
924.0,397.0
822.0,397.0
316.0,397.0
473.0,397.0
267.0,397.0
211.0,398.0
59.0,398.0
984.0,398.0
290.0,398.0
646.0,398.0
954.0,399.0
567.0,399.0
998.0,399.0
56.0,399.0
963.0,399.0
407.0,400.0
744.0,400.0
314.0,400.0
104.0,400.0
958.0,400.0
886.0,401.0
254.0,401.0
969.0,401.0
442.0,401.0
210.0,401.0
782.0,402.0
1015.0,402.0
353.0,402.0
44.0,402.0
201.0,402.0
763.0,403.0
62.0,403.0
402.0,403.0
687.0,403.0
64.0,403.0
934.0,404.0
9.0,404.0
74.0,404.0
556.0,404.0
982.0,404.0
761.0,405.0
50.0,405.0
440.0,405.0
42.0,405.0
199.0,405.0
331.0,406.0
151.0,406.0
452.0,406.0
593.0,406.0
619.0,406.0
787.0,407.0
438.0,407.0
810.0,407.0
766.0,407.0
268.0,407.0
240.0,408.0
941.0,408.0
122.0,408.0
607.0,408.0
706.0,408.0
258.0,409.0
234.0,409.0
509.0,409.0
27.0,409.0
879.0,409.0
970.0,410.0
886.0,410.0
944.0,410.0
501.0,410.0
361.0,410.0
914.0,411.0
182.0,411.0
83.0,411.0
668.0,411.0
338.0,411.0
177.0,412.0
799.0,412.0
163.0,412.0
400.0,412.0
909.0,412.0
718.0,413.0
294.0,413.0
882.0,413.0
988.0,413.0
862.0,413.0
900.0,414.0
584.0,414.0
371.0,414.0
802.0,414.0
431.0,414.0
814.0,415.0
651.0,415.0
655.0,415.0
122.0,415.0
850.0,415.0
801.0,416.0
750.0,416.0
605.0,416.0
552.0,416.0
79.0,416.0
177.0,417.0
111.0,417.0
961.0,417.0
821.0,417.0
804.0,417.0
303.0,418.0
1003.0,418.0
412.0,418.0
871.0,418.0
375.0,418.0
150.0,419.0
297.0,419.0
35.0,419.0
627.0,419.0
226.0,419.0
917.0,420.0
335.0,420.0
326.0,420.0
922.0,420.0
544.0,420.0
382.0,421.0
515.0,421.0
874.0,421.0
493.0,421.0
553.0,421.0
68.0,422.0
763.0,422.0
943.0,422.0
880.0,422.0
162.0,422.0
517.0,423.0
572.0,423.0
943.0,423.0
514.0,423.0
898.0,423.0
300.0,424.0
317.0,424.0
518.0,424.0
1012.0,424.0
709.0,424.0
20.0,425.0
952.0,425.0
754.0,425.0
409.0,425.0
335.0,425.0
957.0,426.0
448.0,426.0
539.0,426.0
35.0,426.0
581.0,426.0
706.0,427.0
95.0,427.0
51.0,427.0
893.0,427.0
594.0,427.0
120.0,428.0
164.0,428.0
98.0,428.0
821.0,428.0
108.0,428.0
41.0,429.0
902.0,429.0
481.0,429.0
464.0,429.0
969.0,429.0
842.0,430.0
750.0,430.0
1011.0,430.0
65.0,430.0
265.0,430.0
349.0,431.0
811.0,431.0
247.0,431.0
7.0,431.0
748.0,431.0
663.0,432.0
188.0,432.0
141.0,432.0
216.0,432.0
169.0,432.0
194.0,433.0
429.0,433.0
740.0,433.0
743.0,433.0
391.0,433.0
355.0,434.0
582.0,434.0
26.0,434.0
552.0,434.0
1017.0,434.0
739.0,435.0
612.0,435.0
343.0,435.0
480.0,435.0
258.0,435.0
681.0,436.0
32.0,436.0
189.0,436.0
309.0,436.0
384.0,436.0
254.0,437.0
547.0,437.0
879.0,437.0
1005.0,437.0
705.0,437.0
60.0,438.0
698.0,438.0
400.0,438.0
751.0,438.0
726.0,438.0
260.0,439.0
785.0,439.0
658.0,439.0
95.0,439.0
357.0,439.0
895.0,440.0
293.0,440.0
860.0,440.0
748.0,440.0
518.0,440.0
861.0,441.0
732.0,441.0
717.0,441.0
708.0,441.0
269.0,441.0
28.0,442.0
866.0,442.0
914.0,442.0
986.0,442.0
195.0,442.0
157.0,443.0
347.0,443.0
238.0,443.0
552.0,443.0
944.0,443.0
475.0,444.0
970.0,444.0
419.0,444.0
5.0,444.0
73.0,444.0
392.0,445.0
253.0,445.0
881.0,445.0
115.0,445.0
109.0,445.0
133.0,446.0
19.0,446.0
30.0,446.0
639.0,446.0
851.0,446.0
677.0,447.0
134.0,447.0
387.0,447.0
854.0,447.0
262.0,447.0
910.0,448.0
42.0,448.0
88.0,448.0
222.0,448.0
751.0,448.0
24.0,449.0
751.0,449.0
396.0,449.0
865.0,449.0
551.0,449.0
990.0,450.0
909.0,450.0
876.0,450.0
173.0,450.0
529.0,450.0
962.0,451.0
231.0,451.0
247.0,451.0
1004.0,451.0
535.0,451.0
717.0,452.0
440.0,452.0
65.0,452.0
776.0,452.0
755.0,452.0
473.0,453.0
593.0,453.0
986.0,453.0
161.0,453.0
902.0,453.0
939.0,454.0
928.0,454.0
655.0,454.0
999.0,454.0
206.0,454.0
376.0,455.0
321.0,455.0
766.0,455.0
139.0,455.0
208.0,455.0
588.0,456.0
890.0,456.0
544.0,456.0
866.0,456.0
954.0,456.0
823.0,457.0
837.0,457.0
965.0,457.0
430.0,457.0
799.0,457.0
863.0,458.0
601.0,458.0
498.0,458.0
532.0,458.0
160.0,458.0
734.0,459.0
247.0,459.0
249.0,459.0
211.0,459.0
615.0,459.0
602.0,460.0
950.0,460.0
804.0,460.0
8.0,460.0
629.0,460.0
27.0,461.0
58.0,461.0
510.0,461.0
1006.0,461.0
554.0,461.0
867.0,462.0
821.0,462.0
1013.0,462.0
891.0,462.0
168.0,462.0
292.0,463.0
301.0,463.0
92.0,463.0
512.0,463.0
775.0,463.0
274.0,464.0
86.0,464.0
187.0,464.0
518.0,464.0
348.0,464.0
800.0,465.0
197.0,465.0
548.0,465.0
310.0,465.0
329.0,465.0
977.0,466.0
768.0,466.0
864.0,466.0
731.0,466.0
86.0,466.0
556.0,467.0
347.0,467.0
452.0,467.0
878.0,467.0
277.0,467.0
202.0,468.0
563.0,468.0
452.0,468.0
81.0,468.0
161.0,468.0
489.0,469.0
283.0,469.0
885.0,469.0
609.0,469.0
973.0,469.0
435.0,470.0
879.0,470.0
377.0,470.0
972.0,470.0
691.0,470.0
767.0,471.0
394.0,471.0
138.0,471.0
151.0,471.0
448.0,471.0
861.0,472.0
459.0,472.0
958.0,472.0
248.0,472.0
774.0,472.0
365.0,473.0
881.0,473.0
588.0,473.0
403.0,473.0
193.0,473.0
657.0,474.0
621.0,474.0
780.0,474.0
27.0,474.0
134.0,474.0
117.0,475.0
810.0,475.0
969.0,475.0
993.0,475.0
75.0,475.0
204.0,476.0
123.0,476.0
602.0,476.0
936.0,476.0
940.0,476.0
639.0,477.0
407.0,477.0
997.0,477.0
591.0,477.0
280.0,477.0
902.0,478.0
401.0,478.0
448.0,478.0
600.0,478.0
497.0,478.0
951.0,479.0
329.0,479.0
303.0,479.0
780.0,479.0
792.0,479.0
418.0,480.0
161.0,480.0
113.0,480.0
473.0,480.0
602.0,480.0
924.0,481.0
13.0,481.0
853.0,481.0
185.0,481.0
855.0,481.0
210.0,482.0
581.0,482.0
522.0,482.0
445.0,482.0
915.0,482.0
1006.0,483.0
3.0,483.0
139.0,483.0
597.0,483.0
307.0,483.0
439.0,484.0
110.0,484.0
676.0,484.0
649.0,484.0
831.0,484.0
175.0,485.0
793.0,485.0
545.0,485.0
212.0,485.0
238.0,485.0
531.0,486.0
179.0,486.0
535.0,486.0
874.0,486.0
113.0,486.0
619.0,487.0
1001.0,487.0
442.0,487.0
802.0,487.0
119.0,487.0
922.0,488.0
355.0,488.0
714.0,488.0
152.0,488.0
522.0,488.0
333.0,489.0
792.0,489.0
627.0,489.0
491.0,489.0
697.0,489.0
600.0,490.0
756.0,490.0
683.0,490.0
959.0,490.0
657.0,490.0
341.0,491.0
747.0,491.0
37.0,491.0
717.0,491.0
913.0,491.0
644.0,492.0
204.0,492.0
730.0,492.0
557.0,492.0
11.0,492.0
440.0,493.0
262.0,493.0
609.0,493.0
640.0,493.0
275.0,493.0
523.0,494.0
638.0,494.0
855.0,494.0
697.0,494.0
521.0,494.0
261.0,495.0
246.0,495.0
830.0,495.0
281.0,495.0
765.0,495.0
23.0,496.0
462.0,496.0
940.0,496.0
487.0,496.0
157.0,496.0
782.0,497.0
966.0,497.0
797.0,497.0
912.0,497.0
929.0,497.0
834.0,498.0
1011.0,498.0
409.0,498.0
23.0,498.0
575.0,498.0
311.0,499.0
179.0,499.0
88.0,499.0
663.0,499.0
263.0,499.0
511.0,500.0
961.0,500.0
370.0,500.0
587.0,500.0
364.0,500.0
114.0,501.0
155.0,501.0
958.0,501.0
675.0,501.0
445.0,501.0
909.0,502.0
505.0,502.0
125.0,502.0
581.0,502.0
77.0,502.0
334.0,503.0
128.0,503.0
849.0,503.0
328.0,503.0
535.0,503.0
505.0,504.0
408.0,504.0
722.0,504.0
20.0,504.0
48.0,504.0
639.0,505.0
388.0,505.0
655.0,505.0
100.0,505.0
201.0,505.0
25.0,506.0
978.0,506.0
867.0,506.0
451.0,506.0
992.0,506.0
678.0,507.0
661.0,507.0
262.0,507.0
973.0,507.0
969.0,507.0
406.0,508.0
111.0,508.0
930.0,508.0
498.0,508.0
288.0,508.0
8.0,509.0
40.0,509.0
452.0,509.0
732.0,509.0
751.0,509.0
517.0,510.0
129.0,510.0
57.0,510.0
69.0,510.0
865.0,510.0
469.0,511.0
196.0,511.0
867.0,511.0
789.0,511.0
688.0,511.0
637.0,512.0
632.0,512.0
303.0,512.0
772.0,512.0
199.0,512.0
1011.0,513.0
660.0,513.0
697.0,513.0
90.0,513.0
373.0,513.0
456.0,514.0
608.0,514.0
144.0,514.0
747.0,514.0
602.0,514.0
38.0,515.0
828.0,515.0
668.0,515.0
161.0,515.0
987.0,515.0
786.0,516.0
192.0,516.0
931.0,516.0
816.0,516.0
788.0,516.0
223.0,517.0
94.0,517.0
413.0,517.0
1009.0,517.0
10.0,517.0
559.0,518.0
252.0,518.0
37.0,518.0
616.0,518.0
44.0,518.0
442.0,519.0
87.0,519.0
902.0,519.0
240.0,519.0
127.0,519.0
780.0,520.0
156.0,520.0
858.0,520.0
585.0,520.0
599.0,520.0
751.0,521.0
330.0,521.0
863.0,521.0
400.0,521.0
79.0,521.0
299.0,522.0
941.0,522.0
654.0,522.0
575.0,522.0
101.0,522.0
19.0,523.0
819.0,523.0
465.0,523.0
1000.0,523.0
385.0,523.0
124.0,524.0
868.0,524.0
738.0,524.0
957.0,524.0
340.0,524.0
932.0,525.0
686.0,525.0
527.0,525.0
602.0,525.0
58.0,525.0
456.0,526.0
324.0,526.0
141.0,526.0
423.0,526.0
1013.0,526.0
404.0,527.0
216.0,527.0
74.0,527.0
622.0,527.0
48.0,527.0
931.0,528.0
747.0,528.0
126.0,528.0
480.0,528.0
682.0,528.0
186.0,529.0
669.0,529.0
320.0,529.0
715.0,529.0
465.0,529.0
791.0,530.0
592.0,530.0
232.0,530.0
178.0,530.0
197.0,530.0
925.0,531.0
201.0,531.0
316.0,531.0
909.0,531.0
557.0,531.0
516.0,532.0
789.0,532.0
302.0,532.0
830.0,532.0
79.0,532.0
94.0,533.0
58.0,533.0
823.0,533.0
405.0,533.0
782.0,533.0
389.0,534.0
549.0,534.0
504.0,534.0
153.0,534.0
88.0,534.0
197.0,535.0
144.0,535.0
365.0,535.0
756.0,535.0
401.0,535.0
504.0,536.0
75.0,536.0
49.0,536.0
799.0,536.0
760.0,536.0
941.0,537.0
508.0,537.0
760.0,537.0
201.0,537.0
629.0,537.0
215.0,538.0
355.0,538.0
886.0,538.0
507.0,538.0
241.0,538.0
215.0,539.0
725.0,539.0
254.0,539.0
238.0,539.0
1011.0,539.0
643.0,540.0
490.0,540.0
603.0,540.0
815.0,540.0
15.0,540.0
579.0,541.0
148.0,541.0
472.0,541.0
311.0,541.0
960.0,541.0
453.0,542.0
50.0,542.0
310.0,542.0
315.0,542.0
699.0,542.0
448.0,543.0
134.0,543.0
761.0,543.0
590.0,543.0
625.0,543.0
717.0,544.0
987.0,544.0
448.0,544.0
754.0,544.0
753.0,544.0
407.0,545.0
120.0,545.0
823.0,545.0
853.0,545.0
36.0,545.0
653.0,546.0
577.0,546.0
838.0,546.0
296.0,546.0
219.0,546.0
445.0,547.0
91.0,547.0
912.0,547.0
329.0,547.0
286.0,547.0
566.0,548.0
229.0,548.0
293.0,548.0
773.0,548.0
77.0,548.0
454.0,549.0
235.0,549.0
853.0,549.0
649.0,549.0
300.0,549.0
517.0,550.0
317.0,550.0
1003.0,550.0
43.0,550.0
582.0,550.0
102.0,551.0
264.0,551.0
447.0,551.0
270.0,551.0
282.0,551.0
818.0,552.0
656.0,552.0
981.0,552.0
597.0,552.0
731.0,552.0
559.0,553.0
422.0,553.0
273.0,553.0
339.0,553.0
722.0,553.0
512.0,554.0
139.0,554.0
577.0,554.0
392.0,554.0
279.0,554.0
312.0,555.0
173.0,555.0
849.0,555.0
894.0,555.0
241.0,555.0
36.0,556.0
777.0,556.0
91.0,556.0
1010.0,556.0
805.0,556.0
450.0,557.0
204.0,557.0
1001.0,557.0
938.0,557.0
486.0,557.0
712.0,558.0
796.0,558.0
935.0,558.0
482.0,558.0
666.0,558.0
899.0,559.0
723.0,559.0
407.0,559.0
692.0,559.0
641.0,559.0
965.0,560.0
770.0,560.0
677.0,560.0
475.0,560.0
53.0,560.0
741.0,561.0
84.0,561.0
306.0,561.0
144.0,561.0
623.0,561.0
847.0,562.0
146.0,562.0
588.0,562.0
1007.0,562.0
409.0,562.0
482.0,563.0
983.0,563.0
974.0,563.0
697.0,563.0
915.0,563.0
643.0,564.0
82.0,564.0
291.0,564.0
988.0,564.0
33.0,564.0
453.0,565.0
271.0,565.0
597.0,565.0
193.0,565.0
814.0,565.0
17.0,566.0
564.0,566.0
959.0,566.0
909.0,566.0
454.0,566.0
829.0,567.0
495.0,567.0
417.0,567.0
765.0,567.0
451.0,567.0
990.0,568.0
490.0,568.0
923.0,568.0
471.0,568.0
458.0,568.0
859.0,569.0
903.0,569.0
644.0,569.0
545.0,569.0
697.0,569.0
568.0,570.0
530.0,570.0
183.0,570.0
718.0,570.0
724.0,570.0
95.0,571.0
786.0,571.0
531.0,571.0
51.0,571.0
794.0,571.0
16.0,572.0
54.0,572.0
759.0,572.0
379.0,572.0
834.0,572.0
488.0,573.0
83.0,573.0
470.0,573.0
166.0,573.0
728.0,573.0
209.0,574.0
567.0,574.0
307.0,574.0
522.0,574.0
87.0,574.0
583.0,575.0
651.0,575.0
956.0,575.0
840.0,575.0
80.0,575.0
645.0,576.0
509.0,576.0
647.0,576.0
417.0,576.0
194.0,576.0
558.0,577.0
418.0,577.0
971.0,577.0
625.0,577.0
997.0,577.0
303.0,578.0
568.0,578.0
558.0,578.0
133.0,578.0
259.0,578.0
128.0,579.0
273.0,579.0
246.0,579.0
992.0,579.0
897.0,579.0
187.0,580.0
753.0,580.0
484.0,580.0
355.0,580.0
154.0,580.0
199.0,581.0
767.0,581.0
192.0,581.0
802.0,581.0
184.0,581.0
551.0,582.0
184.0,582.0
838.0,582.0
83.0,582.0
214.0,582.0
227.0,583.0
33.0,583.0
895.0,583.0
131.0,583.0
734.0,583.0
308.0,584.0
983.0,584.0
542.0,584.0
132.0,584.0
248.0,584.0
936.0,585.0
442.0,585.0
130.0,585.0
649.0,585.0
491.0,585.0
620.0,586.0
124.0,586.0
266.0,586.0
288.0,586.0
297.0,586.0
823.0,587.0
275.0,587.0
26.0,587.0
373.0,587.0
826.0,587.0
105.0,588.0
16.0,588.0
572.0,588.0
755.0,588.0
754.0,588.0
710.0,589.0
226.0,589.0
891.0,589.0
590.0,589.0
595.0,589.0
997.0,590.0
937.0,590.0
302.0,590.0
682.0,590.0
625.0,590.0
599.0,591.0
756.0,591.0
993.0,591.0
815.0,591.0
443.0,591.0
575.0,592.0
574.0,592.0
292.0,592.0
333.0,592.0
461.0,592.0
598.0,593.0
962.0,593.0
910.0,593.0
432.0,593.0
163.0,593.0
1017.0,594.0
293.0,594.0
28.0,594.0
279.0,594.0
154.0,594.0
743.0,595.0
412.0,595.0
632.0,595.0
683.0,595.0
912.0,595.0
87.0,596.0
659.0,596.0
284.0,596.0
542.0,596.0
465.0,596.0
515.0,597.0
340.0,597.0
272.0,597.0
412.0,597.0
906.0,597.0
914.0,598.0
832.0,598.0
716.0,598.0
436.0,598.0
31.0,598.0
977.0,599.0
26.0,599.0
323.0,599.0
722.0,599.0
540.0,599.0
736.0,600.0
794.0,600.0
18.0,600.0
369.0,600.0
449.0,600.0
482.0,601.0
33.0,601.0
829.0,601.0
851.0,601.0
122.0,601.0
637.0,602.0
420.0,602.0
81.0,602.0
901.0,602.0
402.0,602.0
771.0,603.0
437.0,603.0
916.0,603.0
293.0,603.0
496.0,603.0
81.0,604.0
110.0,604.0
617.0,604.0
961.0,604.0
712.0,604.0
932.0,605.0
185.0,605.0
353.0,605.0
806.0,605.0
249.0,605.0
290.0,606.0
972.0,606.0
772.0,606.0
208.0,606.0
401.0,606.0
693.0,607.0
553.0,607.0
353.0,607.0
961.0,607.0
373.0,607.0
632.0,608.0
444.0,608.0
152.0,608.0
216.0,608.0
819.0,608.0
692.0,609.0
755.0,609.0
388.0,609.0
95.0,609.0
503.0,609.0
780.0,610.0
548.0,610.0
175.0,610.0
105.0,610.0
310.0,610.0
721.0,611.0
854.0,611.0
535.0,611.0
880.0,611.0
738.0,611.0
578.0,612.0
410.0,612.0
807.0,612.0
636.0,612.0
977.0,612.0
999.0,613.0
1009.0,613.0
524.0,613.0
460.0,613.0
975.0,613.0
483.0,614.0
443.0,614.0
100.0,614.0
816.0,614.0
329.0,614.0
25.0,615.0
551.0,615.0
239.0,615.0
968.0,615.0
505.0,615.0
559.0,616.0
352.0,616.0
217.0,616.0
455.0,616.0
201.0,616.0
620.0,617.0
772.0,617.0
899.0,617.0
690.0,617.0
750.0,617.0
405.0,618.0
949.0,618.0
542.0,618.0
690.0,618.0
22.0,618.0
757.0,619.0
571.0,619.0
76.0,619.0
841.0,619.0
509.0,619.0
25.0,620.0
307.0,620.0
696.0,620.0
191.0,620.0
849.0,620.0
83.0,621.0
794.0,621.0
836.0,621.0
227.0,621.0
993.0,621.0
609.0,622.0
583.0,622.0
510.0,622.0
286.0,622.0
502.0,622.0
32.0,623.0
108.0,623.0
166.0,623.0
965.0,623.0
726.0,623.0
681.0,624.0
542.0,624.0
333.0,624.0
754.0,624.0
527.0,624.0
412.0,625.0
747.0,625.0
37.0,625.0
832.0,625.0
257.0,625.0
347.0,626.0
962.0,626.0
280.0,626.0
1.0,626.0
46.0,626.0
805.0,627.0
201.0,627.0
792.0,627.0
218.0,627.0
249.0,627.0
819.0,628.0
349.0,628.0
316.0,628.0
563.0,628.0
962.0,628.0
3.0,629.0
613.0,629.0
294.0,629.0
273.0,629.0
240.0,629.0
661.0,630.0
969.0,630.0
443.0,630.0
388.0,630.0
957.0,630.0
897.0,631.0
612.0,631.0
288.0,631.0
233.0,631.0
81.0,631.0
247.0,632.0
462.0,632.0
575.0,632.0
698.0,632.0
919.0,632.0
74.0,633.0
566.0,633.0
656.0,633.0
301.0,633.0
762.0,633.0
950.0,634.0
811.0,634.0
447.0,634.0
1012.0,634.0
804.0,634.0
963.0,635.0
637.0,635.0
111.0,635.0
993.0,635.0
965.0,635.0
216.0,636.0
170.0,636.0
930.0,636.0
17.0,636.0
602.0,636.0
379.0,637.0
300.0,637.0
762.0,637.0
686.0,637.0
312.0,637.0
362.0,638.0
242.0,638.0
433.0,638.0
284.0,638.0
263.0,638.0
521.0,639.0
352.0,639.0
125.0,639.0
1.0,639.0
947.0,639.0
82.0,640.0
958.0,640.0
15.0,640.0
184.0,640.0
106.0,640.0
823.0,641.0
999.0,641.0
642.0,641.0
848.0,641.0
324.0,641.0
954.0,642.0
217.0,642.0
760.0,642.0
419.0,642.0
33.0,642.0
783.0,643.0
168.0,643.0
457.0,643.0
872.0,643.0
370.0,643.0
764.0,644.0
148.0,644.0
486.0,644.0
911.0,644.0
520.0,644.0
247.0,645.0
248.0,645.0
373.0,645.0
421.0,645.0
271.0,645.0
506.0,646.0
252.0,646.0
150.0,646.0
534.0,646.0
825.0,646.0
879.0,647.0
614.0,647.0
549.0,647.0
728.0,647.0
950.0,647.0
393.0,648.0
397.0,648.0
158.0,648.0
629.0,648.0
139.0,648.0
392.0,649.0
475.0,649.0
802.0,649.0
617.0,649.0
866.0,649.0
814.0,650.0
320.0,650.0
888.0,650.0
853.0,650.0
5.0,650.0
449.0,651.0
210.0,651.0
300.0,651.0
632.0,651.0
727.0,651.0
26.0,652.0
474.0,652.0
487.0,652.0
670.0,652.0
395.0,652.0
556.0,653.0
314.0,653.0
742.0,653.0
841.0,653.0
896.0,653.0
118.0,654.0
232.0,654.0
487.0,654.0
734.0,654.0
626.0,654.0
904.0,655.0
409.0,655.0
765.0,655.0
168.0,655.0
756.0,655.0
426.0,656.0
383.0,656.0
35.0,656.0
177.0,656.0
108.0,656.0
310.0,657.0
987.0,657.0
164.0,657.0
354.0,657.0
984.0,657.0
215.0,658.0
75.0,658.0
868.0,658.0
958.0,658.0
1010.0,658.0
944.0,659.0
6.0,659.0
417.0,659.0
405.0,659.0
762.0,659.0
329.0,660.0
844.0,660.0
761.0,660.0
312.0,660.0
68.0,660.0
357.0,661.0
665.0,661.0
817.0,661.0
293.0,661.0
37.0,661.0
479.0,662.0
79.0,662.0
766.0,662.0
484.0,662.0
290.0,662.0
453.0,663.0
828.0,663.0
385.0,663.0
537.0,663.0
428.0,663.0
575.0,664.0
1013.0,664.0
659.0,664.0
955.0,664.0
113.0,664.0
38.0,665.0
408.0,665.0
245.0,665.0
19.0,665.0
219.0,665.0
168.0,666.0
636.0,666.0
534.0,666.0
179.0,666.0
691.0,666.0
170.0,667.0
142.0,667.0
744.0,667.0
577.0,667.0
573.0,667.0
934.0,668.0
281.0,668.0
979.0,668.0
770.0,668.0
214.0,668.0
831.0,669.0
327.0,669.0
175.0,669.0
576.0,669.0
552.0,669.0
828.0,670.0
871.0,670.0
406.0,670.0
500.0,670.0
725.0,670.0
182.0,671.0
845.0,671.0
739.0,671.0
775.0,671.0
662.0,671.0
269.0,672.0
358.0,672.0
48.0,672.0
490.0,672.0
219.0,672.0
525.0,673.0
400.0,673.0
416.0,673.0
134.0,673.0
892.0,673.0
873.0,674.0
338.0,674.0
351.0,674.0
790.0,674.0
340.0,674.0
452.0,675.0
423.0,675.0
866.0,675.0
220.0,675.0
817.0,675.0
331.0,676.0
583.0,676.0
315.0,676.0
92.0,676.0
998.0,676.0
324.0,677.0
440.0,677.0
108.0,677.0
756.0,677.0
250.0,677.0
136.0,678.0
311.0,678.0
586.0,678.0
379.0,678.0
714.0,678.0
1007.0,679.0
271.0,679.0
601.0,679.0
95.0,679.0
1010.0,679.0
176.0,680.0
726.0,680.0
755.0,680.0
596.0,680.0
33.0,680.0
954.0,681.0
560.0,681.0
851.0,681.0
131.0,681.0
329.0,681.0
846.0,682.0
985.0,682.0
689.0,682.0
131.0,682.0
391.0,682.0
481.0,683.0
256.0,683.0
572.0,683.0
30.0,683.0
287.0,683.0
928.0,684.0
309.0,684.0
673.0,684.0
841.0,684.0
884.0,684.0
541.0,685.0
275.0,685.0
778.0,685.0
626.0,685.0
1011.0,685.0
726.0,686.0
326.0,686.0
62.0,686.0
155.0,686.0
296.0,686.0
372.0,687.0
998.0,687.0
469.0,687.0
950.0,687.0
442.0,687.0
33.0,688.0
278.0,688.0
714.0,688.0
416.0,688.0
888.0,688.0
292.0,689.0
490.0,689.0
688.0,689.0
1003.0,689.0
552.0,689.0
782.0,690.0
34.0,690.0
459.0,690.0
64.0,690.0
862.0,690.0
484.0,691.0
784.0,691.0
188.0,691.0
1013.0,691.0
47.0,691.0
499.0,692.0
575.0,692.0
806.0,692.0
65.0,692.0
723.0,692.0
840.0,693.0
314.0,693.0
849.0,693.0
548.0,693.0
486.0,693.0
379.0,694.0
869.0,694.0
484.0,694.0
595.0,694.0
877.0,694.0
621.0,695.0
42.0,695.0
896.0,695.0
399.0,695.0
600.0,695.0
810.0,696.0
485.0,696.0
989.0,696.0
172.0,696.0
367.0,696.0
390.0,697.0
807.0,697.0
366.0,697.0
618.0,697.0
893.0,697.0
585.0,698.0
827.0,698.0
624.0,698.0
287.0,698.0
566.0,698.0
669.0,699.0
147.0,699.0
619.0,699.0
109.0,699.0
240.0,699.0
917.0,700.0
598.0,700.0
460.0,700.0
20.0,700.0
249.0,700.0
407.0,701.0
823.0,701.0
525.0,701.0
512.0,701.0
46.0,701.0
165.0,702.0
60.0,702.0
699.0,702.0
34.0,702.0
14.0,702.0
936.0,703.0
347.0,703.0
877.0,703.0
249.0,703.0
247.0,703.0
957.0,704.0
390.0,704.0
28.0,704.0
297.0,704.0
950.0,704.0
618.0,705.0
353.0,705.0
462.0,705.0
764.0,705.0
840.0,705.0
249.0,706.0
377.0,706.0
21.0,706.0
790.0,706.0
424.0,706.0
26.0,707.0
597.0,707.0
38.0,707.0
183.0,707.0
461.0,707.0
452.0,708.0
310.0,708.0
856.0,708.0
397.0,708.0
55.0,708.0
247.0,709.0
357.0,709.0
340.0,709.0
940.0,709.0
32.0,709.0
533.0,710.0
276.0,710.0
725.0,710.0
976.0,710.0
986.0,710.0
889.0,711.0
425.0,711.0
542.0,711.0
997.0,711.0
280.0,711.0
217.0,712.0
335.0,712.0
195.0,712.0
255.0,712.0
899.0,712.0
1007.0,713.0
661.0,713.0
769.0,713.0
191.0,713.0
581.0,713.0
392.0,714.0
910.0,714.0
517.0,714.0
865.0,714.0
372.0,714.0
706.0,715.0
307.0,715.0
913.0,715.0
978.0,715.0
778.0,715.0
359.0,716.0
427.0,716.0
539.0,716.0
641.0,716.0
968.0,716.0
5.0,717.0
999.0,717.0
750.0,717.0
826.0,717.0
864.0,717.0
323.0,718.0
139.0,718.0
297.0,718.0
830.0,718.0
486.0,718.0
874.0,719.0
166.0,719.0
186.0,719.0
971.0,719.0
701.0,719.0
149.0,720.0
450.0,720.0
220.0,720.0
108.0,720.0
993.0,720.0
267.0,721.0
624.0,721.0
92.0,721.0
582.0,721.0
41.0,721.0
760.0,722.0
462.0,722.0
626.0,722.0
303.0,722.0
414.0,722.0
605.0,723.0
712.0,723.0
979.0,723.0
709.0,723.0
586.0,723.0
195.0,724.0
924.0,724.0
673.0,724.0
33.0,724.0
244.0,724.0
