i,j
166.0,375.0
154.0,375.0
770.0,375.0
732.0,375.0
832.0,376.0
656.0,376.0
679.0,376.0
264.0,376.0
912.0,376.0
26.0,377.0
629.0,377.0
686.0,377.0
390.0,377.0
150.0,377.0
861.0,378.0
227.0,378.0
171.0,378.0
949.0,378.0
805.0,378.0
45.0,379.0
378.0,379.0
822.0,379.0
793.0,379.0
918.0,379.0
340.0,380.0
478.0,380.0
483.0,380.0
278.0,380.0
233.0,380.0
454.0,381.0
222.0,381.0
655.0,381.0
573.0,381.0
827.0,381.0
994.0,382.0
888.0,382.0
24.0,382.0
10.0,382.0
135.0,382.0
608.0,383.0
409.0,383.0
443.0,383.0
725.0,383.0
431.0,383.0
471.0,384.0
831.0,384.0
844.0,384.0
702.0,384.0
573.0,384.0
124.0,385.0
775.0,385.0
481.0,385.0
593.0,385.0
721.0,385.0
582.0,386.0
934.0,386.0
750.0,386.0
74.0,386.0
270.0,386.0
663.0,387.0
386.0,387.0
849.0,387.0
931.0,387.0
110.0,387.0
70.0,388.0
766.0,388.0
628.0,388.0
969.0,388.0
863.0,388.0
470.0,389.0
801.0,389.0
351.0,389.0
573.0,389.0
301.0,389.0
38.0,390.0
159.0,390.0
341.0,390.0
1011.0,390.0
444.0,390.0
413.0,391.0
922.0,391.0
883.0,391.0
233.0,391.0
686.0,391.0
128.0,392.0
520.0,392.0
922.0,392.0
417.0,392.0
542.0,392.0
940.0,393.0
862.0,393.0
242.0,393.0
978.0,393.0
564.0,393.0
210.0,394.0
849.0,394.0
942.0,394.0
127.0,394.0
597.0,394.0
984.0,395.0
482.0,395.0
106.0,395.0
979.0,395.0
1001.0,395.0
196.0,396.0
160.0,396.0
148.0,396.0
515.0,396.0
115.0,396.0
491.0,397.0
798.0,397.0
694.0,397.0
564.0,397.0
932.0,397.0
374.0,398.0
801.0,398.0
262.0,398.0
115.0,398.0
179.0,398.0
103.0,399.0
693.0,399.0
378.0,399.0
132.0,399.0
215.0,399.0
59.0,400.0
435.0,400.0
879.0,400.0
631.0,400.0
655.0,400.0
332.0,401.0
669.0,401.0
374.0,401.0
188.0,401.0
631.0,401.0
331.0,402.0
279.0,402.0
925.0,402.0
396.0,402.0
872.0,402.0
155.0,403.0
880.0,403.0
302.0,403.0
239.0,403.0
948.0,403.0
421.0,404.0
305.0,404.0
659.0,404.0
364.0,404.0
987.0,404.0
622.0,405.0
87.0,405.0
812.0,405.0
277.0,405.0
491.0,405.0
275.0,406.0
299.0,406.0
772.0,406.0
779.0,406.0
459.0,406.0
780.0,407.0
496.0,407.0
978.0,407.0
418.0,407.0
162.0,407.0
482.0,408.0
727.0,408.0
122.0,408.0
333.0,408.0
667.0,408.0
324.0,409.0
892.0,409.0
689.0,409.0
632.0,409.0
971.0,409.0
753.0,410.0
518.0,410.0
150.0,410.0
264.0,410.0
887.0,410.0
944.0,411.0
595.0,411.0
784.0,411.0
887.0,411.0
72.0,411.0
317.0,412.0
795.0,412.0
630.0,412.0
502.0,412.0
202.0,412.0
119.0,413.0
658.0,413.0
377.0,413.0
50.0,413.0
150.0,413.0
412.0,414.0
136.0,414.0
390.0,414.0
696.0,414.0
796.0,414.0
148.0,415.0
641.0,415.0
970.0,415.0
484.0,415.0
393.0,415.0
576.0,416.0
752.0,416.0
883.0,416.0
442.0,416.0
236.0,416.0
685.0,417.0
688.0,417.0
895.0,417.0
477.0,417.0
754.0,417.0
321.0,418.0
858.0,418.0
720.0,418.0
70.0,418.0
343.0,418.0
402.0,419.0
47.0,419.0
780.0,419.0
935.0,419.0
110.0,419.0
822.0,420.0
618.0,420.0
647.0,420.0
445.0,420.0
32.0,420.0
224.0,421.0
982.0,421.0
550.0,421.0
368.0,421.0
910.0,421.0
797.0,422.0
849.0,422.0
446.0,422.0
731.0,422.0
531.0,422.0
764.0,423.0
261.0,423.0
946.0,423.0
869.0,423.0
319.0,423.0
947.0,424.0
721.0,424.0
758.0,424.0
924.0,424.0
448.0,424.0
851.0,425.0
343.0,425.0
829.0,425.0
304.0,425.0
15.0,425.0
217.0,426.0
816.0,426.0
3.0,426.0
539.0,426.0
872.0,426.0
942.0,427.0
915.0,427.0
87.0,427.0
40.0,427.0
69.0,427.0
104.0,428.0
656.0,428.0
69.0,428.0
987.0,428.0
617.0,428.0
63.0,429.0
496.0,429.0
324.0,429.0
87.0,429.0
343.0,429.0
814.0,430.0
714.0,430.0
629.0,430.0
961.0,430.0
468.0,430.0
575.0,431.0
741.0,431.0
503.0,431.0
958.0,431.0
544.0,431.0
337.0,432.0
471.0,432.0
726.0,432.0
555.0,432.0
126.0,432.0
937.0,433.0
68.0,433.0
459.0,433.0
373.0,433.0
638.0,433.0
808.0,434.0
568.0,434.0
301.0,434.0
250.0,434.0
621.0,434.0
421.0,435.0
999.0,435.0
681.0,435.0
89.0,435.0
35.0,435.0
261.0,436.0
132.0,436.0
157.0,436.0
700.0,436.0
841.0,436.0
301.0,437.0
394.0,437.0
129.0,437.0
469.0,437.0
697.0,437.0
927.0,438.0
848.0,438.0
559.0,438.0
717.0,438.0
282.0,438.0
606.0,439.0
996.0,439.0
637.0,439.0
254.0,439.0
884.0,439.0
863.0,440.0
728.0,440.0
385.0,440.0
661.0,440.0
1000.0,440.0
461.0,441.0
963.0,441.0
421.0,441.0
60.0,441.0
814.0,441.0
49.0,442.0
110.0,442.0
749.0,442.0
347.0,442.0
87.0,442.0
564.0,443.0
67.0,443.0
978.0,443.0
305.0,443.0
411.0,443.0
130.0,444.0
210.0,444.0
544.0,444.0
503.0,444.0
2.0,444.0
180.0,445.0
431.0,445.0
817.0,445.0
765.0,445.0
146.0,445.0
33.0,446.0
510.0,446.0
542.0,446.0
168.0,446.0
76.0,446.0
396.0,447.0
506.0,447.0
130.0,447.0
707.0,447.0
347.0,447.0
166.0,448.0
617.0,448.0
816.0,448.0
130.0,448.0
875.0,448.0
863.0,449.0
464.0,449.0
930.0,449.0
173.0,449.0
414.0,449.0
443.0,450.0
700.0,450.0
917.0,450.0
830.0,450.0
179.0,450.0
1005.0,451.0
342.0,451.0
263.0,451.0
233.0,451.0
900.0,451.0
354.0,452.0
87.0,452.0
627.0,452.0
677.0,452.0
581.0,452.0
433.0,453.0
561.0,453.0
788.0,453.0
417.0,453.0
587.0,453.0
850.0,454.0
549.0,454.0
765.0,454.0
797.0,454.0
952.0,454.0
372.0,455.0
320.0,455.0
427.0,455.0
432.0,455.0
887.0,455.0
573.0,456.0
266.0,456.0
299.0,456.0
860.0,456.0
721.0,456.0
420.0,457.0
107.0,457.0
584.0,457.0
834.0,457.0
214.0,457.0
377.0,458.0
578.0,458.0
203.0,458.0
604.0,458.0
331.0,458.0
1004.0,459.0
135.0,459.0
620.0,459.0
230.0,459.0
959.0,459.0
594.0,460.0
474.0,460.0
902.0,460.0
193.0,460.0
898.0,460.0
149.0,461.0
231.0,461.0
479.0,461.0
137.0,461.0
485.0,461.0
464.0,462.0
985.0,462.0
210.0,462.0
357.0,462.0
848.0,462.0
949.0,463.0
511.0,463.0
884.0,463.0
4.0,463.0
333.0,463.0
967.0,464.0
691.0,464.0
197.0,464.0
228.0,464.0
949.0,464.0
598.0,465.0
618.0,465.0
926.0,465.0
846.0,465.0
805.0,465.0
332.0,466.0
682.0,466.0
277.0,466.0
237.0,466.0
713.0,466.0
481.0,467.0
629.0,467.0
430.0,467.0
526.0,467.0
230.0,467.0
524.0,468.0
701.0,468.0
539.0,468.0
890.0,468.0
733.0,468.0
615.0,469.0
136.0,469.0
730.0,469.0
711.0,469.0
225.0,469.0
78.0,470.0
782.0,470.0
227.0,470.0
524.0,470.0
574.0,470.0
991.0,471.0
519.0,471.0
454.0,471.0
548.0,471.0
731.0,471.0
377.0,472.0
373.0,472.0
706.0,472.0
692.0,472.0
271.0,472.0
952.0,473.0
256.0,473.0
1.0,473.0
842.0,473.0
346.0,473.0
56.0,474.0
93.0,474.0
250.0,474.0
146.0,474.0
869.0,474.0
262.0,475.0
260.0,475.0
427.0,475.0
688.0,475.0
79.0,475.0
820.0,476.0
825.0,476.0
707.0,476.0
229.0,476.0
170.0,476.0
645.0,477.0
691.0,477.0
808.0,477.0
355.0,477.0
692.0,477.0
767.0,478.0
145.0,478.0
150.0,478.0
333.0,478.0
531.0,478.0
232.0,479.0
923.0,479.0
643.0,479.0
486.0,479.0
140.0,479.0
249.0,480.0
474.0,480.0
6.0,480.0
124.0,480.0
442.0,480.0
511.0,481.0
415.0,481.0
393.0,481.0
875.0,481.0
356.0,481.0
509.0,482.0
70.0,482.0
945.0,482.0
188.0,482.0
1012.0,482.0
951.0,483.0
910.0,483.0
55.0,483.0
43.0,483.0
825.0,483.0
996.0,484.0
1008.0,484.0
825.0,484.0
520.0,484.0
890.0,484.0
264.0,485.0
58.0,485.0
411.0,485.0
666.0,485.0
539.0,485.0
385.0,486.0
249.0,486.0
254.0,486.0
683.0,486.0
951.0,486.0
14.0,487.0
892.0,487.0
244.0,487.0
151.0,487.0
209.0,487.0
455.0,488.0
877.0,488.0
315.0,488.0
104.0,488.0
559.0,488.0
616.0,489.0
359.0,489.0
844.0,489.0
789.0,489.0
951.0,489.0
470.0,490.0
94.0,490.0
803.0,490.0
34.0,490.0
350.0,490.0
163.0,491.0
198.0,491.0
432.0,491.0
372.0,491.0
746.0,491.0
766.0,492.0
220.0,492.0
56.0,492.0
573.0,492.0
343.0,492.0
224.0,493.0
213.0,493.0
934.0,493.0
339.0,493.0
424.0,493.0
878.0,494.0
227.0,494.0
451.0,494.0
594.0,494.0
976.0,494.0
952.0,495.0
383.0,495.0
316.0,495.0
111.0,495.0
743.0,495.0
412.0,496.0
28.0,496.0
232.0,496.0
519.0,496.0
258.0,496.0
686.0,497.0
1009.0,497.0
358.0,497.0
357.0,497.0
685.0,497.0
113.0,498.0
658.0,498.0
155.0,498.0
259.0,498.0
389.0,498.0
809.0,499.0
628.0,499.0
919.0,499.0
384.0,499.0
992.0,499.0
494.0,500.0
927.0,500.0
746.0,500.0
513.0,500.0
855.0,500.0
82.0,501.0
252.0,501.0
326.0,501.0
805.0,501.0
251.0,501.0
226.0,502.0
13.0,502.0
476.0,502.0
104.0,502.0
501.0,502.0
510.0,503.0
974.0,503.0
850.0,503.0
883.0,503.0
55.0,503.0
652.0,504.0
492.0,504.0
107.0,504.0
214.0,504.0
950.0,504.0
818.0,505.0
862.0,505.0
18.0,505.0
1012.0,505.0
209.0,505.0
36.0,506.0
159.0,506.0
473.0,506.0
512.0,506.0
81.0,506.0
233.0,507.0
787.0,507.0
376.0,507.0
804.0,507.0
678.0,507.0
330.0,508.0
863.0,508.0
1014.0,508.0
444.0,508.0
308.0,508.0
859.0,509.0
941.0,509.0
99.0,509.0
556.0,509.0
379.0,509.0
811.0,510.0
338.0,510.0
936.0,510.0
882.0,510.0
958.0,510.0
174.0,511.0
736.0,511.0
1010.0,511.0
230.0,511.0
16.0,511.0
1006.0,512.0
87.0,512.0
56.0,512.0
859.0,512.0
646.0,512.0
62.0,513.0
238.0,513.0
689.0,513.0
345.0,513.0
171.0,513.0
264.0,514.0
396.0,514.0
838.0,514.0
992.0,514.0
455.0,514.0
63.0,515.0
814.0,515.0
627.0,515.0
245.0,515.0
411.0,515.0
71.0,516.0
606.0,516.0
832.0,516.0
677.0,516.0
716.0,516.0
735.0,517.0
250.0,517.0
683.0,517.0
679.0,517.0
1015.0,517.0
333.0,518.0
432.0,518.0
513.0,518.0
917.0,518.0
927.0,518.0
947.0,519.0
893.0,519.0
618.0,519.0
339.0,519.0
531.0,519.0
768.0,520.0
669.0,520.0
851.0,520.0
310.0,520.0
286.0,520.0
930.0,521.0
836.0,521.0
384.0,521.0
511.0,521.0
532.0,521.0
20.0,522.0
828.0,522.0
707.0,522.0
306.0,522.0
869.0,522.0
668.0,523.0
694.0,523.0
828.0,523.0
394.0,523.0
663.0,523.0
89.0,524.0
202.0,524.0
370.0,524.0
133.0,524.0
1.0,524.0
650.0,525.0
79.0,525.0
361.0,525.0
399.0,525.0
473.0,525.0
488.0,526.0
1002.0,526.0
905.0,526.0
663.0,526.0
1003.0,526.0
326.0,527.0
465.0,527.0
602.0,527.0
578.0,527.0
683.0,527.0
608.0,528.0
108.0,528.0
861.0,528.0
313.0,528.0
179.0,528.0
141.0,529.0
348.0,529.0
944.0,529.0
104.0,529.0
305.0,529.0
355.0,530.0
677.0,530.0
13.0,530.0
779.0,530.0
347.0,530.0
560.0,531.0
73.0,531.0
295.0,531.0
14.0,531.0
864.0,531.0
395.0,532.0
993.0,532.0
694.0,532.0
497.0,532.0
285.0,532.0
138.0,533.0
115.0,533.0
422.0,533.0
997.0,533.0
107.0,533.0
862.0,534.0
115.0,534.0
357.0,534.0
600.0,534.0
983.0,534.0
1.0,535.0
513.0,535.0
672.0,535.0
498.0,535.0
424.0,535.0
75.0,536.0
212.0,536.0
908.0,536.0
869.0,536.0
83.0,536.0
21.0,537.0
594.0,537.0
109.0,537.0
99.0,537.0
217.0,537.0
154.0,538.0
566.0,538.0
853.0,538.0
283.0,538.0
919.0,538.0
48.0,539.0
577.0,539.0
538.0,539.0
777.0,539.0
103.0,539.0
287.0,540.0
648.0,540.0
1004.0,540.0
377.0,540.0
256.0,540.0
303.0,541.0
669.0,541.0
483.0,541.0
950.0,541.0
477.0,541.0
63.0,542.0
31.0,542.0
981.0,542.0
941.0,542.0
878.0,542.0
179.0,543.0
984.0,543.0
512.0,543.0
826.0,543.0
134.0,543.0
826.0,544.0
86.0,544.0
924.0,544.0
568.0,544.0
1010.0,544.0
221.0,545.0
736.0,545.0
959.0,545.0
955.0,545.0
682.0,545.0
512.0,546.0
848.0,546.0
254.0,546.0
863.0,546.0
79.0,546.0
674.0,547.0
607.0,547.0
297.0,547.0
66.0,547.0
987.0,547.0
287.0,548.0
574.0,548.0
545.0,548.0
788.0,548.0
136.0,548.0
828.0,549.0
425.0,549.0
843.0,549.0
90.0,549.0
651.0,549.0
660.0,550.0
567.0,550.0
435.0,550.0
244.0,550.0
96.0,550.0
783.0,551.0
33.0,551.0
630.0,551.0
281.0,551.0
790.0,551.0
390.0,552.0
858.0,552.0
763.0,552.0
840.0,552.0
835.0,552.0
302.0,553.0
283.0,553.0
988.0,553.0
270.0,553.0
699.0,553.0
980.0,554.0
830.0,554.0
707.0,554.0
500.0,554.0
874.0,554.0
250.0,555.0
11.0,555.0
61.0,555.0
724.0,555.0
78.0,555.0
640.0,556.0
516.0,556.0
541.0,556.0
9.0,556.0
20.0,556.0
941.0,557.0
86.0,557.0
722.0,557.0
848.0,557.0
972.0,557.0
812.0,558.0
378.0,558.0
362.0,558.0
136.0,558.0
838.0,558.0
25.0,559.0
757.0,559.0
271.0,559.0
106.0,559.0
332.0,559.0
303.0,560.0
457.0,560.0
323.0,560.0
727.0,560.0
435.0,560.0
643.0,561.0
437.0,561.0
25.0,561.0
530.0,561.0
97.0,561.0
437.0,562.0
166.0,562.0
72.0,562.0
960.0,562.0
692.0,562.0
167.0,563.0
495.0,563.0
36.0,563.0
480.0,563.0
878.0,563.0
753.0,564.0
394.0,564.0
337.0,564.0
17.0,564.0
875.0,564.0
821.0,565.0
392.0,565.0
559.0,565.0
472.0,565.0
535.0,565.0
596.0,566.0
560.0,566.0
476.0,566.0
570.0,566.0
51.0,566.0
19.0,567.0
921.0,567.0
995.0,567.0
376.0,567.0
252.0,567.0
519.0,568.0
44.0,568.0
1012.0,568.0
154.0,568.0
1005.0,568.0
491.0,569.0
552.0,569.0
256.0,569.0
78.0,569.0
631.0,569.0
967.0,570.0
977.0,570.0
360.0,570.0
813.0,570.0
716.0,570.0
414.0,571.0
95.0,571.0
156.0,571.0
592.0,571.0
805.0,571.0
715.0,572.0
144.0,572.0
557.0,572.0
802.0,572.0
140.0,572.0
141.0,573.0
406.0,573.0
875.0,573.0
884.0,573.0
404.0,573.0
614.0,574.0
623.0,574.0
91.0,574.0
391.0,574.0
678.0,574.0
426.0,575.0
72.0,575.0
469.0,575.0
977.0,575.0
423.0,575.0
596.0,576.0
797.0,576.0
261.0,576.0
624.0,576.0
832.0,576.0
705.0,577.0
546.0,577.0
535.0,577.0
646.0,577.0
533.0,577.0
455.0,578.0
733.0,578.0
488.0,578.0
169.0,578.0
759.0,578.0
627.0,579.0
861.0,579.0
386.0,579.0
244.0,579.0
373.0,579.0
956.0,580.0
464.0,580.0
930.0,580.0
167.0,580.0
455.0,580.0
171.0,581.0
921.0,581.0
25.0,581.0
590.0,581.0
675.0,581.0
782.0,582.0
135.0,582.0
491.0,582.0
647.0,582.0
882.0,582.0
563.0,583.0
567.0,583.0
924.0,583.0
121.0,583.0
662.0,583.0
165.0,584.0
46.0,584.0
133.0,584.0
118.0,584.0
217.0,584.0
758.0,585.0
261.0,585.0
166.0,585.0
127.0,585.0
789.0,585.0
418.0,586.0
843.0,586.0
725.0,586.0
129.0,586.0
730.0,586.0
668.0,587.0
54.0,587.0
358.0,587.0
6.0,587.0
719.0,587.0
927.0,588.0
873.0,588.0
318.0,588.0
670.0,588.0
660.0,588.0
43.0,589.0
471.0,589.0
552.0,589.0
19.0,589.0
851.0,589.0
499.0,590.0
983.0,590.0
921.0,590.0
44.0,590.0
576.0,590.0
962.0,591.0
794.0,591.0
941.0,591.0
931.0,591.0
638.0,591.0
406.0,592.0
944.0,592.0
417.0,592.0
399.0,592.0
378.0,592.0
100.0,593.0
343.0,593.0
657.0,593.0
105.0,593.0
414.0,593.0
319.0,594.0
809.0,594.0
988.0,594.0
667.0,594.0
939.0,594.0
585.0,595.0
194.0,595.0
71.0,595.0
443.0,595.0
676.0,595.0
794.0,596.0
785.0,596.0
148.0,596.0
386.0,596.0
681.0,596.0
698.0,597.0
650.0,597.0
163.0,597.0
668.0,597.0
583.0,597.0
60.0,598.0
912.0,598.0
199.0,598.0
657.0,598.0
600.0,598.0
809.0,599.0
796.0,599.0
710.0,599.0
794.0,599.0
842.0,599.0
238.0,600.0
196.0,600.0
400.0,600.0
343.0,600.0
20.0,600.0
396.0,601.0
146.0,601.0
896.0,601.0
52.0,601.0
782.0,601.0
360.0,602.0
46.0,602.0
53.0,602.0
860.0,602.0
160.0,602.0
441.0,603.0
940.0,603.0
515.0,603.0
34.0,603.0
225.0,603.0
641.0,604.0
1000.0,604.0
799.0,604.0
239.0,604.0
440.0,604.0
403.0,605.0
834.0,605.0
955.0,605.0
539.0,605.0
1003.0,605.0
601.0,606.0
239.0,606.0
834.0,606.0
753.0,606.0
110.0,606.0
582.0,607.0
587.0,607.0
704.0,607.0
447.0,607.0
293.0,607.0
315.0,608.0
60.0,608.0
447.0,608.0
166.0,608.0
465.0,608.0
986.0,609.0
569.0,609.0
367.0,609.0
536.0,609.0
87.0,609.0
552.0,610.0
228.0,610.0
296.0,610.0
972.0,610.0
378.0,610.0
825.0,611.0
240.0,611.0
145.0,611.0
286.0,611.0
943.0,611.0
547.0,612.0
958.0,612.0
163.0,612.0
401.0,612.0
703.0,612.0
730.0,613.0
405.0,613.0
197.0,613.0
502.0,613.0
563.0,613.0
947.0,614.0
721.0,614.0
327.0,614.0
70.0,614.0
473.0,614.0
790.0,615.0
670.0,615.0
607.0,615.0
248.0,615.0
263.0,615.0
459.0,616.0
671.0,616.0
615.0,616.0
583.0,616.0
37.0,616.0
890.0,617.0
456.0,617.0
989.0,617.0
488.0,617.0
279.0,617.0
830.0,618.0
642.0,618.0
551.0,618.0
648.0,618.0
978.0,618.0
701.0,619.0
689.0,619.0
987.0,619.0
440.0,619.0
705.0,619.0
916.0,620.0
408.0,620.0
715.0,620.0
9.0,620.0
991.0,620.0
704.0,621.0
289.0,621.0
856.0,621.0
382.0,621.0
806.0,621.0
790.0,622.0
826.0,622.0
590.0,622.0
663.0,622.0
751.0,622.0
720.0,623.0
313.0,623.0
556.0,623.0
841.0,623.0
43.0,623.0
356.0,624.0
566.0,624.0
930.0,624.0
699.0,624.0
775.0,624.0
140.0,625.0
332.0,625.0
855.0,625.0
236.0,625.0
973.0,625.0
532.0,626.0
947.0,626.0
296.0,626.0
678.0,626.0
436.0,626.0
22.0,627.0
920.0,627.0
921.0,627.0
884.0,627.0
746.0,627.0
46.0,628.0
460.0,628.0
636.0,628.0
949.0,628.0
687.0,628.0
594.0,629.0
49.0,629.0
934.0,629.0
485.0,629.0
897.0,629.0
218.0,630.0
969.0,630.0
592.0,630.0
543.0,630.0
835.0,630.0
1017.0,631.0
751.0,631.0
111.0,631.0
543.0,631.0
568.0,631.0
819.0,632.0
771.0,632.0
406.0,632.0
302.0,632.0
92.0,632.0
402.0,633.0
634.0,633.0
819.0,633.0
854.0,633.0
15.0,633.0
838.0,634.0
3.0,634.0
325.0,634.0
684.0,634.0
251.0,634.0
711.0,635.0
75.0,635.0
198.0,635.0
235.0,635.0
960.0,635.0
131.0,636.0
649.0,636.0
416.0,636.0
490.0,636.0
988.0,636.0
1013.0,637.0
265.0,637.0
66.0,637.0
458.0,637.0
962.0,637.0
472.0,638.0
968.0,638.0
460.0,638.0
701.0,638.0
438.0,638.0
768.0,639.0
292.0,639.0
373.0,639.0
813.0,639.0
825.0,639.0
404.0,640.0
993.0,640.0
753.0,640.0
451.0,640.0
531.0,640.0
698.0,641.0
505.0,641.0
84.0,641.0
437.0,641.0
966.0,641.0
797.0,642.0
757.0,642.0
542.0,642.0
158.0,642.0
157.0,642.0
366.0,643.0
440.0,643.0
485.0,643.0
475.0,643.0
924.0,643.0
1012.0,644.0
773.0,644.0
943.0,644.0
339.0,644.0
338.0,644.0
930.0,645.0
261.0,645.0
268.0,645.0
348.0,645.0
845.0,645.0
278.0,646.0
300.0,646.0
38.0,646.0
187.0,646.0
688.0,646.0
23.0,647.0
567.0,647.0
80.0,647.0
789.0,647.0
623.0,647.0
789.0,648.0
1000.0,648.0
436.0,648.0
994.0,648.0
390.0,648.0
614.0,649.0
784.0,649.0
960.0,649.0
567.0,649.0
131.0,649.0
380.0,650.0
698.0,650.0
280.0,650.0
177.0,650.0
1009.0,650.0
452.0,651.0
502.0,651.0
799.0,651.0
236.0,651.0
474.0,651.0
928.0,652.0
877.0,652.0
187.0,652.0
552.0,652.0
1017.0,652.0
315.0,653.0
875.0,653.0
539.0,653.0
778.0,653.0
667.0,653.0
144.0,654.0
128.0,654.0
827.0,654.0
51.0,654.0
630.0,654.0
290.0,655.0
264.0,655.0
785.0,655.0
869.0,655.0
376.0,655.0
865.0,656.0
673.0,656.0
386.0,656.0
487.0,656.0
923.0,656.0
150.0,657.0
955.0,657.0
882.0,657.0
96.0,657.0
469.0,657.0
530.0,658.0
777.0,658.0
904.0,658.0
641.0,658.0
224.0,658.0
460.0,659.0
1005.0,659.0
77.0,659.0
255.0,659.0
370.0,659.0
20.0,660.0
910.0,660.0
999.0,660.0
575.0,660.0
246.0,660.0
570.0,661.0
217.0,661.0
93.0,661.0
275.0,661.0
263.0,661.0
545.0,662.0
622.0,662.0
251.0,662.0
762.0,662.0
750.0,662.0
916.0,663.0
595.0,663.0
274.0,663.0
414.0,663.0
832.0,663.0
116.0,664.0
735.0,664.0
278.0,664.0
28.0,664.0
799.0,664.0
69.0,665.0
518.0,665.0
408.0,665.0
748.0,665.0
609.0,665.0
112.0,666.0
647.0,666.0
293.0,666.0
436.0,666.0
554.0,666.0
581.0,667.0
1005.0,667.0
232.0,667.0
585.0,667.0
727.0,667.0
131.0,668.0
888.0,668.0
209.0,668.0
391.0,668.0
823.0,668.0
155.0,669.0
833.0,669.0
724.0,669.0
471.0,669.0
901.0,669.0
48.0,670.0
678.0,670.0
169.0,670.0
603.0,670.0
573.0,670.0
244.0,671.0
469.0,671.0
830.0,671.0
864.0,671.0
734.0,671.0
598.0,672.0
857.0,672.0
871.0,672.0
153.0,672.0
611.0,672.0
554.0,673.0
440.0,673.0
907.0,673.0
308.0,673.0
963.0,673.0
311.0,674.0
466.0,674.0
566.0,674.0
496.0,674.0
549.0,674.0
967.0,675.0
135.0,675.0
671.0,675.0
384.0,675.0
551.0,675.0
426.0,676.0
275.0,676.0
603.0,676.0
780.0,676.0
873.0,676.0
773.0,677.0
63.0,677.0
560.0,677.0
801.0,677.0
269.0,677.0
851.0,678.0
54.0,678.0
302.0,678.0
192.0,678.0
3.0,678.0
802.0,679.0
920.0,679.0
355.0,679.0
980.0,679.0
689.0,679.0
931.0,680.0
701.0,680.0
329.0,680.0
470.0,680.0
747.0,680.0
605.0,681.0
410.0,681.0
901.0,681.0
248.0,681.0
638.0,681.0
731.0,682.0
879.0,682.0
774.0,682.0
294.0,682.0
667.0,682.0
32.0,683.0
990.0,683.0
491.0,683.0
44.0,683.0
276.0,683.0
18.0,684.0
56.0,684.0
97.0,684.0
1000.0,684.0
708.0,684.0
195.0,685.0
185.0,685.0
1007.0,685.0
121.0,685.0
503.0,685.0
681.0,686.0
484.0,686.0
255.0,686.0
399.0,686.0
233.0,686.0
372.0,687.0
981.0,687.0
531.0,687.0
336.0,687.0
693.0,687.0
412.0,688.0
214.0,688.0
1017.0,688.0
774.0,688.0
14.0,688.0
928.0,689.0
806.0,689.0
619.0,689.0
908.0,689.0
849.0,689.0
365.0,690.0
511.0,690.0
910.0,690.0
21.0,690.0
719.0,690.0
11.0,691.0
718.0,691.0
968.0,691.0
1013.0,691.0
906.0,691.0
543.0,692.0
546.0,692.0
587.0,692.0
351.0,692.0
338.0,692.0
283.0,693.0
412.0,693.0
744.0,693.0
421.0,693.0
251.0,693.0
732.0,694.0
98.0,694.0
551.0,694.0
85.0,694.0
2.0,694.0
462.0,695.0
226.0,695.0
880.0,695.0
296.0,695.0
775.0,695.0
811.0,696.0
848.0,696.0
1009.0,696.0
32.0,696.0
192.0,696.0
82.0,697.0
484.0,697.0
437.0,697.0
913.0,697.0
1004.0,697.0
782.0,698.0
666.0,698.0
529.0,698.0
488.0,698.0
629.0,698.0
1005.0,699.0
288.0,699.0
287.0,699.0
726.0,699.0
580.0,699.0
90.0,700.0
1005.0,700.0
588.0,700.0
610.0,700.0
156.0,700.0
180.0,701.0
347.0,701.0
1010.0,701.0
726.0,701.0
998.0,701.0
708.0,702.0
394.0,702.0
666.0,702.0
503.0,702.0
879.0,702.0
361.0,703.0
474.0,703.0
620.0,703.0
912.0,703.0
34.0,703.0
494.0,704.0
504.0,704.0
136.0,704.0
148.0,704.0
869.0,704.0
131.0,705.0
224.0,705.0
677.0,705.0
397.0,705.0
319.0,705.0
844.0,706.0
147.0,706.0
861.0,706.0
1004.0,706.0
77.0,706.0
856.0,707.0
285.0,707.0
842.0,707.0
872.0,707.0
58.0,707.0
28.0,708.0
342.0,708.0
221.0,708.0
54.0,708.0
218.0,708.0
90.0,709.0
526.0,709.0
464.0,709.0
637.0,709.0
726.0,709.0
667.0,710.0
676.0,710.0
684.0,710.0
347.0,710.0
92.0,710.0
803.0,711.0
886.0,711.0
821.0,711.0
664.0,711.0
592.0,711.0
483.0,712.0
876.0,712.0
655.0,712.0
940.0,712.0
361.0,712.0
315.0,713.0
710.0,713.0
707.0,713.0
289.0,713.0
244.0,713.0
222.0,714.0
340.0,714.0
139.0,714.0
202.0,714.0
357.0,714.0
613.0,715.0
12.0,715.0
98.0,715.0
255.0,715.0
263.0,715.0
100.0,716.0
642.0,716.0
692.0,716.0
265.0,716.0
960.0,716.0
178.0,717.0
41.0,717.0
462.0,717.0
162.0,717.0
227.0,717.0
878.0,718.0
866.0,718.0
250.0,718.0
268.0,718.0
281.0,718.0
220.0,719.0
256.0,719.0
497.0,719.0
148.0,719.0
794.0,719.0
457.0,720.0
237.0,720.0
258.0,720.0
871.0,720.0
96.0,720.0
826.0,721.0
562.0,721.0
142.0,721.0
781.0,721.0
726.0,721.0
690.0,722.0
7.0,722.0
831.0,722.0
660.0,722.0
978.0,722.0
663.0,723.0
820.0,723.0
164.0,723.0
578.0,723.0
841.0,723.0
