i,j
402.0,681.0
402.0,732.0
402.0,773.0
155.0,403.0
182.0,403.0
403.0,911.0
119.0,404.0
404.0,486.0
404.0,687.0
404.0,803.0
404.0,830.0
404.0,871.0
405.0,588.0
0.0,406.0
375.0,407.0
407.0,512.0
407.0,824.0
407.0,933.0
29.0,408.0
408.0,424.0
408.0,430.0
408.0,479.0
408.0,988.0
45.0,409.0
212.0,409.0
409.0,425.0
401.0,410.0
410.0,566.0
191.0,411.0
349.0,411.0
411.0,582.0
411.0,613.0
411.0,665.0
411.0,723.0
208.0,412.0
412.0,441.0
412.0,531.0
412.0,574.0
412.0,635.0
412.0,893.0
412.0,936.0
413.0,525.0
413.0,632.0
413.0,674.0
130.0,414.0
303.0,414.0
414.0,448.0
414.0,493.0
302.0,415.0
415.0,614.0
415.0,660.0
416.0,681.0
107.0,417.0
318.0,417.0
417.0,432.0
417.0,470.0
417.0,492.0
417.0,595.0
417.0,676.0
417.0,685.0
418.0,555.0
418.0,745.0
144.0,419.0
186.0,419.0
419.0,526.0
419.0,555.0
419.0,833.0
404.0,420.0
420.0,498.0
420.0,522.0
420.0,543.0
420.0,570.0
393.0,421.0
421.0,475.0
421.0,658.0
421.0,691.0
421.0,833.0
324.0,422.0
364.0,422.0
422.0,495.0
422.0,498.0
422.0,787.0
155.0,423.0
384.0,423.0
423.0,495.0
423.0,547.0
423.0,562.0
423.0,576.0
423.0,779.0
423.0,813.0
423.0,831.0
423.0,887.0
423.0,944.0
424.0,484.0
424.0,560.0
424.0,567.0
424.0,961.0
9.0,425.0
26.0,425.0
425.0,615.0
425.0,737.0
286.0,426.0
417.0,426.0
426.0,475.0
426.0,609.0
426.0,640.0
426.0,689.0
426.0,787.0
263.0,427.0
358.0,427.0
150.0,428.0
428.0,624.0
169.0,429.0
424.0,429.0
429.0,480.0
429.0,533.0
429.0,605.0
429.0,607.0
429.0,637.0
429.0,690.0
430.0,503.0
430.0,671.0
430.0,673.0
430.0,821.0
430.0,847.0
30.0,431.0
321.0,431.0
344.0,431.0
360.0,431.0
431.0,845.0
356.0,432.0
432.0,445.0
432.0,464.0
432.0,481.0
432.0,504.0
432.0,571.0
432.0,826.0
185.0,433.0
433.0,505.0
433.0,629.0
433.0,643.0
433.0,645.0
433.0,953.0
16.0,434.0
247.0,434.0
291.0,434.0
434.0,454.0
434.0,507.0
434.0,516.0
434.0,683.0
434.0,711.0
434.0,768.0
3.0,435.0
232.0,435.0
434.0,435.0
435.0,450.0
435.0,577.0
189.0,436.0
222.0,436.0
348.0,436.0
436.0,951.0
25.0,437.0
152.0,437.0
437.0,624.0
437.0,860.0
50.0,438.0
342.0,438.0
432.0,438.0
438.0,460.0
438.0,510.0
438.0,516.0
438.0,578.0
438.0,608.0
438.0,632.0
438.0,655.0
438.0,836.0
35.0,439.0
107.0,439.0
249.0,439.0
358.0,439.0
439.0,766.0
439.0,878.0
77.0,440.0
268.0,440.0
411.0,440.0
440.0,710.0
440.0,966.0
184.0,441.0
354.0,441.0
441.0,480.0
441.0,597.0
441.0,863.0
92.0,442.0
442.0,485.0
442.0,538.0
442.0,612.0
442.0,961.0
98.0,443.0
260.0,443.0
302.0,443.0
323.0,443.0
443.0,651.0
443.0,890.0
444.0,492.0
366.0,445.0
445.0,454.0
445.0,473.0
445.0,475.0
445.0,954.0
330.0,446.0
446.0,520.0
446.0,562.0
446.0,722.0
446.0,859.0
439.0,447.0
447.0,448.0
447.0,468.0
447.0,487.0
447.0,584.0
447.0,657.0
448.0,503.0
448.0,698.0
448.0,706.0
448.0,754.0
448.0,847.0
448.0,880.0
448.0,899.0
230.0,449.0
236.0,449.0
411.0,449.0
449.0,455.0
449.0,493.0
449.0,612.0
449.0,810.0
450.0,880.0
252.0,451.0
334.0,451.0
451.0,642.0
451.0,686.0
451.0,838.0
452.0,540.0
452.0,747.0
452.0,845.0
452.0,946.0
453.0,801.0
96.0,454.0
454.0,457.0
454.0,498.0
454.0,553.0
454.0,768.0
454.0,802.0
454.0,850.0
215.0,455.0
455.0,516.0
455.0,519.0
455.0,658.0
60.0,456.0
405.0,456.0
456.0,962.0
245.0,457.0
457.0,520.0
457.0,665.0
457.0,810.0
457.0,953.0
141.0,458.0
286.0,458.0
354.0,458.0
439.0,458.0
458.0,625.0
459.0,467.0
459.0,470.0
459.0,504.0
459.0,594.0
459.0,605.0
459.0,608.0
459.0,758.0
459.0,940.0
459.0,990.0
459.0,999.0
9.0,460.0
460.0,656.0
461.0,585.0
461.0,620.0
461.0,626.0
461.0,628.0
461.0,802.0
461.0,883.0
32.0,462.0
215.0,462.0
339.0,462.0
389.0,462.0
462.0,932.0
414.0,463.0
428.0,463.0
463.0,546.0
463.0,547.0
463.0,576.0
463.0,686.0
4.0,464.0
218.0,464.0
368.0,464.0
397.0,464.0
464.0,478.0
464.0,855.0
0.0,465.0
78.0,466.0
386.0,466.0
466.0,961.0
371.0,467.0
409.0,467.0
467.0,666.0
467.0,748.0
11.0,468.0
401.0,468.0
468.0,588.0
468.0,931.0
158.0,469.0
363.0,469.0
139.0,470.0
453.0,470.0
470.0,957.0
470.0,984.0
471.0,490.0
471.0,533.0
471.0,573.0
471.0,603.0
471.0,614.0
471.0,630.0
471.0,723.0
16.0,472.0
246.0,472.0
256.0,472.0
441.0,472.0
472.0,512.0
472.0,683.0
472.0,854.0
176.0,473.0
469.0,473.0
473.0,482.0
473.0,590.0
473.0,604.0
473.0,605.0
473.0,650.0
473.0,665.0
473.0,717.0
158.0,474.0
474.0,517.0
474.0,530.0
61.0,475.0
110.0,475.0
160.0,475.0
318.0,475.0
475.0,531.0
475.0,634.0
475.0,958.0
55.0,476.0
476.0,488.0
476.0,530.0
476.0,939.0
75.0,477.0
141.0,477.0
234.0,477.0
246.0,477.0
287.0,477.0
477.0,491.0
477.0,538.0
477.0,633.0
477.0,807.0
135.0,478.0
189.0,478.0
221.0,478.0
478.0,561.0
478.0,673.0
478.0,843.0
478.0,951.0
266.0,479.0
339.0,479.0
479.0,497.0
155.0,480.0
467.0,480.0
480.0,807.0
480.0,903.0
480.0,934.0
481.0,515.0
481.0,561.0
481.0,965.0
229.0,482.0
342.0,482.0
414.0,482.0
482.0,966.0
133.0,483.0
432.0,483.0
448.0,483.0
468.0,483.0
483.0,536.0
36.0,484.0
364.0,484.0
402.0,484.0
484.0,578.0
484.0,687.0
368.0,485.0
410.0,485.0
485.0,513.0
35.0,486.0
394.0,486.0
432.0,486.0
486.0,545.0
486.0,549.0
486.0,554.0
486.0,627.0
486.0,632.0
486.0,753.0
150.0,487.0
336.0,487.0
366.0,487.0
389.0,487.0
487.0,664.0
487.0,754.0
113.0,488.0
488.0,536.0
488.0,610.0
488.0,789.0
108.0,489.0
437.0,489.0
489.0,513.0
489.0,547.0
489.0,597.0
489.0,623.0
489.0,632.0
489.0,670.0
489.0,826.0
489.0,889.0
490.0,493.0
490.0,551.0
490.0,617.0
490.0,655.0
118.0,491.0
146.0,491.0
239.0,491.0
355.0,491.0
406.0,492.0
427.0,492.0
478.0,492.0
492.0,505.0
492.0,656.0
74.0,493.0
120.0,493.0
247.0,493.0
454.0,493.0
479.0,493.0
493.0,558.0
493.0,631.0
57.0,494.0
427.0,494.0
447.0,494.0
494.0,524.0
494.0,569.0
494.0,650.0
494.0,663.0
494.0,740.0
347.0,495.0
495.0,531.0
495.0,943.0
144.0,496.0
217.0,496.0
243.0,496.0
496.0,497.0
496.0,746.0
368.0,497.0
456.0,497.0
490.0,497.0
497.0,500.0
497.0,560.0
497.0,840.0
497.0,879.0
497.0,964.0
68.0,498.0
261.0,498.0
498.0,511.0
246.0,499.0
411.0,499.0
499.0,967.0
18.0,500.0
166.0,500.0
500.0,632.0
500.0,798.0
282.0,501.0
348.0,501.0
379.0,501.0
395.0,501.0
415.0,501.0
501.0,560.0
501.0,809.0
501.0,908.0
501.0,935.0
376.0,502.0
502.0,598.0
502.0,631.0
502.0,647.0
502.0,830.0
502.0,880.0
502.0,927.0
249.0,503.0
374.0,503.0
489.0,503.0
503.0,698.0
503.0,930.0
77.0,504.0
368.0,504.0
404.0,504.0
440.0,504.0
504.0,562.0
504.0,798.0
504.0,928.0
355.0,505.0
378.0,505.0
450.0,505.0
505.0,526.0
505.0,619.0
469.0,506.0
502.0,506.0
506.0,527.0
506.0,650.0
506.0,966.0
507.0,674.0
447.0,508.0
508.0,545.0
508.0,687.0
508.0,877.0
35.0,509.0
422.0,509.0
489.0,509.0
509.0,853.0
509.0,943.0
509.0,961.0
509.0,510.0
69.0,511.0
298.0,511.0
313.0,511.0
347.0,511.0
511.0,939.0
215.0,512.0
450.0,512.0
512.0,617.0
512.0,721.0
172.0,513.0
334.0,513.0
391.0,513.0
513.0,952.0
46.0,514.0
410.0,514.0
514.0,588.0
514.0,610.0
514.0,970.0
189.0,515.0
282.0,515.0
390.0,515.0
446.0,515.0
471.0,515.0
515.0,553.0
515.0,864.0
515.0,988.0
407.0,516.0
516.0,528.0
516.0,624.0
516.0,724.0
516.0,805.0
15.0,517.0
211.0,517.0
262.0,517.0
435.0,517.0
517.0,678.0
114.0,518.0
347.0,518.0
393.0,518.0
518.0,711.0
518.0,962.0
17.0,519.0
206.0,519.0
435.0,519.0
519.0,580.0
519.0,650.0
519.0,720.0
519.0,840.0
519.0,929.0
103.0,520.0
420.0,520.0
0.0,521.0
47.0,521.0
70.0,521.0
353.0,521.0
411.0,521.0
521.0,597.0
521.0,771.0
295.0,522.0
323.0,522.0
522.0,596.0
522.0,949.0
18.0,523.0
170.0,523.0
254.0,523.0
411.0,523.0
444.0,523.0
523.0,570.0
523.0,806.0
523.0,840.0
523.0,850.0
524.0,540.0
524.0,631.0
524.0,662.0
524.0,665.0
524.0,866.0
463.0,525.0
525.0,563.0
525.0,873.0
526.0,626.0
526.0,808.0
297.0,527.0
474.0,527.0
527.0,687.0
527.0,814.0
527.0,872.0
527.0,987.0
96.0,528.0
160.0,528.0
395.0,528.0
37.0,529.0
369.0,529.0
432.0,529.0
467.0,529.0
529.0,662.0
529.0,674.0
529.0,686.0
529.0,728.0
529.0,855.0
525.0,530.0
530.0,563.0
530.0,581.0
530.0,605.0
530.0,979.0
530.0,980.0
38.0,531.0
50.0,531.0
136.0,531.0
273.0,531.0
494.0,531.0
497.0,531.0
531.0,607.0
531.0,665.0
531.0,758.0
436.0,532.0
464.0,532.0
532.0,731.0
532.0,738.0
514.0,533.0
533.0,677.0
533.0,902.0
37.0,534.0
491.0,534.0
534.0,672.0
534.0,776.0
534.0,943.0
534.0,995.0
62.0,535.0
176.0,535.0
345.0,535.0
395.0,535.0
483.0,535.0
535.0,612.0
535.0,786.0
535.0,822.0
535.0,914.0
60.0,536.0
348.0,536.0
376.0,536.0
414.0,536.0
431.0,536.0
432.0,536.0
495.0,536.0
536.0,856.0
38.0,537.0
125.0,537.0
537.0,661.0
537.0,786.0
537.0,877.0
537.0,923.0
537.0,925.0
89.0,538.0
538.0,578.0
539.0,550.0
539.0,674.0
539.0,922.0
378.0,540.0
428.0,540.0
431.0,540.0
540.0,636.0
93.0,541.0
122.0,541.0
469.0,541.0
541.0,768.0
541.0,900.0
541.0,902.0
94.0,542.0
211.0,542.0
351.0,542.0
455.0,542.0
542.0,567.0
542.0,707.0
542.0,758.0
359.0,543.0
543.0,602.0
543.0,716.0
543.0,797.0
307.0,544.0
390.0,544.0
544.0,603.0
544.0,609.0
544.0,903.0
327.0,545.0
362.0,545.0
363.0,545.0
442.0,545.0
469.0,545.0
545.0,645.0
545.0,936.0
488.0,546.0
546.0,947.0
433.0,547.0
444.0,547.0
458.0,547.0
500.0,547.0
547.0,596.0
547.0,663.0
547.0,796.0
335.0,548.0
370.0,548.0
423.0,548.0
426.0,548.0
548.0,648.0
548.0,794.0
189.0,549.0
389.0,549.0
549.0,813.0
257.0,550.0
346.0,550.0
520.0,550.0
541.0,550.0
550.0,862.0
550.0,976.0
301.0,551.0
424.0,551.0
481.0,551.0
551.0,708.0
551.0,821.0
551.0,866.0
229.0,552.0
277.0,552.0
377.0,552.0
453.0,552.0
483.0,552.0
552.0,556.0
552.0,656.0
552.0,778.0
0.0,553.0
95.0,554.0
171.0,554.0
430.0,554.0
464.0,554.0
473.0,554.0
474.0,554.0
155.0,555.0
230.0,555.0
334.0,555.0
363.0,555.0
120.0,556.0
232.0,556.0
385.0,556.0
457.0,556.0
556.0,613.0
433.0,557.0
557.0,616.0
557.0,622.0
43.0,558.0
85.0,558.0
333.0,558.0
429.0,558.0
493.0,558.0
555.0,558.0
454.0,559.0
516.0,559.0
522.0,559.0
559.0,577.0
393.0,560.0
476.0,560.0
559.0,560.0
560.0,744.0
437.0,561.0
467.0,561.0
543.0,561.0
554.0,561.0
561.0,613.0
41.0,562.0
97.0,562.0
219.0,562.0
516.0,562.0
562.0,572.0
562.0,580.0
563.0,564.0
563.0,637.0
563.0,650.0
342.0,564.0
388.0,564.0
498.0,564.0
509.0,564.0
564.0,586.0
133.0,565.0
480.0,565.0
565.0,587.0
565.0,824.0
49.0,566.0
386.0,566.0
542.0,566.0
566.0,567.0
566.0,588.0
566.0,921.0
357.0,567.0
427.0,567.0
483.0,567.0
567.0,568.0
567.0,879.0
417.0,568.0
469.0,568.0
568.0,611.0
568.0,694.0
115.0,569.0
245.0,569.0
418.0,569.0
550.0,569.0
552.0,569.0
569.0,575.0
570.0,892.0
482.0,571.0
571.0,951.0
546.0,572.0
572.0,914.0
572.0,926.0
407.0,573.0
573.0,804.0
573.0,868.0
574.0,881.0
426.0,575.0
575.0,577.0
66.0,576.0
119.0,576.0
149.0,576.0
296.0,576.0
312.0,576.0
397.0,576.0
522.0,576.0
576.0,780.0
576.0,841.0
576.0,904.0
577.0,893.0
33.0,578.0
35.0,578.0
187.0,578.0
332.0,578.0
368.0,578.0
578.0,676.0
578.0,839.0
523.0,579.0
579.0,754.0
579.0,884.0
450.0,580.0
475.0,580.0
508.0,580.0
519.0,580.0
328.0,581.0
581.0,826.0
243.0,582.0
374.0,582.0
448.0,582.0
456.0,582.0
482.0,582.0
71.0,583.0
566.0,583.0
8.0,584.0
203.0,584.0
384.0,584.0
475.0,584.0
542.0,584.0
428.0,585.0
493.0,585.0
585.0,656.0
40.0,586.0
144.0,586.0
204.0,586.0
419.0,586.0
470.0,586.0
485.0,586.0
573.0,586.0
586.0,766.0
78.0,587.0
121.0,587.0
413.0,587.0
420.0,587.0
215.0,588.0
353.0,588.0
363.0,588.0
557.0,588.0
580.0,588.0
46.0,589.0
119.0,589.0
256.0,589.0
503.0,589.0
589.0,821.0
589.0,847.0
223.0,590.0
266.0,590.0
405.0,590.0
551.0,590.0
366.0,591.0
591.0,627.0
377.0,592.0
454.0,592.0
493.0,592.0
592.0,607.0
592.0,609.0
210.0,593.0
337.0,593.0
514.0,593.0
593.0,644.0
593.0,983.0
66.0,594.0
163.0,594.0
430.0,594.0
474.0,594.0
562.0,594.0
594.0,609.0
594.0,795.0
594.0,816.0
390.0,595.0
543.0,595.0
595.0,657.0
595.0,794.0
38.0,596.0
264.0,596.0
345.0,596.0
433.0,596.0
510.0,596.0
567.0,596.0
570.0,596.0
596.0,998.0
122.0,597.0
597.0,748.0
597.0,967.0
460.0,598.0
496.0,598.0
598.0,626.0
598.0,629.0
114.0,599.0
383.0,599.0
534.0,599.0
543.0,599.0
599.0,725.0
599.0,770.0
599.0,895.0
82.0,600.0
305.0,600.0
460.0,600.0
551.0,600.0
553.0,600.0
600.0,612.0
39.0,601.0
0.0,602.0
332.0,602.0
545.0,602.0
602.0,605.0
316.0,603.0
422.0,603.0
582.0,603.0
603.0,903.0
59.0,604.0
230.0,604.0
336.0,604.0
470.0,604.0
604.0,695.0
604.0,956.0
87.0,605.0
432.0,605.0
605.0,608.0
605.0,673.0
605.0,881.0
605.0,956.0
157.0,606.0
400.0,606.0
533.0,606.0
606.0,873.0
606.0,905.0
90.0,607.0
104.0,607.0
380.0,607.0
607.0,693.0
161.0,608.0
228.0,608.0
469.0,608.0
324.0,609.0
344.0,609.0
516.0,609.0
552.0,609.0
564.0,609.0
609.0,787.0
38.0,610.0
200.0,610.0
271.0,610.0
524.0,610.0
542.0,610.0
610.0,701.0
610.0,920.0
610.0,958.0
31.0,611.0
564.0,611.0
573.0,611.0
611.0,799.0
22.0,612.0
161.0,612.0
253.0,612.0
318.0,612.0
440.0,612.0
558.0,612.0
612.0,633.0
612.0,759.0
613.0,664.0
277.0,614.0
421.0,614.0
423.0,614.0
448.0,614.0
489.0,614.0
490.0,614.0
58.0,615.0
186.0,615.0
261.0,615.0
360.0,615.0
373.0,615.0
596.0,615.0
615.0,924.0
303.0,616.0
367.0,616.0
402.0,616.0
598.0,616.0
602.0,616.0
611.0,616.0
616.0,629.0
616.0,927.0
378.0,617.0
617.0,659.0
617.0,866.0
618.0,642.0
618.0,707.0
618.0,900.0
163.0,619.0
286.0,619.0
450.0,619.0
513.0,619.0
619.0,672.0
1.0,620.0
192.0,620.0
396.0,620.0
466.0,620.0
562.0,620.0
620.0,844.0
42.0,621.0
77.0,621.0
318.0,621.0
549.0,621.0
550.0,621.0
621.0,632.0
621.0,834.0
621.0,839.0
621.0,888.0
169.0,622.0
174.0,622.0
203.0,622.0
576.0,622.0
622.0,759.0
622.0,810.0
622.0,811.0
263.0,623.0
386.0,623.0
604.0,623.0
623.0,688.0
624.0,991.0
302.0,625.0
381.0,625.0
459.0,625.0
585.0,625.0
590.0,625.0
623.0,625.0
625.0,728.0
625.0,839.0
537.0,626.0
626.0,635.0
626.0,955.0
372.0,627.0
468.0,627.0
521.0,627.0
627.0,903.0
50.0,628.0
53.0,628.0
337.0,628.0
390.0,628.0
556.0,628.0
611.0,629.0
612.0,629.0
629.0,923.0
500.0,630.0
515.0,630.0
540.0,630.0
570.0,630.0
630.0,952.0
81.0,631.0
199.0,631.0
230.0,632.0
525.0,632.0
575.0,632.0
632.0,654.0
14.0,633.0
518.0,633.0
525.0,633.0
633.0,760.0
290.0,634.0
341.0,634.0
382.0,634.0
576.0,634.0
594.0,634.0
634.0,657.0
634.0,915.0
634.0,990.0
559.0,635.0
593.0,635.0
635.0,857.0
635.0,967.0
88.0,636.0
137.0,636.0
197.0,636.0
336.0,636.0
355.0,636.0
462.0,636.0
557.0,636.0
602.0,636.0
636.0,723.0
636.0,780.0
73.0,637.0
182.0,637.0
627.0,637.0
637.0,646.0
159.0,638.0
410.0,638.0
455.0,638.0
562.0,638.0
578.0,638.0
109.0,639.0
279.0,639.0
529.0,639.0
531.0,639.0
565.0,639.0
639.0,778.0
272.0,640.0
519.0,640.0
563.0,640.0
640.0,894.0
391.0,641.0
440.0,641.0
586.0,641.0
641.0,810.0
18.0,642.0
513.0,642.0
642.0,909.0
594.0,643.0
643.0,894.0
643.0,956.0
135.0,644.0
295.0,644.0
414.0,644.0
179.0,645.0
377.0,645.0
443.0,645.0
592.0,645.0
645.0,897.0
312.0,646.0
570.0,646.0
643.0,646.0
385.0,647.0
423.0,647.0
508.0,647.0
647.0,755.0
538.0,648.0
592.0,648.0
648.0,667.0
648.0,721.0
648.0,729.0
648.0,935.0
648.0,964.0
336.0,649.0
407.0,649.0
621.0,649.0
649.0,901.0
649.0,905.0
32.0,650.0
98.0,650.0
358.0,650.0
457.0,650.0
59.0,651.0
77.0,651.0
229.0,651.0
338.0,651.0
416.0,651.0
448.0,651.0
475.0,651.0
562.0,651.0
587.0,651.0
567.0,652.0
570.0,652.0
596.0,652.0
652.0,837.0
117.0,653.0
335.0,653.0
352.0,653.0
529.0,653.0
622.0,653.0
238.0,654.0
318.0,654.0
408.0,654.0
563.0,654.0
203.0,655.0
415.0,655.0
578.0,655.0
607.0,655.0
655.0,656.0
655.0,701.0
656.0,661.0
656.0,668.0
656.0,704.0
108.0,657.0
358.0,657.0
464.0,657.0
657.0,829.0
0.0,658.0
337.0,659.0
357.0,659.0
372.0,659.0
374.0,659.0
596.0,659.0
659.0,792.0
659.0,963.0
415.0,660.0
660.0,790.0
660.0,810.0
371.0,661.0
234.0,662.0
459.0,662.0
594.0,662.0
662.0,724.0
203.0,663.0
511.0,663.0
604.0,663.0
663.0,876.0
25.0,664.0
380.0,664.0
407.0,664.0
416.0,664.0
418.0,664.0
446.0,664.0
454.0,664.0
20.0,665.0
278.0,665.0
405.0,665.0
437.0,665.0
519.0,665.0
665.0,761.0
665.0,888.0
158.0,666.0
448.0,666.0
607.0,666.0
666.0,772.0
666.0,950.0
666.0,970.0
666.0,997.0
217.0,667.0
228.0,667.0
515.0,667.0
530.0,667.0
667.0,677.0
667.0,758.0
667.0,834.0
147.0,668.0
471.0,668.0
521.0,668.0
668.0,915.0
668.0,954.0
25.0,669.0
669.0,701.0
669.0,821.0
669.0,834.0
669.0,849.0
669.0,864.0
248.0,670.0
670.0,683.0
670.0,723.0
670.0,924.0
670.0,960.0
284.0,671.0
660.0,671.0
671.0,810.0
671.0,961.0
87.0,672.0
161.0,672.0
672.0,677.0
672.0,798.0
672.0,884.0
672.0,961.0
70.0,673.0
379.0,673.0
524.0,673.0
673.0,802.0
39.0,674.0
674.0,901.0
674.0,945.0
674.0,982.0
241.0,675.0
675.0,740.0
675.0,763.0
675.0,871.0
676.0,706.0
676.0,923.0
676.0,954.0
32.0,677.0
432.0,677.0
677.0,740.0
677.0,794.0
677.0,849.0
677.0,936.0
677.0,940.0
677.0,954.0
392.0,678.0
678.0,901.0
121.0,679.0
671.0,679.0
679.0,767.0
679.0,781.0
679.0,825.0
679.0,919.0
1.0,680.0
681.0,682.0
681.0,716.0
681.0,732.0
681.0,753.0
681.0,864.0
681.0,932.0
681.0,965.0
329.0,682.0
682.0,699.0
682.0,756.0
682.0,892.0
682.0,942.0
682.0,945.0
71.0,683.0
258.0,683.0
611.0,683.0
683.0,948.0
91.0,684.0
131.0,684.0
358.0,684.0
555.0,684.0
684.0,752.0
684.0,834.0
684.0,848.0
248.0,685.0
493.0,685.0
685.0,733.0
241.0,686.0
310.0,686.0
686.0,691.0
686.0,757.0
686.0,836.0
686.0,862.0
516.0,687.0
617.0,687.0
640.0,687.0
667.0,687.0
670.0,687.0
687.0,775.0
688.0,791.0
688.0,887.0
688.0,942.0
2.0,689.0
434.0,689.0
449.0,689.0
457.0,689.0
689.0,841.0
201.0,690.0
680.0,690.0
23.0,691.0
260.0,691.0
691.0,759.0
64.0,692.0
66.0,692.0
172.0,692.0
216.0,692.0
390.0,692.0
692.0,928.0
376.0,693.0
677.0,693.0
693.0,910.0
693.0,959.0
693.0,960.0
126.0,694.0
680.0,694.0
684.0,694.0
694.0,714.0
694.0,717.0
694.0,732.0
694.0,768.0
694.0,952.0
694.0,953.0
694.0,978.0
417.0,695.0
448.0,695.0
679.0,695.0
694.0,695.0
695.0,855.0
253.0,696.0
300.0,696.0
696.0,834.0
696.0,894.0
696.0,935.0
297.0,697.0
462.0,697.0
479.0,697.0
537.0,697.0
697.0,748.0
697.0,784.0
697.0,969.0
114.0,698.0
642.0,698.0
654.0,698.0
698.0,732.0
698.0,889.0
698.0,999.0
72.0,699.0
219.0,699.0
264.0,699.0
699.0,975.0
699.0,995.0
46.0,700.0
83.0,700.0
700.0,908.0
700.0,931.0
595.0,701.0
701.0,852.0
701.0,855.0
701.0,864.0
701.0,893.0
701.0,944.0
702.0,955.0
238.0,703.0
435.0,703.0
703.0,729.0
703.0,748.0
703.0,765.0
703.0,997.0
273.0,704.0
274.0,704.0
445.0,704.0
704.0,737.0
704.0,799.0
704.0,839.0
704.0,866.0
704.0,903.0
704.0,968.0
235.0,705.0
705.0,764.0
12.0,706.0
706.0,747.0
706.0,794.0
706.0,995.0
74.0,707.0
703.0,707.0
707.0,962.0
8.0,708.0
589.0,708.0
668.0,708.0
708.0,745.0
708.0,959.0
24.0,709.0
486.0,709.0
667.0,709.0
709.0,952.0
56.0,710.0
227.0,710.0
386.0,710.0
710.0,960.0
710.0,982.0
57.0,711.0
64.0,711.0
194.0,711.0
604.0,711.0
622.0,711.0
673.0,711.0
356.0,712.0
616.0,712.0
692.0,712.0
712.0,797.0
712.0,900.0
712.0,902.0
713.0,753.0
713.0,794.0
713.0,970.0
13.0,714.0
714.0,722.0
714.0,781.0
714.0,817.0
714.0,847.0
31.0,715.0
350.0,715.0
715.0,925.0
715.0,945.0
715.0,965.0
124.0,716.0
163.0,716.0
481.0,716.0
716.0,726.0
716.0,795.0
716.0,820.0
716.0,851.0
716.0,864.0
716.0,897.0
13.0,717.0
337.0,717.0
343.0,717.0
625.0,717.0
685.0,717.0
717.0,721.0
717.0,832.0
332.0,718.0
460.0,718.0
507.0,718.0
627.0,718.0
718.0,817.0
718.0,831.0
718.0,848.0
718.0,964.0
110.0,719.0
492.0,719.0
670.0,719.0
687.0,719.0
169.0,720.0
216.0,720.0
568.0,720.0
658.0,720.0
720.0,846.0
720.0,957.0
358.0,721.0
407.0,721.0
617.0,721.0
721.0,892.0
721.0,902.0
721.0,924.0
76.0,722.0
281.0,722.0
477.0,722.0
722.0,821.0
722.0,921.0
4.0,723.0
632.0,723.0
723.0,802.0
723.0,884.0
723.0,943.0
723.0,952.0
723.0,995.0
199.0,724.0
202.0,724.0
243.0,724.0
304.0,724.0
462.0,724.0
715.0,724.0
724.0,739.0
724.0,812.0
724.0,866.0
724.0,946.0
724.0,986.0
91.0,725.0
176.0,725.0
251.0,725.0
410.0,725.0
457.0,725.0
570.0,725.0
725.0,850.0
725.0,870.0
725.0,908.0
223.0,726.0
667.0,726.0
726.0,922.0
216.0,727.0
262.0,727.0
384.0,727.0
587.0,727.0
725.0,727.0
727.0,920.0
727.0,999.0
704.0,728.0
728.0,793.0
728.0,803.0
728.0,844.0
728.0,949.0
90.0,729.0
534.0,729.0
624.0,729.0
674.0,729.0
704.0,729.0
729.0,885.0
729.0,907.0
9.0,730.0
256.0,730.0
688.0,730.0
730.0,756.0
730.0,788.0
730.0,876.0
668.0,731.0
731.0,942.0
113.0,732.0
222.0,732.0
468.0,732.0
479.0,732.0
732.0,895.0
733.0,775.0
733.0,881.0
34.0,734.0
102.0,734.0
255.0,734.0
358.0,734.0
390.0,734.0
667.0,734.0
735.0,770.0
735.0,819.0
735.0,927.0
735.0,999.0
436.0,736.0
736.0,959.0
143.0,737.0
204.0,737.0
496.0,737.0
737.0,768.0
334.0,738.0
378.0,738.0
407.0,738.0
684.0,738.0
738.0,795.0
738.0,916.0
738.0,929.0
738.0,945.0
738.0,992.0
42.0,739.0
571.0,739.0
739.0,772.0
739.0,965.0
118.0,740.0
572.0,740.0
740.0,976.0
51.0,741.0
120.0,741.0
676.0,741.0
741.0,824.0
741.0,894.0
741.0,915.0
199.0,742.0
29.0,743.0
219.0,743.0
641.0,743.0
743.0,819.0
743.0,968.0
257.0,744.0
359.0,744.0
458.0,744.0
471.0,744.0
721.0,744.0
744.0,917.0
25.0,745.0
57.0,745.0
472.0,745.0
660.0,745.0
732.0,745.0
745.0,789.0
745.0,998.0
338.0,746.0
421.0,746.0
712.0,746.0
736.0,746.0
746.0,833.0
746.0,915.0
43.0,747.0
60.0,747.0
586.0,747.0
599.0,747.0
712.0,747.0
727.0,747.0
747.0,793.0
747.0,823.0
747.0,948.0
747.0,952.0
38.0,748.0
126.0,748.0
332.0,748.0
545.0,748.0
748.0,892.0
669.0,749.0
677.0,749.0
685.0,749.0
749.0,772.0
749.0,791.0
749.0,822.0
377.0,750.0
480.0,750.0
731.0,750.0
750.0,787.0
750.0,886.0
5.0,751.0
29.0,751.0
369.0,751.0
399.0,751.0
722.0,751.0
751.0,978.0
173.0,752.0
286.0,752.0
377.0,752.0
680.0,752.0
730.0,752.0
752.0,848.0
752.0,874.0
752.0,985.0
312.0,753.0
694.0,753.0
728.0,753.0
7.0,754.0
73.0,754.0
107.0,754.0
175.0,754.0
562.0,754.0
754.0,884.0
