i,j
399.0,597.0
99.0,400.0
110.0,400.0
314.0,400.0
315.0,400.0
400.0,653.0
401.0,438.0
401.0,441.0
401.0,443.0
401.0,709.0
401.0,840.0
401.0,861.0
401.0,966.0
233.0,402.0
384.0,402.0
387.0,402.0
402.0,497.0
402.0,543.0
196.0,403.0
224.0,403.0
287.0,403.0
403.0,423.0
403.0,645.0
403.0,771.0
345.0,404.0
404.0,457.0
404.0,482.0
404.0,547.0
404.0,777.0
404.0,939.0
7.0,405.0
34.0,405.0
52.0,405.0
134.0,405.0
405.0,491.0
405.0,594.0
405.0,619.0
406.0,433.0
406.0,494.0
406.0,545.0
406.0,717.0
406.0,782.0
406.0,805.0
63.0,407.0
407.0,520.0
407.0,527.0
407.0,790.0
0.0,408.0
409.0,515.0
409.0,532.0
409.0,614.0
409.0,640.0
409.0,897.0
409.0,942.0
76.0,410.0
173.0,410.0
236.0,410.0
410.0,550.0
410.0,588.0
410.0,807.0
410.0,845.0
184.0,411.0
330.0,411.0
342.0,411.0
397.0,411.0
411.0,447.0
411.0,453.0
411.0,460.0
411.0,698.0
411.0,724.0
411.0,896.0
411.0,935.0
200.0,412.0
412.0,430.0
412.0,645.0
412.0,666.0
61.0,413.0
413.0,458.0
413.0,548.0
413.0,625.0
369.0,414.0
410.0,414.0
414.0,471.0
414.0,503.0
414.0,509.0
414.0,681.0
414.0,957.0
34.0,415.0
50.0,415.0
369.0,415.0
415.0,923.0
188.0,416.0
373.0,416.0
416.0,557.0
416.0,610.0
416.0,623.0
416.0,798.0
416.0,985.0
318.0,417.0
417.0,503.0
417.0,726.0
417.0,946.0
106.0,418.0
369.0,418.0
379.0,418.0
418.0,656.0
418.0,916.0
371.0,419.0
397.0,419.0
409.0,419.0
419.0,459.0
419.0,591.0
419.0,992.0
420.0,541.0
420.0,891.0
357.0,421.0
421.0,516.0
421.0,575.0
421.0,624.0
421.0,762.0
38.0,422.0
381.0,422.0
422.0,442.0
422.0,660.0
422.0,667.0
422.0,706.0
423.0,460.0
423.0,487.0
423.0,538.0
423.0,551.0
423.0,649.0
423.0,702.0
423.0,734.0
319.0,424.0
404.0,424.0
424.0,452.0
424.0,935.0
40.0,425.0
133.0,425.0
425.0,451.0
425.0,586.0
425.0,603.0
425.0,719.0
426.0,639.0
115.0,427.0
322.0,427.0
331.0,427.0
394.0,427.0
427.0,473.0
427.0,512.0
427.0,569.0
427.0,635.0
427.0,740.0
428.0,490.0
428.0,538.0
59.0,429.0
141.0,429.0
190.0,429.0
429.0,636.0
429.0,815.0
428.0,430.0
430.0,439.0
430.0,448.0
430.0,545.0
59.0,431.0
349.0,431.0
431.0,434.0
431.0,584.0
431.0,631.0
431.0,717.0
24.0,432.0
432.0,434.0
432.0,571.0
432.0,979.0
433.0,605.0
433.0,619.0
433.0,633.0
16.0,434.0
434.0,474.0
434.0,605.0
434.0,919.0
435.0,616.0
435.0,705.0
435.0,968.0
281.0,436.0
400.0,436.0
408.0,436.0
436.0,968.0
392.0,437.0
415.0,437.0
437.0,472.0
437.0,527.0
437.0,577.0
198.0,438.0
431.0,438.0
438.0,833.0
126.0,439.0
184.0,439.0
408.0,439.0
416.0,439.0
439.0,519.0
439.0,742.0
140.0,440.0
345.0,440.0
440.0,642.0
194.0,441.0
220.0,441.0
296.0,441.0
364.0,441.0
94.0,442.0
262.0,442.0
326.0,442.0
355.0,442.0
54.0,443.0
127.0,443.0
351.0,443.0
443.0,621.0
443.0,686.0
443.0,870.0
443.0,931.0
42.0,444.0
196.0,444.0
306.0,444.0
444.0,811.0
444.0,815.0
445.0,469.0
445.0,479.0
445.0,553.0
445.0,910.0
284.0,446.0
370.0,446.0
446.0,500.0
446.0,550.0
446.0,612.0
446.0,819.0
411.0,447.0
447.0,487.0
447.0,603.0
448.0,461.0
448.0,547.0
448.0,920.0
299.0,449.0
414.0,449.0
449.0,500.0
449.0,968.0
449.0,971.0
317.0,450.0
450.0,460.0
450.0,535.0
450.0,613.0
450.0,830.0
450.0,972.0
407.0,451.0
448.0,451.0
451.0,600.0
451.0,637.0
451.0,676.0
451.0,744.0
163.0,452.0
372.0,452.0
452.0,454.0
452.0,500.0
452.0,594.0
452.0,842.0
452.0,988.0
453.0,945.0
151.0,454.0
454.0,518.0
454.0,556.0
454.0,760.0
454.0,787.0
454.0,793.0
454.0,794.0
426.0,455.0
455.0,524.0
455.0,531.0
455.0,539.0
116.0,456.0
292.0,456.0
388.0,456.0
416.0,456.0
456.0,632.0
405.0,457.0
457.0,492.0
457.0,750.0
457.0,912.0
117.0,458.0
248.0,458.0
458.0,650.0
458.0,952.0
420.0,459.0
445.0,459.0
459.0,521.0
459.0,977.0
63.0,460.0
104.0,460.0
359.0,460.0
460.0,547.0
460.0,873.0
116.0,461.0
461.0,470.0
461.0,609.0
218.0,462.0
371.0,462.0
427.0,462.0
460.0,462.0
462.0,471.0
182.0,463.0
294.0,463.0
463.0,656.0
134.0,464.0
194.0,464.0
464.0,613.0
69.0,465.0
82.0,465.0
316.0,465.0
323.0,465.0
351.0,465.0
375.0,465.0
465.0,466.0
465.0,608.0
465.0,688.0
465.0,900.0
197.0,466.0
221.0,466.0
306.0,466.0
420.0,466.0
466.0,592.0
250.0,467.0
264.0,467.0
419.0,467.0
467.0,549.0
467.0,616.0
467.0,621.0
467.0,741.0
83.0,468.0
414.0,468.0
468.0,560.0
468.0,729.0
468.0,781.0
66.0,469.0
72.0,469.0
82.0,469.0
89.0,469.0
145.0,469.0
469.0,489.0
469.0,496.0
469.0,761.0
25.0,470.0
141.0,470.0
277.0,470.0
391.0,470.0
393.0,470.0
430.0,470.0
470.0,533.0
470.0,576.0
402.0,471.0
471.0,529.0
471.0,660.0
257.0,472.0
339.0,472.0
472.0,564.0
472.0,644.0
472.0,754.0
155.0,473.0
473.0,932.0
473.0,998.0
474.0,678.0
29.0,475.0
45.0,475.0
154.0,475.0
359.0,475.0
402.0,475.0
454.0,475.0
475.0,730.0
111.0,476.0
193.0,476.0
381.0,476.0
394.0,476.0
441.0,476.0
476.0,508.0
476.0,828.0
476.0,883.0
477.0,661.0
477.0,770.0
478.0,598.0
478.0,995.0
286.0,479.0
355.0,479.0
378.0,479.0
391.0,479.0
479.0,585.0
6.0,480.0
480.0,515.0
480.0,596.0
480.0,603.0
480.0,688.0
480.0,859.0
480.0,945.0
65.0,481.0
147.0,481.0
300.0,481.0
412.0,481.0
481.0,613.0
481.0,652.0
406.0,482.0
427.0,482.0
482.0,907.0
482.0,997.0
433.0,483.0
483.0,883.0
483.0,966.0
61.0,484.0
267.0,484.0
325.0,484.0
377.0,484.0
484.0,587.0
484.0,620.0
484.0,734.0
484.0,833.0
29.0,485.0
348.0,485.0
485.0,626.0
485.0,628.0
485.0,651.0
485.0,878.0
284.0,486.0
373.0,486.0
450.0,486.0
486.0,507.0
486.0,586.0
348.0,487.0
487.0,848.0
487.0,966.0
36.0,488.0
155.0,488.0
161.0,488.0
328.0,488.0
488.0,789.0
488.0,797.0
382.0,489.0
489.0,561.0
489.0,719.0
489.0,873.0
489.0,968.0
190.0,490.0
28.0,491.0
488.0,491.0
491.0,616.0
491.0,627.0
491.0,640.0
491.0,653.0
491.0,963.0
290.0,492.0
322.0,492.0
364.0,492.0
381.0,492.0
492.0,624.0
306.0,493.0
493.0,574.0
493.0,971.0
146.0,494.0
331.0,494.0
200.0,495.0
339.0,495.0
460.0,495.0
491.0,495.0
495.0,541.0
495.0,858.0
495.0,941.0
263.0,496.0
496.0,512.0
496.0,820.0
58.0,497.0
356.0,497.0
497.0,775.0
497.0,844.0
40.0,498.0
105.0,498.0
157.0,498.0
452.0,498.0
498.0,501.0
498.0,634.0
498.0,836.0
93.0,499.0
97.0,499.0
338.0,499.0
362.0,499.0
387.0,499.0
432.0,499.0
240.0,500.0
286.0,500.0
288.0,500.0
500.0,546.0
500.0,547.0
500.0,615.0
233.0,501.0
336.0,501.0
501.0,905.0
51.0,502.0
502.0,626.0
446.0,503.0
503.0,604.0
417.0,504.0
504.0,512.0
504.0,586.0
504.0,640.0
504.0,654.0
504.0,661.0
504.0,813.0
353.0,505.0
395.0,505.0
419.0,505.0
505.0,537.0
505.0,575.0
505.0,621.0
505.0,705.0
505.0,907.0
43.0,506.0
361.0,506.0
487.0,506.0
506.0,607.0
506.0,628.0
506.0,693.0
506.0,834.0
506.0,941.0
80.0,507.0
267.0,507.0
295.0,507.0
409.0,507.0
458.0,507.0
495.0,507.0
507.0,586.0
507.0,697.0
507.0,732.0
507.0,786.0
507.0,907.0
336.0,508.0
471.0,508.0
478.0,508.0
508.0,571.0
508.0,604.0
508.0,641.0
50.0,509.0
509.0,656.0
509.0,840.0
424.0,510.0
436.0,510.0
510.0,600.0
510.0,696.0
510.0,789.0
510.0,831.0
467.0,511.0
511.0,574.0
511.0,659.0
511.0,731.0
511.0,906.0
58.0,512.0
400.0,512.0
512.0,645.0
397.0,513.0
513.0,871.0
513.0,923.0
9.0,514.0
350.0,514.0
392.0,514.0
514.0,520.0
514.0,674.0
249.0,515.0
483.0,515.0
503.0,515.0
515.0,661.0
0.0,516.0
38.0,516.0
493.0,516.0
516.0,698.0
85.0,517.0
418.0,517.0
486.0,517.0
517.0,518.0
517.0,659.0
43.0,518.0
282.0,518.0
412.0,518.0
518.0,540.0
518.0,649.0
518.0,772.0
313.0,519.0
519.0,527.0
519.0,558.0
519.0,568.0
519.0,667.0
519.0,981.0
107.0,520.0
279.0,520.0
363.0,520.0
471.0,520.0
520.0,592.0
520.0,600.0
520.0,638.0
520.0,898.0
520.0,905.0
308.0,521.0
316.0,521.0
362.0,521.0
507.0,521.0
521.0,541.0
521.0,636.0
521.0,654.0
69.0,522.0
299.0,522.0
426.0,522.0
522.0,634.0
522.0,742.0
522.0,915.0
28.0,523.0
142.0,523.0
379.0,523.0
523.0,711.0
523.0,800.0
523.0,933.0
192.0,524.0
274.0,524.0
449.0,524.0
524.0,535.0
524.0,571.0
524.0,619.0
524.0,650.0
524.0,910.0
140.0,525.0
318.0,525.0
516.0,525.0
525.0,558.0
525.0,579.0
525.0,681.0
525.0,854.0
21.0,526.0
139.0,526.0
226.0,526.0
513.0,526.0
526.0,563.0
526.0,573.0
526.0,786.0
298.0,527.0
511.0,527.0
527.0,744.0
527.0,755.0
274.0,528.0
493.0,528.0
528.0,648.0
528.0,857.0
35.0,529.0
153.0,529.0
223.0,529.0
371.0,529.0
529.0,652.0
529.0,662.0
530.0,544.0
530.0,854.0
273.0,531.0
416.0,531.0
449.0,531.0
531.0,820.0
531.0,916.0
532.0,533.0
532.0,989.0
25.0,533.0
128.0,533.0
169.0,533.0
353.0,533.0
380.0,533.0
390.0,533.0
487.0,533.0
527.0,533.0
533.0,559.0
533.0,627.0
533.0,675.0
230.0,534.0
305.0,534.0
337.0,534.0
355.0,534.0
356.0,534.0
454.0,534.0
458.0,534.0
529.0,534.0
534.0,535.0
534.0,834.0
179.0,535.0
210.0,535.0
535.0,550.0
535.0,655.0
535.0,823.0
535.0,969.0
97.0,536.0
496.0,536.0
536.0,557.0
536.0,602.0
536.0,613.0
536.0,618.0
260.0,537.0
537.0,554.0
537.0,650.0
537.0,751.0
537.0,875.0
235.0,538.0
328.0,538.0
373.0,538.0
494.0,538.0
538.0,994.0
100.0,539.0
261.0,539.0
348.0,539.0
417.0,539.0
449.0,539.0
539.0,558.0
539.0,569.0
539.0,769.0
257.0,540.0
407.0,540.0
540.0,861.0
336.0,541.0
360.0,541.0
366.0,541.0
406.0,541.0
541.0,557.0
541.0,558.0
541.0,775.0
368.0,542.0
422.0,542.0
542.0,563.0
389.0,543.0
478.0,543.0
13.0,544.0
236.0,544.0
347.0,544.0
429.0,544.0
472.0,544.0
504.0,544.0
544.0,571.0
141.0,545.0
545.0,778.0
2.0,546.0
74.0,546.0
368.0,546.0
380.0,546.0
456.0,546.0
511.0,546.0
546.0,578.0
547.0,724.0
547.0,995.0
4.0,548.0
548.0,580.0
548.0,630.0
361.0,549.0
549.0,695.0
298.0,550.0
390.0,550.0
393.0,550.0
405.0,550.0
420.0,550.0
550.0,651.0
347.0,551.0
349.0,551.0
551.0,561.0
551.0,566.0
551.0,779.0
320.0,552.0
402.0,552.0
431.0,552.0
481.0,552.0
552.0,615.0
552.0,629.0
379.0,553.0
512.0,553.0
513.0,553.0
553.0,885.0
351.0,554.0
497.0,554.0
554.0,596.0
554.0,653.0
554.0,702.0
554.0,877.0
155.0,555.0
398.0,555.0
408.0,555.0
482.0,555.0
555.0,831.0
24.0,556.0
460.0,556.0
540.0,556.0
556.0,595.0
556.0,664.0
315.0,557.0
336.0,557.0
343.0,557.0
500.0,557.0
557.0,563.0
557.0,741.0
557.0,971.0
557.0,990.0
129.0,558.0
463.0,558.0
558.0,585.0
558.0,645.0
558.0,996.0
66.0,559.0
79.0,559.0
345.0,559.0
374.0,559.0
559.0,648.0
559.0,654.0
559.0,709.0
137.0,560.0
306.0,560.0
459.0,560.0
560.0,607.0
560.0,961.0
561.0,569.0
561.0,580.0
561.0,802.0
193.0,562.0
364.0,562.0
469.0,562.0
485.0,562.0
562.0,594.0
562.0,651.0
562.0,930.0
21.0,563.0
70.0,563.0
455.0,563.0
497.0,563.0
549.0,563.0
400.0,564.0
449.0,564.0
466.0,564.0
564.0,661.0
353.0,565.0
432.0,565.0
547.0,565.0
565.0,776.0
565.0,989.0
359.0,566.0
394.0,566.0
406.0,566.0
487.0,566.0
516.0,566.0
527.0,566.0
562.0,566.0
566.0,585.0
566.0,601.0
566.0,626.0
566.0,631.0
566.0,765.0
566.0,924.0
120.0,567.0
189.0,567.0
426.0,567.0
444.0,567.0
461.0,567.0
567.0,618.0
567.0,716.0
197.0,568.0
504.0,568.0
543.0,568.0
568.0,642.0
568.0,913.0
568.0,959.0
92.0,569.0
536.0,569.0
569.0,591.0
569.0,681.0
569.0,776.0
569.0,783.0
218.0,570.0
400.0,570.0
570.0,579.0
570.0,592.0
570.0,632.0
570.0,872.0
55.0,571.0
81.0,571.0
256.0,571.0
340.0,571.0
554.0,571.0
571.0,646.0
375.0,572.0
508.0,572.0
537.0,572.0
543.0,572.0
572.0,583.0
572.0,634.0
53.0,573.0
103.0,573.0
377.0,573.0
488.0,573.0
515.0,573.0
549.0,573.0
573.0,597.0
573.0,655.0
573.0,860.0
398.0,574.0
499.0,574.0
574.0,769.0
574.0,861.0
574.0,943.0
574.0,999.0
105.0,575.0
201.0,575.0
424.0,575.0
500.0,575.0
575.0,596.0
94.0,576.0
269.0,576.0
379.0,576.0
413.0,576.0
576.0,634.0
230.0,577.0
241.0,577.0
473.0,577.0
480.0,577.0
507.0,577.0
577.0,712.0
577.0,754.0
577.0,940.0
409.0,578.0
578.0,587.0
578.0,598.0
578.0,624.0
31.0,579.0
427.0,579.0
442.0,579.0
579.0,604.0
579.0,940.0
454.0,580.0
580.0,640.0
438.0,581.0
536.0,581.0
43.0,582.0
223.0,582.0
355.0,582.0
488.0,582.0
582.0,583.0
582.0,627.0
582.0,656.0
582.0,761.0
582.0,788.0
582.0,859.0
582.0,895.0
143.0,583.0
476.0,583.0
566.0,583.0
583.0,663.0
583.0,699.0
583.0,706.0
583.0,991.0
261.0,584.0
270.0,584.0
444.0,584.0
504.0,584.0
76.0,585.0
137.0,585.0
212.0,585.0
561.0,585.0
567.0,585.0
585.0,875.0
585.0,884.0
93.0,586.0
176.0,586.0
586.0,611.0
586.0,924.0
72.0,587.0
358.0,587.0
587.0,955.0
311.0,588.0
356.0,588.0
368.0,588.0
466.0,588.0
515.0,588.0
520.0,588.0
529.0,588.0
588.0,603.0
588.0,732.0
588.0,895.0
285.0,589.0
439.0,589.0
459.0,589.0
548.0,589.0
589.0,628.0
589.0,665.0
589.0,742.0
589.0,824.0
589.0,885.0
589.0,951.0
155.0,590.0
411.0,590.0
465.0,590.0
519.0,590.0
591.0,661.0
591.0,677.0
591.0,768.0
591.0,882.0
591.0,890.0
176.0,592.0
432.0,592.0
451.0,592.0
592.0,784.0
592.0,820.0
592.0,914.0
13.0,593.0
264.0,593.0
329.0,593.0
368.0,593.0
449.0,593.0
408.0,594.0
490.0,594.0
594.0,612.0
594.0,736.0
594.0,828.0
594.0,920.0
50.0,595.0
226.0,595.0
283.0,595.0
334.0,595.0
595.0,969.0
114.0,596.0
433.0,596.0
485.0,596.0
539.0,596.0
577.0,596.0
152.0,597.0
298.0,597.0
308.0,597.0
586.0,597.0
13.0,598.0
178.0,598.0
515.0,598.0
244.0,599.0
541.0,599.0
263.0,600.0
331.0,600.0
466.0,600.0
478.0,600.0
569.0,600.0
600.0,984.0
103.0,601.0
398.0,601.0
408.0,601.0
445.0,601.0
601.0,613.0
601.0,749.0
601.0,788.0
601.0,863.0
601.0,890.0
3.0,602.0
43.0,602.0
492.0,602.0
602.0,732.0
602.0,965.0
136.0,603.0
348.0,603.0
372.0,603.0
488.0,603.0
575.0,603.0
603.0,619.0
603.0,973.0
167.0,604.0
343.0,604.0
412.0,605.0
590.0,605.0
605.0,639.0
605.0,772.0
173.0,606.0
466.0,606.0
524.0,606.0
553.0,606.0
584.0,606.0
606.0,826.0
606.0,904.0
60.0,607.0
607.0,958.0
302.0,608.0
405.0,608.0
447.0,608.0
529.0,608.0
608.0,618.0
608.0,768.0
608.0,769.0
608.0,807.0
608.0,863.0
103.0,609.0
122.0,609.0
133.0,609.0
154.0,609.0
242.0,609.0
372.0,609.0
426.0,609.0
465.0,609.0
543.0,609.0
561.0,609.0
609.0,904.0
609.0,932.0
117.0,610.0
361.0,610.0
565.0,610.0
321.0,611.0
500.0,611.0
611.0,659.0
193.0,612.0
253.0,612.0
534.0,612.0
182.0,613.0
349.0,613.0
359.0,613.0
387.0,613.0
613.0,618.0
613.0,781.0
613.0,978.0
158.0,614.0
248.0,614.0
401.0,614.0
414.0,614.0
519.0,614.0
572.0,614.0
614.0,685.0
19.0,615.0
122.0,615.0
182.0,615.0
231.0,615.0
336.0,615.0
432.0,615.0
615.0,655.0
162.0,616.0
354.0,616.0
522.0,616.0
616.0,851.0
88.0,617.0
114.0,617.0
215.0,617.0
545.0,617.0
617.0,810.0
617.0,957.0
617.0,972.0
418.0,618.0
438.0,618.0
303.0,619.0
309.0,619.0
425.0,619.0
619.0,729.0
121.0,620.0
546.0,620.0
602.0,620.0
604.0,620.0
620.0,630.0
620.0,777.0
620.0,845.0
620.0,848.0
437.0,621.0
537.0,621.0
621.0,772.0
151.0,622.0
533.0,622.0
622.0,661.0
258.0,623.0
409.0,623.0
623.0,695.0
280.0,624.0
349.0,624.0
505.0,624.0
524.0,624.0
624.0,672.0
624.0,706.0
278.0,625.0
326.0,625.0
625.0,824.0
625.0,859.0
625.0,927.0
168.0,626.0
331.0,626.0
476.0,626.0
588.0,626.0
616.0,626.0
626.0,952.0
170.0,627.0
291.0,627.0
0.0,628.0
106.0,629.0
228.0,629.0
437.0,629.0
467.0,629.0
629.0,804.0
629.0,885.0
123.0,630.0
613.0,630.0
106.0,631.0
384.0,631.0
403.0,631.0
553.0,631.0
631.0,647.0
631.0,699.0
631.0,722.0
631.0,793.0
349.0,632.0
561.0,632.0
632.0,642.0
632.0,649.0
632.0,654.0
129.0,633.0
152.0,633.0
160.0,633.0
295.0,633.0
403.0,633.0
592.0,633.0
594.0,633.0
460.0,634.0
492.0,634.0
500.0,634.0
634.0,694.0
634.0,743.0
634.0,790.0
634.0,838.0
635.0,644.0
329.0,636.0
478.0,636.0
548.0,636.0
636.0,637.0
636.0,923.0
636.0,928.0
604.0,637.0
181.0,638.0
288.0,638.0
477.0,638.0
523.0,638.0
638.0,952.0
46.0,639.0
632.0,639.0
639.0,758.0
407.0,640.0
640.0,652.0
640.0,785.0
640.0,930.0
64.0,641.0
226.0,641.0
407.0,641.0
493.0,641.0
548.0,641.0
109.0,642.0
285.0,642.0
643.0,903.0
177.0,644.0
213.0,644.0
243.0,644.0
424.0,644.0
615.0,644.0
644.0,809.0
644.0,928.0
68.0,645.0
99.0,645.0
237.0,645.0
480.0,645.0
502.0,645.0
645.0,727.0
219.0,646.0
423.0,646.0
546.0,646.0
584.0,646.0
640.0,646.0
646.0,869.0
330.0,647.0
342.0,647.0
358.0,647.0
372.0,647.0
388.0,647.0
486.0,647.0
507.0,647.0
516.0,647.0
624.0,647.0
335.0,648.0
648.0,717.0
97.0,649.0
465.0,649.0
495.0,649.0
547.0,649.0
133.0,650.0
213.0,650.0
278.0,650.0
293.0,650.0
484.0,650.0
528.0,650.0
441.0,651.0
594.0,651.0
651.0,664.0
651.0,911.0
651.0,928.0
447.0,652.0
477.0,652.0
503.0,652.0
218.0,653.0
297.0,653.0
304.0,653.0
364.0,653.0
653.0,659.0
653.0,912.0
340.0,654.0
476.0,654.0
654.0,672.0
654.0,721.0
654.0,733.0
339.0,655.0
347.0,655.0
362.0,655.0
557.0,655.0
174.0,656.0
656.0,662.0
656.0,677.0
656.0,730.0
83.0,657.0
435.0,657.0
478.0,657.0
600.0,657.0
657.0,810.0
657.0,833.0
657.0,936.0
349.0,658.0
373.0,658.0
426.0,658.0
537.0,658.0
567.0,658.0
578.0,658.0
415.0,659.0
476.0,659.0
484.0,659.0
533.0,659.0
571.0,659.0
659.0,831.0
357.0,660.0
367.0,660.0
660.0,735.0
660.0,895.0
68.0,661.0
404.0,661.0
453.0,661.0
661.0,718.0
661.0,935.0
112.0,662.0
662.0,848.0
467.0,663.0
468.0,663.0
561.0,663.0
663.0,664.0
183.0,664.0
187.0,664.0
350.0,664.0
389.0,664.0
610.0,664.0
247.0,665.0
340.0,665.0
475.0,665.0
525.0,665.0
635.0,665.0
665.0,751.0
108.0,666.0
331.0,666.0
450.0,666.0
665.0,666.0
666.0,692.0
666.0,810.0
73.0,667.0
108.0,667.0
667.0,743.0
667.0,855.0
667.0,898.0
667.0,954.0
69.0,668.0
453.0,668.0
457.0,668.0
668.0,682.0
166.0,669.0
190.0,669.0
543.0,669.0
669.0,757.0
669.0,886.0
33.0,670.0
53.0,670.0
201.0,670.0
584.0,670.0
670.0,691.0
670.0,869.0
670.0,954.0
231.0,671.0
354.0,671.0
458.0,671.0
671.0,741.0
671.0,771.0
391.0,672.0
672.0,754.0
672.0,763.0
92.0,673.0
251.0,673.0
459.0,673.0
673.0,854.0
95.0,674.0
570.0,674.0
632.0,674.0
671.0,674.0
674.0,878.0
674.0,944.0
0.0,675.0
661.0,676.0
676.0,754.0
676.0,954.0
5.0,677.0
172.0,677.0
560.0,678.0
619.0,678.0
678.0,782.0
678.0,797.0
678.0,818.0
679.0,787.0
390.0,680.0
680.0,889.0
680.0,970.0
6.0,681.0
64.0,681.0
84.0,681.0
265.0,681.0
681.0,728.0
681.0,798.0
681.0,875.0
121.0,682.0
337.0,682.0
546.0,682.0
2.0,683.0
85.0,683.0
130.0,683.0
683.0,708.0
683.0,767.0
683.0,790.0
64.0,684.0
385.0,684.0
684.0,909.0
684.0,915.0
684.0,976.0
684.0,978.0
117.0,685.0
391.0,685.0
642.0,685.0
685.0,726.0
685.0,939.0
685.0,941.0
194.0,686.0
686.0,690.0
686.0,961.0
60.0,687.0
336.0,687.0
687.0,755.0
687.0,852.0
687.0,866.0
288.0,688.0
688.0,944.0
89.0,689.0
338.0,689.0
485.0,689.0
689.0,707.0
689.0,723.0
689.0,820.0
689.0,858.0
689.0,883.0
689.0,917.0
353.0,690.0
397.0,690.0
580.0,690.0
655.0,690.0
690.0,712.0
690.0,715.0
690.0,964.0
242.0,691.0
691.0,954.0
605.0,692.0
692.0,760.0
692.0,857.0
692.0,891.0
692.0,906.0
161.0,693.0
693.0,867.0
693.0,890.0
68.0,694.0
103.0,694.0
567.0,694.0
694.0,808.0
694.0,809.0
694.0,818.0
694.0,946.0
174.0,695.0
257.0,695.0
695.0,959.0
269.0,696.0
636.0,696.0
696.0,742.0
632.0,697.0
697.0,730.0
697.0,750.0
697.0,791.0
697.0,816.0
697.0,842.0
697.0,947.0
187.0,698.0
406.0,699.0
699.0,800.0
699.0,881.0
9.0,700.0
100.0,700.0
700.0,774.0
700.0,785.0
700.0,801.0
700.0,881.0
700.0,896.0
206.0,701.0
659.0,701.0
679.0,701.0
81.0,702.0
99.0,702.0
409.0,703.0
703.0,934.0
703.0,958.0
141.0,704.0
480.0,704.0
704.0,720.0
704.0,811.0
704.0,925.0
704.0,959.0
704.0,983.0
89.0,705.0
161.0,705.0
179.0,705.0
195.0,705.0
210.0,705.0
385.0,705.0
705.0,894.0
134.0,706.0
159.0,706.0
241.0,706.0
702.0,706.0
706.0,742.0
459.0,707.0
531.0,707.0
707.0,709.0
707.0,765.0
503.0,708.0
708.0,812.0
237.0,709.0
304.0,709.0
709.0,814.0
709.0,851.0
709.0,987.0
43.0,710.0
483.0,710.0
710.0,746.0
710.0,762.0
710.0,864.0
39.0,711.0
711.0,714.0
711.0,794.0
711.0,858.0
711.0,933.0
711.0,974.0
711.0,994.0
9.0,712.0
568.0,712.0
712.0,717.0
712.0,741.0
712.0,742.0
8.0,713.0
160.0,713.0
419.0,713.0
705.0,713.0
713.0,807.0
229.0,714.0
481.0,714.0
714.0,774.0
714.0,936.0
11.0,715.0
137.0,715.0
157.0,715.0
544.0,715.0
629.0,715.0
715.0,886.0
715.0,944.0
559.0,716.0
716.0,733.0
716.0,779.0
716.0,797.0
716.0,905.0
716.0,930.0
716.0,979.0
16.0,717.0
44.0,717.0
615.0,717.0
717.0,759.0
717.0,769.0
717.0,892.0
717.0,934.0
678.0,718.0
713.0,718.0
718.0,816.0
718.0,851.0
718.0,884.0
718.0,888.0
75.0,719.0
339.0,719.0
431.0,719.0
612.0,719.0
685.0,719.0
719.0,971.0
692.0,720.0
720.0,733.0
720.0,807.0
720.0,864.0
720.0,988.0
721.0,817.0
721.0,837.0
721.0,880.0
721.0,992.0
721.0,996.0
62.0,722.0
73.0,722.0
378.0,722.0
485.0,722.0
722.0,752.0
722.0,781.0
722.0,993.0
99.0,723.0
362.0,723.0
493.0,723.0
713.0,723.0
723.0,972.0
34.0,724.0
356.0,724.0
466.0,724.0
724.0,857.0
725.0,743.0
725.0,897.0
125.0,726.0
221.0,726.0
557.0,726.0
726.0,769.0
726.0,898.0
209.0,727.0
359.0,727.0
273.0,728.0
412.0,728.0
728.0,741.0
728.0,857.0
728.0,892.0
728.0,982.0
280.0,729.0
353.0,729.0
729.0,998.0
150.0,730.0
730.0,990.0
361.0,731.0
424.0,731.0
709.0,731.0
731.0,819.0
60.0,732.0
732.0,896.0
732.0,957.0
732.0,989.0
49.0,733.0
283.0,733.0
551.0,733.0
674.0,733.0
733.0,833.0
718.0,734.0
734.0,776.0
734.0,921.0
734.0,962.0
694.0,735.0
735.0,775.0
735.0,905.0
656.0,736.0
681.0,736.0
214.0,737.0
228.0,737.0
737.0,965.0
585.0,738.0
671.0,738.0
729.0,738.0
738.0,849.0
738.0,912.0
738.0,915.0
527.0,739.0
635.0,739.0
669.0,739.0
706.0,739.0
739.0,802.0
739.0,820.0
739.0,998.0
106.0,740.0
356.0,740.0
369.0,740.0
628.0,740.0
740.0,850.0
740.0,858.0
740.0,913.0
40.0,741.0
78.0,741.0
294.0,741.0
510.0,741.0
674.0,741.0
681.0,741.0
741.0,794.0
741.0,812.0
741.0,903.0
305.0,742.0
441.0,742.0
525.0,742.0
734.0,742.0
742.0,750.0
742.0,777.0
742.0,785.0
267.0,743.0
597.0,743.0
743.0,794.0
743.0,921.0
175.0,744.0
692.0,744.0
744.0,848.0
744.0,903.0
744.0,931.0
744.0,944.0
744.0,952.0
65.0,745.0
385.0,745.0
745.0,868.0
745.0,912.0
745.0,914.0
745.0,986.0
101.0,746.0
207.0,746.0
746.0,924.0
8.0,747.0
40.0,747.0
448.0,747.0
747.0,761.0
747.0,773.0
747.0,960.0
747.0,993.0
16.0,748.0
270.0,748.0
