i,j
211.0,413.0
413.0,425.0
413.0,572.0
413.0,680.0
413.0,851.0
413.0,987.0
414.0,468.0
414.0,816.0
414.0,898.0
337.0,415.0
382.0,415.0
12.0,416.0
293.0,416.0
416.0,462.0
416.0,477.0
416.0,552.0
416.0,637.0
245.0,417.0
375.0,417.0
417.0,527.0
417.0,619.0
72.0,418.0
366.0,418.0
418.0,434.0
418.0,445.0
418.0,524.0
418.0,537.0
418.0,556.0
418.0,922.0
221.0,419.0
237.0,419.0
419.0,827.0
36.0,420.0
395.0,420.0
420.0,426.0
420.0,494.0
420.0,547.0
420.0,551.0
420.0,693.0
368.0,421.0
421.0,626.0
421.0,712.0
421.0,847.0
421.0,987.0
422.0,526.0
422.0,537.0
11.0,423.0
17.0,423.0
423.0,742.0
423.0,858.0
342.0,424.0
424.0,488.0
424.0,886.0
424.0,975.0
398.0,425.0
425.0,495.0
425.0,526.0
425.0,640.0
425.0,764.0
425.0,790.0
221.0,426.0
299.0,426.0
349.0,426.0
353.0,426.0
426.0,492.0
254.0,427.0
427.0,484.0
427.0,490.0
427.0,839.0
270.0,428.0
428.0,486.0
428.0,559.0
428.0,586.0
392.0,429.0
404.0,429.0
429.0,435.0
429.0,531.0
429.0,824.0
429.0,847.0
30.0,430.0
155.0,430.0
385.0,430.0
430.0,612.0
430.0,670.0
431.0,581.0
431.0,693.0
431.0,713.0
197.0,432.0
344.0,432.0
364.0,432.0
378.0,432.0
432.0,576.0
432.0,894.0
294.0,433.0
433.0,639.0
433.0,688.0
433.0,749.0
433.0,753.0
433.0,802.0
433.0,894.0
192.0,434.0
434.0,439.0
434.0,564.0
434.0,637.0
434.0,892.0
435.0,698.0
372.0,436.0
402.0,436.0
436.0,664.0
436.0,888.0
35.0,437.0
62.0,437.0
395.0,437.0
437.0,536.0
437.0,912.0
437.0,951.0
26.0,438.0
232.0,438.0
438.0,549.0
438.0,588.0
438.0,646.0
95.0,439.0
191.0,439.0
282.0,439.0
349.0,439.0
439.0,500.0
439.0,512.0
439.0,514.0
439.0,988.0
355.0,440.0
440.0,486.0
440.0,969.0
35.0,441.0
441.0,540.0
441.0,839.0
441.0,869.0
442.0,557.0
442.0,609.0
443.0,452.0
443.0,468.0
443.0,565.0
443.0,866.0
294.0,444.0
142.0,445.0
372.0,445.0
445.0,599.0
445.0,654.0
445.0,711.0
84.0,446.0
446.0,460.0
446.0,486.0
446.0,499.0
446.0,991.0
45.0,447.0
447.0,475.0
447.0,527.0
447.0,689.0
448.0,649.0
448.0,801.0
448.0,840.0
448.0,951.0
403.0,449.0
449.0,520.0
449.0,554.0
449.0,646.0
449.0,658.0
449.0,924.0
450.0,510.0
450.0,588.0
450.0,954.0
140.0,451.0
342.0,451.0
451.0,610.0
451.0,993.0
28.0,452.0
272.0,452.0
400.0,452.0
452.0,482.0
452.0,542.0
452.0,569.0
452.0,667.0
452.0,960.0
200.0,453.0
261.0,453.0
407.0,453.0
453.0,540.0
453.0,665.0
453.0,900.0
453.0,947.0
369.0,454.0
427.0,454.0
454.0,579.0
454.0,784.0
52.0,455.0
391.0,455.0
455.0,487.0
455.0,633.0
455.0,641.0
455.0,680.0
455.0,783.0
67.0,456.0
216.0,456.0
456.0,469.0
456.0,486.0
456.0,512.0
456.0,532.0
456.0,777.0
133.0,457.0
252.0,457.0
371.0,457.0
377.0,457.0
457.0,461.0
205.0,458.0
458.0,765.0
48.0,459.0
221.0,459.0
459.0,533.0
459.0,605.0
459.0,666.0
459.0,689.0
459.0,848.0
348.0,460.0
384.0,460.0
460.0,545.0
460.0,633.0
460.0,705.0
151.0,461.0
288.0,461.0
461.0,904.0
462.0,698.0
462.0,746.0
462.0,781.0
348.0,463.0
375.0,463.0
94.0,464.0
338.0,464.0
464.0,629.0
464.0,640.0
464.0,960.0
464.0,977.0
362.0,465.0
418.0,465.0
65.0,466.0
84.0,466.0
431.0,466.0
466.0,903.0
466.0,943.0
142.0,467.0
378.0,467.0
409.0,467.0
467.0,570.0
467.0,770.0
468.0,504.0
468.0,512.0
468.0,538.0
468.0,914.0
469.0,498.0
469.0,513.0
469.0,528.0
469.0,613.0
469.0,642.0
469.0,895.0
85.0,470.0
220.0,470.0
235.0,470.0
454.0,470.0
458.0,470.0
470.0,524.0
470.0,759.0
470.0,900.0
406.0,471.0
463.0,471.0
471.0,566.0
471.0,609.0
471.0,732.0
471.0,974.0
403.0,472.0
432.0,472.0
433.0,472.0
472.0,534.0
472.0,608.0
472.0,660.0
472.0,769.0
430.0,473.0
473.0,605.0
473.0,656.0
473.0,858.0
380.0,474.0
387.0,474.0
474.0,488.0
474.0,586.0
474.0,642.0
474.0,671.0
474.0,840.0
474.0,930.0
474.0,931.0
474.0,963.0
187.0,475.0
320.0,475.0
351.0,475.0
387.0,475.0
420.0,475.0
426.0,476.0
476.0,485.0
476.0,830.0
220.0,477.0
395.0,477.0
477.0,771.0
477.0,840.0
477.0,863.0
477.0,946.0
62.0,478.0
267.0,478.0
418.0,478.0
478.0,525.0
478.0,536.0
478.0,772.0
323.0,479.0
365.0,479.0
479.0,537.0
479.0,853.0
479.0,923.0
26.0,480.0
382.0,480.0
416.0,480.0
480.0,504.0
480.0,577.0
480.0,591.0
401.0,481.0
404.0,481.0
481.0,530.0
481.0,774.0
481.0,922.0
2.0,482.0
371.0,482.0
410.0,482.0
482.0,494.0
482.0,530.0
482.0,870.0
174.0,483.0
411.0,483.0
446.0,483.0
483.0,495.0
483.0,517.0
483.0,862.0
353.0,484.0
484.0,504.0
484.0,624.0
348.0,485.0
394.0,485.0
187.0,486.0
195.0,486.0
468.0,486.0
486.0,628.0
486.0,757.0
228.0,487.0
487.0,498.0
487.0,546.0
247.0,488.0
294.0,488.0
357.0,488.0
373.0,488.0
488.0,500.0
488.0,655.0
488.0,662.0
176.0,489.0
364.0,489.0
377.0,489.0
420.0,489.0
489.0,745.0
64.0,490.0
174.0,490.0
490.0,665.0
490.0,758.0
490.0,877.0
158.0,491.0
458.0,491.0
491.0,492.0
491.0,572.0
350.0,492.0
381.0,492.0
391.0,492.0
492.0,673.0
32.0,493.0
232.0,493.0
354.0,493.0
493.0,633.0
493.0,822.0
141.0,494.0
200.0,494.0
290.0,494.0
300.0,494.0
370.0,494.0
437.0,494.0
494.0,535.0
494.0,861.0
494.0,957.0
494.0,992.0
7.0,495.0
163.0,495.0
307.0,495.0
383.0,495.0
419.0,495.0
420.0,495.0
453.0,495.0
495.0,550.0
495.0,684.0
495.0,983.0
120.0,496.0
207.0,496.0
468.0,496.0
496.0,873.0
107.0,497.0
346.0,497.0
420.0,497.0
427.0,497.0
497.0,599.0
497.0,727.0
373.0,498.0
498.0,510.0
498.0,620.0
81.0,499.0
269.0,499.0
436.0,499.0
499.0,554.0
499.0,952.0
210.0,500.0
433.0,500.0
500.0,536.0
500.0,605.0
500.0,747.0
475.0,501.0
501.0,725.0
501.0,985.0
73.0,502.0
152.0,502.0
386.0,502.0
80.0,503.0
297.0,503.0
305.0,503.0
484.0,503.0
500.0,503.0
503.0,544.0
282.0,504.0
319.0,504.0
321.0,504.0
396.0,504.0
455.0,504.0
501.0,504.0
504.0,569.0
504.0,784.0
504.0,953.0
505.0,557.0
505.0,607.0
505.0,651.0
426.0,506.0
506.0,584.0
506.0,768.0
506.0,776.0
506.0,777.0
506.0,860.0
110.0,507.0
130.0,507.0
366.0,507.0
449.0,507.0
507.0,547.0
507.0,568.0
507.0,673.0
507.0,947.0
507.0,992.0
493.0,508.0
508.0,510.0
508.0,511.0
508.0,842.0
353.0,509.0
359.0,509.0
414.0,509.0
425.0,509.0
455.0,509.0
509.0,572.0
140.0,510.0
352.0,510.0
412.0,510.0
510.0,582.0
93.0,511.0
388.0,511.0
466.0,511.0
511.0,610.0
237.0,512.0
280.0,512.0
404.0,512.0
512.0,608.0
512.0,726.0
513.0,664.0
513.0,693.0
513.0,928.0
241.0,514.0
354.0,514.0
395.0,514.0
504.0,514.0
514.0,653.0
514.0,842.0
195.0,515.0
334.0,515.0
468.0,515.0
500.0,515.0
515.0,728.0
246.0,516.0
324.0,516.0
369.0,516.0
394.0,516.0
458.0,516.0
516.0,580.0
516.0,617.0
231.0,517.0
410.0,517.0
462.0,517.0
517.0,528.0
517.0,562.0
517.0,693.0
517.0,840.0
17.0,518.0
470.0,518.0
518.0,587.0
518.0,631.0
518.0,833.0
518.0,953.0
96.0,519.0
135.0,519.0
256.0,519.0
269.0,519.0
370.0,519.0
519.0,561.0
519.0,615.0
519.0,648.0
519.0,979.0
520.0,533.0
95.0,521.0
382.0,521.0
446.0,521.0
521.0,538.0
521.0,654.0
249.0,522.0
522.0,526.0
522.0,819.0
522.0,922.0
522.0,976.0
186.0,523.0
500.0,523.0
523.0,524.0
523.0,763.0
523.0,783.0
152.0,524.0
223.0,524.0
448.0,524.0
524.0,567.0
40.0,525.0
525.0,566.0
525.0,695.0
474.0,526.0
526.0,838.0
263.0,527.0
497.0,527.0
517.0,527.0
527.0,864.0
527.0,901.0
344.0,528.0
411.0,528.0
528.0,619.0
528.0,899.0
528.0,966.0
528.0,998.0
383.0,529.0
460.0,529.0
470.0,529.0
529.0,954.0
57.0,530.0
97.0,530.0
428.0,530.0
512.0,530.0
530.0,690.0
530.0,882.0
531.0,833.0
349.0,532.0
385.0,532.0
387.0,532.0
440.0,532.0
458.0,532.0
482.0,532.0
532.0,895.0
243.0,533.0
283.0,533.0
420.0,533.0
465.0,533.0
486.0,533.0
533.0,556.0
53.0,534.0
68.0,534.0
229.0,534.0
287.0,534.0
499.0,534.0
518.0,534.0
69.0,535.0
442.0,535.0
528.0,535.0
535.0,572.0
21.0,536.0
263.0,536.0
471.0,536.0
475.0,536.0
536.0,584.0
536.0,794.0
536.0,826.0
536.0,858.0
536.0,915.0
3.0,537.0
168.0,537.0
362.0,537.0
537.0,788.0
60.0,538.0
61.0,538.0
400.0,538.0
512.0,538.0
538.0,808.0
141.0,539.0
539.0,575.0
539.0,599.0
539.0,667.0
105.0,540.0
498.0,540.0
540.0,576.0
540.0,641.0
540.0,866.0
310.0,541.0
511.0,541.0
541.0,551.0
541.0,553.0
112.0,542.0
209.0,542.0
342.0,542.0
376.0,542.0
487.0,542.0
540.0,542.0
542.0,889.0
542.0,936.0
12.0,543.0
30.0,543.0
319.0,543.0
530.0,543.0
543.0,545.0
543.0,562.0
543.0,590.0
543.0,658.0
543.0,997.0
62.0,544.0
107.0,544.0
460.0,544.0
498.0,544.0
502.0,544.0
544.0,635.0
544.0,647.0
544.0,650.0
544.0,833.0
544.0,845.0
544.0,912.0
54.0,545.0
485.0,545.0
518.0,545.0
545.0,587.0
189.0,546.0
441.0,546.0
444.0,546.0
517.0,546.0
546.0,547.0
546.0,643.0
546.0,676.0
547.0,592.0
547.0,735.0
58.0,548.0
320.0,548.0
331.0,548.0
405.0,548.0
451.0,548.0
533.0,548.0
548.0,560.0
548.0,873.0
548.0,973.0
310.0,549.0
549.0,562.0
549.0,609.0
549.0,751.0
52.0,550.0
335.0,550.0
477.0,550.0
550.0,585.0
550.0,626.0
550.0,685.0
362.0,551.0
551.0,833.0
81.0,552.0
467.0,552.0
468.0,552.0
552.0,930.0
134.0,553.0
472.0,553.0
543.0,553.0
531.0,554.0
554.0,779.0
114.0,555.0
163.0,555.0
331.0,555.0
555.0,651.0
555.0,690.0
555.0,775.0
555.0,982.0
322.0,556.0
556.0,566.0
556.0,581.0
556.0,691.0
183.0,557.0
529.0,557.0
49.0,558.0
558.0,768.0
558.0,777.0
287.0,559.0
295.0,559.0
316.0,559.0
473.0,559.0
559.0,593.0
559.0,689.0
559.0,753.0
559.0,789.0
559.0,935.0
141.0,560.0
200.0,560.0
294.0,560.0
464.0,560.0
465.0,560.0
560.0,573.0
560.0,662.0
560.0,790.0
355.0,561.0
389.0,561.0
392.0,561.0
521.0,561.0
561.0,758.0
562.0,735.0
302.0,563.0
437.0,563.0
445.0,563.0
563.0,731.0
563.0,820.0
440.0,564.0
564.0,927.0
565.0,655.0
119.0,566.0
278.0,566.0
490.0,566.0
564.0,566.0
566.0,578.0
566.0,965.0
523.0,567.0
567.0,727.0
567.0,775.0
567.0,778.0
567.0,820.0
567.0,878.0
567.0,966.0
567.0,991.0
185.0,568.0
362.0,568.0
401.0,568.0
545.0,568.0
568.0,614.0
568.0,667.0
568.0,693.0
568.0,811.0
413.0,569.0
424.0,569.0
441.0,569.0
569.0,894.0
569.0,975.0
173.0,570.0
340.0,570.0
552.0,570.0
570.0,592.0
570.0,628.0
570.0,671.0
570.0,712.0
570.0,925.0
415.0,571.0
454.0,571.0
482.0,571.0
571.0,654.0
571.0,806.0
403.0,572.0
407.0,572.0
572.0,651.0
572.0,707.0
572.0,721.0
32.0,573.0
223.0,573.0
350.0,573.0
477.0,573.0
547.0,573.0
573.0,600.0
573.0,654.0
573.0,664.0
11.0,574.0
68.0,574.0
355.0,574.0
125.0,575.0
418.0,575.0
435.0,575.0
575.0,725.0
180.0,576.0
511.0,576.0
576.0,772.0
151.0,577.0
263.0,577.0
389.0,577.0
473.0,577.0
570.0,577.0
577.0,739.0
577.0,872.0
389.0,578.0
512.0,578.0
578.0,606.0
292.0,579.0
535.0,579.0
579.0,612.0
579.0,643.0
579.0,752.0
96.0,580.0
106.0,580.0
580.0,654.0
580.0,730.0
580.0,781.0
410.0,581.0
522.0,581.0
581.0,634.0
581.0,948.0
324.0,582.0
582.0,640.0
5.0,583.0
403.0,583.0
428.0,583.0
443.0,583.0
483.0,583.0
516.0,583.0
583.0,604.0
583.0,652.0
255.0,584.0
454.0,584.0
584.0,967.0
471.0,585.0
558.0,585.0
43.0,586.0
561.0,586.0
580.0,586.0
586.0,596.0
586.0,855.0
586.0,892.0
278.0,587.0
317.0,587.0
552.0,587.0
587.0,718.0
198.0,588.0
287.0,588.0
385.0,588.0
417.0,588.0
588.0,629.0
588.0,869.0
421.0,589.0
589.0,760.0
58.0,590.0
182.0,590.0
433.0,590.0
590.0,595.0
590.0,635.0
590.0,857.0
590.0,957.0
78.0,591.0
232.0,591.0
339.0,591.0
365.0,591.0
437.0,591.0
481.0,591.0
488.0,591.0
582.0,591.0
96.0,592.0
365.0,592.0
592.0,635.0
592.0,769.0
592.0,944.0
118.0,593.0
165.0,593.0
202.0,593.0
317.0,593.0
328.0,593.0
361.0,593.0
536.0,593.0
582.0,593.0
593.0,610.0
593.0,638.0
593.0,980.0
593.0,982.0
478.0,594.0
512.0,594.0
594.0,819.0
594.0,846.0
594.0,852.0
511.0,595.0
539.0,595.0
595.0,814.0
595.0,941.0
103.0,596.0
334.0,596.0
365.0,596.0
530.0,596.0
554.0,596.0
596.0,626.0
596.0,801.0
596.0,597.0
597.0,821.0
91.0,598.0
154.0,598.0
155.0,598.0
252.0,598.0
312.0,598.0
598.0,599.0
598.0,663.0
598.0,676.0
157.0,599.0
205.0,599.0
441.0,599.0
456.0,599.0
489.0,599.0
597.0,599.0
149.0,600.0
342.0,600.0
347.0,600.0
360.0,600.0
587.0,600.0
600.0,636.0
600.0,725.0
600.0,841.0
600.0,852.0
600.0,887.0
600.0,920.0
600.0,978.0
17.0,601.0
389.0,601.0
425.0,601.0
451.0,601.0
477.0,601.0
601.0,636.0
601.0,897.0
251.0,602.0
282.0,602.0
538.0,602.0
549.0,602.0
550.0,602.0
602.0,636.0
602.0,699.0
602.0,735.0
259.0,603.0
307.0,603.0
552.0,603.0
554.0,603.0
496.0,604.0
604.0,651.0
174.0,605.0
404.0,605.0
524.0,605.0
534.0,605.0
444.0,606.0
470.0,606.0
493.0,606.0
508.0,606.0
500.0,607.0
554.0,607.0
607.0,743.0
607.0,955.0
124.0,608.0
137.0,608.0
379.0,608.0
487.0,608.0
540.0,608.0
608.0,897.0
116.0,609.0
406.0,609.0
541.0,609.0
609.0,642.0
609.0,670.0
409.0,610.0
458.0,610.0
482.0,610.0
610.0,642.0
610.0,811.0
420.0,611.0
504.0,611.0
611.0,843.0
230.0,612.0
538.0,612.0
612.0,629.0
612.0,709.0
612.0,868.0
612.0,929.0
612.0,985.0
61.0,613.0
419.0,613.0
440.0,613.0
613.0,622.0
280.0,614.0
614.0,698.0
614.0,984.0
106.0,615.0
496.0,615.0
520.0,615.0
585.0,615.0
321.0,616.0
417.0,616.0
484.0,616.0
607.0,616.0
616.0,754.0
616.0,974.0
16.0,617.0
442.0,617.0
484.0,617.0
617.0,629.0
197.0,618.0
393.0,618.0
448.0,618.0
450.0,618.0
567.0,618.0
618.0,626.0
618.0,643.0
618.0,896.0
427.0,619.0
551.0,619.0
620.0,643.0
620.0,650.0
620.0,968.0
371.0,621.0
460.0,621.0
514.0,621.0
621.0,663.0
6.0,622.0
512.0,622.0
526.0,622.0
596.0,622.0
622.0,940.0
623.0,638.0
623.0,708.0
623.0,972.0
15.0,624.0
168.0,624.0
271.0,624.0
422.0,624.0
55.0,625.0
565.0,625.0
625.0,892.0
317.0,626.0
344.0,626.0
417.0,626.0
615.0,626.0
626.0,667.0
165.0,627.0
305.0,627.0
574.0,627.0
326.0,628.0
628.0,634.0
628.0,825.0
390.0,629.0
464.0,629.0
629.0,711.0
629.0,916.0
213.0,630.0
361.0,630.0
423.0,630.0
433.0,630.0
600.0,630.0
629.0,630.0
630.0,679.0
24.0,631.0
331.0,631.0
358.0,631.0
631.0,937.0
631.0,953.0
401.0,632.0
476.0,632.0
36.0,633.0
246.0,633.0
290.0,633.0
533.0,633.0
554.0,633.0
600.0,633.0
633.0,673.0
633.0,777.0
633.0,851.0
393.0,634.0
576.0,634.0
631.0,634.0
473.0,635.0
475.0,635.0
567.0,635.0
635.0,725.0
635.0,743.0
345.0,636.0
490.0,636.0
432.0,637.0
473.0,637.0
368.0,638.0
381.0,638.0
590.0,638.0
638.0,821.0
348.0,639.0
502.0,639.0
520.0,639.0
639.0,774.0
639.0,957.0
86.0,640.0
153.0,640.0
430.0,640.0
458.0,640.0
558.0,640.0
628.0,640.0
640.0,871.0
640.0,981.0
0.0,641.0
164.0,642.0
426.0,642.0
633.0,642.0
642.0,646.0
642.0,961.0
643.0,770.0
643.0,890.0
91.0,644.0
509.0,644.0
635.0,644.0
644.0,648.0
644.0,744.0
644.0,948.0
644.0,963.0
305.0,645.0
309.0,645.0
549.0,645.0
645.0,772.0
645.0,803.0
645.0,873.0
173.0,646.0
372.0,646.0
450.0,646.0
484.0,646.0
507.0,646.0
646.0,662.0
646.0,698.0
383.0,647.0
396.0,647.0
406.0,647.0
425.0,647.0
547.0,647.0
622.0,647.0
221.0,648.0
229.0,648.0
458.0,648.0
505.0,648.0
648.0,809.0
46.0,649.0
89.0,649.0
424.0,649.0
426.0,649.0
511.0,649.0
649.0,894.0
546.0,650.0
547.0,650.0
81.0,651.0
554.0,651.0
651.0,663.0
651.0,765.0
651.0,811.0
651.0,907.0
651.0,923.0
234.0,652.0
355.0,652.0
652.0,668.0
652.0,685.0
652.0,746.0
652.0,782.0
329.0,653.0
567.0,653.0
653.0,700.0
38.0,654.0
329.0,654.0
332.0,654.0
476.0,654.0
536.0,654.0
654.0,830.0
180.0,655.0
369.0,655.0
467.0,655.0
508.0,655.0
511.0,655.0
655.0,856.0
655.0,999.0
223.0,656.0
376.0,656.0
419.0,656.0
656.0,687.0
341.0,657.0
417.0,657.0
500.0,657.0
611.0,657.0
657.0,896.0
49.0,658.0
113.0,658.0
140.0,658.0
326.0,658.0
469.0,658.0
612.0,658.0
77.0,659.0
115.0,659.0
302.0,659.0
409.0,659.0
659.0,660.0
5.0,660.0
282.0,660.0
349.0,660.0
434.0,660.0
542.0,660.0
628.0,660.0
631.0,660.0
660.0,672.0
660.0,700.0
526.0,661.0
661.0,934.0
662.0,798.0
662.0,944.0
536.0,663.0
663.0,714.0
663.0,736.0
54.0,664.0
125.0,664.0
370.0,664.0
523.0,664.0
625.0,664.0
640.0,664.0
645.0,664.0
174.0,665.0
369.0,665.0
580.0,665.0
665.0,832.0
665.0,925.0
607.0,666.0
666.0,676.0
284.0,667.0
667.0,685.0
667.0,849.0
667.0,862.0
667.0,877.0
437.0,668.0
668.0,703.0
668.0,834.0
668.0,918.0
668.0,941.0
501.0,669.0
669.0,727.0
669.0,799.0
669.0,944.0
669.0,947.0
238.0,670.0
609.0,670.0
670.0,692.0
670.0,811.0
670.0,845.0
0.0,671.0
139.0,671.0
314.0,671.0
664.0,671.0
671.0,687.0
671.0,756.0
91.0,672.0
625.0,672.0
672.0,673.0
672.0,769.0
672.0,775.0
672.0,810.0
672.0,826.0
672.0,974.0
326.0,673.0
451.0,673.0
547.0,673.0
642.0,673.0
190.0,674.0
337.0,674.0
674.0,856.0
674.0,913.0
17.0,675.0
27.0,675.0
203.0,675.0
251.0,675.0
499.0,675.0
546.0,675.0
675.0,833.0
675.0,835.0
675.0,933.0
10.0,676.0
245.0,676.0
257.0,676.0
576.0,676.0
635.0,676.0
649.0,676.0
676.0,907.0
186.0,677.0
425.0,677.0
677.0,722.0
677.0,761.0
677.0,873.0
677.0,996.0
72.0,678.0
116.0,678.0
372.0,678.0
678.0,826.0
678.0,879.0
678.0,920.0
142.0,679.0
679.0,749.0
679.0,768.0
679.0,775.0
679.0,902.0
679.0,992.0
38.0,680.0
299.0,680.0
481.0,680.0
680.0,839.0
680.0,877.0
507.0,681.0
677.0,681.0
681.0,731.0
681.0,948.0
104.0,682.0
219.0,682.0
682.0,947.0
682.0,964.0
682.0,993.0
246.0,683.0
426.0,683.0
476.0,683.0
676.0,683.0
683.0,815.0
85.0,684.0
135.0,684.0
679.0,684.0
684.0,718.0
684.0,953.0
250.0,685.0
542.0,685.0
626.0,685.0
673.0,685.0
683.0,685.0
685.0,795.0
685.0,815.0
115.0,686.0
638.0,686.0
686.0,687.0
686.0,749.0
550.0,687.0
99.0,688.0
103.0,688.0
202.0,688.0
347.0,688.0
510.0,688.0
540.0,688.0
688.0,853.0
688.0,877.0
688.0,974.0
688.0,996.0
101.0,689.0
689.0,844.0
689.0,958.0
218.0,690.0
540.0,690.0
17.0,691.0
65.0,691.0
691.0,797.0
691.0,936.0
691.0,940.0
691.0,956.0
487.0,692.0
692.0,968.0
298.0,693.0
691.0,693.0
693.0,741.0
693.0,746.0
693.0,876.0
693.0,952.0
256.0,694.0
423.0,694.0
694.0,831.0
244.0,695.0
673.0,695.0
695.0,761.0
695.0,778.0
51.0,696.0
239.0,696.0
537.0,696.0
571.0,696.0
696.0,972.0
696.0,996.0
690.0,697.0
697.0,762.0
697.0,784.0
697.0,923.0
697.0,960.0
90.0,698.0
290.0,698.0
409.0,698.0
455.0,698.0
472.0,698.0
698.0,882.0
415.0,699.0
601.0,699.0
699.0,763.0
699.0,774.0
699.0,920.0
699.0,929.0
149.0,700.0
329.0,700.0
568.0,700.0
700.0,758.0
700.0,763.0
700.0,903.0
206.0,701.0
504.0,701.0
701.0,767.0
701.0,829.0
701.0,863.0
701.0,919.0
701.0,955.0
1.0,702.0
596.0,702.0
702.0,719.0
702.0,826.0
702.0,920.0
702.0,946.0
217.0,703.0
379.0,703.0
629.0,703.0
703.0,943.0
703.0,951.0
177.0,704.0
532.0,704.0
704.0,882.0
704.0,962.0
283.0,705.0
705.0,724.0
705.0,789.0
705.0,836.0
705.0,848.0
626.0,706.0
706.0,974.0
707.0,903.0
211.0,708.0
516.0,708.0
708.0,797.0
408.0,709.0
706.0,709.0
709.0,732.0
709.0,801.0
709.0,821.0
709.0,946.0
407.0,710.0
579.0,710.0
605.0,710.0
710.0,749.0
710.0,757.0
53.0,711.0
111.0,711.0
387.0,711.0
711.0,933.0
142.0,712.0
666.0,712.0
685.0,712.0
712.0,973.0
712.0,984.0
240.0,713.0
367.0,713.0
464.0,713.0
603.0,713.0
678.0,713.0
695.0,713.0
704.0,713.0
100.0,714.0
185.0,714.0
463.0,714.0
714.0,790.0
714.0,886.0
147.0,715.0
275.0,715.0
471.0,715.0
474.0,715.0
629.0,715.0
715.0,786.0
715.0,940.0
304.0,716.0
576.0,716.0
716.0,779.0
716.0,813.0
716.0,912.0
716.0,972.0
556.0,717.0
717.0,882.0
718.0,753.0
718.0,766.0
17.0,719.0
198.0,719.0
319.0,719.0
719.0,750.0
719.0,928.0
200.0,720.0
638.0,720.0
643.0,720.0
711.0,720.0
720.0,777.0
720.0,856.0
720.0,913.0
720.0,929.0
720.0,964.0
720.0,979.0
720.0,980.0
720.0,986.0
425.0,721.0
431.0,721.0
631.0,721.0
721.0,792.0
721.0,895.0
721.0,896.0
721.0,901.0
309.0,722.0
502.0,722.0
539.0,722.0
722.0,765.0
722.0,868.0
171.0,723.0
318.0,723.0
422.0,723.0
615.0,723.0
703.0,723.0
723.0,762.0
723.0,907.0
723.0,952.0
113.0,724.0
714.0,724.0
724.0,725.0
724.0,889.0
141.0,725.0
420.0,725.0
452.0,725.0
565.0,725.0
648.0,725.0
698.0,725.0
725.0,726.0
725.0,864.0
507.0,726.0
550.0,726.0
595.0,726.0
726.0,797.0
726.0,907.0
450.0,727.0
494.0,727.0
723.0,727.0
727.0,826.0
727.0,857.0
727.0,908.0
727.0,929.0
321.0,728.0
697.0,728.0
728.0,813.0
728.0,826.0
728.0,927.0
728.0,981.0
729.0,770.0
729.0,840.0
729.0,928.0
308.0,730.0
540.0,730.0
583.0,730.0
730.0,966.0
163.0,731.0
667.0,731.0
731.0,889.0
731.0,905.0
731.0,918.0
142.0,732.0
165.0,732.0
471.0,732.0
506.0,732.0
652.0,732.0
675.0,732.0
732.0,741.0
732.0,803.0
732.0,924.0
732.0,984.0
733.0,748.0
733.0,838.0
456.0,734.0
734.0,939.0
734.0,994.0
423.0,735.0
545.0,735.0
678.0,735.0
735.0,767.0
156.0,736.0
428.0,736.0
687.0,736.0
736.0,892.0
736.0,969.0
736.0,995.0
131.0,737.0
578.0,737.0
737.0,932.0
737.0,957.0
737.0,982.0
459.0,738.0
523.0,738.0
738.0,844.0
32.0,739.0
230.0,739.0
609.0,739.0
739.0,740.0
739.0,880.0
282.0,740.0
371.0,740.0
382.0,740.0
689.0,740.0
721.0,740.0
740.0,811.0
82.0,741.0
93.0,741.0
163.0,741.0
497.0,741.0
516.0,741.0
523.0,741.0
713.0,741.0
721.0,741.0
741.0,868.0
741.0,876.0
741.0,896.0
741.0,959.0
87.0,742.0
296.0,742.0
736.0,742.0
97.0,743.0
105.0,743.0
405.0,743.0
445.0,743.0
453.0,743.0
593.0,743.0
702.0,744.0
704.0,744.0
744.0,908.0
392.0,745.0
452.0,745.0
744.0,745.0
745.0,869.0
745.0,904.0
745.0,910.0
177.0,746.0
542.0,746.0
696.0,746.0
746.0,853.0
746.0,938.0
746.0,952.0
747.0,774.0
747.0,857.0
747.0,882.0
747.0,940.0
747.0,969.0
34.0,748.0
385.0,748.0
532.0,748.0
748.0,764.0
748.0,986.0
748.0,998.0
126.0,749.0
672.0,749.0
708.0,749.0
730.0,749.0
254.0,750.0
388.0,750.0
438.0,750.0
685.0,750.0
727.0,750.0
750.0,848.0
750.0,873.0
526.0,751.0
751.0,855.0
751.0,911.0
102.0,752.0
105.0,752.0
685.0,752.0
700.0,752.0
712.0,752.0
752.0,758.0
220.0,753.0
315.0,753.0
753.0,754.0
753.0,812.0
753.0,984.0
172.0,754.0
436.0,754.0
493.0,754.0
582.0,754.0
710.0,754.0
754.0,765.0
404.0,755.0
425.0,755.0
755.0,841.0
755.0,934.0
224.0,756.0
352.0,756.0
679.0,756.0
742.0,756.0
756.0,918.0
756.0,954.0
387.0,757.0
396.0,758.0
484.0,758.0
718.0,758.0
720.0,758.0
209.0,759.0
519.0,759.0
628.0,759.0
513.0,760.0
655.0,760.0
760.0,869.0
760.0,953.0
88.0,761.0
294.0,761.0
468.0,761.0
487.0,761.0
761.0,896.0
761.0,977.0
165.0,762.0
677.0,762.0
762.0,763.0
114.0,763.0
129.0,763.0
