i,j
401.0,503.0
401.0,592.0
74.0,402.0
141.0,402.0
402.0,478.0
402.0,512.0
402.0,541.0
402.0,766.0
402.0,866.0
5.0,403.0
22.0,403.0
381.0,403.0
403.0,667.0
67.0,404.0
273.0,404.0
329.0,404.0
376.0,404.0
404.0,542.0
404.0,601.0
404.0,934.0
114.0,405.0
168.0,405.0
90.0,406.0
330.0,406.0
406.0,627.0
406.0,964.0
9.0,407.0
26.0,407.0
246.0,407.0
248.0,407.0
407.0,408.0
407.0,499.0
407.0,503.0
39.0,408.0
408.0,584.0
408.0,747.0
408.0,817.0
408.0,952.0
408.0,975.0
271.0,409.0
409.0,469.0
409.0,845.0
409.0,870.0
409.0,892.0
409.0,922.0
28.0,410.0
269.0,410.0
410.0,599.0
410.0,837.0
17.0,411.0
47.0,411.0
126.0,411.0
411.0,415.0
411.0,813.0
20.0,412.0
169.0,412.0
226.0,412.0
412.0,555.0
412.0,675.0
412.0,737.0
412.0,928.0
177.0,413.0
246.0,413.0
299.0,413.0
130.0,414.0
383.0,414.0
408.0,414.0
414.0,595.0
415.0,468.0
415.0,556.0
415.0,693.0
415.0,766.0
415.0,985.0
80.0,416.0
203.0,416.0
413.0,416.0
416.0,430.0
416.0,438.0
416.0,871.0
43.0,417.0
210.0,417.0
412.0,417.0
417.0,606.0
417.0,669.0
356.0,418.0
418.0,616.0
37.0,419.0
419.0,422.0
419.0,469.0
419.0,916.0
99.0,420.0
187.0,420.0
414.0,420.0
420.0,701.0
420.0,704.0
420.0,799.0
420.0,837.0
420.0,955.0
3.0,421.0
307.0,421.0
421.0,558.0
16.0,422.0
422.0,423.0
422.0,630.0
422.0,700.0
422.0,740.0
422.0,807.0
422.0,828.0
422.0,841.0
422.0,874.0
422.0,922.0
422.0,975.0
29.0,423.0
68.0,423.0
71.0,423.0
423.0,523.0
423.0,661.0
423.0,789.0
423.0,816.0
423.0,861.0
423.0,877.0
143.0,424.0
424.0,458.0
424.0,752.0
290.0,425.0
425.0,520.0
425.0,562.0
425.0,955.0
5.0,426.0
39.0,426.0
426.0,577.0
426.0,900.0
426.0,901.0
426.0,940.0
426.0,988.0
69.0,427.0
97.0,427.0
351.0,427.0
427.0,894.0
107.0,428.0
254.0,428.0
294.0,428.0
337.0,428.0
428.0,537.0
428.0,876.0
89.0,429.0
247.0,429.0
270.0,429.0
429.0,774.0
39.0,430.0
81.0,430.0
194.0,430.0
383.0,430.0
430.0,936.0
222.0,431.0
410.0,431.0
431.0,572.0
5.0,432.0
90.0,432.0
139.0,432.0
202.0,432.0
432.0,642.0
432.0,674.0
121.0,433.0
155.0,433.0
193.0,433.0
263.0,433.0
366.0,433.0
13.0,434.0
71.0,434.0
149.0,434.0
434.0,915.0
14.0,435.0
20.0,435.0
245.0,435.0
391.0,435.0
410.0,435.0
435.0,651.0
435.0,757.0
435.0,899.0
1.0,436.0
360.0,436.0
436.0,437.0
436.0,741.0
436.0,906.0
307.0,437.0
388.0,437.0
437.0,688.0
23.0,438.0
126.0,438.0
270.0,438.0
293.0,438.0
438.0,508.0
438.0,806.0
438.0,871.0
153.0,439.0
173.0,439.0
262.0,439.0
264.0,439.0
439.0,503.0
439.0,505.0
439.0,507.0
439.0,565.0
439.0,959.0
8.0,440.0
75.0,440.0
440.0,536.0
440.0,581.0
440.0,590.0
440.0,621.0
440.0,839.0
440.0,865.0
440.0,920.0
441.0,769.0
441.0,791.0
442.0,574.0
442.0,766.0
442.0,917.0
442.0,959.0
192.0,443.0
357.0,443.0
443.0,461.0
443.0,727.0
443.0,739.0
443.0,811.0
444.0,482.0
444.0,491.0
444.0,492.0
444.0,673.0
444.0,896.0
444.0,920.0
444.0,931.0
444.0,966.0
445.0,512.0
445.0,552.0
445.0,844.0
446.0,714.0
446.0,917.0
446.0,925.0
95.0,447.0
230.0,447.0
159.0,448.0
392.0,448.0
428.0,448.0
436.0,448.0
448.0,794.0
448.0,883.0
195.0,449.0
299.0,449.0
327.0,449.0
347.0,449.0
449.0,901.0
449.0,943.0
0.0,450.0
318.0,451.0
451.0,604.0
451.0,618.0
451.0,624.0
451.0,761.0
451.0,813.0
451.0,831.0
451.0,866.0
451.0,944.0
115.0,452.0
392.0,452.0
452.0,474.0
52.0,453.0
241.0,453.0
453.0,624.0
453.0,726.0
453.0,915.0
453.0,948.0
75.0,454.0
76.0,454.0
105.0,454.0
213.0,454.0
322.0,454.0
394.0,454.0
454.0,706.0
454.0,718.0
316.0,455.0
455.0,457.0
165.0,456.0
244.0,456.0
456.0,492.0
456.0,524.0
456.0,557.0
456.0,963.0
370.0,457.0
407.0,457.0
457.0,523.0
457.0,544.0
457.0,794.0
457.0,869.0
457.0,943.0
457.0,979.0
417.0,458.0
458.0,478.0
458.0,530.0
408.0,459.0
459.0,531.0
459.0,567.0
459.0,880.0
459.0,887.0
459.0,982.0
89.0,460.0
205.0,460.0
215.0,460.0
224.0,460.0
460.0,465.0
460.0,517.0
460.0,783.0
27.0,461.0
128.0,461.0
317.0,461.0
389.0,461.0
461.0,739.0
461.0,850.0
461.0,889.0
462.0,907.0
462.0,913.0
462.0,919.0
462.0,920.0
462.0,922.0
462.0,981.0
219.0,463.0
231.0,463.0
463.0,708.0
463.0,745.0
463.0,794.0
65.0,464.0
103.0,464.0
203.0,464.0
464.0,744.0
308.0,465.0
321.0,465.0
465.0,532.0
465.0,633.0
465.0,696.0
465.0,823.0
26.0,466.0
94.0,466.0
432.0,466.0
466.0,576.0
466.0,930.0
421.0,467.0
456.0,467.0
467.0,571.0
9.0,468.0
468.0,524.0
468.0,735.0
468.0,993.0
228.0,469.0
469.0,667.0
469.0,841.0
469.0,945.0
159.0,470.0
470.0,514.0
470.0,552.0
470.0,902.0
243.0,471.0
263.0,471.0
366.0,471.0
471.0,719.0
471.0,744.0
471.0,753.0
471.0,809.0
158.0,472.0
163.0,472.0
251.0,472.0
472.0,618.0
472.0,681.0
472.0,936.0
226.0,473.0
376.0,473.0
385.0,473.0
473.0,537.0
473.0,761.0
473.0,794.0
473.0,913.0
329.0,474.0
339.0,474.0
474.0,635.0
474.0,740.0
474.0,900.0
474.0,990.0
11.0,475.0
302.0,475.0
439.0,475.0
475.0,487.0
475.0,582.0
475.0,788.0
68.0,476.0
316.0,476.0
364.0,476.0
476.0,562.0
476.0,692.0
476.0,701.0
476.0,895.0
21.0,477.0
303.0,477.0
470.0,477.0
477.0,774.0
477.0,824.0
12.0,478.0
302.0,478.0
348.0,478.0
478.0,720.0
478.0,821.0
478.0,888.0
478.0,952.0
18.0,479.0
209.0,479.0
267.0,479.0
354.0,479.0
479.0,653.0
100.0,480.0
480.0,527.0
480.0,613.0
480.0,624.0
480.0,852.0
480.0,950.0
303.0,481.0
481.0,805.0
481.0,929.0
481.0,950.0
99.0,482.0
394.0,482.0
482.0,724.0
189.0,483.0
452.0,483.0
471.0,483.0
483.0,914.0
18.0,484.0
138.0,484.0
197.0,484.0
230.0,484.0
484.0,679.0
484.0,963.0
484.0,998.0
91.0,485.0
485.0,568.0
485.0,807.0
485.0,908.0
485.0,979.0
275.0,486.0
486.0,652.0
486.0,819.0
487.0,578.0
487.0,602.0
487.0,624.0
487.0,626.0
487.0,655.0
487.0,832.0
487.0,971.0
370.0,488.0
454.0,488.0
488.0,500.0
488.0,765.0
488.0,834.0
488.0,923.0
488.0,974.0
0.0,489.0
153.0,490.0
227.0,490.0
298.0,490.0
323.0,490.0
490.0,505.0
151.0,491.0
200.0,491.0
448.0,491.0
491.0,525.0
491.0,608.0
491.0,854.0
271.0,492.0
492.0,983.0
11.0,493.0
24.0,493.0
36.0,493.0
493.0,807.0
493.0,991.0
119.0,494.0
301.0,494.0
317.0,494.0
425.0,494.0
494.0,614.0
494.0,709.0
494.0,786.0
494.0,797.0
494.0,851.0
494.0,934.0
64.0,495.0
160.0,495.0
248.0,495.0
356.0,495.0
436.0,495.0
495.0,938.0
495.0,958.0
345.0,496.0
397.0,496.0
261.0,497.0
321.0,497.0
441.0,497.0
497.0,729.0
136.0,498.0
246.0,498.0
411.0,498.0
498.0,834.0
498.0,907.0
16.0,499.0
450.0,499.0
499.0,590.0
182.0,500.0
350.0,500.0
421.0,500.0
500.0,541.0
500.0,866.0
24.0,501.0
501.0,524.0
501.0,603.0
501.0,626.0
268.0,502.0
387.0,502.0
502.0,526.0
502.0,772.0
502.0,805.0
503.0,529.0
503.0,595.0
502.0,504.0
504.0,803.0
504.0,848.0
504.0,890.0
199.0,505.0
133.0,506.0
157.0,506.0
161.0,506.0
192.0,506.0
303.0,506.0
506.0,896.0
506.0,972.0
190.0,507.0
22.0,508.0
145.0,508.0
508.0,729.0
237.0,509.0
275.0,509.0
509.0,647.0
509.0,719.0
509.0,764.0
509.0,776.0
509.0,802.0
26.0,510.0
316.0,510.0
510.0,869.0
0.0,511.0
173.0,512.0
239.0,512.0
469.0,512.0
512.0,528.0
512.0,784.0
68.0,513.0
254.0,513.0
260.0,513.0
326.0,513.0
331.0,513.0
513.0,532.0
513.0,630.0
513.0,936.0
513.0,939.0
29.0,514.0
121.0,514.0
487.0,514.0
514.0,667.0
238.0,515.0
478.0,515.0
515.0,542.0
515.0,653.0
76.0,516.0
119.0,516.0
202.0,516.0
343.0,516.0
160.0,517.0
517.0,727.0
517.0,902.0
202.0,518.0
518.0,582.0
518.0,871.0
518.0,934.0
518.0,938.0
36.0,519.0
301.0,519.0
401.0,519.0
408.0,519.0
506.0,519.0
519.0,612.0
519.0,927.0
220.0,520.0
243.0,520.0
363.0,520.0
368.0,520.0
26.0,521.0
50.0,521.0
167.0,521.0
316.0,521.0
384.0,521.0
521.0,541.0
521.0,670.0
521.0,785.0
521.0,950.0
176.0,522.0
378.0,522.0
522.0,699.0
522.0,899.0
140.0,523.0
445.0,523.0
523.0,560.0
523.0,708.0
523.0,720.0
523.0,749.0
239.0,524.0
524.0,828.0
6.0,525.0
317.0,525.0
525.0,696.0
525.0,885.0
205.0,526.0
245.0,526.0
281.0,526.0
334.0,526.0
526.0,568.0
526.0,866.0
290.0,527.0
418.0,527.0
511.0,527.0
156.0,528.0
457.0,528.0
502.0,528.0
514.0,528.0
528.0,768.0
528.0,990.0
163.0,529.0
473.0,529.0
529.0,793.0
529.0,845.0
529.0,898.0
10.0,530.0
144.0,530.0
236.0,530.0
243.0,530.0
443.0,530.0
25.0,531.0
480.0,531.0
531.0,645.0
531.0,743.0
531.0,980.0
62.0,532.0
532.0,930.0
90.0,533.0
204.0,533.0
208.0,533.0
276.0,533.0
339.0,533.0
533.0,571.0
533.0,890.0
323.0,534.0
388.0,534.0
534.0,628.0
534.0,867.0
534.0,990.0
275.0,535.0
384.0,535.0
535.0,921.0
101.0,536.0
387.0,536.0
486.0,536.0
513.0,536.0
514.0,536.0
536.0,702.0
88.0,537.0
158.0,537.0
537.0,691.0
537.0,699.0
537.0,724.0
159.0,538.0
253.0,538.0
538.0,815.0
538.0,899.0
104.0,539.0
121.0,539.0
310.0,539.0
447.0,539.0
539.0,676.0
539.0,941.0
33.0,540.0
100.0,540.0
213.0,540.0
299.0,540.0
357.0,540.0
540.0,969.0
540.0,989.0
13.0,541.0
407.0,541.0
422.0,541.0
310.0,542.0
324.0,542.0
542.0,870.0
542.0,881.0
542.0,891.0
542.0,917.0
444.0,543.0
488.0,543.0
508.0,543.0
543.0,861.0
159.0,544.0
59.0,545.0
454.0,545.0
545.0,739.0
545.0,753.0
545.0,852.0
545.0,963.0
290.0,546.0
354.0,546.0
535.0,546.0
546.0,653.0
546.0,684.0
546.0,705.0
546.0,967.0
547.0,822.0
547.0,919.0
547.0,971.0
299.0,548.0
548.0,959.0
548.0,988.0
70.0,549.0
199.0,549.0
280.0,549.0
356.0,549.0
549.0,690.0
549.0,874.0
549.0,926.0
549.0,978.0
304.0,550.0
550.0,555.0
550.0,651.0
550.0,791.0
25.0,551.0
142.0,551.0
296.0,551.0
316.0,551.0
428.0,551.0
504.0,551.0
551.0,565.0
551.0,789.0
551.0,905.0
551.0,959.0
18.0,552.0
100.0,552.0
301.0,552.0
473.0,552.0
552.0,641.0
552.0,705.0
552.0,824.0
326.0,553.0
453.0,553.0
553.0,566.0
553.0,685.0
553.0,975.0
60.0,554.0
158.0,554.0
362.0,554.0
554.0,930.0
462.0,555.0
545.0,555.0
555.0,670.0
555.0,812.0
555.0,876.0
555.0,895.0
555.0,977.0
458.0,556.0
556.0,712.0
556.0,887.0
93.0,557.0
104.0,557.0
116.0,557.0
369.0,557.0
537.0,557.0
557.0,648.0
557.0,880.0
99.0,558.0
256.0,558.0
273.0,558.0
11.0,559.0
349.0,559.0
413.0,559.0
552.0,559.0
559.0,673.0
559.0,710.0
559.0,930.0
559.0,985.0
26.0,560.0
373.0,560.0
560.0,599.0
560.0,661.0
560.0,686.0
560.0,768.0
560.0,875.0
78.0,561.0
189.0,561.0
234.0,561.0
410.0,561.0
419.0,561.0
450.0,561.0
561.0,672.0
95.0,562.0
285.0,562.0
543.0,562.0
562.0,567.0
562.0,768.0
562.0,940.0
0.0,563.0
564.0,627.0
564.0,772.0
564.0,773.0
564.0,781.0
564.0,801.0
564.0,859.0
564.0,897.0
564.0,927.0
17.0,565.0
565.0,692.0
565.0,879.0
96.0,566.0
140.0,566.0
154.0,566.0
304.0,566.0
566.0,766.0
566.0,959.0
113.0,567.0
389.0,567.0
399.0,567.0
567.0,885.0
567.0,924.0
112.0,568.0
242.0,568.0
316.0,568.0
556.0,568.0
568.0,618.0
315.0,569.0
536.0,569.0
569.0,572.0
569.0,933.0
55.0,570.0
109.0,570.0
125.0,570.0
287.0,570.0
309.0,570.0
520.0,570.0
563.0,570.0
570.0,600.0
570.0,677.0
570.0,854.0
164.0,571.0
185.0,571.0
264.0,571.0
571.0,976.0
28.0,572.0
60.0,572.0
387.0,572.0
572.0,671.0
572.0,811.0
572.0,967.0
6.0,573.0
61.0,573.0
485.0,573.0
573.0,788.0
573.0,846.0
573.0,954.0
57.0,574.0
173.0,574.0
183.0,574.0
535.0,574.0
574.0,952.0
70.0,575.0
221.0,575.0
246.0,575.0
330.0,575.0
388.0,575.0
447.0,575.0
575.0,648.0
575.0,846.0
575.0,990.0
433.0,576.0
576.0,593.0
576.0,699.0
576.0,737.0
20.0,577.0
178.0,577.0
210.0,577.0
221.0,577.0
577.0,812.0
577.0,938.0
577.0,951.0
3.0,578.0
436.0,578.0
132.0,579.0
158.0,579.0
376.0,579.0
579.0,847.0
310.0,580.0
346.0,580.0
580.0,770.0
580.0,925.0
314.0,581.0
362.0,581.0
529.0,581.0
535.0,581.0
582.0,589.0
582.0,755.0
582.0,811.0
582.0,812.0
582.0,848.0
582.0,946.0
582.0,950.0
582.0,997.0
216.0,583.0
254.0,583.0
318.0,583.0
342.0,583.0
545.0,583.0
583.0,592.0
583.0,613.0
583.0,848.0
583.0,949.0
7.0,584.0
222.0,584.0
248.0,584.0
422.0,584.0
504.0,584.0
506.0,584.0
584.0,765.0
584.0,776.0
584.0,809.0
361.0,585.0
442.0,585.0
585.0,939.0
585.0,956.0
131.0,586.0
193.0,586.0
586.0,766.0
586.0,932.0
587.0,705.0
587.0,960.0
35.0,588.0
192.0,588.0
330.0,588.0
588.0,861.0
496.0,589.0
256.0,590.0
560.0,590.0
590.0,699.0
590.0,806.0
590.0,983.0
88.0,591.0
389.0,591.0
453.0,591.0
467.0,591.0
591.0,953.0
123.0,592.0
282.0,592.0
400.0,592.0
592.0,657.0
592.0,677.0
592.0,748.0
74.0,593.0
266.0,593.0
271.0,593.0
436.0,593.0
591.0,593.0
593.0,758.0
593.0,830.0
593.0,885.0
252.0,594.0
594.0,626.0
594.0,680.0
594.0,686.0
594.0,737.0
266.0,595.0
429.0,595.0
595.0,867.0
595.0,869.0
217.0,596.0
452.0,596.0
491.0,596.0
587.0,596.0
596.0,606.0
596.0,643.0
596.0,858.0
379.0,597.0
526.0,597.0
570.0,597.0
591.0,597.0
597.0,628.0
597.0,758.0
597.0,781.0
597.0,902.0
81.0,598.0
95.0,598.0
200.0,598.0
229.0,598.0
521.0,598.0
485.0,599.0
491.0,599.0
583.0,599.0
599.0,872.0
19.0,600.0
359.0,600.0
600.0,991.0
152.0,601.0
264.0,601.0
447.0,601.0
482.0,601.0
601.0,680.0
601.0,926.0
601.0,938.0
195.0,602.0
556.0,602.0
602.0,629.0
602.0,945.0
559.0,603.0
602.0,603.0
603.0,723.0
603.0,823.0
603.0,960.0
50.0,604.0
188.0,604.0
591.0,604.0
604.0,622.0
604.0,759.0
604.0,898.0
604.0,965.0
3.0,605.0
89.0,605.0
150.0,605.0
355.0,605.0
449.0,605.0
99.0,606.0
101.0,606.0
509.0,606.0
603.0,606.0
606.0,852.0
606.0,998.0
126.0,607.0
226.0,607.0
607.0,718.0
71.0,608.0
547.0,608.0
608.0,613.0
608.0,682.0
1.0,609.0
70.0,609.0
530.0,609.0
568.0,609.0
609.0,709.0
609.0,935.0
72.0,610.0
192.0,610.0
610.0,692.0
610.0,749.0
610.0,763.0
610.0,924.0
61.0,611.0
435.0,611.0
517.0,611.0
611.0,751.0
611.0,756.0
611.0,882.0
115.0,612.0
196.0,612.0
291.0,612.0
449.0,612.0
612.0,694.0
612.0,735.0
30.0,613.0
613.0,718.0
613.0,960.0
43.0,614.0
200.0,614.0
206.0,614.0
395.0,614.0
614.0,649.0
165.0,615.0
453.0,615.0
479.0,615.0
605.0,615.0
615.0,690.0
615.0,719.0
615.0,912.0
615.0,948.0
31.0,616.0
616.0,633.0
616.0,913.0
616.0,980.0
189.0,617.0
598.0,617.0
617.0,691.0
617.0,850.0
119.0,618.0
574.0,618.0
579.0,618.0
618.0,665.0
618.0,697.0
222.0,619.0
443.0,619.0
587.0,619.0
590.0,619.0
619.0,825.0
358.0,620.0
397.0,620.0
523.0,620.0
299.0,621.0
382.0,621.0
402.0,621.0
621.0,713.0
621.0,945.0
260.0,622.0
323.0,622.0
328.0,622.0
403.0,622.0
552.0,623.0
623.0,624.0
430.0,624.0
624.0,766.0
624.0,794.0
624.0,884.0
16.0,625.0
138.0,625.0
177.0,625.0
260.0,625.0
14.0,626.0
369.0,626.0
384.0,626.0
626.0,850.0
626.0,908.0
626.0,950.0
626.0,955.0
353.0,627.0
427.0,627.0
627.0,658.0
627.0,697.0
627.0,799.0
627.0,852.0
627.0,924.0
161.0,628.0
167.0,628.0
390.0,629.0
454.0,629.0
470.0,629.0
553.0,629.0
576.0,629.0
629.0,640.0
629.0,779.0
629.0,948.0
170.0,630.0
179.0,630.0
184.0,630.0
630.0,657.0
630.0,738.0
302.0,631.0
323.0,631.0
458.0,631.0
542.0,631.0
631.0,726.0
631.0,894.0
253.0,632.0
267.0,632.0
516.0,632.0
632.0,656.0
264.0,633.0
330.0,633.0
633.0,732.0
633.0,733.0
281.0,634.0
308.0,634.0
620.0,634.0
151.0,635.0
458.0,635.0
465.0,635.0
492.0,635.0
635.0,758.0
635.0,778.0
635.0,905.0
84.0,636.0
215.0,636.0
501.0,636.0
591.0,636.0
636.0,968.0
55.0,637.0
230.0,637.0
593.0,637.0
598.0,637.0
637.0,785.0
543.0,638.0
638.0,926.0
149.0,639.0
232.0,639.0
639.0,660.0
639.0,811.0
73.0,640.0
243.0,640.0
267.0,640.0
179.0,641.0
641.0,878.0
641.0,904.0
63.0,642.0
99.0,642.0
174.0,642.0
626.0,642.0
127.0,643.0
305.0,643.0
441.0,643.0
448.0,643.0
635.0,643.0
643.0,787.0
643.0,802.0
412.0,644.0
644.0,682.0
644.0,728.0
218.0,645.0
380.0,645.0
527.0,645.0
618.0,645.0
645.0,775.0
354.0,646.0
435.0,646.0
646.0,680.0
646.0,852.0
5.0,647.0
143.0,647.0
286.0,647.0
647.0,743.0
647.0,820.0
647.0,912.0
175.0,648.0
614.0,649.0
649.0,744.0
649.0,799.0
649.0,815.0
649.0,846.0
197.0,650.0
228.0,650.0
519.0,650.0
553.0,650.0
578.0,650.0
650.0,717.0
650.0,857.0
650.0,976.0
650.0,990.0
592.0,651.0
651.0,738.0
651.0,894.0
508.0,652.0
59.0,653.0
221.0,653.0
255.0,653.0
20.0,654.0
416.0,654.0
462.0,654.0
565.0,654.0
620.0,654.0
654.0,995.0
10.0,655.0
101.0,655.0
394.0,655.0
504.0,655.0
572.0,655.0
655.0,940.0
655.0,956.0
262.0,656.0
267.0,656.0
656.0,997.0
186.0,657.0
489.0,657.0
106.0,658.0
231.0,658.0
490.0,658.0
504.0,658.0
12.0,659.0
270.0,659.0
309.0,659.0
331.0,659.0
370.0,659.0
567.0,659.0
609.0,659.0
659.0,734.0
659.0,736.0
659.0,778.0
659.0,837.0
659.0,874.0
47.0,660.0
89.0,660.0
165.0,660.0
610.0,660.0
660.0,789.0
111.0,661.0
417.0,661.0
488.0,661.0
631.0,661.0
661.0,709.0
661.0,742.0
661.0,810.0
252.0,662.0
306.0,662.0
319.0,663.0
349.0,663.0
353.0,663.0
427.0,663.0
436.0,663.0
521.0,663.0
576.0,663.0
0.0,664.0
42.0,665.0
88.0,665.0
291.0,665.0
385.0,665.0
646.0,665.0
262.0,666.0
521.0,666.0
571.0,666.0
615.0,666.0
646.0,666.0
312.0,667.0
667.0,788.0
242.0,668.0
475.0,668.0
552.0,668.0
603.0,668.0
668.0,881.0
177.0,669.0
644.0,669.0
669.0,766.0
44.0,670.0
164.0,671.0
237.0,671.0
243.0,671.0
297.0,671.0
357.0,671.0
483.0,671.0
519.0,671.0
17.0,672.0
98.0,672.0
106.0,672.0
180.0,672.0
280.0,672.0
396.0,672.0
406.0,672.0
672.0,748.0
672.0,981.0
82.0,673.0
138.0,673.0
156.0,673.0
306.0,673.0
348.0,673.0
541.0,673.0
673.0,756.0
59.0,674.0
111.0,674.0
178.0,674.0
261.0,674.0
522.0,674.0
674.0,721.0
674.0,979.0
46.0,675.0
287.0,675.0
331.0,675.0
591.0,675.0
666.0,675.0
675.0,716.0
137.0,676.0
459.0,676.0
638.0,676.0
90.0,677.0
208.0,677.0
307.0,677.0
448.0,677.0
580.0,677.0
677.0,710.0
677.0,767.0
677.0,833.0
677.0,868.0
678.0,762.0
678.0,908.0
678.0,914.0
226.0,679.0
267.0,679.0
372.0,679.0
489.0,679.0
627.0,679.0
679.0,721.0
85.0,680.0
95.0,680.0
289.0,680.0
346.0,680.0
544.0,680.0
680.0,827.0
0.0,681.0
609.0,681.0
637.0,681.0
681.0,973.0
253.0,682.0
337.0,682.0
622.0,682.0
626.0,682.0
682.0,840.0
682.0,890.0
682.0,947.0
682.0,968.0
162.0,683.0
167.0,683.0
201.0,683.0
282.0,683.0
283.0,683.0
548.0,683.0
623.0,683.0
671.0,683.0
683.0,698.0
683.0,875.0
173.0,684.0
450.0,684.0
684.0,873.0
42.0,685.0
47.0,685.0
92.0,685.0
236.0,685.0
263.0,685.0
338.0,685.0
570.0,685.0
685.0,744.0
279.0,686.0
288.0,686.0
574.0,686.0
645.0,686.0
686.0,735.0
686.0,787.0
503.0,687.0
687.0,909.0
687.0,929.0
410.0,688.0
635.0,688.0
688.0,941.0
210.0,689.0
298.0,689.0
544.0,689.0
689.0,858.0
689.0,921.0
689.0,933.0
262.0,690.0
397.0,690.0
690.0,707.0
57.0,691.0
97.0,691.0
174.0,691.0
178.0,691.0
181.0,691.0
0.0,692.0
82.0,692.0
114.0,692.0
289.0,692.0
294.0,692.0
366.0,692.0
385.0,692.0
498.0,692.0
607.0,692.0
692.0,699.0
692.0,734.0
692.0,962.0
692.0,985.0
42.0,693.0
353.0,693.0
45.0,694.0
261.0,694.0
481.0,694.0
552.0,694.0
694.0,867.0
694.0,892.0
694.0,901.0
694.0,966.0
268.0,695.0
279.0,695.0
440.0,695.0
509.0,695.0
511.0,695.0
469.0,696.0
517.0,696.0
541.0,696.0
696.0,915.0
696.0,987.0
697.0,868.0
616.0,698.0
694.0,698.0
159.0,699.0
225.0,699.0
274.0,699.0
699.0,927.0
699.0,928.0
12.0,700.0
50.0,700.0
468.0,700.0
639.0,700.0
700.0,892.0
13.0,701.0
59.0,701.0
701.0,824.0
0.0,702.0
258.0,702.0
267.0,702.0
646.0,702.0
34.0,703.0
89.0,703.0
92.0,703.0
214.0,703.0
347.0,703.0
441.0,703.0
580.0,703.0
187.0,704.0
213.0,704.0
433.0,704.0
508.0,704.0
574.0,704.0
642.0,704.0
704.0,902.0
704.0,908.0
106.0,705.0
181.0,705.0
705.0,764.0
705.0,825.0
705.0,834.0
72.0,706.0
252.0,706.0
549.0,706.0
616.0,706.0
696.0,706.0
706.0,875.0
165.0,707.0
593.0,707.0
707.0,752.0
707.0,885.0
707.0,899.0
16.0,708.0
191.0,708.0
254.0,708.0
357.0,708.0
708.0,909.0
125.0,709.0
313.0,709.0
709.0,951.0
709.0,971.0
159.0,710.0
238.0,710.0
248.0,710.0
657.0,710.0
710.0,876.0
710.0,970.0
15.0,711.0
478.0,711.0
218.0,712.0
396.0,712.0
569.0,712.0
712.0,771.0
712.0,998.0
492.0,713.0
509.0,713.0
517.0,713.0
612.0,713.0
713.0,720.0
713.0,829.0
713.0,894.0
27.0,714.0
560.0,714.0
677.0,714.0
714.0,728.0
714.0,782.0
714.0,825.0
714.0,977.0
714.0,993.0
277.0,715.0
305.0,715.0
343.0,715.0
351.0,715.0
585.0,715.0
715.0,803.0
715.0,912.0
715.0,933.0
108.0,716.0
152.0,716.0
106.0,717.0
169.0,717.0
571.0,717.0
596.0,717.0
717.0,805.0
717.0,913.0
371.0,718.0
463.0,718.0
515.0,718.0
601.0,718.0
188.0,719.0
287.0,719.0
655.0,719.0
658.0,719.0
689.0,719.0
719.0,877.0
719.0,999.0
33.0,720.0
37.0,720.0
253.0,720.0
720.0,725.0
720.0,776.0
31.0,721.0
255.0,721.0
408.0,721.0
721.0,941.0
261.0,722.0
668.0,722.0
153.0,723.0
717.0,723.0
105.0,724.0
166.0,724.0
254.0,724.0
641.0,724.0
724.0,798.0
90.0,725.0
136.0,725.0
157.0,725.0
254.0,725.0
725.0,816.0
34.0,726.0
54.0,726.0
252.0,726.0
300.0,726.0
706.0,726.0
726.0,818.0
76.0,727.0
320.0,727.0
365.0,727.0
586.0,727.0
700.0,727.0
727.0,786.0
303.0,728.0
413.0,728.0
595.0,728.0
646.0,728.0
189.0,729.0
474.0,729.0
729.0,951.0
373.0,730.0
474.0,730.0
730.0,911.0
49.0,731.0
104.0,731.0
137.0,731.0
259.0,731.0
571.0,731.0
692.0,731.0
731.0,742.0
731.0,939.0
47.0,732.0
49.0,732.0
72.0,732.0
220.0,732.0
303.0,732.0
410.0,732.0
543.0,732.0
587.0,732.0
732.0,798.0
732.0,917.0
371.0,733.0
514.0,733.0
529.0,733.0
733.0,997.0
87.0,734.0
148.0,734.0
544.0,734.0
349.0,735.0
401.0,735.0
461.0,735.0
536.0,735.0
650.0,735.0
173.0,736.0
265.0,736.0
364.0,736.0
609.0,736.0
665.0,736.0
736.0,753.0
0.0,737.0
209.0,738.0
251.0,738.0
319.0,738.0
325.0,738.0
463.0,738.0
471.0,738.0
475.0,738.0
738.0,869.0
738.0,910.0
147.0,739.0
201.0,739.0
701.0,739.0
522.0,740.0
740.0,783.0
740.0,832.0
740.0,935.0
741.0,794.0
741.0,797.0
64.0,742.0
311.0,742.0
319.0,742.0
592.0,742.0
742.0,745.0
742.0,876.0
361.0,743.0
400.0,743.0
439.0,743.0
631.0,743.0
697.0,743.0
743.0,972.0
56.0,744.0
101.0,744.0
182.0,744.0
205.0,744.0
279.0,744.0
314.0,744.0
407.0,744.0
524.0,744.0
276.0,745.0
434.0,745.0
491.0,745.0
524.0,745.0
734.0,745.0
745.0,814.0
745.0,899.0
745.0,953.0
745.0,998.0
89.0,746.0
90.0,746.0
381.0,746.0
558.0,746.0
595.0,746.0
746.0,855.0
369.0,747.0
473.0,747.0
747.0,807.0
