i,j
399.0,456.0
399.0,483.0
399.0,750.0
399.0,821.0
399.0,836.0
399.0,981.0
349.0,400.0
400.0,700.0
400.0,704.0
400.0,936.0
96.0,401.0
258.0,401.0
401.0,533.0
401.0,559.0
401.0,744.0
62.0,402.0
296.0,402.0
303.0,402.0
324.0,402.0
403.0,655.0
403.0,776.0
403.0,797.0
403.0,850.0
403.0,855.0
403.0,922.0
168.0,404.0
229.0,404.0
238.0,404.0
404.0,755.0
404.0,881.0
404.0,976.0
257.0,405.0
288.0,405.0
405.0,726.0
406.0,410.0
406.0,697.0
406.0,729.0
406.0,808.0
406.0,830.0
186.0,407.0
402.0,407.0
407.0,486.0
407.0,541.0
407.0,566.0
407.0,579.0
407.0,716.0
407.0,832.0
85.0,408.0
408.0,755.0
408.0,929.0
52.0,409.0
55.0,409.0
211.0,409.0
409.0,690.0
199.0,410.0
410.0,814.0
410.0,878.0
6.0,411.0
132.0,411.0
373.0,411.0
411.0,603.0
411.0,680.0
411.0,841.0
287.0,412.0
412.0,428.0
412.0,713.0
412.0,718.0
126.0,413.0
287.0,413.0
367.0,413.0
373.0,413.0
413.0,624.0
413.0,768.0
413.0,943.0
413.0,999.0
287.0,414.0
364.0,414.0
286.0,415.0
400.0,415.0
415.0,434.0
415.0,657.0
415.0,789.0
415.0,857.0
415.0,974.0
92.0,416.0
103.0,416.0
208.0,416.0
237.0,416.0
416.0,597.0
416.0,719.0
416.0,902.0
416.0,910.0
93.0,417.0
151.0,417.0
417.0,423.0
417.0,427.0
417.0,531.0
417.0,965.0
353.0,418.0
418.0,431.0
418.0,436.0
418.0,777.0
418.0,782.0
418.0,864.0
418.0,903.0
418.0,975.0
121.0,419.0
155.0,419.0
220.0,419.0
373.0,419.0
390.0,419.0
419.0,566.0
419.0,567.0
419.0,598.0
419.0,875.0
419.0,938.0
419.0,974.0
41.0,420.0
155.0,420.0
263.0,420.0
420.0,429.0
420.0,573.0
420.0,786.0
420.0,909.0
95.0,421.0
238.0,421.0
278.0,421.0
421.0,523.0
421.0,877.0
421.0,940.0
421.0,955.0
421.0,960.0
78.0,422.0
82.0,422.0
89.0,422.0
197.0,422.0
338.0,422.0
350.0,422.0
354.0,422.0
422.0,793.0
422.0,812.0
402.0,423.0
412.0,423.0
423.0,527.0
423.0,626.0
352.0,424.0
424.0,652.0
424.0,989.0
287.0,425.0
425.0,433.0
425.0,633.0
31.0,426.0
37.0,426.0
110.0,426.0
426.0,671.0
426.0,870.0
257.0,427.0
328.0,427.0
111.0,428.0
187.0,428.0
252.0,428.0
395.0,428.0
428.0,439.0
428.0,680.0
428.0,703.0
428.0,867.0
45.0,429.0
177.0,429.0
399.0,429.0
429.0,647.0
215.0,430.0
221.0,430.0
223.0,430.0
430.0,510.0
430.0,530.0
430.0,641.0
430.0,769.0
430.0,984.0
106.0,431.0
431.0,502.0
431.0,503.0
431.0,656.0
0.0,432.0
335.0,432.0
432.0,595.0
432.0,704.0
432.0,894.0
205.0,433.0
433.0,658.0
433.0,721.0
77.0,434.0
243.0,434.0
374.0,434.0
241.0,435.0
435.0,672.0
435.0,676.0
435.0,715.0
435.0,922.0
435.0,972.0
27.0,436.0
257.0,436.0
375.0,436.0
436.0,546.0
436.0,728.0
436.0,950.0
244.0,437.0
324.0,437.0
437.0,873.0
27.0,438.0
214.0,438.0
344.0,438.0
391.0,438.0
438.0,917.0
328.0,439.0
375.0,439.0
439.0,556.0
439.0,826.0
439.0,845.0
259.0,440.0
347.0,440.0
440.0,499.0
440.0,501.0
440.0,661.0
440.0,745.0
440.0,756.0
74.0,441.0
441.0,801.0
441.0,873.0
90.0,442.0
180.0,442.0
442.0,628.0
442.0,937.0
299.0,443.0
323.0,443.0
341.0,444.0
444.0,833.0
444.0,923.0
444.0,957.0
0.0,445.0
121.0,445.0
196.0,445.0
232.0,445.0
346.0,445.0
428.0,445.0
445.0,583.0
445.0,743.0
125.0,446.0
129.0,446.0
446.0,449.0
446.0,564.0
447.0,521.0
447.0,726.0
447.0,969.0
349.0,448.0
448.0,497.0
448.0,544.0
448.0,595.0
448.0,602.0
448.0,690.0
448.0,705.0
448.0,955.0
36.0,449.0
72.0,449.0
303.0,449.0
430.0,449.0
449.0,542.0
449.0,696.0
11.0,450.0
201.0,450.0
396.0,450.0
441.0,450.0
450.0,468.0
450.0,693.0
450.0,950.0
267.0,451.0
402.0,451.0
451.0,778.0
451.0,794.0
76.0,452.0
101.0,452.0
452.0,692.0
452.0,720.0
452.0,796.0
46.0,453.0
176.0,453.0
453.0,829.0
453.0,971.0
453.0,987.0
5.0,454.0
157.0,454.0
454.0,565.0
454.0,597.0
454.0,758.0
454.0,927.0
190.0,455.0
254.0,455.0
352.0,455.0
450.0,455.0
455.0,604.0
456.0,490.0
456.0,520.0
456.0,975.0
34.0,457.0
457.0,591.0
457.0,900.0
457.0,930.0
256.0,458.0
458.0,895.0
25.0,459.0
450.0,459.0
1.0,460.0
40.0,460.0
460.0,533.0
460.0,695.0
455.0,461.0
461.0,938.0
461.0,959.0
65.0,462.0
148.0,462.0
342.0,462.0
446.0,462.0
462.0,583.0
462.0,645.0
354.0,463.0
361.0,463.0
454.0,463.0
463.0,735.0
463.0,872.0
242.0,464.0
342.0,464.0
464.0,886.0
48.0,465.0
200.0,465.0
214.0,465.0
247.0,465.0
286.0,465.0
442.0,465.0
443.0,465.0
465.0,914.0
271.0,466.0
283.0,466.0
466.0,803.0
19.0,467.0
251.0,467.0
467.0,500.0
467.0,526.0
467.0,735.0
467.0,738.0
467.0,815.0
467.0,866.0
467.0,942.0
468.0,500.0
468.0,512.0
468.0,553.0
468.0,848.0
468.0,885.0
96.0,469.0
280.0,469.0
291.0,469.0
469.0,710.0
469.0,730.0
469.0,791.0
469.0,850.0
48.0,470.0
331.0,470.0
470.0,480.0
470.0,526.0
109.0,471.0
158.0,471.0
471.0,930.0
22.0,472.0
145.0,472.0
262.0,472.0
337.0,472.0
472.0,748.0
472.0,804.0
7.0,473.0
473.0,569.0
473.0,582.0
473.0,586.0
473.0,779.0
74.0,474.0
88.0,474.0
262.0,474.0
474.0,953.0
151.0,475.0
186.0,475.0
249.0,475.0
475.0,835.0
475.0,879.0
475.0,930.0
124.0,476.0
172.0,476.0
278.0,476.0
390.0,476.0
470.0,476.0
476.0,477.0
476.0,605.0
476.0,730.0
147.0,477.0
343.0,477.0
477.0,582.0
477.0,712.0
477.0,954.0
106.0,478.0
478.0,618.0
478.0,783.0
478.0,910.0
478.0,915.0
478.0,948.0
147.0,479.0
479.0,873.0
479.0,995.0
21.0,480.0
138.0,480.0
204.0,480.0
376.0,480.0
480.0,513.0
480.0,639.0
480.0,710.0
97.0,481.0
466.0,481.0
297.0,482.0
388.0,482.0
479.0,482.0
482.0,872.0
20.0,483.0
85.0,483.0
172.0,483.0
275.0,483.0
483.0,657.0
198.0,484.0
437.0,484.0
465.0,484.0
484.0,678.0
34.0,485.0
131.0,485.0
173.0,485.0
485.0,529.0
485.0,894.0
486.0,589.0
486.0,705.0
5.0,487.0
182.0,487.0
279.0,487.0
487.0,599.0
487.0,878.0
487.0,957.0
487.0,985.0
333.0,488.0
488.0,544.0
488.0,742.0
488.0,806.0
488.0,814.0
66.0,489.0
193.0,489.0
207.0,489.0
367.0,489.0
489.0,662.0
489.0,719.0
489.0,954.0
392.0,490.0
490.0,770.0
490.0,894.0
490.0,921.0
93.0,491.0
491.0,523.0
491.0,532.0
491.0,640.0
491.0,854.0
409.0,492.0
492.0,506.0
492.0,814.0
102.0,493.0
195.0,493.0
287.0,493.0
360.0,493.0
493.0,755.0
97.0,494.0
342.0,494.0
242.0,495.0
428.0,495.0
457.0,495.0
495.0,709.0
495.0,736.0
495.0,836.0
495.0,936.0
495.0,977.0
149.0,496.0
272.0,496.0
496.0,704.0
158.0,497.0
370.0,497.0
497.0,499.0
497.0,562.0
497.0,606.0
497.0,670.0
497.0,758.0
497.0,829.0
497.0,920.0
113.0,498.0
328.0,498.0
498.0,535.0
498.0,563.0
498.0,959.0
499.0,533.0
499.0,741.0
499.0,745.0
499.0,783.0
77.0,500.0
354.0,500.0
500.0,786.0
500.0,952.0
108.0,501.0
467.0,501.0
501.0,557.0
501.0,689.0
501.0,726.0
501.0,779.0
180.0,502.0
317.0,502.0
502.0,672.0
502.0,753.0
502.0,828.0
377.0,503.0
443.0,503.0
461.0,503.0
503.0,761.0
321.0,504.0
437.0,504.0
504.0,671.0
504.0,815.0
368.0,505.0
505.0,788.0
48.0,506.0
434.0,506.0
506.0,884.0
144.0,507.0
507.0,875.0
507.0,899.0
507.0,920.0
289.0,508.0
338.0,508.0
355.0,508.0
508.0,551.0
508.0,609.0
508.0,736.0
80.0,509.0
185.0,509.0
191.0,509.0
509.0,541.0
509.0,605.0
509.0,698.0
510.0,692.0
510.0,850.0
0.0,511.0
511.0,781.0
511.0,796.0
511.0,910.0
511.0,922.0
323.0,512.0
466.0,512.0
508.0,512.0
407.0,513.0
454.0,513.0
513.0,581.0
513.0,712.0
513.0,844.0
513.0,946.0
514.0,591.0
126.0,515.0
297.0,515.0
397.0,515.0
515.0,721.0
50.0,516.0
516.0,564.0
516.0,926.0
36.0,517.0
517.0,537.0
517.0,601.0
517.0,851.0
170.0,518.0
507.0,518.0
508.0,518.0
518.0,519.0
518.0,831.0
32.0,519.0
108.0,519.0
247.0,519.0
299.0,519.0
321.0,519.0
519.0,633.0
519.0,916.0
519.0,963.0
164.0,520.0
225.0,520.0
520.0,521.0
521.0,646.0
521.0,801.0
521.0,812.0
521.0,886.0
315.0,522.0
522.0,703.0
522.0,728.0
522.0,777.0
522.0,787.0
169.0,523.0
523.0,597.0
523.0,601.0
523.0,879.0
178.0,524.0
290.0,524.0
406.0,524.0
524.0,602.0
129.0,525.0
145.0,525.0
498.0,525.0
525.0,527.0
525.0,654.0
525.0,741.0
525.0,784.0
155.0,526.0
417.0,526.0
526.0,676.0
526.0,732.0
56.0,527.0
145.0,527.0
527.0,537.0
527.0,863.0
527.0,993.0
268.0,528.0
358.0,528.0
387.0,528.0
513.0,528.0
528.0,542.0
528.0,757.0
528.0,796.0
528.0,913.0
15.0,529.0
113.0,529.0
158.0,529.0
362.0,529.0
529.0,563.0
529.0,630.0
529.0,860.0
529.0,947.0
98.0,530.0
530.0,619.0
530.0,799.0
530.0,806.0
530.0,892.0
162.0,531.0
433.0,531.0
143.0,532.0
245.0,532.0
481.0,532.0
532.0,624.0
532.0,691.0
254.0,533.0
410.0,533.0
533.0,664.0
533.0,847.0
391.0,534.0
517.0,534.0
534.0,718.0
534.0,823.0
534.0,847.0
46.0,535.0
84.0,535.0
182.0,535.0
535.0,976.0
49.0,536.0
189.0,536.0
497.0,536.0
536.0,754.0
536.0,835.0
536.0,840.0
536.0,869.0
536.0,945.0
536.0,951.0
19.0,537.0
85.0,537.0
388.0,537.0
537.0,539.0
537.0,845.0
537.0,862.0
537.0,885.0
68.0,538.0
190.0,538.0
488.0,538.0
538.0,760.0
77.0,539.0
429.0,539.0
464.0,539.0
501.0,539.0
506.0,539.0
539.0,621.0
539.0,744.0
539.0,925.0
539.0,999.0
0.0,540.0
17.0,541.0
158.0,541.0
331.0,541.0
445.0,541.0
541.0,843.0
541.0,890.0
30.0,542.0
192.0,542.0
270.0,542.0
542.0,910.0
206.0,543.0
120.0,544.0
534.0,544.0
544.0,651.0
544.0,815.0
544.0,977.0
4.0,545.0
307.0,545.0
134.0,546.0
248.0,546.0
263.0,546.0
323.0,546.0
2.0,547.0
173.0,547.0
547.0,692.0
547.0,741.0
547.0,833.0
22.0,548.0
473.0,548.0
211.0,549.0
251.0,549.0
287.0,549.0
549.0,550.0
549.0,613.0
549.0,745.0
549.0,926.0
197.0,550.0
550.0,570.0
550.0,680.0
550.0,803.0
550.0,933.0
476.0,551.0
528.0,551.0
67.0,552.0
290.0,552.0
309.0,552.0
517.0,552.0
552.0,603.0
552.0,638.0
552.0,683.0
552.0,730.0
225.0,553.0
365.0,553.0
553.0,698.0
234.0,554.0
245.0,554.0
285.0,554.0
554.0,575.0
554.0,638.0
554.0,918.0
43.0,555.0
44.0,555.0
89.0,555.0
149.0,555.0
322.0,555.0
365.0,555.0
430.0,555.0
555.0,770.0
216.0,556.0
77.0,557.0
268.0,557.0
287.0,557.0
388.0,557.0
557.0,722.0
557.0,894.0
158.0,558.0
301.0,558.0
502.0,558.0
558.0,629.0
63.0,559.0
459.0,559.0
472.0,559.0
559.0,916.0
250.0,560.0
431.0,560.0
521.0,560.0
560.0,633.0
560.0,889.0
90.0,561.0
143.0,561.0
191.0,561.0
389.0,561.0
437.0,561.0
561.0,766.0
561.0,818.0
561.0,846.0
139.0,562.0
176.0,562.0
562.0,798.0
562.0,841.0
218.0,563.0
563.0,623.0
563.0,627.0
563.0,666.0
49.0,564.0
290.0,564.0
335.0,564.0
564.0,694.0
564.0,905.0
8.0,565.0
13.0,565.0
61.0,565.0
81.0,565.0
560.0,565.0
565.0,726.0
220.0,566.0
566.0,816.0
23.0,567.0
150.0,567.0
567.0,842.0
233.0,568.0
248.0,568.0
485.0,568.0
535.0,568.0
536.0,568.0
568.0,646.0
568.0,706.0
568.0,959.0
81.0,569.0
354.0,569.0
565.0,569.0
569.0,672.0
569.0,711.0
569.0,776.0
38.0,570.0
235.0,570.0
245.0,570.0
570.0,972.0
571.0,580.0
571.0,746.0
27.0,572.0
66.0,572.0
159.0,572.0
406.0,572.0
572.0,694.0
572.0,712.0
572.0,731.0
145.0,573.0
333.0,573.0
573.0,627.0
573.0,807.0
6.0,574.0
349.0,574.0
490.0,574.0
574.0,675.0
574.0,883.0
380.0,575.0
575.0,710.0
575.0,711.0
575.0,712.0
575.0,812.0
575.0,843.0
575.0,870.0
245.0,576.0
327.0,576.0
576.0,686.0
576.0,732.0
576.0,746.0
340.0,577.0
481.0,577.0
577.0,812.0
71.0,578.0
330.0,578.0
512.0,578.0
578.0,795.0
578.0,796.0
578.0,901.0
578.0,932.0
578.0,964.0
336.0,579.0
391.0,579.0
457.0,579.0
579.0,836.0
579.0,934.0
85.0,580.0
171.0,580.0
480.0,580.0
580.0,635.0
119.0,581.0
406.0,581.0
411.0,581.0
434.0,581.0
581.0,795.0
76.0,582.0
85.0,582.0
117.0,582.0
300.0,582.0
472.0,582.0
582.0,673.0
318.0,583.0
583.0,678.0
583.0,950.0
266.0,584.0
364.0,584.0
182.0,585.0
585.0,761.0
585.0,839.0
585.0,978.0
562.0,586.0
586.0,614.0
586.0,744.0
81.0,587.0
375.0,587.0
377.0,587.0
466.0,587.0
537.0,587.0
587.0,771.0
587.0,804.0
217.0,588.0
300.0,588.0
407.0,588.0
579.0,588.0
588.0,597.0
75.0,589.0
405.0,589.0
214.0,590.0
272.0,590.0
590.0,652.0
590.0,668.0
590.0,825.0
590.0,911.0
590.0,937.0
590.0,976.0
590.0,982.0
147.0,591.0
506.0,591.0
591.0,657.0
284.0,592.0
475.0,592.0
592.0,819.0
592.0,971.0
103.0,593.0
255.0,593.0
280.0,593.0
593.0,916.0
140.0,594.0
161.0,594.0
267.0,594.0
296.0,594.0
539.0,594.0
594.0,836.0
67.0,595.0
502.0,595.0
595.0,676.0
595.0,718.0
595.0,845.0
37.0,596.0
59.0,596.0
324.0,596.0
39.0,597.0
95.0,597.0
302.0,597.0
597.0,947.0
31.0,598.0
113.0,598.0
144.0,598.0
598.0,665.0
598.0,666.0
598.0,745.0
14.0,599.0
294.0,599.0
505.0,599.0
599.0,626.0
599.0,664.0
599.0,997.0
25.0,600.0
210.0,600.0
443.0,600.0
600.0,719.0
600.0,738.0
600.0,872.0
600.0,892.0
63.0,601.0
244.0,601.0
550.0,601.0
575.0,601.0
126.0,602.0
602.0,788.0
602.0,941.0
185.0,603.0
258.0,603.0
454.0,603.0
304.0,604.0
489.0,604.0
604.0,718.0
604.0,721.0
604.0,725.0
604.0,753.0
297.0,605.0
558.0,605.0
598.0,605.0
605.0,809.0
605.0,921.0
204.0,606.0
422.0,606.0
606.0,612.0
606.0,743.0
65.0,607.0
607.0,632.0
554.0,608.0
580.0,608.0
608.0,705.0
608.0,925.0
173.0,609.0
287.0,609.0
424.0,609.0
562.0,609.0
609.0,740.0
609.0,774.0
610.0,764.0
610.0,810.0
159.0,611.0
430.0,611.0
611.0,951.0
577.0,612.0
612.0,666.0
612.0,673.0
98.0,613.0
139.0,613.0
613.0,859.0
117.0,614.0
203.0,614.0
212.0,614.0
431.0,614.0
614.0,703.0
614.0,747.0
614.0,960.0
273.0,615.0
324.0,615.0
366.0,615.0
615.0,630.0
615.0,687.0
29.0,616.0
376.0,616.0
616.0,903.0
55.0,617.0
229.0,617.0
359.0,617.0
558.0,617.0
617.0,791.0
617.0,870.0
500.0,618.0
618.0,856.0
618.0,870.0
618.0,928.0
619.0,646.0
619.0,771.0
619.0,859.0
619.0,861.0
129.0,620.0
620.0,745.0
620.0,774.0
35.0,621.0
263.0,621.0
392.0,621.0
438.0,621.0
503.0,621.0
621.0,675.0
621.0,785.0
621.0,807.0
621.0,904.0
285.0,622.0
467.0,622.0
527.0,622.0
575.0,622.0
622.0,705.0
622.0,866.0
622.0,904.0
494.0,623.0
497.0,623.0
509.0,623.0
563.0,623.0
623.0,631.0
623.0,657.0
623.0,849.0
165.0,624.0
176.0,624.0
624.0,950.0
103.0,625.0
168.0,625.0
625.0,752.0
625.0,862.0
350.0,626.0
390.0,626.0
439.0,626.0
623.0,626.0
626.0,840.0
533.0,627.0
627.0,768.0
627.0,841.0
86.0,628.0
94.0,628.0
151.0,628.0
628.0,642.0
628.0,773.0
628.0,826.0
628.0,889.0
175.0,629.0
356.0,629.0
604.0,629.0
629.0,638.0
629.0,730.0
629.0,849.0
156.0,630.0
256.0,630.0
630.0,639.0
630.0,722.0
630.0,940.0
630.0,957.0
158.0,631.0
294.0,631.0
375.0,631.0
460.0,631.0
560.0,631.0
60.0,632.0
293.0,632.0
553.0,632.0
632.0,797.0
632.0,886.0
327.0,633.0
352.0,633.0
509.0,633.0
633.0,861.0
57.0,634.0
275.0,634.0
33.0,635.0
431.0,635.0
485.0,635.0
37.0,636.0
80.0,636.0
427.0,636.0
432.0,636.0
489.0,636.0
623.0,636.0
636.0,781.0
636.0,967.0
378.0,637.0
499.0,637.0
637.0,737.0
110.0,638.0
460.0,638.0
638.0,810.0
233.0,639.0
283.0,639.0
415.0,639.0
422.0,639.0
438.0,639.0
639.0,930.0
183.0,640.0
217.0,640.0
358.0,640.0
640.0,759.0
640.0,799.0
640.0,897.0
315.0,641.0
316.0,641.0
533.0,641.0
569.0,641.0
641.0,678.0
37.0,642.0
95.0,642.0
241.0,642.0
471.0,642.0
20.0,643.0
203.0,643.0
643.0,740.0
643.0,980.0
297.0,644.0
535.0,644.0
574.0,644.0
582.0,644.0
644.0,723.0
644.0,986.0
112.0,645.0
503.0,645.0
645.0,696.0
645.0,720.0
645.0,753.0
645.0,984.0
30.0,646.0
48.0,646.0
168.0,646.0
228.0,646.0
232.0,646.0
357.0,646.0
492.0,646.0
613.0,646.0
646.0,668.0
646.0,736.0
646.0,824.0
293.0,647.0
590.0,647.0
647.0,683.0
647.0,995.0
49.0,648.0
158.0,648.0
431.0,648.0
492.0,648.0
537.0,648.0
586.0,648.0
648.0,832.0
648.0,989.0
193.0,649.0
649.0,655.0
649.0,778.0
649.0,816.0
649.0,840.0
649.0,900.0
37.0,650.0
187.0,650.0
651.0,941.0
651.0,961.0
88.0,652.0
188.0,652.0
503.0,652.0
617.0,652.0
652.0,756.0
652.0,896.0
652.0,990.0
216.0,653.0
366.0,653.0
432.0,653.0
653.0,843.0
27.0,654.0
88.0,654.0
572.0,654.0
654.0,693.0
654.0,928.0
654.0,983.0
231.0,655.0
263.0,655.0
515.0,655.0
655.0,731.0
64.0,656.0
656.0,657.0
656.0,916.0
656.0,981.0
169.0,657.0
657.0,717.0
40.0,658.0
162.0,658.0
291.0,658.0
628.0,658.0
658.0,666.0
658.0,921.0
198.0,659.0
640.0,659.0
659.0,668.0
302.0,660.0
336.0,660.0
453.0,660.0
660.0,758.0
157.0,661.0
376.0,661.0
400.0,661.0
629.0,661.0
661.0,952.0
157.0,662.0
227.0,662.0
324.0,662.0
374.0,662.0
378.0,662.0
662.0,701.0
662.0,894.0
663.0,730.0
663.0,752.0
663.0,792.0
663.0,941.0
105.0,664.0
144.0,664.0
217.0,664.0
581.0,664.0
616.0,664.0
664.0,946.0
90.0,665.0
153.0,665.0
166.0,665.0
240.0,665.0
601.0,665.0
665.0,743.0
665.0,842.0
665.0,887.0
149.0,666.0
314.0,666.0
343.0,666.0
377.0,666.0
378.0,666.0
403.0,666.0
553.0,666.0
629.0,666.0
666.0,809.0
666.0,885.0
16.0,667.0
54.0,667.0
149.0,667.0
317.0,667.0
327.0,667.0
429.0,667.0
667.0,849.0
667.0,880.0
180.0,668.0
219.0,668.0
606.0,668.0
668.0,995.0
71.0,669.0
117.0,669.0
381.0,669.0
115.0,670.0
201.0,670.0
434.0,670.0
554.0,670.0
109.0,671.0
173.0,671.0
220.0,671.0
291.0,671.0
446.0,671.0
671.0,845.0
671.0,926.0
671.0,982.0
105.0,672.0
350.0,672.0
672.0,728.0
672.0,756.0
7.0,673.0
121.0,673.0
263.0,673.0
264.0,673.0
290.0,673.0
592.0,673.0
673.0,688.0
12.0,674.0
16.0,674.0
150.0,674.0
369.0,674.0
429.0,674.0
468.0,674.0
501.0,674.0
674.0,912.0
149.0,675.0
433.0,675.0
675.0,936.0
675.0,985.0
255.0,676.0
284.0,676.0
475.0,676.0
581.0,676.0
655.0,676.0
676.0,792.0
676.0,868.0
676.0,908.0
0.0,677.0
80.0,677.0
151.0,677.0
341.0,677.0
392.0,677.0
420.0,677.0
440.0,677.0
537.0,677.0
677.0,766.0
677.0,895.0
677.0,897.0
677.0,935.0
474.0,678.0
538.0,678.0
589.0,678.0
36.0,679.0
233.0,679.0
545.0,679.0
655.0,679.0
679.0,862.0
92.0,680.0
211.0,680.0
269.0,680.0
584.0,680.0
18.0,681.0
478.0,681.0
681.0,861.0
681.0,883.0
681.0,916.0
65.0,682.0
190.0,682.0
366.0,682.0
682.0,749.0
682.0,834.0
682.0,888.0
128.0,683.0
683.0,823.0
683.0,847.0
178.0,684.0
392.0,684.0
490.0,684.0
516.0,684.0
684.0,765.0
684.0,783.0
685.0,730.0
685.0,859.0
685.0,981.0
24.0,686.0
103.0,686.0
419.0,686.0
503.0,686.0
656.0,686.0
659.0,686.0
686.0,707.0
686.0,793.0
431.0,687.0
483.0,687.0
687.0,988.0
10.0,688.0
118.0,688.0
154.0,688.0
392.0,688.0
476.0,688.0
514.0,688.0
85.0,689.0
638.0,689.0
689.0,765.0
689.0,881.0
689.0,946.0
23.0,690.0
180.0,690.0
407.0,690.0
448.0,690.0
496.0,690.0
385.0,691.0
514.0,691.0
32.0,692.0
454.0,692.0
692.0,956.0
11.0,693.0
542.0,693.0
27.0,694.0
206.0,694.0
393.0,694.0
508.0,694.0
513.0,694.0
604.0,694.0
633.0,694.0
694.0,860.0
694.0,921.0
694.0,969.0
317.0,695.0
319.0,695.0
418.0,695.0
544.0,695.0
571.0,695.0
667.0,695.0
695.0,871.0
695.0,938.0
327.0,696.0
696.0,925.0
299.0,697.0
416.0,698.0
631.0,698.0
698.0,767.0
698.0,817.0
108.0,699.0
283.0,699.0
377.0,699.0
699.0,797.0
699.0,810.0
699.0,877.0
699.0,916.0
86.0,700.0
297.0,700.0
463.0,700.0
686.0,700.0
700.0,908.0
700.0,917.0
49.0,701.0
234.0,701.0
382.0,701.0
449.0,701.0
701.0,746.0
701.0,792.0
258.0,702.0
273.0,702.0
36.0,703.0
169.0,703.0
201.0,703.0
500.0,703.0
703.0,764.0
140.0,704.0
229.0,704.0
519.0,704.0
704.0,746.0
704.0,973.0
45.0,705.0
526.0,705.0
527.0,705.0
103.0,706.0
458.0,706.0
498.0,706.0
706.0,871.0
292.0,707.0
652.0,707.0
660.0,707.0
707.0,827.0
707.0,850.0
66.0,708.0
126.0,708.0
345.0,708.0
356.0,708.0
384.0,708.0
587.0,708.0
664.0,708.0
337.0,709.0
524.0,709.0
96.0,710.0
270.0,710.0
349.0,710.0
519.0,710.0
545.0,710.0
562.0,710.0
574.0,710.0
591.0,710.0
605.0,710.0
710.0,781.0
710.0,921.0
22.0,711.0
51.0,711.0
278.0,711.0
622.0,711.0
711.0,725.0
237.0,712.0
324.0,712.0
707.0,712.0
16.0,713.0
71.0,713.0
308.0,713.0
528.0,713.0
596.0,713.0
713.0,715.0
97.0,714.0
380.0,714.0
604.0,714.0
714.0,817.0
714.0,985.0
310.0,715.0
396.0,715.0
715.0,891.0
11.0,716.0
154.0,716.0
244.0,716.0
394.0,716.0
636.0,716.0
665.0,716.0
390.0,717.0
717.0,963.0
199.0,718.0
640.0,718.0
718.0,769.0
718.0,849.0
718.0,855.0
126.0,719.0
134.0,719.0
215.0,719.0
325.0,719.0
435.0,719.0
619.0,719.0
719.0,870.0
392.0,720.0
397.0,720.0
458.0,720.0
621.0,720.0
720.0,807.0
720.0,810.0
34.0,721.0
49.0,721.0
126.0,721.0
369.0,721.0
522.0,721.0
562.0,721.0
645.0,721.0
721.0,893.0
117.0,722.0
256.0,722.0
269.0,722.0
387.0,722.0
617.0,722.0
671.0,722.0
703.0,722.0
709.0,722.0
722.0,726.0
6.0,723.0
7.0,723.0
424.0,723.0
723.0,973.0
723.0,986.0
80.0,724.0
213.0,724.0
425.0,724.0
482.0,724.0
493.0,724.0
551.0,724.0
588.0,724.0
39.0,725.0
43.0,725.0
227.0,725.0
325.0,725.0
685.0,725.0
725.0,779.0
31.0,726.0
115.0,726.0
210.0,726.0
430.0,726.0
602.0,726.0
726.0,758.0
255.0,727.0
565.0,727.0
51.0,728.0
261.0,728.0
715.0,728.0
728.0,952.0
728.0,955.0
79.0,729.0
189.0,729.0
344.0,729.0
348.0,729.0
729.0,801.0
393.0,730.0
496.0,730.0
581.0,730.0
731.0,782.0
168.0,732.0
266.0,732.0
497.0,732.0
538.0,732.0
543.0,732.0
645.0,732.0
732.0,824.0
732.0,844.0
732.0,948.0
303.0,733.0
733.0,759.0
733.0,769.0
733.0,877.0
733.0,968.0
120.0,734.0
155.0,734.0
329.0,734.0
479.0,734.0
486.0,734.0
718.0,734.0
731.0,734.0
734.0,787.0
734.0,981.0
134.0,735.0
546.0,735.0
735.0,784.0
9.0,736.0
480.0,736.0
736.0,801.0
165.0,737.0
291.0,737.0
335.0,737.0
453.0,737.0
458.0,737.0
737.0,801.0
737.0,874.0
125.0,738.0
550.0,738.0
738.0,779.0
738.0,803.0
29.0,739.0
138.0,739.0
380.0,739.0
440.0,739.0
690.0,739.0
739.0,839.0
739.0,931.0
157.0,740.0
264.0,740.0
273.0,740.0
740.0,744.0
94.0,741.0
106.0,741.0
156.0,741.0
717.0,741.0
130.0,742.0
144.0,742.0
660.0,742.0
703.0,742.0
742.0,891.0
9.0,743.0
686.0,743.0
743.0,913.0
743.0,938.0
43.0,744.0
154.0,744.0
166.0,744.0
205.0,744.0
369.0,744.0
575.0,744.0
629.0,744.0
666.0,744.0
744.0,856.0
744.0,899.0
744.0,980.0
240.0,745.0
419.0,745.0
485.0,745.0
570.0,745.0
678.0,745.0
745.0,798.0
16.0,746.0
50.0,746.0
290.0,746.0
362.0,746.0
651.0,746.0
708.0,746.0
87.0,747.0
214.0,747.0
747.0,910.0
747.0,918.0
203.0,748.0
344.0,748.0
428.0,748.0
39.0,749.0
63.0,749.0
66.0,749.0
265.0,749.0
649.0,749.0
739.0,749.0
749.0,786.0
749.0,930.0
74.0,750.0
83.0,750.0
89.0,750.0
97.0,750.0
168.0,750.0
189.0,750.0
551.0,750.0
579.0,750.0
707.0,750.0
26.0,751.0
79.0,751.0
263.0,751.0
