i,j
193.0,746.0
746.0,801.0
204.0,747.0
213.0,747.0
346.0,747.0
463.0,747.0
525.0,747.0
747.0,761.0
747.0,875.0
747.0,885.0
553.0,748.0
748.0,954.0
748.0,963.0
66.0,749.0
98.0,749.0
206.0,749.0
362.0,749.0
382.0,749.0
376.0,750.0
421.0,750.0
429.0,750.0
445.0,750.0
629.0,750.0
750.0,990.0
30.0,751.0
94.0,751.0
434.0,751.0
535.0,751.0
751.0,965.0
464.0,752.0
545.0,752.0
637.0,752.0
640.0,752.0
643.0,752.0
667.0,752.0
747.0,752.0
752.0,933.0
89.0,753.0
305.0,753.0
346.0,753.0
753.0,832.0
753.0,851.0
753.0,980.0
221.0,754.0
258.0,754.0
460.0,754.0
754.0,832.0
417.0,755.0
500.0,755.0
755.0,793.0
247.0,756.0
314.0,756.0
616.0,756.0
756.0,889.0
756.0,975.0
96.0,757.0
180.0,757.0
210.0,757.0
216.0,757.0
250.0,757.0
491.0,757.0
700.0,757.0
711.0,757.0
757.0,913.0
336.0,758.0
511.0,758.0
532.0,758.0
728.0,758.0
758.0,887.0
91.0,759.0
229.0,759.0
337.0,759.0
713.0,759.0
759.0,855.0
9.0,760.0
573.0,760.0
75.0,761.0
94.0,761.0
100.0,761.0
101.0,761.0
275.0,761.0
430.0,761.0
527.0,761.0
761.0,875.0
761.0,923.0
318.0,762.0
516.0,762.0
745.0,762.0
118.0,763.0
428.0,763.0
480.0,763.0
721.0,763.0
763.0,941.0
763.0,942.0
10.0,764.0
53.0,764.0
260.0,764.0
582.0,764.0
712.0,764.0
105.0,765.0
106.0,765.0
175.0,765.0
69.0,766.0
198.0,766.0
497.0,766.0
677.0,766.0
134.0,767.0
231.0,767.0
247.0,767.0
443.0,767.0
583.0,767.0
767.0,800.0
767.0,867.0
106.0,768.0
450.0,768.0
721.0,768.0
156.0,769.0
160.0,769.0
282.0,769.0
755.0,769.0
712.0,770.0
248.0,771.0
771.0,975.0
771.0,996.0
64.0,772.0
437.0,772.0
453.0,772.0
557.0,772.0
633.0,772.0
56.0,773.0
309.0,773.0
599.0,773.0
632.0,773.0
719.0,773.0
773.0,989.0
75.0,774.0
315.0,774.0
513.0,774.0
645.0,774.0
746.0,774.0
758.0,774.0
774.0,792.0
382.0,775.0
448.0,775.0
775.0,798.0
165.0,776.0
554.0,776.0
776.0,954.0
746.0,777.0
764.0,777.0
773.0,777.0
173.0,778.0
240.0,778.0
346.0,778.0
455.0,778.0
778.0,836.0
778.0,857.0
778.0,984.0
778.0,990.0
82.0,779.0
194.0,779.0
264.0,779.0
324.0,779.0
391.0,779.0
551.0,779.0
574.0,779.0
18.0,780.0
252.0,780.0
269.0,780.0
323.0,780.0
330.0,780.0
467.0,780.0
780.0,929.0
310.0,781.0
534.0,781.0
623.0,781.0
652.0,781.0
718.0,781.0
8.0,782.0
108.0,782.0
281.0,782.0
372.0,782.0
502.0,782.0
782.0,807.0
6.0,783.0
163.0,783.0
238.0,783.0
419.0,783.0
779.0,783.0
783.0,813.0
187.0,784.0
272.0,784.0
500.0,784.0
784.0,986.0
21.0,785.0
785.0,834.0
785.0,848.0
86.0,786.0
189.0,786.0
558.0,786.0
707.0,786.0
786.0,847.0
786.0,892.0
498.0,787.0
742.0,787.0
787.0,882.0
0.0,788.0
640.0,788.0
740.0,788.0
180.0,789.0
188.0,789.0
206.0,789.0
234.0,789.0
444.0,789.0
789.0,830.0
264.0,790.0
531.0,790.0
565.0,790.0
670.0,790.0
499.0,791.0
791.0,849.0
791.0,934.0
791.0,968.0
31.0,792.0
165.0,792.0
233.0,792.0
634.0,792.0
52.0,793.0
272.0,793.0
324.0,793.0
375.0,793.0
761.0,793.0
793.0,872.0
793.0,880.0
793.0,948.0
284.0,794.0
312.0,794.0
368.0,794.0
535.0,794.0
87.0,795.0
304.0,795.0
749.0,795.0
795.0,899.0
50.0,796.0
517.0,796.0
721.0,796.0
19.0,797.0
54.0,797.0
247.0,797.0
261.0,797.0
265.0,797.0
413.0,797.0
416.0,797.0
524.0,797.0
552.0,797.0
689.0,797.0
797.0,981.0
85.0,798.0
208.0,798.0
254.0,798.0
322.0,798.0
415.0,798.0
641.0,798.0
694.0,798.0
798.0,903.0
81.0,799.0
230.0,799.0
555.0,799.0
588.0,799.0
697.0,799.0
799.0,964.0
210.0,800.0
464.0,800.0
575.0,800.0
717.0,800.0
800.0,959.0
131.0,801.0
186.0,801.0
207.0,801.0
235.0,801.0
479.0,801.0
801.0,852.0
274.0,802.0
289.0,802.0
802.0,958.0
802.0,985.0
77.0,803.0
265.0,803.0
418.0,803.0
566.0,803.0
705.0,803.0
15.0,804.0
539.0,804.0
661.0,804.0
406.0,805.0
538.0,806.0
732.0,806.0
806.0,812.0
806.0,874.0
806.0,966.0
128.0,807.0
192.0,807.0
358.0,807.0
446.0,807.0
358.0,808.0
465.0,808.0
483.0,808.0
655.0,808.0
808.0,860.0
67.0,809.0
83.0,809.0
499.0,809.0
809.0,834.0
294.0,810.0
397.0,810.0
501.0,810.0
560.0,810.0
614.0,810.0
30.0,811.0
147.0,811.0
332.0,811.0
556.0,811.0
771.0,811.0
811.0,878.0
647.0,812.0
753.0,812.0
781.0,812.0
812.0,913.0
303.0,813.0
583.0,813.0
107.0,814.0
814.0,928.0
219.0,815.0
611.0,815.0
639.0,815.0
661.0,815.0
815.0,867.0
815.0,911.0
815.0,984.0
20.0,816.0
99.0,816.0
257.0,816.0
387.0,816.0
528.0,816.0
539.0,816.0
816.0,845.0
816.0,864.0
816.0,904.0
79.0,817.0
282.0,817.0
512.0,817.0
598.0,817.0
608.0,817.0
651.0,817.0
694.0,817.0
748.0,817.0
763.0,817.0
817.0,994.0
156.0,818.0
240.0,818.0
385.0,818.0
656.0,818.0
804.0,818.0
818.0,896.0
389.0,819.0
537.0,819.0
819.0,966.0
743.0,820.0
820.0,969.0
65.0,821.0
199.0,821.0
768.0,821.0
285.0,822.0
505.0,822.0
510.0,822.0
582.0,822.0
822.0,945.0
308.0,823.0
760.0,823.0
823.0,900.0
179.0,824.0
345.0,824.0
693.0,824.0
703.0,824.0
348.0,825.0
402.0,825.0
479.0,825.0
825.0,878.0
4.0,826.0
432.0,826.0
593.0,826.0
601.0,826.0
782.0,826.0
419.0,827.0
56.0,828.0
122.0,828.0
137.0,828.0
183.0,828.0
251.0,828.0
418.0,828.0
442.0,828.0
460.0,828.0
498.0,828.0
638.0,828.0
696.0,828.0
828.0,873.0
828.0,953.0
454.0,829.0
783.0,829.0
792.0,829.0
88.0,830.0
129.0,830.0
273.0,830.0
278.0,830.0
465.0,830.0
830.0,852.0
269.0,831.0
315.0,831.0
421.0,831.0
570.0,831.0
694.0,831.0
731.0,831.0
732.0,831.0
742.0,831.0
267.0,832.0
330.0,832.0
376.0,832.0
469.0,832.0
728.0,832.0
126.0,833.0
255.0,833.0
402.0,833.0
484.0,833.0
597.0,833.0
764.0,833.0
833.0,920.0
145.0,834.0
485.0,834.0
61.0,835.0
62.0,835.0
82.0,835.0
335.0,835.0
358.0,835.0
775.0,835.0
776.0,835.0
800.0,835.0
159.0,836.0
490.0,836.0
583.0,836.0
739.0,836.0
836.0,875.0
136.0,837.0
562.0,837.0
695.0,837.0
750.0,837.0
624.0,838.0
743.0,838.0
774.0,838.0
838.0,954.0
84.0,839.0
94.0,839.0
279.0,839.0
652.0,839.0
660.0,839.0
670.0,839.0
736.0,839.0
826.0,839.0
839.0,840.0
839.0,960.0
86.0,840.0
441.0,840.0
619.0,840.0
831.0,841.0
841.0,900.0
97.0,842.0
638.0,842.0
833.0,842.0
842.0,966.0
21.0,843.0
274.0,843.0
699.0,843.0
785.0,843.0
335.0,844.0
482.0,844.0
713.0,844.0
760.0,844.0
844.0,858.0
844.0,903.0
844.0,929.0
844.0,991.0
29.0,845.0
63.0,845.0
92.0,845.0
167.0,845.0
177.0,845.0
408.0,845.0
508.0,845.0
845.0,863.0
25.0,846.0
554.0,846.0
671.0,846.0
28.0,847.0
153.0,847.0
471.0,847.0
528.0,847.0
624.0,847.0
639.0,847.0
847.0,922.0
255.0,848.0
269.0,848.0
355.0,848.0
419.0,848.0
600.0,848.0
676.0,848.0
817.0,848.0
835.0,848.0
848.0,887.0
165.0,849.0
191.0,849.0
243.0,849.0
341.0,849.0
516.0,849.0
849.0,854.0
2.0,850.0
362.0,850.0
376.0,850.0
850.0,878.0
850.0,940.0
596.0,851.0
93.0,852.0
592.0,852.0
638.0,852.0
669.0,852.0
758.0,852.0
776.0,853.0
831.0,853.0
128.0,854.0
313.0,854.0
537.0,854.0
616.0,854.0
36.0,855.0
138.0,855.0
246.0,855.0
574.0,856.0
587.0,856.0
614.0,856.0
726.0,856.0
847.0,856.0
450.0,857.0
488.0,857.0
561.0,857.0
857.0,867.0
857.0,991.0
252.0,858.0
275.0,858.0
858.0,961.0
858.0,972.0
63.0,859.0
148.0,859.0
573.0,859.0
743.0,859.0
859.0,895.0
859.0,901.0
28.0,860.0
157.0,860.0
275.0,860.0
513.0,860.0
522.0,860.0
621.0,860.0
843.0,860.0
367.0,861.0
552.0,861.0
575.0,861.0
758.0,861.0
209.0,862.0
259.0,862.0
407.0,862.0
336.0,863.0
407.0,863.0
533.0,863.0
863.0,941.0
24.0,864.0
159.0,864.0
261.0,864.0
290.0,865.0
319.0,865.0
598.0,865.0
88.0,866.0
118.0,866.0
10.0,867.0
108.0,867.0
121.0,867.0
164.0,867.0
240.0,867.0
452.0,867.0
472.0,867.0
541.0,867.0
684.0,867.0
131.0,868.0
293.0,868.0
574.0,868.0
842.0,868.0
183.0,869.0
512.0,869.0
727.0,869.0
2.0,870.0
189.0,870.0
332.0,870.0
338.0,870.0
607.0,870.0
666.0,870.0
165.0,871.0
598.0,871.0
617.0,871.0
869.0,871.0
593.0,872.0
597.0,872.0
637.0,872.0
837.0,872.0
601.0,873.0
790.0,873.0
873.0,986.0
105.0,874.0
107.0,874.0
197.0,874.0
637.0,874.0
772.0,874.0
50.0,875.0
60.0,875.0
180.0,875.0
331.0,875.0
445.0,875.0
569.0,875.0
579.0,875.0
573.0,876.0
688.0,876.0
508.0,877.0
701.0,877.0
718.0,877.0
761.0,877.0
203.0,878.0
520.0,878.0
545.0,878.0
586.0,878.0
718.0,878.0
805.0,878.0
878.0,922.0
253.0,879.0
269.0,879.0
458.0,879.0
636.0,879.0
851.0,879.0
879.0,890.0
132.0,880.0
520.0,880.0
813.0,880.0
880.0,928.0
145.0,881.0
175.0,881.0
206.0,881.0
299.0,881.0
881.0,959.0
665.0,882.0
734.0,882.0
196.0,883.0
344.0,883.0
571.0,883.0
728.0,883.0
779.0,883.0
883.0,970.0
20.0,884.0
50.0,884.0
411.0,884.0
65.0,885.0
143.0,885.0
189.0,885.0
235.0,885.0
257.0,885.0
277.0,885.0
374.0,885.0
504.0,885.0
593.0,885.0
632.0,885.0
676.0,885.0
93.0,886.0
204.0,886.0
294.0,886.0
456.0,886.0
521.0,886.0
723.0,886.0
729.0,886.0
232.0,887.0
249.0,887.0
308.0,887.0
361.0,887.0
817.0,887.0
840.0,887.0
887.0,903.0
54.0,888.0
80.0,888.0
824.0,888.0
850.0,888.0
888.0,914.0
19.0,889.0
266.0,889.0
296.0,889.0
381.0,889.0
504.0,889.0
583.0,889.0
889.0,912.0
128.0,890.0
256.0,890.0
310.0,890.0
376.0,890.0
535.0,890.0
668.0,890.0
782.0,890.0
813.0,890.0
17.0,891.0
444.0,891.0
277.0,892.0
381.0,892.0
70.0,893.0
95.0,893.0
324.0,893.0
332.0,893.0
434.0,893.0
682.0,893.0
97.0,894.0
145.0,894.0
433.0,894.0
586.0,894.0
886.0,894.0
887.0,894.0
135.0,895.0
313.0,895.0
542.0,895.0
730.0,895.0
895.0,942.0
30.0,896.0
71.0,896.0
262.0,896.0
272.0,896.0
293.0,896.0
716.0,896.0
842.0,896.0
824.0,897.0
868.0,897.0
897.0,951.0
371.0,898.0
445.0,898.0
484.0,898.0
506.0,898.0
553.0,898.0
654.0,898.0
713.0,898.0
738.0,898.0
844.0,898.0
158.0,899.0
332.0,899.0
387.0,899.0
466.0,899.0
601.0,899.0
799.0,899.0
865.0,899.0
217.0,900.0
282.0,900.0
615.0,900.0
814.0,900.0
17.0,901.0
124.0,901.0
836.0,901.0
10.0,902.0
167.0,902.0
185.0,902.0
253.0,902.0
511.0,902.0
543.0,902.0
777.0,902.0
190.0,903.0
460.0,903.0
692.0,903.0
769.0,903.0
903.0,934.0
94.0,904.0
131.0,904.0
779.0,904.0
904.0,939.0
904.0,985.0
87.0,905.0
477.0,905.0
623.0,905.0
735.0,905.0
3.0,906.0
142.0,906.0
329.0,907.0
619.0,907.0
0.0,908.0
544.0,908.0
576.0,908.0
837.0,908.0
908.0,959.0
106.0,909.0
141.0,909.0
283.0,909.0
310.0,909.0
351.0,909.0
365.0,909.0
481.0,909.0
535.0,909.0
909.0,928.0
909.0,959.0
37.0,910.0
114.0,910.0
329.0,910.0
357.0,910.0
365.0,910.0
575.0,910.0
53.0,911.0
131.0,911.0
593.0,911.0
911.0,932.0
418.0,912.0
510.0,912.0
822.0,912.0
484.0,913.0
485.0,913.0
738.0,913.0
18.0,914.0
174.0,914.0
656.0,914.0
914.0,930.0
914.0,936.0
333.0,915.0
554.0,915.0
645.0,915.0
712.0,915.0
336.0,916.0
899.0,916.0
114.0,917.0
209.0,917.0
272.0,917.0
496.0,917.0
783.0,917.0
37.0,918.0
267.0,918.0
408.0,918.0
515.0,918.0
570.0,918.0
576.0,918.0
324.0,919.0
495.0,919.0
663.0,919.0
681.0,919.0
919.0,998.0
33.0,920.0
465.0,920.0
9.0,921.0
255.0,921.0
288.0,921.0
551.0,921.0
866.0,921.0
913.0,921.0
914.0,921.0
65.0,922.0
101.0,922.0
132.0,922.0
140.0,922.0
275.0,922.0
283.0,922.0
362.0,922.0
807.0,922.0
259.0,923.0
291.0,923.0
616.0,923.0
631.0,923.0
743.0,923.0
918.0,923.0
61.0,924.0
85.0,924.0
139.0,924.0
245.0,924.0
303.0,924.0
373.0,924.0
924.0,929.0
43.0,925.0
440.0,925.0
756.0,925.0
3.0,926.0
138.0,926.0
152.0,926.0
699.0,926.0
832.0,926.0
926.0,943.0
6.0,927.0
44.0,927.0
253.0,927.0
297.0,927.0
627.0,927.0
732.0,927.0
927.0,940.0
25.0,928.0
111.0,928.0
136.0,928.0
412.0,928.0
520.0,928.0
531.0,928.0
644.0,928.0
647.0,928.0
799.0,928.0
41.0,929.0
186.0,929.0
409.0,929.0
454.0,929.0
518.0,929.0
37.0,930.0
104.0,930.0
238.0,930.0
321.0,930.0
392.0,930.0
434.0,930.0
804.0,930.0
930.0,968.0
930.0,979.0
70.0,931.0
833.0,931.0
931.0,961.0
156.0,932.0
243.0,932.0
267.0,932.0
305.0,932.0
575.0,932.0
603.0,932.0
871.0,933.0
907.0,933.0
197.0,934.0
512.0,934.0
516.0,934.0
594.0,934.0
793.0,934.0
19.0,935.0
395.0,935.0
403.0,935.0
489.0,935.0
677.0,935.0
816.0,935.0
824.0,935.0
907.0,935.0
935.0,994.0
34.0,936.0
264.0,936.0
271.0,936.0
319.0,936.0
936.0,993.0
140.0,937.0
488.0,937.0
531.0,937.0
841.0,937.0
862.0,937.0
877.0,937.0
102.0,938.0
223.0,938.0
328.0,938.0
635.0,938.0
461.0,939.0
468.0,939.0
571.0,939.0
579.0,939.0
704.0,939.0
793.0,939.0
939.0,974.0
1.0,940.0
288.0,940.0
940.0,967.0
74.0,941.0
189.0,941.0
339.0,941.0
449.0,941.0
588.0,941.0
736.0,941.0
135.0,942.0
213.0,942.0
375.0,942.0
569.0,942.0
662.0,942.0
689.0,942.0
923.0,942.0
942.0,994.0
416.0,943.0
553.0,943.0
639.0,943.0
197.0,944.0
212.0,944.0
506.0,944.0
645.0,944.0
864.0,944.0
101.0,945.0
193.0,945.0
630.0,945.0
945.0,967.0
66.0,946.0
90.0,946.0
658.0,946.0
666.0,946.0
703.0,946.0
945.0,946.0
432.0,947.0
660.0,947.0
827.0,947.0
918.0,947.0
187.0,948.0
282.0,948.0
450.0,948.0
541.0,948.0
616.0,948.0
948.0,990.0
57.0,949.0
517.0,949.0
554.0,949.0
947.0,950.0
158.0,951.0
482.0,951.0
781.0,951.0
846.0,951.0
863.0,951.0
872.0,951.0
486.0,952.0
952.0,962.0
952.0,968.0
70.0,953.0
96.0,953.0
132.0,953.0
167.0,953.0
393.0,953.0
516.0,953.0
540.0,953.0
691.0,953.0
49.0,954.0
80.0,954.0
175.0,954.0
176.0,954.0
467.0,954.0
878.0,954.0
357.0,955.0
415.0,955.0
443.0,955.0
532.0,955.0
925.0,955.0
6.0,956.0
215.0,956.0
427.0,956.0
593.0,956.0
868.0,956.0
35.0,957.0
114.0,957.0
221.0,957.0
276.0,957.0
684.0,957.0
794.0,957.0
824.0,957.0
940.0,957.0
193.0,958.0
676.0,958.0
769.0,958.0
290.0,959.0
449.0,959.0
495.0,959.0
703.0,959.0
276.0,960.0
308.0,960.0
584.0,960.0
706.0,960.0
909.0,960.0
11.0,961.0
29.0,961.0
65.0,961.0
111.0,961.0
430.0,961.0
437.0,961.0
686.0,961.0
700.0,961.0
933.0,961.0
938.0,961.0
961.0,964.0
961.0,991.0
223.0,962.0
642.0,962.0
839.0,962.0
852.0,962.0
184.0,963.0
963.0,989.0
128.0,964.0
415.0,964.0
448.0,964.0
457.0,964.0
375.0,965.0
627.0,965.0
674.0,965.0
700.0,965.0
703.0,965.0
12.0,966.0
726.0,966.0
942.0,966.0
229.0,967.0
456.0,967.0
557.0,967.0
561.0,967.0
950.0,967.0
209.0,968.0
672.0,968.0
719.0,968.0
302.0,969.0
377.0,969.0
392.0,969.0
513.0,969.0
951.0,969.0
37.0,970.0
88.0,970.0
387.0,970.0
489.0,970.0
833.0,970.0
9.0,971.0
168.0,971.0
177.0,971.0
202.0,971.0
379.0,971.0
447.0,971.0
589.0,971.0
206.0,972.0
713.0,972.0
21.0,973.0
505.0,973.0
543.0,973.0
118.0,974.0
309.0,974.0
863.0,974.0
886.0,974.0
167.0,975.0
393.0,975.0
583.0,975.0
385.0,976.0
577.0,976.0
904.0,976.0
921.0,976.0
976.0,997.0
483.0,977.0
574.0,977.0
706.0,977.0
842.0,977.0
296.0,978.0
769.0,978.0
244.0,979.0
340.0,979.0
825.0,979.0
869.0,979.0
37.0,980.0
114.0,980.0
183.0,980.0
216.0,980.0
219.0,980.0
254.0,980.0
272.0,980.0
879.0,980.0
301.0,981.0
641.0,981.0
648.0,981.0
750.0,981.0
130.0,982.0
392.0,982.0
533.0,982.0
4.0,983.0
204.0,983.0
502.0,983.0
819.0,983.0
843.0,983.0
433.0,984.0
556.0,984.0
613.0,984.0
854.0,984.0
863.0,984.0
54.0,985.0
268.0,985.0
566.0,985.0
720.0,985.0
291.0,986.0
488.0,986.0
646.0,986.0
132.0,987.0
348.0,987.0
442.0,987.0
499.0,987.0
642.0,987.0
983.0,987.0
39.0,988.0
109.0,988.0
323.0,988.0
631.0,988.0
675.0,988.0
729.0,988.0
861.0,988.0
891.0,988.0
29.0,989.0
232.0,989.0
417.0,989.0
573.0,989.0
6.0,990.0
55.0,990.0
126.0,990.0
194.0,990.0
545.0,990.0
736.0,990.0
145.0,991.0
427.0,991.0
659.0,991.0
927.0,991.0
112.0,992.0
228.0,992.0
840.0,992.0
903.0,992.0
55.0,993.0
215.0,993.0
490.0,993.0
541.0,993.0
942.0,993.0
385.0,994.0
572.0,994.0
644.0,994.0
78.0,995.0
432.0,995.0
447.0,995.0
449.0,995.0
483.0,995.0
561.0,995.0
669.0,995.0
670.0,995.0
676.0,995.0
932.0,995.0
236.0,996.0
767.0,996.0
274.0,997.0
555.0,997.0
634.0,997.0
781.0,997.0
873.0,997.0
898.0,997.0
269.0,998.0
502.0,998.0
872.0,998.0
179.0,999.0
317.0,999.0
460.0,999.0
625.0,999.0
833.0,999.0
