i,j
157.0,409.0
356.0,409.0
367.0,409.0
409.0,574.0
139.0,410.0
411.0,447.0
411.0,562.0
411.0,575.0
73.0,412.0
197.0,412.0
361.0,412.0
412.0,718.0
99.0,413.0
285.0,413.0
413.0,878.0
413.0,932.0
413.0,949.0
198.0,414.0
414.0,658.0
414.0,907.0
81.0,415.0
94.0,415.0
156.0,415.0
347.0,415.0
352.0,415.0
364.0,415.0
415.0,700.0
415.0,943.0
416.0,881.0
29.0,417.0
94.0,417.0
314.0,417.0
417.0,617.0
417.0,641.0
417.0,708.0
406.0,418.0
418.0,466.0
418.0,469.0
418.0,799.0
418.0,932.0
268.0,419.0
419.0,473.0
419.0,707.0
8.0,420.0
218.0,420.0
420.0,481.0
420.0,755.0
421.0,445.0
421.0,477.0
421.0,656.0
421.0,866.0
217.0,422.0
233.0,422.0
283.0,422.0
422.0,600.0
422.0,821.0
422.0,982.0
287.0,423.0
423.0,434.0
423.0,736.0
423.0,998.0
248.0,424.0
266.0,424.0
424.0,485.0
424.0,607.0
424.0,841.0
424.0,859.0
122.0,425.0
403.0,425.0
425.0,611.0
425.0,654.0
425.0,844.0
425.0,884.0
425.0,937.0
425.0,943.0
147.0,426.0
360.0,426.0
426.0,440.0
426.0,642.0
426.0,709.0
76.0,427.0
427.0,440.0
427.0,443.0
427.0,774.0
427.0,907.0
236.0,428.0
307.0,428.0
410.0,428.0
428.0,501.0
428.0,532.0
428.0,653.0
428.0,938.0
429.0,591.0
429.0,628.0
429.0,823.0
429.0,855.0
429.0,933.0
40.0,430.0
202.0,430.0
252.0,430.0
266.0,430.0
277.0,430.0
430.0,751.0
430.0,793.0
430.0,800.0
430.0,989.0
16.0,431.0
49.0,431.0
62.0,431.0
172.0,431.0
406.0,431.0
431.0,748.0
431.0,827.0
321.0,432.0
432.0,490.0
432.0,649.0
432.0,791.0
432.0,815.0
432.0,824.0
134.0,433.0
431.0,433.0
433.0,476.0
433.0,524.0
433.0,643.0
433.0,930.0
22.0,434.0
43.0,434.0
126.0,434.0
210.0,434.0
434.0,586.0
434.0,981.0
29.0,435.0
180.0,435.0
435.0,465.0
435.0,475.0
435.0,684.0
436.0,624.0
436.0,638.0
135.0,437.0
437.0,737.0
437.0,765.0
437.0,798.0
188.0,438.0
250.0,438.0
286.0,438.0
320.0,438.0
399.0,438.0
49.0,439.0
145.0,439.0
253.0,439.0
290.0,439.0
439.0,571.0
439.0,838.0
440.0,537.0
440.0,950.0
150.0,441.0
441.0,535.0
441.0,588.0
441.0,708.0
441.0,861.0
142.0,442.0
442.0,456.0
442.0,697.0
442.0,736.0
213.0,443.0
443.0,738.0
443.0,876.0
247.0,444.0
327.0,444.0
444.0,705.0
444.0,786.0
444.0,949.0
7.0,445.0
311.0,445.0
400.0,445.0
445.0,544.0
445.0,630.0
445.0,732.0
445.0,876.0
109.0,446.0
387.0,446.0
446.0,663.0
157.0,447.0
222.0,447.0
441.0,447.0
447.0,455.0
447.0,813.0
28.0,448.0
161.0,448.0
217.0,448.0
448.0,601.0
161.0,449.0
232.0,449.0
260.0,449.0
261.0,449.0
449.0,490.0
449.0,593.0
449.0,883.0
449.0,919.0
130.0,450.0
374.0,450.0
450.0,585.0
450.0,947.0
39.0,451.0
56.0,451.0
220.0,451.0
381.0,451.0
451.0,474.0
451.0,964.0
93.0,452.0
452.0,456.0
452.0,622.0
452.0,809.0
452.0,939.0
62.0,453.0
349.0,453.0
379.0,453.0
403.0,453.0
375.0,454.0
454.0,522.0
454.0,562.0
454.0,619.0
454.0,671.0
454.0,704.0
454.0,720.0
454.0,888.0
64.0,455.0
276.0,455.0
455.0,719.0
251.0,456.0
393.0,456.0
456.0,906.0
457.0,628.0
457.0,629.0
457.0,644.0
457.0,947.0
13.0,458.0
148.0,458.0
236.0,458.0
255.0,458.0
120.0,459.0
156.0,459.0
285.0,459.0
459.0,502.0
459.0,552.0
459.0,565.0
459.0,849.0
103.0,460.0
127.0,460.0
141.0,460.0
236.0,460.0
452.0,460.0
460.0,536.0
460.0,573.0
460.0,660.0
460.0,832.0
192.0,461.0
461.0,584.0
461.0,624.0
461.0,756.0
461.0,930.0
461.0,962.0
99.0,462.0
239.0,462.0
333.0,462.0
462.0,586.0
462.0,825.0
264.0,463.0
463.0,662.0
184.0,464.0
383.0,464.0
464.0,524.0
464.0,597.0
464.0,672.0
464.0,829.0
115.0,465.0
146.0,465.0
291.0,465.0
399.0,465.0
465.0,567.0
465.0,648.0
465.0,658.0
465.0,695.0
465.0,729.0
465.0,747.0
465.0,916.0
60.0,466.0
108.0,466.0
402.0,466.0
168.0,467.0
418.0,467.0
467.0,611.0
467.0,653.0
467.0,664.0
264.0,468.0
292.0,468.0
341.0,468.0
452.0,468.0
468.0,997.0
110.0,469.0
319.0,469.0
402.0,469.0
469.0,545.0
469.0,546.0
469.0,610.0
469.0,611.0
317.0,470.0
335.0,470.0
341.0,470.0
409.0,470.0
470.0,615.0
470.0,684.0
470.0,689.0
470.0,707.0
470.0,937.0
12.0,471.0
184.0,471.0
234.0,471.0
324.0,471.0
471.0,530.0
471.0,686.0
471.0,714.0
471.0,791.0
472.0,600.0
472.0,601.0
183.0,473.0
473.0,656.0
473.0,714.0
473.0,974.0
325.0,474.0
401.0,474.0
474.0,525.0
474.0,622.0
474.0,855.0
292.0,475.0
475.0,530.0
475.0,781.0
239.0,476.0
476.0,684.0
476.0,727.0
241.0,477.0
248.0,477.0
257.0,477.0
453.0,477.0
477.0,562.0
243.0,478.0
478.0,613.0
478.0,911.0
214.0,479.0
336.0,479.0
371.0,479.0
479.0,491.0
479.0,634.0
479.0,730.0
165.0,480.0
379.0,480.0
426.0,480.0
480.0,580.0
480.0,617.0
480.0,624.0
480.0,667.0
480.0,726.0
480.0,940.0
270.0,481.0
370.0,481.0
480.0,481.0
481.0,768.0
481.0,818.0
481.0,992.0
481.0,995.0
482.0,779.0
482.0,814.0
482.0,880.0
482.0,943.0
175.0,483.0
216.0,483.0
306.0,483.0
356.0,483.0
483.0,532.0
483.0,836.0
483.0,890.0
289.0,484.0
408.0,484.0
415.0,484.0
443.0,484.0
484.0,780.0
484.0,925.0
155.0,485.0
461.0,485.0
485.0,680.0
348.0,486.0
486.0,630.0
486.0,792.0
486.0,847.0
166.0,487.0
246.0,487.0
376.0,487.0
487.0,960.0
76.0,488.0
315.0,488.0
368.0,488.0
488.0,494.0
488.0,650.0
488.0,679.0
488.0,795.0
488.0,863.0
186.0,489.0
489.0,603.0
109.0,490.0
261.0,490.0
430.0,490.0
490.0,785.0
102.0,491.0
276.0,491.0
334.0,491.0
443.0,491.0
482.0,491.0
491.0,525.0
211.0,492.0
231.0,492.0
366.0,492.0
417.0,492.0
492.0,704.0
492.0,869.0
492.0,888.0
80.0,493.0
319.0,493.0
366.0,493.0
476.0,493.0
493.0,596.0
493.0,901.0
493.0,973.0
493.0,979.0
433.0,494.0
494.0,538.0
494.0,887.0
17.0,495.0
495.0,884.0
495.0,888.0
495.0,897.0
125.0,496.0
138.0,496.0
172.0,496.0
496.0,721.0
496.0,788.0
496.0,976.0
40.0,497.0
138.0,497.0
388.0,497.0
436.0,497.0
481.0,497.0
497.0,759.0
497.0,810.0
497.0,932.0
497.0,934.0
131.0,498.0
356.0,498.0
431.0,498.0
498.0,633.0
498.0,801.0
498.0,993.0
123.0,499.0
499.0,886.0
409.0,500.0
500.0,578.0
500.0,935.0
58.0,501.0
455.0,501.0
76.0,502.0
452.0,502.0
472.0,502.0
502.0,538.0
502.0,648.0
46.0,503.0
55.0,503.0
120.0,503.0
238.0,503.0
258.0,503.0
503.0,717.0
82.0,504.0
470.0,504.0
504.0,739.0
504.0,761.0
504.0,902.0
504.0,998.0
244.0,505.0
316.0,505.0
471.0,505.0
415.0,506.0
506.0,738.0
506.0,979.0
272.0,507.0
475.0,507.0
507.0,684.0
507.0,794.0
54.0,508.0
106.0,508.0
173.0,508.0
508.0,555.0
508.0,578.0
508.0,961.0
508.0,996.0
42.0,509.0
153.0,509.0
162.0,509.0
509.0,533.0
77.0,510.0
324.0,510.0
456.0,510.0
510.0,766.0
510.0,786.0
510.0,844.0
246.0,511.0
384.0,511.0
459.0,511.0
511.0,599.0
511.0,637.0
511.0,787.0
482.0,512.0
512.0,770.0
512.0,904.0
47.0,513.0
474.0,513.0
513.0,648.0
513.0,813.0
513.0,824.0
513.0,842.0
126.0,514.0
217.0,514.0
240.0,514.0
245.0,514.0
514.0,531.0
514.0,553.0
514.0,812.0
514.0,987.0
75.0,515.0
105.0,515.0
350.0,515.0
515.0,573.0
515.0,601.0
515.0,672.0
515.0,871.0
515.0,930.0
213.0,516.0
516.0,529.0
516.0,564.0
516.0,741.0
516.0,775.0
516.0,872.0
516.0,898.0
516.0,955.0
130.0,517.0
200.0,517.0
257.0,517.0
517.0,703.0
418.0,518.0
462.0,518.0
468.0,518.0
518.0,753.0
518.0,846.0
347.0,519.0
519.0,546.0
519.0,720.0
519.0,772.0
133.0,520.0
433.0,520.0
460.0,520.0
520.0,540.0
520.0,551.0
520.0,746.0
268.0,521.0
294.0,521.0
521.0,738.0
521.0,777.0
80.0,522.0
161.0,522.0
182.0,522.0
251.0,522.0
291.0,522.0
321.0,522.0
443.0,522.0
522.0,567.0
522.0,589.0
522.0,905.0
238.0,523.0
481.0,523.0
523.0,655.0
523.0,867.0
55.0,524.0
88.0,524.0
214.0,524.0
524.0,891.0
232.0,525.0
271.0,525.0
301.0,525.0
351.0,525.0
525.0,540.0
525.0,714.0
525.0,899.0
525.0,942.0
13.0,526.0
77.0,526.0
348.0,526.0
526.0,592.0
526.0,741.0
526.0,747.0
526.0,927.0
527.0,618.0
527.0,790.0
527.0,978.0
232.0,528.0
236.0,528.0
434.0,528.0
86.0,529.0
221.0,529.0
529.0,659.0
529.0,831.0
73.0,530.0
153.0,530.0
419.0,530.0
457.0,530.0
515.0,530.0
530.0,671.0
126.0,531.0
270.0,531.0
531.0,980.0
161.0,532.0
261.0,532.0
296.0,532.0
532.0,734.0
532.0,805.0
217.0,533.0
418.0,533.0
473.0,533.0
533.0,817.0
5.0,534.0
447.0,534.0
534.0,604.0
534.0,682.0
534.0,736.0
534.0,877.0
534.0,919.0
264.0,535.0
308.0,535.0
535.0,704.0
535.0,717.0
21.0,536.0
130.0,536.0
134.0,536.0
335.0,536.0
354.0,536.0
536.0,763.0
31.0,537.0
68.0,537.0
167.0,537.0
203.0,537.0
443.0,537.0
460.0,537.0
537.0,933.0
538.0,870.0
110.0,539.0
239.0,539.0
395.0,539.0
9.0,540.0
80.0,540.0
540.0,733.0
540.0,816.0
495.0,541.0
541.0,557.0
363.0,542.0
542.0,799.0
322.0,543.0
391.0,543.0
411.0,543.0
543.0,748.0
543.0,801.0
543.0,868.0
543.0,882.0
121.0,544.0
126.0,544.0
143.0,544.0
334.0,544.0
350.0,544.0
358.0,544.0
544.0,971.0
545.0,794.0
545.0,955.0
70.0,546.0
93.0,546.0
244.0,546.0
245.0,546.0
261.0,546.0
360.0,546.0
512.0,546.0
546.0,575.0
546.0,823.0
546.0,901.0
55.0,547.0
224.0,547.0
379.0,547.0
523.0,547.0
547.0,577.0
547.0,782.0
60.0,548.0
217.0,548.0
548.0,601.0
548.0,758.0
191.0,549.0
243.0,549.0
341.0,549.0
549.0,585.0
549.0,596.0
549.0,605.0
549.0,682.0
549.0,725.0
163.0,550.0
550.0,846.0
550.0,935.0
56.0,551.0
214.0,551.0
406.0,551.0
551.0,687.0
551.0,834.0
551.0,839.0
315.0,552.0
552.0,591.0
552.0,604.0
552.0,650.0
552.0,711.0
552.0,784.0
552.0,880.0
552.0,989.0
98.0,553.0
177.0,553.0
308.0,553.0
375.0,553.0
515.0,553.0
83.0,554.0
554.0,589.0
554.0,704.0
554.0,929.0
554.0,943.0
77.0,555.0
527.0,555.0
555.0,593.0
555.0,740.0
555.0,774.0
555.0,866.0
56.0,556.0
140.0,556.0
239.0,556.0
350.0,556.0
444.0,556.0
491.0,556.0
556.0,775.0
479.0,557.0
501.0,557.0
507.0,557.0
557.0,790.0
557.0,797.0
95.0,558.0
240.0,558.0
288.0,558.0
360.0,558.0
558.0,667.0
558.0,824.0
558.0,862.0
380.0,559.0
441.0,559.0
559.0,712.0
559.0,998.0
40.0,560.0
87.0,560.0
129.0,560.0
186.0,560.0
346.0,560.0
560.0,846.0
560.0,996.0
220.0,561.0
323.0,561.0
379.0,561.0
403.0,561.0
301.0,562.0
498.0,562.0
562.0,600.0
470.0,563.0
563.0,828.0
563.0,988.0
117.0,564.0
164.0,564.0
195.0,564.0
564.0,787.0
252.0,565.0
320.0,565.0
396.0,565.0
499.0,565.0
565.0,669.0
565.0,719.0
565.0,736.0
565.0,901.0
126.0,566.0
220.0,566.0
266.0,566.0
281.0,566.0
360.0,566.0
448.0,566.0
566.0,655.0
135.0,567.0
335.0,567.0
348.0,567.0
424.0,567.0
502.0,567.0
567.0,811.0
567.0,881.0
186.0,568.0
250.0,568.0
479.0,568.0
485.0,568.0
568.0,657.0
568.0,744.0
568.0,927.0
36.0,569.0
324.0,569.0
475.0,569.0
569.0,679.0
13.0,570.0
295.0,570.0
377.0,570.0
570.0,711.0
570.0,725.0
570.0,929.0
6.0,571.0
424.0,571.0
571.0,881.0
571.0,903.0
571.0,945.0
87.0,572.0
572.0,617.0
572.0,660.0
572.0,752.0
572.0,800.0
572.0,802.0
572.0,925.0
88.0,573.0
280.0,573.0
350.0,573.0
378.0,573.0
573.0,910.0
573.0,944.0
78.0,574.0
574.0,623.0
574.0,628.0
574.0,741.0
574.0,857.0
73.0,575.0
137.0,575.0
575.0,753.0
575.0,932.0
71.0,576.0
139.0,576.0
501.0,576.0
576.0,577.0
206.0,577.0
469.0,577.0
505.0,577.0
577.0,689.0
577.0,700.0
577.0,718.0
332.0,578.0
388.0,578.0
500.0,578.0
578.0,675.0
578.0,747.0
578.0,931.0
159.0,579.0
174.0,579.0
196.0,579.0
219.0,579.0
457.0,579.0
567.0,579.0
579.0,721.0
579.0,799.0
579.0,977.0
337.0,580.0
580.0,676.0
580.0,775.0
580.0,923.0
66.0,581.0
354.0,581.0
476.0,581.0
575.0,581.0
581.0,837.0
581.0,948.0
260.0,582.0
582.0,617.0
582.0,695.0
307.0,583.0
583.0,757.0
583.0,956.0
289.0,584.0
408.0,584.0
209.0,585.0
270.0,585.0
510.0,585.0
585.0,719.0
286.0,586.0
419.0,586.0
443.0,586.0
586.0,710.0
586.0,986.0
8.0,587.0
70.0,587.0
148.0,587.0
195.0,587.0
392.0,587.0
397.0,587.0
587.0,945.0
162.0,588.0
437.0,588.0
588.0,750.0
588.0,879.0
588.0,943.0
109.0,589.0
235.0,589.0
320.0,589.0
589.0,793.0
589.0,967.0
140.0,590.0
590.0,676.0
590.0,878.0
283.0,591.0
591.0,712.0
591.0,792.0
591.0,993.0
27.0,592.0
292.0,592.0
323.0,592.0
592.0,871.0
592.0,890.0
264.0,593.0
571.0,593.0
593.0,648.0
593.0,725.0
593.0,930.0
593.0,970.0
187.0,594.0
396.0,594.0
553.0,594.0
591.0,594.0
594.0,703.0
594.0,766.0
141.0,595.0
581.0,595.0
595.0,827.0
212.0,596.0
343.0,596.0
353.0,596.0
374.0,596.0
596.0,659.0
14.0,597.0
79.0,597.0
253.0,597.0
337.0,597.0
597.0,660.0
597.0,717.0
239.0,598.0
270.0,598.0
327.0,598.0
577.0,598.0
598.0,603.0
598.0,669.0
598.0,680.0
598.0,711.0
598.0,735.0
241.0,599.0
300.0,599.0
452.0,599.0
466.0,599.0
518.0,599.0
599.0,669.0
599.0,675.0
599.0,757.0
599.0,906.0
599.0,966.0
59.0,600.0
215.0,600.0
473.0,600.0
584.0,600.0
600.0,786.0
81.0,601.0
304.0,601.0
558.0,601.0
601.0,703.0
601.0,915.0
601.0,917.0
518.0,602.0
602.0,603.0
72.0,603.0
84.0,603.0
131.0,603.0
380.0,603.0
604.0,698.0
84.0,605.0
269.0,605.0
533.0,605.0
605.0,695.0
337.0,606.0
347.0,606.0
412.0,606.0
563.0,606.0
606.0,788.0
606.0,858.0
28.0,607.0
152.0,607.0
607.0,720.0
607.0,839.0
35.0,608.0
231.0,608.0
260.0,608.0
334.0,608.0
529.0,608.0
608.0,723.0
608.0,803.0
608.0,827.0
608.0,852.0
46.0,609.0
271.0,609.0
520.0,609.0
583.0,609.0
609.0,698.0
609.0,786.0
609.0,888.0
4.0,610.0
30.0,610.0
278.0,610.0
516.0,610.0
610.0,704.0
610.0,768.0
43.0,611.0
180.0,611.0
278.0,611.0
299.0,611.0
414.0,611.0
611.0,789.0
379.0,612.0
612.0,862.0
612.0,901.0
554.0,613.0
613.0,735.0
613.0,824.0
613.0,987.0
201.0,614.0
334.0,614.0
536.0,614.0
614.0,667.0
614.0,786.0
614.0,795.0
54.0,615.0
93.0,615.0
107.0,615.0
267.0,615.0
366.0,615.0
609.0,615.0
614.0,615.0
615.0,647.0
615.0,981.0
108.0,616.0
138.0,616.0
168.0,616.0
526.0,616.0
548.0,616.0
241.0,617.0
441.0,617.0
463.0,617.0
548.0,617.0
617.0,905.0
496.0,618.0
523.0,618.0
618.0,907.0
106.0,619.0
220.0,619.0
325.0,619.0
392.0,619.0
499.0,619.0
619.0,728.0
619.0,906.0
194.0,620.0
620.0,707.0
620.0,855.0
620.0,870.0
64.0,621.0
181.0,621.0
306.0,621.0
462.0,621.0
534.0,621.0
620.0,621.0
621.0,649.0
621.0,702.0
621.0,821.0
98.0,622.0
203.0,622.0
594.0,622.0
622.0,677.0
622.0,763.0
5.0,623.0
281.0,623.0
330.0,623.0
565.0,623.0
614.0,623.0
623.0,874.0
623.0,934.0
623.0,999.0
22.0,624.0
86.0,624.0
207.0,624.0
283.0,624.0
624.0,798.0
624.0,827.0
624.0,838.0
624.0,933.0
155.0,625.0
231.0,625.0
258.0,625.0
625.0,937.0
166.0,626.0
335.0,626.0
626.0,894.0
626.0,972.0
46.0,627.0
410.0,627.0
441.0,627.0
376.0,628.0
616.0,628.0
628.0,819.0
628.0,842.0
255.0,629.0
262.0,629.0
12.0,630.0
18.0,630.0
545.0,630.0
630.0,651.0
630.0,712.0
630.0,751.0
630.0,839.0
630.0,840.0
630.0,946.0
630.0,966.0
631.0,741.0
532.0,632.0
632.0,777.0
632.0,964.0
632.0,967.0
93.0,633.0
332.0,633.0
450.0,633.0
467.0,633.0
474.0,633.0
500.0,633.0
633.0,692.0
633.0,976.0
59.0,634.0
128.0,634.0
253.0,634.0
517.0,634.0
538.0,634.0
634.0,957.0
282.0,635.0
379.0,635.0
540.0,635.0
635.0,900.0
534.0,636.0
535.0,636.0
610.0,636.0
636.0,917.0
345.0,637.0
501.0,637.0
596.0,637.0
615.0,637.0
637.0,805.0
637.0,954.0
429.0,638.0
638.0,741.0
638.0,750.0
361.0,639.0
376.0,639.0
574.0,639.0
639.0,776.0
302.0,640.0
338.0,640.0
341.0,640.0
347.0,640.0
477.0,640.0
505.0,640.0
583.0,640.0
609.0,640.0
632.0,640.0
640.0,692.0
640.0,827.0
96.0,641.0
164.0,641.0
413.0,641.0
423.0,641.0
505.0,641.0
549.0,641.0
627.0,641.0
641.0,767.0
2.0,642.0
399.0,642.0
424.0,642.0
535.0,642.0
642.0,648.0
642.0,903.0
120.0,643.0
480.0,643.0
558.0,643.0
643.0,658.0
643.0,958.0
29.0,644.0
369.0,644.0
379.0,644.0
644.0,908.0
112.0,645.0
158.0,645.0
467.0,645.0
572.0,645.0
585.0,645.0
619.0,645.0
645.0,921.0
645.0,950.0
111.0,646.0
26.0,647.0
200.0,647.0
210.0,647.0
258.0,647.0
318.0,647.0
387.0,647.0
647.0,713.0
648.0,685.0
648.0,720.0
648.0,727.0
648.0,866.0
648.0,868.0
648.0,908.0
364.0,649.0
475.0,649.0
178.0,650.0
223.0,650.0
243.0,650.0
415.0,650.0
650.0,961.0
209.0,651.0
387.0,651.0
396.0,651.0
416.0,651.0
519.0,651.0
586.0,651.0
651.0,672.0
453.0,652.0
518.0,652.0
573.0,652.0
652.0,694.0
652.0,782.0
652.0,981.0
48.0,653.0
320.0,653.0
370.0,653.0
37.0,654.0
171.0,654.0
194.0,654.0
230.0,654.0
654.0,733.0
655.0,814.0
146.0,656.0
656.0,657.0
656.0,845.0
656.0,846.0
656.0,850.0
228.0,657.0
245.0,657.0
186.0,658.0
317.0,658.0
342.0,658.0
392.0,658.0
529.0,658.0
658.0,884.0
35.0,659.0
207.0,659.0
314.0,659.0
603.0,659.0
659.0,942.0
659.0,946.0
39.0,660.0
177.0,660.0
395.0,660.0
411.0,660.0
579.0,660.0
660.0,793.0
660.0,803.0
153.0,661.0
236.0,662.0
647.0,662.0
5.0,663.0
114.0,663.0
312.0,663.0
612.0,663.0
663.0,744.0
663.0,748.0
663.0,908.0
663.0,973.0
0.0,664.0
280.0,664.0
385.0,664.0
458.0,664.0
664.0,674.0
664.0,819.0
664.0,823.0
664.0,873.0
223.0,665.0
388.0,665.0
665.0,910.0
19.0,666.0
142.0,666.0
666.0,935.0
15.0,667.0
68.0,667.0
355.0,667.0
667.0,726.0
667.0,852.0
24.0,668.0
112.0,668.0
174.0,668.0
203.0,668.0
208.0,668.0
621.0,668.0
668.0,731.0
187.0,669.0
349.0,669.0
669.0,674.0
669.0,738.0
669.0,842.0
131.0,670.0
139.0,670.0
195.0,670.0
659.0,670.0
664.0,670.0
670.0,916.0
41.0,671.0
261.0,671.0
321.0,671.0
500.0,671.0
510.0,671.0
568.0,671.0
671.0,839.0
79.0,672.0
183.0,672.0
672.0,847.0
673.0,805.0
673.0,877.0
45.0,674.0
124.0,674.0
259.0,674.0
463.0,674.0
627.0,674.0
630.0,674.0
674.0,746.0
674.0,771.0
674.0,987.0
4.0,675.0
26.0,675.0
48.0,675.0
205.0,675.0
262.0,675.0
350.0,675.0
363.0,675.0
573.0,675.0
675.0,995.0
122.0,676.0
207.0,676.0
676.0,777.0
676.0,845.0
54.0,677.0
270.0,677.0
414.0,677.0
666.0,677.0
677.0,711.0
678.0,912.0
678.0,969.0
154.0,679.0
314.0,679.0
505.0,679.0
541.0,679.0
623.0,679.0
679.0,761.0
67.0,680.0
147.0,680.0
310.0,680.0
437.0,680.0
623.0,680.0
680.0,728.0
680.0,890.0
114.0,681.0
334.0,681.0
345.0,681.0
489.0,681.0
566.0,681.0
681.0,889.0
300.0,682.0
682.0,699.0
682.0,702.0
682.0,945.0
64.0,683.0
146.0,684.0
502.0,684.0
565.0,684.0
622.0,684.0
677.0,684.0
48.0,685.0
70.0,685.0
136.0,685.0
192.0,685.0
248.0,685.0
378.0,685.0
612.0,685.0
618.0,685.0
77.0,686.0
518.0,686.0
585.0,686.0
686.0,726.0
156.0,687.0
259.0,687.0
345.0,687.0
508.0,687.0
664.0,687.0
687.0,751.0
50.0,688.0
531.0,688.0
603.0,688.0
688.0,804.0
1.0,689.0
324.0,689.0
689.0,791.0
689.0,906.0
188.0,690.0
368.0,690.0
690.0,880.0
690.0,977.0
208.0,691.0
314.0,691.0
691.0,752.0
200.0,692.0
692.0,771.0
692.0,940.0
692.0,957.0
692.0,975.0
196.0,693.0
320.0,693.0
419.0,693.0
693.0,734.0
693.0,804.0
66.0,694.0
133.0,694.0
177.0,694.0
361.0,694.0
398.0,694.0
460.0,694.0
637.0,694.0
683.0,694.0
694.0,762.0
322.0,695.0
341.0,695.0
445.0,695.0
469.0,695.0
418.0,696.0
696.0,773.0
9.0,697.0
87.0,697.0
139.0,697.0
199.0,697.0
213.0,697.0
320.0,697.0
446.0,697.0
467.0,697.0
522.0,697.0
697.0,833.0
600.0,698.0
649.0,698.0
659.0,698.0
698.0,796.0
0.0,699.0
635.0,700.0
685.0,700.0
700.0,735.0
700.0,856.0
18.0,701.0
291.0,701.0
370.0,701.0
635.0,701.0
701.0,927.0
184.0,702.0
186.0,702.0
193.0,702.0
357.0,702.0
385.0,702.0
561.0,702.0
579.0,702.0
702.0,861.0
99.0,703.0
219.0,703.0
579.0,703.0
703.0,835.0
703.0,931.0
107.0,704.0
119.0,704.0
166.0,704.0
402.0,704.0
501.0,704.0
514.0,704.0
704.0,866.0
97.0,705.0
176.0,705.0
294.0,705.0
705.0,835.0
705.0,841.0
705.0,856.0
23.0,706.0
115.0,706.0
706.0,722.0
706.0,943.0
5.0,707.0
228.0,707.0
359.0,707.0
578.0,707.0
599.0,707.0
707.0,798.0
707.0,817.0
707.0,939.0
102.0,708.0
119.0,708.0
480.0,708.0
253.0,709.0
301.0,709.0
412.0,709.0
709.0,717.0
709.0,793.0
72.0,710.0
585.0,710.0
610.0,710.0
643.0,710.0
710.0,810.0
710.0,964.0
36.0,711.0
277.0,711.0
350.0,711.0
711.0,719.0
711.0,724.0
711.0,932.0
52.0,712.0
86.0,712.0
148.0,712.0
16.0,713.0
205.0,713.0
574.0,713.0
637.0,713.0
669.0,713.0
706.0,713.0
713.0,846.0
713.0,904.0
534.0,714.0
714.0,868.0
714.0,897.0
714.0,915.0
391.0,715.0
545.0,715.0
584.0,715.0
621.0,715.0
715.0,760.0
715.0,841.0
715.0,980.0
112.0,716.0
270.0,716.0
100.0,717.0
247.0,717.0
361.0,717.0
685.0,717.0
370.0,718.0
600.0,718.0
692.0,718.0
105.0,719.0
534.0,719.0
631.0,719.0
719.0,797.0
14.0,720.0
30.0,720.0
281.0,720.0
285.0,720.0
609.0,720.0
720.0,725.0
720.0,846.0
720.0,875.0
720.0,901.0
76.0,721.0
408.0,721.0
721.0,809.0
721.0,937.0
237.0,722.0
472.0,722.0
527.0,722.0
722.0,815.0
722.0,951.0
311.0,723.0
604.0,723.0
688.0,723.0
723.0,799.0
723.0,917.0
203.0,724.0
233.0,724.0
306.0,724.0
350.0,724.0
426.0,724.0
584.0,724.0
723.0,724.0
724.0,793.0
464.0,725.0
725.0,808.0
725.0,869.0
19.0,726.0
49.0,726.0
382.0,726.0
449.0,726.0
668.0,726.0
726.0,788.0
726.0,920.0
606.0,727.0
727.0,748.0
727.0,780.0
130.0,728.0
193.0,728.0
361.0,728.0
401.0,728.0
728.0,970.0
228.0,729.0
246.0,729.0
284.0,729.0
627.0,729.0
729.0,989.0
117.0,730.0
398.0,730.0
425.0,730.0
465.0,730.0
573.0,730.0
730.0,991.0
111.0,731.0
341.0,731.0
698.0,731.0
156.0,732.0
570.0,732.0
590.0,732.0
671.0,732.0
126.0,733.0
134.0,733.0
632.0,733.0
733.0,815.0
124.0,734.0
239.0,734.0
306.0,734.0
541.0,734.0
734.0,809.0
734.0,954.0
183.0,735.0
247.0,735.0
428.0,735.0
736.0,786.0
14.0,737.0
285.0,737.0
379.0,737.0
704.0,737.0
737.0,814.0
737.0,848.0
112.0,738.0
214.0,738.0
573.0,738.0
599.0,738.0
738.0,940.0
195.0,739.0
346.0,739.0
711.0,739.0
101.0,740.0
138.0,740.0
258.0,740.0
285.0,740.0
289.0,740.0
304.0,740.0
484.0,740.0
614.0,740.0
740.0,756.0
78.0,741.0
148.0,741.0
338.0,741.0
374.0,741.0
741.0,759.0
39.0,742.0
201.0,742.0
208.0,742.0
339.0,742.0
342.0,742.0
631.0,742.0
635.0,742.0
742.0,804.0
742.0,902.0
51.0,743.0
687.0,743.0
431.0,744.0
606.0,744.0
159.0,745.0
483.0,745.0
745.0,801.0
745.0,982.0
150.0,746.0
178.0,746.0
214.0,746.0
435.0,746.0
436.0,746.0
36.0,747.0
153.0,747.0
280.0,747.0
312.0,747.0
736.0,747.0
747.0,811.0
747.0,913.0
747.0,934.0
174.0,748.0
312.0,748.0
748.0,934.0
748.0,981.0
126.0,749.0
500.0,749.0
21.0,750.0
57.0,750.0
69.0,750.0
270.0,750.0
466.0,750.0
520.0,750.0
636.0,750.0
707.0,750.0
750.0,959.0
194.0,751.0
225.0,751.0
352.0,751.0
751.0,756.0
