i,j
400.0,470.0
400.0,961.0
173.0,401.0
360.0,401.0
402.0,493.0
402.0,574.0
402.0,653.0
402.0,734.0
378.0,403.0
401.0,403.0
403.0,529.0
403.0,564.0
403.0,627.0
403.0,866.0
345.0,404.0
375.0,404.0
404.0,434.0
404.0,558.0
404.0,564.0
404.0,572.0
404.0,614.0
404.0,615.0
404.0,631.0
404.0,978.0
153.0,405.0
345.0,405.0
349.0,405.0
405.0,427.0
405.0,752.0
358.0,406.0
406.0,493.0
406.0,511.0
406.0,864.0
191.0,407.0
407.0,461.0
407.0,486.0
407.0,610.0
407.0,674.0
315.0,408.0
408.0,421.0
408.0,618.0
408.0,657.0
409.0,537.0
409.0,980.0
409.0,999.0
138.0,410.0
188.0,410.0
333.0,410.0
410.0,563.0
410.0,600.0
410.0,604.0
410.0,638.0
319.0,411.0
378.0,411.0
411.0,534.0
411.0,712.0
411.0,867.0
228.0,412.0
337.0,412.0
342.0,412.0
412.0,613.0
412.0,958.0
413.0,431.0
413.0,534.0
413.0,557.0
413.0,656.0
413.0,776.0
44.0,414.0
349.0,414.0
414.0,513.0
414.0,601.0
415.0,566.0
415.0,567.0
184.0,416.0
342.0,416.0
368.0,416.0
416.0,451.0
416.0,501.0
416.0,524.0
416.0,585.0
416.0,615.0
416.0,660.0
416.0,967.0
392.0,417.0
417.0,481.0
417.0,539.0
418.0,457.0
418.0,473.0
418.0,521.0
418.0,656.0
413.0,419.0
419.0,446.0
419.0,449.0
419.0,636.0
419.0,790.0
371.0,420.0
420.0,491.0
420.0,557.0
420.0,567.0
420.0,672.0
348.0,421.0
384.0,421.0
421.0,436.0
421.0,445.0
421.0,577.0
421.0,815.0
366.0,422.0
422.0,452.0
422.0,577.0
422.0,580.0
422.0,637.0
422.0,660.0
422.0,701.0
294.0,423.0
350.0,423.0
368.0,423.0
396.0,423.0
414.0,423.0
423.0,514.0
423.0,568.0
423.0,605.0
423.0,622.0
423.0,833.0
47.0,424.0
349.0,424.0
424.0,464.0
424.0,514.0
424.0,611.0
424.0,662.0
424.0,870.0
424.0,935.0
169.0,425.0
336.0,425.0
425.0,443.0
425.0,464.0
425.0,495.0
425.0,575.0
425.0,615.0
75.0,426.0
412.0,426.0
426.0,521.0
426.0,565.0
426.0,581.0
426.0,631.0
368.0,427.0
410.0,427.0
427.0,470.0
427.0,553.0
427.0,616.0
427.0,621.0
427.0,623.0
427.0,649.0
427.0,967.0
428.0,564.0
428.0,840.0
429.0,605.0
429.0,610.0
430.0,574.0
430.0,845.0
344.0,431.0
431.0,645.0
431.0,648.0
432.0,483.0
432.0,873.0
336.0,433.0
351.0,433.0
409.0,433.0
433.0,655.0
433.0,668.0
342.0,434.0
434.0,463.0
434.0,584.0
434.0,655.0
344.0,435.0
435.0,531.0
435.0,691.0
138.0,436.0
144.0,436.0
436.0,459.0
436.0,482.0
437.0,473.0
437.0,630.0
437.0,659.0
231.0,438.0
233.0,438.0
370.0,438.0
438.0,469.0
438.0,562.0
438.0,994.0
155.0,439.0
439.0,442.0
439.0,527.0
439.0,554.0
439.0,639.0
439.0,665.0
440.0,648.0
440.0,660.0
440.0,899.0
440.0,441.0
441.0,476.0
441.0,548.0
441.0,578.0
364.0,442.0
442.0,471.0
442.0,609.0
443.0,467.0
443.0,546.0
34.0,444.0
56.0,444.0
389.0,444.0
394.0,444.0
444.0,530.0
444.0,534.0
444.0,565.0
444.0,632.0
335.0,445.0
396.0,445.0
445.0,484.0
445.0,540.0
445.0,598.0
445.0,977.0
445.0,982.0
445.0,984.0
120.0,446.0
429.0,446.0
446.0,526.0
446.0,552.0
446.0,555.0
446.0,576.0
32.0,447.0
447.0,494.0
447.0,747.0
447.0,942.0
52.0,448.0
193.0,448.0
448.0,546.0
448.0,563.0
448.0,596.0
448.0,607.0
448.0,611.0
448.0,628.0
448.0,654.0
375.0,449.0
449.0,642.0
94.0,450.0
356.0,450.0
426.0,450.0
450.0,497.0
451.0,457.0
451.0,533.0
451.0,591.0
451.0,624.0
339.0,452.0
435.0,452.0
452.0,464.0
452.0,589.0
452.0,711.0
388.0,453.0
448.0,453.0
453.0,652.0
453.0,657.0
430.0,454.0
454.0,543.0
454.0,605.0
455.0,484.0
345.0,456.0
369.0,456.0
455.0,456.0
456.0,499.0
456.0,882.0
127.0,457.0
457.0,458.0
457.0,472.0
457.0,489.0
259.0,458.0
389.0,458.0
458.0,563.0
12.0,459.0
25.0,459.0
186.0,459.0
242.0,460.0
303.0,460.0
372.0,460.0
423.0,460.0
460.0,482.0
460.0,503.0
358.0,461.0
438.0,461.0
461.0,486.0
461.0,563.0
146.0,462.0
389.0,462.0
462.0,586.0
440.0,463.0
463.0,565.0
149.0,464.0
464.0,465.0
464.0,521.0
464.0,553.0
464.0,556.0
464.0,625.0
464.0,628.0
369.0,465.0
429.0,465.0
465.0,504.0
465.0,600.0
465.0,676.0
465.0,851.0
465.0,988.0
60.0,466.0
113.0,466.0
128.0,466.0
390.0,466.0
466.0,704.0
466.0,826.0
183.0,467.0
326.0,467.0
403.0,467.0
467.0,491.0
467.0,529.0
467.0,552.0
467.0,572.0
467.0,692.0
79.0,468.0
200.0,468.0
339.0,468.0
354.0,468.0
382.0,468.0
437.0,468.0
468.0,473.0
468.0,561.0
357.0,469.0
375.0,469.0
469.0,532.0
469.0,558.0
469.0,582.0
469.0,598.0
320.0,470.0
418.0,470.0
470.0,513.0
470.0,521.0
470.0,665.0
470.0,849.0
333.0,471.0
471.0,473.0
471.0,516.0
471.0,524.0
471.0,533.0
471.0,603.0
471.0,886.0
133.0,472.0
399.0,472.0
472.0,640.0
472.0,658.0
472.0,751.0
473.0,657.0
224.0,474.0
435.0,474.0
457.0,474.0
473.0,474.0
474.0,522.0
474.0,759.0
145.0,475.0
358.0,475.0
370.0,475.0
424.0,475.0
453.0,475.0
475.0,624.0
475.0,831.0
440.0,476.0
476.0,522.0
477.0,774.0
477.0,946.0
477.0,997.0
9.0,478.0
396.0,478.0
421.0,478.0
446.0,478.0
478.0,633.0
478.0,659.0
478.0,750.0
193.0,479.0
391.0,479.0
393.0,479.0
394.0,479.0
433.0,479.0
479.0,480.0
479.0,492.0
479.0,504.0
480.0,614.0
480.0,654.0
373.0,481.0
476.0,481.0
481.0,604.0
69.0,482.0
132.0,482.0
407.0,482.0
419.0,482.0
467.0,482.0
482.0,645.0
482.0,779.0
482.0,855.0
482.0,977.0
483.0,601.0
483.0,612.0
375.0,484.0
446.0,484.0
470.0,484.0
482.0,484.0
484.0,485.0
484.0,554.0
484.0,615.0
484.0,880.0
9.0,485.0
292.0,485.0
368.0,485.0
485.0,546.0
485.0,548.0
485.0,596.0
485.0,632.0
485.0,820.0
485.0,848.0
157.0,486.0
284.0,486.0
312.0,486.0
317.0,486.0
384.0,486.0
440.0,486.0
486.0,630.0
341.0,487.0
420.0,487.0
464.0,487.0
487.0,581.0
487.0,848.0
21.0,488.0
362.0,488.0
390.0,488.0
438.0,488.0
488.0,515.0
488.0,522.0
488.0,557.0
489.0,493.0
489.0,551.0
489.0,600.0
156.0,490.0
205.0,490.0
434.0,490.0
490.0,624.0
490.0,632.0
490.0,659.0
490.0,809.0
419.0,491.0
432.0,491.0
458.0,491.0
486.0,491.0
491.0,566.0
491.0,596.0
492.0,507.0
492.0,582.0
492.0,635.0
139.0,493.0
493.0,498.0
493.0,521.0
493.0,761.0
493.0,917.0
371.0,494.0
385.0,494.0
494.0,520.0
494.0,533.0
494.0,592.0
494.0,598.0
25.0,495.0
366.0,495.0
426.0,495.0
454.0,495.0
495.0,532.0
496.0,499.0
496.0,501.0
496.0,613.0
496.0,949.0
333.0,497.0
382.0,497.0
497.0,531.0
497.0,581.0
497.0,592.0
373.0,498.0
498.0,587.0
498.0,643.0
498.0,657.0
498.0,855.0
454.0,499.0
460.0,499.0
499.0,631.0
150.0,500.0
424.0,500.0
500.0,501.0
500.0,538.0
500.0,577.0
103.0,501.0
501.0,699.0
501.0,792.0
204.0,502.0
340.0,502.0
381.0,502.0
465.0,502.0
502.0,504.0
101.0,503.0
445.0,503.0
456.0,503.0
503.0,567.0
503.0,642.0
437.0,504.0
441.0,504.0
479.0,504.0
482.0,504.0
497.0,504.0
186.0,505.0
326.0,505.0
431.0,505.0
505.0,548.0
505.0,557.0
505.0,565.0
505.0,657.0
317.0,506.0
369.0,506.0
434.0,506.0
204.0,507.0
347.0,507.0
440.0,507.0
486.0,507.0
133.0,508.0
352.0,508.0
382.0,508.0
442.0,508.0
444.0,508.0
456.0,509.0
485.0,509.0
491.0,509.0
509.0,644.0
171.0,510.0
200.0,510.0
421.0,510.0
493.0,510.0
93.0,511.0
350.0,511.0
382.0,511.0
416.0,511.0
449.0,511.0
462.0,511.0
511.0,622.0
352.0,512.0
432.0,512.0
451.0,512.0
464.0,512.0
512.0,560.0
512.0,662.0
164.0,513.0
418.0,513.0
489.0,513.0
513.0,611.0
513.0,626.0
513.0,647.0
17.0,514.0
234.0,514.0
484.0,514.0
514.0,859.0
369.0,515.0
462.0,515.0
515.0,795.0
515.0,875.0
395.0,516.0
473.0,516.0
516.0,607.0
340.0,517.0
414.0,517.0
460.0,517.0
517.0,566.0
378.0,518.0
411.0,518.0
426.0,518.0
463.0,518.0
517.0,518.0
518.0,519.0
518.0,554.0
518.0,556.0
342.0,519.0
361.0,519.0
389.0,519.0
416.0,519.0
471.0,519.0
475.0,519.0
489.0,519.0
519.0,578.0
519.0,772.0
519.0,829.0
11.0,520.0
195.0,520.0
520.0,528.0
520.0,587.0
80.0,521.0
361.0,521.0
425.0,521.0
431.0,521.0
432.0,521.0
521.0,537.0
521.0,545.0
521.0,822.0
521.0,932.0
349.0,522.0
359.0,522.0
367.0,522.0
474.0,522.0
522.0,574.0
522.0,576.0
81.0,523.0
335.0,523.0
366.0,523.0
504.0,523.0
510.0,523.0
523.0,595.0
523.0,663.0
523.0,756.0
331.0,524.0
364.0,524.0
365.0,524.0
427.0,524.0
452.0,524.0
220.0,525.0
485.0,525.0
486.0,525.0
487.0,525.0
505.0,525.0
525.0,551.0
525.0,691.0
525.0,699.0
525.0,766.0
408.0,526.0
526.0,560.0
526.0,633.0
335.0,527.0
527.0,533.0
527.0,949.0
376.0,528.0
491.0,528.0
518.0,528.0
528.0,541.0
346.0,529.0
416.0,529.0
429.0,529.0
529.0,972.0
489.0,530.0
491.0,530.0
516.0,530.0
530.0,627.0
530.0,630.0
530.0,991.0
366.0,531.0
479.0,531.0
488.0,531.0
531.0,607.0
531.0,609.0
336.0,532.0
532.0,556.0
328.0,533.0
352.0,533.0
386.0,533.0
437.0,533.0
447.0,533.0
519.0,533.0
533.0,606.0
345.0,534.0
516.0,534.0
534.0,553.0
534.0,580.0
534.0,596.0
534.0,655.0
534.0,707.0
534.0,957.0
398.0,535.0
406.0,535.0
535.0,543.0
535.0,574.0
535.0,638.0
535.0,642.0
334.0,536.0
341.0,536.0
393.0,536.0
394.0,536.0
503.0,536.0
530.0,536.0
536.0,563.0
536.0,633.0
536.0,898.0
189.0,537.0
400.0,537.0
454.0,537.0
537.0,723.0
219.0,538.0
349.0,538.0
373.0,538.0
397.0,538.0
455.0,538.0
507.0,538.0
538.0,650.0
538.0,797.0
536.0,539.0
539.0,574.0
539.0,591.0
489.0,540.0
540.0,630.0
457.0,541.0
541.0,661.0
78.0,542.0
542.0,612.0
542.0,638.0
12.0,543.0
445.0,543.0
522.0,543.0
530.0,543.0
543.0,615.0
543.0,630.0
543.0,751.0
0.0,544.0
374.0,545.0
451.0,545.0
126.0,546.0
166.0,546.0
383.0,546.0
546.0,559.0
546.0,614.0
28.0,547.0
96.0,547.0
323.0,547.0
333.0,547.0
397.0,547.0
476.0,547.0
465.0,548.0
496.0,548.0
498.0,548.0
548.0,627.0
548.0,647.0
0.0,549.0
482.0,550.0
502.0,550.0
550.0,562.0
518.0,551.0
529.0,551.0
551.0,634.0
397.0,552.0
418.0,552.0
547.0,552.0
552.0,811.0
77.0,553.0
288.0,553.0
314.0,553.0
367.0,553.0
438.0,553.0
216.0,554.0
323.0,554.0
402.0,554.0
535.0,554.0
554.0,564.0
554.0,585.0
468.0,555.0
537.0,555.0
554.0,555.0
555.0,596.0
555.0,610.0
555.0,647.0
555.0,808.0
555.0,951.0
126.0,556.0
443.0,556.0
450.0,556.0
452.0,556.0
556.0,565.0
556.0,597.0
556.0,608.0
556.0,642.0
31.0,557.0
323.0,557.0
418.0,557.0
493.0,557.0
557.0,569.0
557.0,599.0
557.0,648.0
121.0,558.0
298.0,558.0
399.0,558.0
441.0,558.0
529.0,558.0
546.0,558.0
558.0,655.0
558.0,990.0
380.0,559.0
427.0,559.0
547.0,559.0
559.0,982.0
492.0,560.0
560.0,912.0
560.0,949.0
460.0,561.0
478.0,561.0
251.0,562.0
444.0,562.0
488.0,562.0
551.0,562.0
562.0,608.0
562.0,625.0
562.0,662.0
279.0,563.0
563.0,639.0
563.0,653.0
563.0,693.0
563.0,878.0
563.0,887.0
549.0,564.0
559.0,564.0
565.0,620.0
565.0,943.0
565.0,954.0
366.0,566.0
539.0,566.0
562.0,566.0
566.0,978.0
119.0,567.0
149.0,567.0
305.0,567.0
469.0,567.0
480.0,567.0
481.0,567.0
484.0,567.0
544.0,567.0
567.0,618.0
567.0,832.0
87.0,568.0
440.0,568.0
441.0,568.0
563.0,568.0
564.0,568.0
568.0,601.0
568.0,615.0
402.0,569.0
468.0,569.0
541.0,569.0
569.0,579.0
569.0,789.0
297.0,570.0
435.0,570.0
570.0,571.0
570.0,611.0
570.0,648.0
570.0,658.0
151.0,571.0
367.0,571.0
412.0,571.0
458.0,571.0
518.0,571.0
525.0,571.0
571.0,589.0
8.0,572.0
163.0,572.0
464.0,572.0
486.0,572.0
572.0,607.0
572.0,793.0
239.0,573.0
363.0,573.0
561.0,573.0
573.0,913.0
345.0,574.0
532.0,574.0
574.0,589.0
420.0,575.0
429.0,575.0
471.0,575.0
500.0,575.0
510.0,575.0
572.0,575.0
575.0,618.0
575.0,628.0
575.0,731.0
575.0,858.0
393.0,576.0
475.0,576.0
479.0,576.0
576.0,829.0
202.0,577.0
345.0,577.0
392.0,577.0
526.0,577.0
549.0,577.0
550.0,577.0
52.0,578.0
365.0,578.0
544.0,578.0
578.0,618.0
373.0,579.0
376.0,579.0
431.0,579.0
533.0,579.0
579.0,649.0
579.0,706.0
366.0,580.0
399.0,580.0
431.0,580.0
483.0,580.0
580.0,582.0
580.0,681.0
580.0,753.0
434.0,581.0
409.0,582.0
420.0,582.0
473.0,582.0
501.0,582.0
538.0,582.0
582.0,609.0
582.0,824.0
299.0,583.0
517.0,583.0
583.0,600.0
583.0,601.0
583.0,964.0
364.0,584.0
479.0,584.0
493.0,584.0
135.0,585.0
375.0,585.0
579.0,585.0
519.0,586.0
586.0,609.0
586.0,634.0
367.0,587.0
428.0,587.0
457.0,587.0
546.0,587.0
587.0,737.0
587.0,777.0
435.0,588.0
504.0,588.0
588.0,704.0
588.0,782.0
333.0,589.0
355.0,589.0
437.0,589.0
589.0,597.0
589.0,644.0
589.0,931.0
155.0,590.0
429.0,590.0
461.0,590.0
590.0,653.0
590.0,660.0
492.0,591.0
591.0,901.0
105.0,592.0
349.0,592.0
424.0,592.0
447.0,592.0
592.0,606.0
592.0,982.0
6.0,593.0
337.0,593.0
407.0,593.0
426.0,593.0
430.0,593.0
557.0,593.0
593.0,830.0
593.0,909.0
593.0,985.0
189.0,594.0
353.0,594.0
381.0,594.0
565.0,594.0
594.0,601.0
10.0,595.0
203.0,595.0
351.0,595.0
354.0,595.0
392.0,595.0
472.0,595.0
547.0,595.0
594.0,595.0
231.0,596.0
396.0,596.0
442.0,596.0
495.0,596.0
517.0,596.0
526.0,596.0
30.0,597.0
345.0,597.0
49.0,598.0
364.0,598.0
368.0,598.0
396.0,598.0
434.0,598.0
437.0,598.0
538.0,598.0
558.0,598.0
598.0,798.0
392.0,599.0
564.0,599.0
62.0,600.0
226.0,600.0
233.0,600.0
358.0,600.0
365.0,600.0
393.0,600.0
533.0,600.0
600.0,622.0
600.0,628.0
600.0,656.0
600.0,971.0
0.0,601.0
200.0,602.0
366.0,602.0
399.0,602.0
423.0,602.0
446.0,602.0
481.0,602.0
602.0,625.0
602.0,642.0
602.0,861.0
544.0,603.0
549.0,603.0
603.0,740.0
428.0,604.0
432.0,604.0
604.0,662.0
468.0,605.0
572.0,605.0
373.0,606.0
388.0,606.0
466.0,606.0
485.0,606.0
514.0,606.0
521.0,606.0
344.0,607.0
394.0,607.0
425.0,607.0
466.0,607.0
492.0,607.0
585.0,607.0
607.0,620.0
462.0,608.0
490.0,608.0
199.0,609.0
366.0,609.0
392.0,609.0
609.0,610.0
609.0,730.0
44.0,610.0
366.0,610.0
419.0,610.0
555.0,610.0
610.0,643.0
610.0,779.0
339.0,611.0
492.0,611.0
432.0,612.0
457.0,612.0
526.0,612.0
577.0,612.0
582.0,612.0
585.0,612.0
612.0,639.0
160.0,613.0
444.0,613.0
476.0,613.0
613.0,629.0
613.0,652.0
150.0,614.0
249.0,614.0
336.0,614.0
344.0,615.0
363.0,615.0
368.0,615.0
539.0,615.0
615.0,760.0
615.0,835.0
615.0,869.0
90.0,616.0
336.0,616.0
352.0,616.0
362.0,616.0
439.0,616.0
499.0,616.0
542.0,616.0
616.0,622.0
616.0,909.0
391.0,617.0
485.0,617.0
587.0,617.0
617.0,664.0
617.0,693.0
617.0,786.0
380.0,618.0
542.0,618.0
618.0,927.0
162.0,619.0
390.0,619.0
523.0,619.0
596.0,619.0
362.0,620.0
505.0,620.0
423.0,621.0
565.0,621.0
621.0,664.0
385.0,622.0
494.0,622.0
530.0,622.0
596.0,622.0
11.0,623.0
37.0,623.0
379.0,623.0
396.0,623.0
623.0,642.0
355.0,624.0
228.0,625.0
421.0,625.0
625.0,639.0
625.0,691.0
49.0,626.0
360.0,626.0
402.0,626.0
443.0,626.0
559.0,626.0
626.0,660.0
626.0,808.0
391.0,627.0
456.0,627.0
468.0,627.0
527.0,627.0
532.0,627.0
544.0,627.0
625.0,627.0
627.0,640.0
627.0,656.0
627.0,951.0
627.0,994.0
392.0,628.0
448.0,628.0
502.0,628.0
591.0,628.0
628.0,664.0
628.0,998.0
423.0,629.0
482.0,629.0
522.0,629.0
562.0,629.0
629.0,728.0
56.0,630.0
364.0,630.0
384.0,630.0
426.0,630.0
443.0,630.0
537.0,630.0
630.0,718.0
384.0,631.0
537.0,631.0
574.0,631.0
575.0,631.0
610.0,631.0
622.0,631.0
631.0,872.0
465.0,632.0
570.0,632.0
582.0,632.0
340.0,633.0
472.0,633.0
366.0,634.0
441.0,634.0
447.0,634.0
634.0,662.0
634.0,916.0
408.0,635.0
453.0,635.0
471.0,635.0
564.0,635.0
71.0,636.0
444.0,636.0
454.0,636.0
492.0,636.0
583.0,636.0
190.0,637.0
435.0,637.0
451.0,637.0
581.0,637.0
584.0,637.0
607.0,637.0
263.0,638.0
348.0,638.0
421.0,638.0
630.0,638.0
638.0,654.0
638.0,986.0
93.0,639.0
372.0,639.0
443.0,639.0
535.0,639.0
639.0,665.0
639.0,867.0
147.0,640.0
153.0,640.0
607.0,640.0
619.0,640.0
640.0,665.0
640.0,780.0
214.0,641.0
335.0,641.0
342.0,641.0
492.0,641.0
513.0,641.0
536.0,641.0
541.0,641.0
403.0,642.0
407.0,642.0
444.0,642.0
642.0,940.0
492.0,643.0
533.0,643.0
631.0,643.0
643.0,663.0
643.0,833.0
643.0,981.0
480.0,644.0
546.0,644.0
547.0,644.0
601.0,644.0
387.0,645.0
574.0,645.0
614.0,645.0
473.0,646.0
576.0,646.0
615.0,646.0
646.0,659.0
646.0,691.0
519.0,647.0
527.0,647.0
593.0,647.0
647.0,858.0
353.0,648.0
393.0,648.0
642.0,648.0
648.0,842.0
648.0,869.0
648.0,921.0
344.0,649.0
345.0,649.0
508.0,649.0
559.0,649.0
565.0,649.0
626.0,649.0
649.0,665.0
341.0,650.0
443.0,650.0
447.0,650.0
478.0,650.0
500.0,650.0
548.0,650.0
650.0,651.0
650.0,750.0
650.0,770.0
650.0,988.0
443.0,651.0
448.0,651.0
468.0,651.0
493.0,651.0
497.0,651.0
651.0,710.0
651.0,762.0
651.0,935.0
298.0,652.0
436.0,652.0
460.0,652.0
643.0,652.0
471.0,653.0
506.0,653.0
533.0,653.0
604.0,653.0
64.0,654.0
376.0,654.0
558.0,654.0
654.0,910.0
588.0,655.0
616.0,655.0
655.0,783.0
316.0,656.0
362.0,656.0
392.0,656.0
614.0,656.0
656.0,827.0
98.0,657.0
189.0,657.0
479.0,657.0
491.0,657.0
657.0,918.0
337.0,658.0
421.0,658.0
491.0,658.0
545.0,658.0
658.0,735.0
440.0,659.0
611.0,659.0
659.0,664.0
659.0,786.0
368.0,660.0
433.0,660.0
599.0,660.0
639.0,660.0
660.0,994.0
458.0,661.0
514.0,661.0
577.0,661.0
596.0,661.0
630.0,661.0
661.0,936.0
331.0,662.0
462.0,662.0
511.0,662.0
633.0,662.0
646.0,662.0
475.0,663.0
360.0,664.0
562.0,664.0
648.0,664.0
664.0,931.0
343.0,665.0
541.0,665.0
543.0,665.0
553.0,665.0
581.0,665.0
666.0,667.0
666.0,945.0
70.0,667.0
136.0,667.0
667.0,695.0
667.0,751.0
667.0,805.0
147.0,668.0
668.0,707.0
668.0,804.0
668.0,871.0
30.0,669.0
178.0,669.0
669.0,811.0
669.0,813.0
669.0,927.0
669.0,930.0
670.0,708.0
670.0,717.0
670.0,790.0
670.0,807.0
670.0,877.0
670.0,930.0
670.0,994.0
358.0,671.0
671.0,866.0
671.0,933.0
333.0,672.0
672.0,683.0
672.0,774.0
672.0,827.0
672.0,864.0
672.0,885.0
672.0,899.0
672.0,945.0
672.0,950.0
672.0,954.0
672.0,961.0
20.0,673.0
243.0,673.0
251.0,673.0
345.0,673.0
493.0,673.0
673.0,692.0
673.0,804.0
673.0,869.0
673.0,931.0
673.0,957.0
674.0,749.0
674.0,765.0
674.0,837.0
674.0,873.0
674.0,903.0
674.0,949.0
675.0,688.0
675.0,725.0
675.0,884.0
675.0,900.0
675.0,931.0
134.0,676.0
255.0,676.0
452.0,676.0
185.0,677.0
226.0,677.0
304.0,677.0
677.0,693.0
677.0,735.0
677.0,767.0
39.0,678.0
76.0,678.0
347.0,678.0
678.0,706.0
678.0,747.0
678.0,764.0
678.0,781.0
678.0,979.0
678.0,983.0
517.0,679.0
539.0,679.0
679.0,715.0
679.0,933.0
679.0,986.0
84.0,680.0
122.0,680.0
676.0,680.0
680.0,691.0
680.0,705.0
680.0,895.0
680.0,935.0
389.0,681.0
681.0,682.0
681.0,700.0
681.0,839.0
681.0,894.0
681.0,921.0
682.0,777.0
682.0,803.0
682.0,995.0
517.0,683.0
602.0,683.0
683.0,697.0
46.0,684.0
248.0,684.0
684.0,703.0
685.0,860.0
685.0,963.0
282.0,686.0
334.0,686.0
531.0,686.0
686.0,764.0
686.0,871.0
686.0,884.0
686.0,940.0
686.0,998.0
373.0,687.0
687.0,934.0
687.0,957.0
204.0,688.0
357.0,688.0
688.0,707.0
688.0,820.0
688.0,972.0
671.0,689.0
689.0,783.0
689.0,839.0
689.0,879.0
689.0,901.0
683.0,690.0
690.0,703.0
690.0,759.0
690.0,829.0
690.0,843.0
690.0,847.0
690.0,982.0
690.0,985.0
448.0,691.0
631.0,691.0
691.0,809.0
691.0,827.0
502.0,692.0
692.0,760.0
692.0,880.0
659.0,693.0
693.0,964.0
693.0,990.0
10.0,694.0
694.0,737.0
694.0,747.0
694.0,756.0
694.0,866.0
505.0,695.0
534.0,695.0
613.0,695.0
695.0,736.0
695.0,774.0
695.0,812.0
666.0,696.0
696.0,732.0
696.0,739.0
696.0,830.0
696.0,880.0
696.0,930.0
696.0,976.0
320.0,697.0
639.0,697.0
697.0,784.0
697.0,790.0
697.0,810.0
697.0,959.0
697.0,986.0
186.0,698.0
698.0,747.0
698.0,748.0
698.0,766.0
676.0,699.0
699.0,720.0
699.0,724.0
699.0,731.0
699.0,864.0
699.0,894.0
699.0,905.0
108.0,700.0
216.0,700.0
284.0,700.0
532.0,700.0
700.0,707.0
700.0,775.0
700.0,828.0
700.0,934.0
679.0,701.0
701.0,780.0
701.0,974.0
21.0,702.0
67.0,702.0
230.0,702.0
545.0,702.0
702.0,784.0
702.0,835.0
702.0,867.0
702.0,896.0
678.0,703.0
703.0,773.0
504.0,704.0
704.0,884.0
704.0,958.0
109.0,705.0
200.0,705.0
705.0,781.0
705.0,798.0
705.0,978.0
340.0,706.0
706.0,745.0
706.0,817.0
706.0,910.0
706.0,936.0
706.0,938.0
706.0,955.0
597.0,707.0
707.0,783.0
256.0,708.0
263.0,708.0
708.0,732.0
68.0,709.0
676.0,709.0
709.0,873.0
709.0,938.0
513.0,710.0
602.0,710.0
710.0,895.0
710.0,954.0
43.0,711.0
399.0,711.0
707.0,711.0
105.0,712.0
704.0,712.0
712.0,738.0
712.0,749.0
712.0,794.0
712.0,870.0
712.0,941.0
666.0,713.0
713.0,819.0
713.0,893.0
713.0,897.0
713.0,919.0
178.0,714.0
318.0,714.0
667.0,714.0
714.0,808.0
714.0,851.0
714.0,971.0
342.0,715.0
429.0,715.0
715.0,719.0
676.0,716.0
716.0,723.0
716.0,825.0
716.0,843.0
716.0,952.0
0.0,717.0
90.0,717.0
438.0,717.0
591.0,717.0
688.0,717.0
717.0,809.0
717.0,916.0
717.0,930.0
717.0,999.0
417.0,718.0
718.0,777.0
718.0,793.0
718.0,898.0
718.0,952.0
718.0,960.0
0.0,719.0
491.0,720.0
707.0,720.0
720.0,738.0
720.0,781.0
720.0,788.0
720.0,844.0
720.0,914.0
720.0,972.0
86.0,721.0
655.0,721.0
687.0,721.0
722.0,735.0
722.0,776.0
723.0,991.0
724.0,761.0
724.0,872.0
663.0,725.0
723.0,725.0
543.0,726.0
210.0,727.0
282.0,727.0
338.0,727.0
727.0,804.0
727.0,835.0
727.0,926.0
720.0,728.0
728.0,857.0
728.0,963.0
19.0,729.0
229.0,729.0
505.0,729.0
729.0,948.0
729.0,955.0
668.0,730.0
730.0,803.0
730.0,807.0
730.0,933.0
730.0,972.0
730.0,976.0
362.0,731.0
431.0,731.0
731.0,738.0
731.0,774.0
731.0,795.0
731.0,821.0
468.0,732.0
733.0,840.0
733.0,926.0
165.0,734.0
202.0,734.0
425.0,734.0
734.0,821.0
669.0,735.0
682.0,735.0
735.0,760.0
735.0,901.0
735.0,924.0
735.0,974.0
735.0,987.0
148.0,736.0
515.0,736.0
715.0,736.0
736.0,764.0
736.0,798.0
0.0,737.0
48.0,738.0
225.0,739.0
318.0,739.0
423.0,739.0
606.0,739.0
739.0,982.0
73.0,740.0
122.0,740.0
740.0,853.0
740.0,892.0
740.0,925.0
740.0,979.0
740.0,982.0
740.0,986.0
91.0,741.0
741.0,762.0
741.0,783.0
741.0,857.0
687.0,742.0
742.0,744.0
742.0,796.0
742.0,837.0
477.0,743.0
737.0,743.0
743.0,754.0
743.0,794.0
743.0,926.0
743.0,946.0
744.0,782.0
744.0,820.0
20.0,745.0
442.0,745.0
454.0,745.0
542.0,745.0
183.0,746.0
689.0,746.0
739.0,746.0
746.0,853.0
746.0,936.0
160.0,747.0
739.0,747.0
747.0,867.0
747.0,891.0
747.0,930.0
747.0,939.0
747.0,947.0
335.0,748.0
695.0,748.0
748.0,827.0
748.0,905.0
748.0,914.0
142.0,749.0
164.0,749.0
672.0,749.0
709.0,749.0
749.0,833.0
749.0,930.0
162.0,750.0
383.0,750.0
712.0,750.0
750.0,813.0
750.0,980.0
751.0,775.0
751.0,971.0
487.0,752.0
683.0,752.0
746.0,752.0
198.0,753.0
753.0,801.0
753.0,875.0
753.0,929.0
720.0,754.0
726.0,754.0
741.0,754.0
754.0,802.0
754.0,816.0
754.0,821.0
