i,j
407.0,443.0
407.0,444.0
407.0,696.0
75.0,408.0
305.0,408.0
374.0,408.0
408.0,409.0
408.0,503.0
408.0,611.0
408.0,633.0
344.0,409.0
381.0,409.0
409.0,433.0
409.0,736.0
390.0,410.0
410.0,450.0
410.0,469.0
410.0,603.0
351.0,411.0
370.0,411.0
411.0,538.0
412.0,489.0
412.0,569.0
412.0,579.0
302.0,413.0
337.0,413.0
361.0,413.0
413.0,522.0
413.0,605.0
413.0,810.0
414.0,416.0
414.0,447.0
414.0,478.0
414.0,548.0
414.0,645.0
414.0,655.0
414.0,875.0
414.0,415.0
415.0,442.0
415.0,547.0
415.0,661.0
415.0,847.0
416.0,455.0
416.0,555.0
416.0,557.0
416.0,912.0
361.0,417.0
417.0,448.0
417.0,487.0
417.0,624.0
417.0,638.0
417.0,663.0
385.0,418.0
410.0,418.0
418.0,434.0
418.0,493.0
418.0,607.0
418.0,958.0
360.0,419.0
368.0,419.0
403.0,419.0
419.0,573.0
419.0,617.0
419.0,643.0
255.0,420.0
420.0,646.0
420.0,684.0
159.0,421.0
421.0,524.0
58.0,422.0
60.0,422.0
334.0,422.0
398.0,422.0
422.0,431.0
422.0,450.0
422.0,634.0
422.0,638.0
356.0,423.0
380.0,423.0
403.0,423.0
423.0,693.0
65.0,424.0
223.0,424.0
351.0,424.0
384.0,424.0
424.0,651.0
322.0,425.0
425.0,440.0
425.0,620.0
425.0,639.0
425.0,861.0
390.0,426.0
404.0,426.0
413.0,426.0
426.0,490.0
426.0,535.0
426.0,647.0
394.0,427.0
427.0,512.0
427.0,569.0
427.0,595.0
427.0,635.0
427.0,961.0
337.0,428.0
412.0,428.0
428.0,497.0
428.0,513.0
428.0,566.0
428.0,612.0
428.0,636.0
82.0,429.0
198.0,429.0
356.0,429.0
410.0,429.0
429.0,536.0
429.0,555.0
429.0,643.0
366.0,430.0
430.0,488.0
45.0,431.0
333.0,431.0
431.0,442.0
431.0,450.0
431.0,488.0
431.0,490.0
431.0,497.0
431.0,561.0
431.0,636.0
204.0,432.0
429.0,432.0
432.0,499.0
432.0,508.0
432.0,522.0
335.0,433.0
342.0,433.0
346.0,433.0
348.0,433.0
433.0,450.0
433.0,501.0
433.0,546.0
433.0,580.0
433.0,648.0
433.0,732.0
434.0,577.0
435.0,441.0
435.0,535.0
435.0,579.0
435.0,636.0
435.0,656.0
183.0,436.0
259.0,436.0
345.0,436.0
363.0,436.0
436.0,457.0
436.0,468.0
436.0,523.0
436.0,842.0
437.0,446.0
437.0,447.0
437.0,465.0
437.0,493.0
437.0,502.0
437.0,570.0
437.0,577.0
437.0,710.0
437.0,780.0
319.0,438.0
333.0,438.0
438.0,461.0
438.0,520.0
438.0,550.0
438.0,630.0
338.0,439.0
439.0,491.0
439.0,522.0
439.0,635.0
439.0,662.0
29.0,440.0
56.0,440.0
197.0,440.0
440.0,534.0
440.0,542.0
440.0,564.0
188.0,441.0
251.0,441.0
364.0,441.0
391.0,441.0
441.0,551.0
441.0,592.0
441.0,619.0
441.0,634.0
441.0,658.0
344.0,442.0
349.0,442.0
443.0,547.0
443.0,637.0
443.0,664.0
359.0,444.0
379.0,444.0
423.0,444.0
444.0,450.0
444.0,520.0
444.0,596.0
85.0,445.0
348.0,445.0
414.0,445.0
445.0,544.0
445.0,550.0
445.0,584.0
445.0,791.0
192.0,446.0
254.0,446.0
388.0,446.0
316.0,447.0
349.0,447.0
385.0,447.0
395.0,447.0
398.0,447.0
447.0,449.0
447.0,461.0
228.0,448.0
390.0,448.0
448.0,546.0
448.0,563.0
448.0,574.0
448.0,739.0
446.0,449.0
449.0,457.0
449.0,472.0
449.0,488.0
449.0,539.0
449.0,563.0
366.0,450.0
382.0,451.0
451.0,522.0
451.0,605.0
390.0,452.0
447.0,452.0
452.0,814.0
453.0,571.0
453.0,985.0
343.0,454.0
454.0,604.0
22.0,455.0
121.0,455.0
327.0,455.0
437.0,455.0
449.0,455.0
455.0,531.0
455.0,823.0
339.0,456.0
450.0,456.0
456.0,471.0
456.0,512.0
397.0,457.0
457.0,529.0
457.0,632.0
8.0,458.0
432.0,458.0
458.0,496.0
458.0,550.0
458.0,845.0
458.0,954.0
459.0,607.0
459.0,613.0
459.0,947.0
278.0,460.0
446.0,460.0
460.0,635.0
360.0,461.0
361.0,461.0
383.0,461.0
461.0,543.0
461.0,568.0
461.0,588.0
438.0,462.0
462.0,524.0
462.0,525.0
462.0,576.0
462.0,587.0
462.0,597.0
351.0,463.0
425.0,463.0
448.0,463.0
463.0,467.0
463.0,673.0
383.0,464.0
416.0,464.0
464.0,602.0
464.0,625.0
429.0,465.0
465.0,596.0
465.0,604.0
466.0,501.0
466.0,588.0
466.0,644.0
341.0,467.0
421.0,467.0
467.0,475.0
467.0,489.0
467.0,495.0
467.0,518.0
467.0,608.0
379.0,468.0
468.0,704.0
468.0,868.0
431.0,469.0
469.0,472.0
469.0,526.0
469.0,527.0
469.0,665.0
343.0,470.0
470.0,492.0
453.0,471.0
471.0,477.0
471.0,583.0
471.0,665.0
471.0,932.0
471.0,935.0
471.0,986.0
472.0,490.0
472.0,590.0
472.0,608.0
472.0,655.0
472.0,661.0
390.0,473.0
473.0,485.0
473.0,493.0
473.0,525.0
473.0,659.0
409.0,474.0
474.0,507.0
474.0,607.0
474.0,624.0
474.0,644.0
474.0,747.0
16.0,475.0
24.0,475.0
476.0,496.0
476.0,570.0
476.0,619.0
476.0,655.0
476.0,961.0
392.0,477.0
477.0,590.0
129.0,478.0
478.0,613.0
478.0,851.0
385.0,479.0
387.0,479.0
400.0,479.0
479.0,807.0
461.0,480.0
480.0,608.0
1.0,481.0
467.0,481.0
478.0,481.0
404.0,482.0
482.0,522.0
482.0,541.0
159.0,483.0
367.0,483.0
374.0,483.0
376.0,483.0
472.0,483.0
483.0,490.0
483.0,535.0
483.0,557.0
483.0,576.0
483.0,886.0
286.0,484.0
450.0,484.0
484.0,485.0
484.0,609.0
484.0,755.0
302.0,485.0
485.0,529.0
485.0,553.0
485.0,638.0
485.0,795.0
335.0,486.0
486.0,498.0
486.0,543.0
486.0,658.0
320.0,487.0
344.0,487.0
463.0,487.0
487.0,529.0
487.0,596.0
487.0,782.0
32.0,488.0
376.0,488.0
419.0,488.0
488.0,557.0
488.0,593.0
488.0,619.0
488.0,644.0
383.0,489.0
442.0,489.0
489.0,502.0
489.0,508.0
489.0,615.0
489.0,617.0
489.0,654.0
489.0,880.0
489.0,881.0
489.0,993.0
18.0,490.0
117.0,490.0
381.0,490.0
490.0,517.0
490.0,610.0
490.0,643.0
468.0,491.0
489.0,491.0
491.0,836.0
491.0,897.0
163.0,492.0
460.0,492.0
485.0,492.0
492.0,571.0
492.0,580.0
492.0,658.0
371.0,493.0
407.0,493.0
493.0,581.0
493.0,620.0
493.0,883.0
53.0,494.0
392.0,494.0
404.0,494.0
441.0,494.0
381.0,495.0
440.0,495.0
494.0,495.0
495.0,525.0
495.0,548.0
495.0,552.0
495.0,604.0
495.0,626.0
217.0,496.0
444.0,496.0
58.0,497.0
357.0,497.0
436.0,497.0
474.0,497.0
497.0,623.0
186.0,498.0
415.0,498.0
445.0,498.0
453.0,498.0
480.0,498.0
498.0,512.0
498.0,522.0
378.0,499.0
471.0,499.0
492.0,499.0
499.0,657.0
499.0,987.0
405.0,500.0
472.0,500.0
500.0,501.0
500.0,563.0
386.0,501.0
391.0,501.0
442.0,501.0
447.0,501.0
468.0,501.0
501.0,643.0
501.0,653.0
501.0,717.0
501.0,964.0
42.0,502.0
317.0,502.0
352.0,502.0
482.0,502.0
492.0,502.0
180.0,503.0
377.0,503.0
467.0,503.0
472.0,503.0
503.0,614.0
344.0,504.0
504.0,596.0
504.0,675.0
406.0,505.0
477.0,505.0
505.0,532.0
505.0,552.0
505.0,587.0
505.0,610.0
505.0,632.0
28.0,506.0
378.0,506.0
460.0,506.0
506.0,590.0
506.0,629.0
359.0,507.0
396.0,507.0
442.0,507.0
462.0,507.0
507.0,569.0
507.0,613.0
135.0,508.0
330.0,508.0
436.0,508.0
508.0,598.0
508.0,859.0
508.0,986.0
167.0,509.0
201.0,509.0
457.0,509.0
490.0,509.0
504.0,509.0
150.0,510.0
265.0,510.0
429.0,510.0
510.0,592.0
510.0,628.0
214.0,511.0
404.0,511.0
511.0,593.0
511.0,626.0
511.0,777.0
511.0,867.0
104.0,512.0
354.0,512.0
512.0,520.0
512.0,741.0
512.0,823.0
220.0,513.0
513.0,670.0
513.0,772.0
514.0,551.0
514.0,593.0
514.0,651.0
514.0,697.0
66.0,515.0
370.0,515.0
376.0,515.0
385.0,515.0
515.0,517.0
515.0,907.0
336.0,516.0
516.0,642.0
91.0,517.0
350.0,517.0
382.0,517.0
475.0,517.0
496.0,517.0
517.0,520.0
517.0,557.0
517.0,586.0
517.0,613.0
517.0,717.0
361.0,518.0
404.0,518.0
518.0,548.0
518.0,558.0
518.0,616.0
518.0,640.0
518.0,644.0
518.0,678.0
518.0,733.0
518.0,965.0
274.0,519.0
424.0,519.0
428.0,519.0
519.0,708.0
197.0,520.0
346.0,520.0
389.0,520.0
438.0,520.0
494.0,520.0
520.0,548.0
520.0,573.0
520.0,630.0
520.0,658.0
521.0,536.0
521.0,580.0
521.0,646.0
521.0,959.0
223.0,522.0
364.0,522.0
365.0,522.0
369.0,522.0
413.0,522.0
353.0,523.0
360.0,523.0
455.0,523.0
461.0,523.0
523.0,524.0
523.0,598.0
62.0,524.0
100.0,524.0
504.0,524.0
524.0,532.0
524.0,605.0
524.0,739.0
18.0,525.0
378.0,525.0
389.0,525.0
474.0,525.0
525.0,533.0
525.0,626.0
525.0,746.0
525.0,909.0
525.0,939.0
71.0,526.0
351.0,526.0
445.0,526.0
468.0,526.0
526.0,568.0
13.0,527.0
229.0,527.0
386.0,527.0
394.0,527.0
222.0,528.0
514.0,528.0
528.0,633.0
528.0,720.0
185.0,529.0
392.0,529.0
495.0,529.0
500.0,529.0
529.0,612.0
237.0,530.0
348.0,530.0
409.0,530.0
525.0,530.0
530.0,561.0
360.0,531.0
467.0,531.0
531.0,534.0
0.0,532.0
21.0,532.0
118.0,532.0
351.0,532.0
499.0,532.0
532.0,738.0
532.0,895.0
532.0,932.0
418.0,533.0
504.0,533.0
533.0,579.0
533.0,665.0
533.0,791.0
191.0,534.0
395.0,534.0
507.0,534.0
534.0,539.0
534.0,581.0
534.0,590.0
534.0,738.0
110.0,535.0
128.0,535.0
413.0,535.0
422.0,535.0
428.0,535.0
445.0,535.0
525.0,535.0
112.0,536.0
327.0,536.0
374.0,536.0
400.0,536.0
412.0,536.0
416.0,537.0
522.0,537.0
537.0,623.0
537.0,665.0
530.0,538.0
538.0,570.0
367.0,539.0
383.0,539.0
399.0,539.0
454.0,539.0
539.0,747.0
137.0,540.0
384.0,540.0
528.0,540.0
540.0,641.0
358.0,541.0
395.0,541.0
541.0,543.0
541.0,626.0
541.0,646.0
541.0,805.0
541.0,867.0
76.0,542.0
124.0,542.0
395.0,542.0
445.0,542.0
542.0,615.0
542.0,627.0
542.0,650.0
351.0,543.0
439.0,543.0
543.0,567.0
543.0,840.0
360.0,544.0
411.0,544.0
426.0,544.0
504.0,544.0
544.0,968.0
189.0,545.0
411.0,545.0
545.0,581.0
545.0,599.0
545.0,762.0
181.0,546.0
343.0,546.0
401.0,546.0
487.0,546.0
546.0,636.0
546.0,662.0
546.0,756.0
493.0,547.0
547.0,767.0
548.0,550.0
548.0,663.0
548.0,665.0
334.0,549.0
353.0,549.0
442.0,549.0
456.0,549.0
538.0,549.0
549.0,619.0
549.0,694.0
549.0,973.0
422.0,550.0
438.0,550.0
446.0,550.0
494.0,550.0
550.0,575.0
550.0,583.0
363.0,551.0
551.0,599.0
551.0,625.0
450.0,552.0
456.0,552.0
465.0,552.0
490.0,552.0
547.0,552.0
552.0,631.0
552.0,770.0
552.0,873.0
552.0,958.0
552.0,970.0
239.0,553.0
348.0,553.0
357.0,553.0
378.0,553.0
551.0,553.0
553.0,554.0
553.0,557.0
171.0,554.0
357.0,554.0
454.0,554.0
469.0,554.0
539.0,554.0
554.0,595.0
554.0,645.0
373.0,555.0
555.0,629.0
555.0,725.0
333.0,556.0
335.0,556.0
354.0,556.0
533.0,556.0
556.0,595.0
56.0,557.0
391.0,557.0
406.0,557.0
439.0,557.0
483.0,557.0
557.0,628.0
557.0,986.0
101.0,558.0
558.0,988.0
480.0,559.0
513.0,559.0
559.0,577.0
559.0,632.0
559.0,777.0
559.0,995.0
308.0,560.0
352.0,560.0
500.0,560.0
518.0,560.0
538.0,560.0
560.0,649.0
134.0,561.0
379.0,561.0
489.0,561.0
561.0,783.0
162.0,562.0
562.0,564.0
562.0,571.0
562.0,612.0
562.0,811.0
21.0,563.0
231.0,563.0
371.0,563.0
373.0,563.0
375.0,563.0
431.0,563.0
563.0,614.0
563.0,929.0
563.0,995.0
125.0,564.0
336.0,564.0
340.0,564.0
564.0,621.0
564.0,655.0
564.0,757.0
420.0,565.0
485.0,565.0
565.0,659.0
565.0,828.0
378.0,566.0
410.0,566.0
527.0,566.0
566.0,726.0
566.0,757.0
119.0,567.0
380.0,567.0
506.0,567.0
562.0,567.0
567.0,572.0
567.0,671.0
567.0,857.0
87.0,568.0
358.0,568.0
563.0,568.0
425.0,569.0
430.0,569.0
474.0,569.0
569.0,581.0
569.0,584.0
569.0,627.0
569.0,748.0
569.0,966.0
338.0,570.0
488.0,570.0
570.0,590.0
570.0,599.0
410.0,571.0
434.0,571.0
486.0,571.0
571.0,602.0
571.0,837.0
401.0,572.0
423.0,572.0
459.0,572.0
484.0,572.0
572.0,621.0
572.0,882.0
76.0,573.0
111.0,573.0
303.0,573.0
363.0,573.0
427.0,573.0
472.0,573.0
488.0,573.0
243.0,574.0
389.0,574.0
498.0,574.0
573.0,574.0
69.0,575.0
575.0,726.0
575.0,843.0
575.0,988.0
461.0,576.0
511.0,576.0
576.0,577.0
576.0,611.0
93.0,577.0
100.0,577.0
338.0,577.0
339.0,577.0
353.0,577.0
382.0,577.0
386.0,577.0
416.0,577.0
479.0,577.0
509.0,577.0
519.0,577.0
561.0,577.0
576.0,577.0
577.0,607.0
462.0,578.0
472.0,578.0
578.0,918.0
370.0,579.0
579.0,800.0
579.0,876.0
0.0,580.0
346.0,581.0
434.0,581.0
464.0,581.0
581.0,606.0
581.0,913.0
365.0,582.0
582.0,597.0
515.0,583.0
583.0,654.0
583.0,665.0
273.0,584.0
430.0,584.0
537.0,584.0
584.0,637.0
584.0,817.0
584.0,914.0
584.0,956.0
582.0,585.0
585.0,694.0
585.0,919.0
585.0,982.0
348.0,586.0
369.0,586.0
551.0,586.0
181.0,587.0
587.0,981.0
443.0,588.0
469.0,588.0
477.0,588.0
500.0,588.0
588.0,592.0
588.0,650.0
247.0,589.0
353.0,589.0
507.0,589.0
525.0,589.0
589.0,612.0
589.0,854.0
425.0,590.0
590.0,606.0
590.0,647.0
135.0,591.0
139.0,591.0
426.0,591.0
460.0,591.0
581.0,591.0
591.0,634.0
401.0,592.0
412.0,592.0
515.0,592.0
585.0,592.0
548.0,593.0
573.0,593.0
593.0,804.0
176.0,594.0
348.0,594.0
422.0,594.0
426.0,594.0
544.0,594.0
551.0,594.0
531.0,595.0
592.0,595.0
595.0,624.0
595.0,994.0
108.0,596.0
423.0,596.0
486.0,596.0
596.0,877.0
596.0,951.0
264.0,597.0
595.0,597.0
360.0,598.0
442.0,598.0
445.0,598.0
510.0,598.0
575.0,598.0
598.0,623.0
351.0,599.0
379.0,599.0
443.0,599.0
463.0,599.0
491.0,599.0
555.0,599.0
599.0,763.0
448.0,600.0
455.0,600.0
535.0,600.0
554.0,600.0
352.0,601.0
601.0,630.0
601.0,941.0
433.0,602.0
478.0,602.0
493.0,602.0
582.0,602.0
362.0,603.0
547.0,603.0
571.0,603.0
583.0,603.0
422.0,604.0
470.0,604.0
483.0,604.0
604.0,622.0
497.0,605.0
501.0,605.0
553.0,605.0
605.0,646.0
533.0,606.0
606.0,624.0
606.0,655.0
391.0,607.0
396.0,607.0
591.0,607.0
607.0,646.0
349.0,608.0
395.0,608.0
416.0,608.0
513.0,608.0
560.0,608.0
562.0,608.0
608.0,621.0
608.0,628.0
608.0,828.0
128.0,609.0
609.0,610.0
609.0,833.0
609.0,869.0
296.0,610.0
395.0,610.0
545.0,610.0
565.0,610.0
578.0,610.0
570.0,611.0
611.0,615.0
529.0,612.0
588.0,612.0
612.0,630.0
612.0,648.0
612.0,656.0
612.0,856.0
359.0,613.0
533.0,613.0
562.0,613.0
600.0,613.0
613.0,627.0
613.0,641.0
613.0,659.0
371.0,614.0
512.0,614.0
614.0,637.0
614.0,689.0
614.0,799.0
282.0,615.0
373.0,615.0
388.0,615.0
414.0,615.0
433.0,615.0
521.0,615.0
537.0,615.0
385.0,616.0
616.0,622.0
616.0,631.0
368.0,617.0
560.0,617.0
570.0,617.0
354.0,618.0
591.0,618.0
618.0,650.0
618.0,772.0
618.0,841.0
618.0,930.0
380.0,619.0
424.0,619.0
451.0,619.0
619.0,624.0
555.0,620.0
571.0,620.0
620.0,623.0
271.0,621.0
350.0,621.0
357.0,621.0
434.0,621.0
550.0,621.0
621.0,626.0
621.0,658.0
373.0,622.0
531.0,622.0
546.0,622.0
622.0,633.0
442.0,623.0
455.0,623.0
558.0,623.0
620.0,623.0
623.0,651.0
623.0,864.0
56.0,624.0
472.0,624.0
475.0,624.0
216.0,625.0
337.0,625.0
353.0,625.0
566.0,625.0
415.0,626.0
435.0,626.0
550.0,626.0
558.0,626.0
626.0,665.0
626.0,825.0
408.0,627.0
487.0,627.0
505.0,627.0
568.0,627.0
570.0,627.0
622.0,627.0
426.0,628.0
440.0,628.0
475.0,628.0
468.0,629.0
588.0,629.0
204.0,630.0
229.0,630.0
299.0,630.0
333.0,630.0
470.0,630.0
476.0,630.0
484.0,630.0
630.0,766.0
170.0,631.0
175.0,631.0
568.0,631.0
586.0,631.0
631.0,675.0
631.0,953.0
211.0,632.0
350.0,632.0
438.0,632.0
632.0,637.0
44.0,633.0
353.0,633.0
371.0,633.0
507.0,633.0
525.0,633.0
632.0,633.0
633.0,649.0
633.0,690.0
348.0,634.0
419.0,634.0
458.0,634.0
598.0,634.0
634.0,826.0
391.0,635.0
481.0,635.0
490.0,635.0
556.0,635.0
586.0,635.0
613.0,635.0
293.0,636.0
346.0,636.0
360.0,636.0
427.0,636.0
470.0,636.0
514.0,636.0
636.0,660.0
355.0,637.0
414.0,637.0
434.0,637.0
452.0,637.0
530.0,637.0
603.0,637.0
637.0,895.0
391.0,638.0
638.0,648.0
370.0,639.0
479.0,639.0
489.0,639.0
511.0,639.0
519.0,639.0
604.0,639.0
620.0,639.0
639.0,768.0
159.0,640.0
214.0,640.0
414.0,640.0
525.0,640.0
636.0,640.0
640.0,651.0
640.0,723.0
371.0,641.0
521.0,641.0
544.0,641.0
603.0,641.0
641.0,805.0
46.0,642.0
253.0,642.0
334.0,642.0
505.0,642.0
511.0,642.0
619.0,642.0
642.0,729.0
390.0,643.0
472.0,643.0
558.0,643.0
596.0,643.0
643.0,651.0
370.0,644.0
446.0,644.0
461.0,644.0
581.0,644.0
210.0,645.0
544.0,645.0
574.0,645.0
645.0,664.0
645.0,801.0
645.0,842.0
25.0,646.0
334.0,646.0
385.0,646.0
459.0,646.0
500.0,646.0
568.0,646.0
644.0,646.0
185.0,647.0
427.0,647.0
528.0,647.0
550.0,647.0
560.0,647.0
647.0,876.0
490.0,648.0
305.0,649.0
327.0,649.0
359.0,649.0
558.0,649.0
649.0,653.0
149.0,650.0
370.0,650.0
458.0,650.0
549.0,650.0
404.0,651.0
554.0,651.0
651.0,877.0
223.0,652.0
263.0,652.0
290.0,652.0
373.0,652.0
454.0,652.0
483.0,652.0
535.0,652.0
17.0,653.0
365.0,653.0
505.0,653.0
512.0,653.0
312.0,654.0
349.0,654.0
503.0,654.0
595.0,654.0
162.0,655.0
366.0,655.0
367.0,655.0
478.0,656.0
656.0,980.0
170.0,657.0
237.0,657.0
550.0,657.0
575.0,657.0
403.0,658.0
419.0,658.0
461.0,658.0
476.0,658.0
552.0,658.0
588.0,658.0
591.0,658.0
599.0,658.0
653.0,658.0
658.0,669.0
35.0,659.0
372.0,659.0
387.0,659.0
399.0,659.0
445.0,659.0
454.0,659.0
504.0,659.0
587.0,659.0
180.0,660.0
422.0,660.0
572.0,660.0
605.0,660.0
634.0,660.0
384.0,661.0
467.0,661.0
475.0,661.0
491.0,661.0
661.0,802.0
427.0,662.0
581.0,662.0
586.0,662.0
8.0,663.0
424.0,663.0
450.0,663.0
477.0,663.0
484.0,663.0
507.0,663.0
512.0,663.0
641.0,663.0
663.0,720.0
663.0,956.0
455.0,664.0
475.0,664.0
616.0,664.0
664.0,830.0
505.0,665.0
575.0,665.0
85.0,666.0
666.0,810.0
666.0,852.0
96.0,667.0
499.0,667.0
517.0,667.0
667.0,761.0
667.0,830.0
667.0,922.0
668.0,683.0
668.0,718.0
668.0,745.0
668.0,803.0
668.0,849.0
668.0,874.0
668.0,963.0
331.0,669.0
396.0,669.0
655.0,669.0
669.0,805.0
669.0,825.0
669.0,913.0
93.0,670.0
396.0,670.0
492.0,670.0
670.0,750.0
670.0,767.0
670.0,958.0
671.0,727.0
671.0,736.0
671.0,879.0
672.0,723.0
672.0,801.0
672.0,875.0
387.0,673.0
673.0,682.0
673.0,728.0
673.0,783.0
64.0,674.0
420.0,674.0
674.0,728.0
674.0,776.0
674.0,860.0
674.0,918.0
674.0,941.0
674.0,951.0
674.0,956.0
674.0,959.0
124.0,675.0
132.0,675.0
675.0,714.0
675.0,764.0
675.0,876.0
675.0,944.0
265.0,676.0
672.0,676.0
676.0,841.0
676.0,994.0
47.0,677.0
275.0,677.0
282.0,677.0
436.0,677.0
659.0,677.0
677.0,741.0
677.0,979.0
677.0,980.0
677.0,983.0
32.0,678.0
459.0,678.0
678.0,679.0
678.0,817.0
678.0,836.0
654.0,679.0
679.0,724.0
679.0,784.0
679.0,872.0
679.0,895.0
679.0,901.0
679.0,908.0
98.0,680.0
462.0,680.0
680.0,764.0
680.0,882.0
680.0,974.0
319.0,681.0
610.0,681.0
681.0,693.0
681.0,831.0
681.0,859.0
681.0,953.0
681.0,965.0
401.0,682.0
641.0,682.0
682.0,783.0
682.0,804.0
682.0,883.0
682.0,941.0
310.0,683.0
683.0,745.0
683.0,754.0
683.0,890.0
242.0,684.0
558.0,684.0
684.0,715.0
684.0,762.0
684.0,780.0
684.0,866.0
684.0,890.0
684.0,943.0
239.0,685.0
504.0,685.0
522.0,685.0
685.0,756.0
685.0,859.0
122.0,686.0
686.0,855.0
686.0,926.0
185.0,687.0
369.0,687.0
446.0,687.0
670.0,687.0
687.0,716.0
687.0,899.0
687.0,937.0
687.0,968.0
688.0,739.0
688.0,805.0
688.0,844.0
688.0,875.0
684.0,689.0
689.0,861.0
689.0,909.0
689.0,944.0
689.0,984.0
690.0,869.0
690.0,914.0
549.0,691.0
691.0,870.0
517.0,692.0
538.0,692.0
680.0,692.0
692.0,725.0
692.0,816.0
692.0,883.0
692.0,922.0
692.0,981.0
692.0,994.0
112.0,693.0
139.0,693.0
693.0,831.0
693.0,918.0
693.0,939.0
681.0,694.0
694.0,942.0
694.0,946.0
668.0,695.0
695.0,708.0
695.0,972.0
696.0,745.0
696.0,817.0
696.0,860.0
696.0,966.0
405.0,697.0
697.0,840.0
697.0,926.0
697.0,936.0
697.0,957.0
395.0,698.0
669.0,698.0
698.0,803.0
698.0,805.0
698.0,812.0
698.0,893.0
698.0,950.0
699.0,798.0
699.0,818.0
699.0,819.0
699.0,951.0
700.0,768.0
700.0,889.0
243.0,701.0
701.0,710.0
701.0,824.0
701.0,931.0
701.0,987.0
481.0,702.0
702.0,988.0
702.0,995.0
60.0,703.0
80.0,703.0
257.0,703.0
685.0,703.0
703.0,780.0
703.0,801.0
703.0,803.0
703.0,831.0
703.0,861.0
703.0,888.0
703.0,926.0
543.0,704.0
603.0,704.0
669.0,704.0
691.0,704.0
604.0,705.0
705.0,739.0
705.0,836.0
705.0,902.0
705.0,907.0
252.0,706.0
706.0,716.0
706.0,775.0
706.0,809.0
706.0,832.0
706.0,860.0
706.0,871.0
273.0,707.0
378.0,707.0
707.0,802.0
707.0,959.0
330.0,708.0
708.0,763.0
708.0,897.0
708.0,966.0
706.0,709.0
709.0,732.0
709.0,884.0
709.0,893.0
709.0,968.0
695.0,710.0
710.0,971.0
710.0,998.0
711.0,865.0
711.0,876.0
555.0,712.0
712.0,890.0
712.0,919.0
712.0,932.0
712.0,947.0
19.0,713.0
244.0,713.0
496.0,713.0
713.0,847.0
714.0,975.0
527.0,715.0
715.0,718.0
715.0,869.0
176.0,716.0
366.0,716.0
716.0,788.0
716.0,828.0
716.0,848.0
716.0,958.0
716.0,971.0
447.0,717.0
714.0,717.0
717.0,743.0
717.0,788.0
717.0,926.0
670.0,718.0
718.0,745.0
718.0,778.0
718.0,783.0
718.0,850.0
718.0,907.0
716.0,719.0
719.0,808.0
684.0,720.0
716.0,720.0
720.0,759.0
720.0,782.0
720.0,874.0
720.0,906.0
720.0,944.0
720.0,993.0
721.0,822.0
721.0,855.0
721.0,872.0
721.0,883.0
721.0,926.0
721.0,933.0
171.0,722.0
572.0,722.0
668.0,722.0
722.0,828.0
722.0,956.0
230.0,723.0
676.0,723.0
723.0,813.0
723.0,846.0
723.0,877.0
723.0,956.0
723.0,997.0
330.0,724.0
724.0,778.0
161.0,725.0
725.0,731.0
725.0,796.0
725.0,867.0
725.0,898.0
725.0,938.0
469.0,726.0
708.0,726.0
724.0,726.0
726.0,773.0
726.0,839.0
727.0,734.0
727.0,735.0
727.0,762.0
727.0,767.0
727.0,832.0
727.0,854.0
727.0,875.0
727.0,972.0
57.0,728.0
76.0,728.0
711.0,728.0
728.0,987.0
666.0,729.0
692.0,729.0
729.0,744.0
729.0,837.0
729.0,882.0
729.0,920.0
53.0,730.0
407.0,730.0
598.0,730.0
609.0,730.0
730.0,798.0
730.0,839.0
730.0,943.0
730.0,979.0
680.0,731.0
731.0,746.0
731.0,791.0
516.0,732.0
705.0,732.0
732.0,858.0
732.0,910.0
648.0,733.0
715.0,733.0
733.0,737.0
733.0,772.0
733.0,811.0
268.0,734.0
670.0,734.0
734.0,900.0
734.0,940.0
734.0,998.0
412.0,735.0
470.0,735.0
689.0,735.0
732.0,735.0
735.0,765.0
735.0,849.0
736.0,810.0
736.0,859.0
736.0,912.0
736.0,967.0
736.0,984.0
503.0,737.0
674.0,737.0
677.0,737.0
737.0,766.0
737.0,825.0
738.0,757.0
738.0,789.0
738.0,845.0
738.0,929.0
280.0,739.0
739.0,786.0
103.0,740.0
649.0,740.0
740.0,865.0
740.0,898.0
740.0,927.0
740.0,941.0
740.0,946.0
66.0,741.0
615.0,741.0
717.0,741.0
741.0,759.0
741.0,770.0
741.0,781.0
741.0,810.0
741.0,893.0
741.0,935.0
493.0,742.0
687.0,742.0
742.0,779.0
742.0,834.0
742.0,992.0
196.0,743.0
501.0,743.0
666.0,743.0
743.0,937.0
120.0,744.0
582.0,744.0
673.0,744.0
691.0,744.0
711.0,744.0
744.0,874.0
43.0,745.0
508.0,745.0
523.0,745.0
544.0,745.0
745.0,859.0
745.0,969.0
745.0,979.0
384.0,746.0
746.0,804.0
746.0,852.0
746.0,877.0
746.0,968.0
715.0,747.0
747.0,931.0
747.0,937.0
747.0,984.0
669.0,748.0
719.0,748.0
748.0,754.0
748.0,906.0
748.0,918.0
748.0,950.0
410.0,749.0
446.0,749.0
749.0,964.0
750.0,826.0
750.0,863.0
750.0,872.0
750.0,996.0
685.0,751.0
687.0,751.0
726.0,751.0
498.0,752.0
752.0,917.0
752.0,941.0
752.0,954.0
283.0,753.0
585.0,753.0
719.0,753.0
753.0,769.0
