i,j
396.0,589.0
396.0,602.0
396.0,797.0
69.0,397.0
397.0,446.0
397.0,497.0
397.0,637.0
397.0,897.0
397.0,989.0
5.0,398.0
296.0,398.0
398.0,444.0
398.0,785.0
115.0,399.0
162.0,399.0
205.0,399.0
288.0,399.0
399.0,425.0
399.0,441.0
399.0,620.0
399.0,643.0
399.0,735.0
399.0,990.0
65.0,400.0
278.0,400.0
400.0,682.0
401.0,407.0
35.0,402.0
402.0,461.0
402.0,544.0
402.0,757.0
66.0,403.0
212.0,403.0
341.0,403.0
403.0,406.0
403.0,628.0
403.0,771.0
403.0,799.0
63.0,404.0
348.0,404.0
405.0,406.0
405.0,465.0
405.0,689.0
405.0,728.0
405.0,813.0
405.0,873.0
405.0,957.0
294.0,406.0
297.0,406.0
406.0,449.0
406.0,482.0
407.0,506.0
407.0,539.0
407.0,604.0
407.0,681.0
407.0,919.0
145.0,408.0
408.0,526.0
408.0,548.0
408.0,597.0
408.0,890.0
228.0,409.0
279.0,409.0
282.0,409.0
336.0,409.0
409.0,500.0
409.0,619.0
409.0,726.0
159.0,410.0
410.0,563.0
410.0,662.0
410.0,679.0
58.0,411.0
278.0,411.0
395.0,411.0
411.0,456.0
411.0,534.0
411.0,981.0
411.0,983.0
77.0,412.0
209.0,412.0
412.0,505.0
105.0,413.0
413.0,454.0
413.0,457.0
413.0,484.0
413.0,497.0
413.0,845.0
0.0,414.0
297.0,415.0
351.0,415.0
415.0,517.0
415.0,520.0
415.0,538.0
100.0,416.0
122.0,416.0
359.0,416.0
397.0,416.0
416.0,988.0
92.0,417.0
220.0,417.0
417.0,590.0
417.0,760.0
417.0,763.0
417.0,967.0
418.0,848.0
418.0,991.0
419.0,520.0
419.0,594.0
419.0,966.0
176.0,420.0
214.0,420.0
420.0,434.0
420.0,439.0
420.0,662.0
420.0,933.0
104.0,421.0
146.0,421.0
421.0,453.0
421.0,585.0
421.0,964.0
273.0,422.0
422.0,650.0
422.0,787.0
102.0,423.0
125.0,423.0
365.0,423.0
375.0,423.0
423.0,732.0
423.0,764.0
261.0,424.0
424.0,466.0
424.0,653.0
30.0,425.0
52.0,425.0
231.0,425.0
377.0,425.0
425.0,431.0
425.0,449.0
425.0,664.0
425.0,727.0
426.0,476.0
426.0,549.0
426.0,780.0
48.0,427.0
356.0,427.0
427.0,572.0
427.0,657.0
427.0,854.0
427.0,865.0
427.0,882.0
427.0,916.0
265.0,428.0
391.0,428.0
393.0,428.0
428.0,468.0
428.0,472.0
428.0,492.0
428.0,668.0
428.0,718.0
428.0,757.0
428.0,804.0
429.0,987.0
17.0,430.0
201.0,430.0
430.0,544.0
430.0,784.0
419.0,431.0
431.0,489.0
431.0,648.0
58.0,432.0
132.0,432.0
432.0,537.0
432.0,538.0
432.0,620.0
322.0,433.0
433.0,441.0
433.0,614.0
433.0,765.0
351.0,434.0
434.0,637.0
434.0,694.0
434.0,841.0
81.0,435.0
132.0,435.0
435.0,717.0
435.0,827.0
435.0,861.0
435.0,909.0
32.0,436.0
42.0,436.0
338.0,436.0
436.0,582.0
436.0,593.0
436.0,632.0
436.0,998.0
148.0,437.0
168.0,437.0
437.0,672.0
191.0,438.0
432.0,438.0
438.0,511.0
438.0,640.0
438.0,723.0
438.0,956.0
17.0,439.0
125.0,439.0
439.0,630.0
419.0,440.0
440.0,441.0
440.0,488.0
440.0,894.0
440.0,948.0
123.0,441.0
200.0,441.0
322.0,441.0
362.0,441.0
441.0,456.0
441.0,514.0
441.0,743.0
441.0,951.0
442.0,634.0
442.0,996.0
443.0,621.0
443.0,667.0
443.0,779.0
362.0,444.0
444.0,583.0
444.0,675.0
444.0,790.0
81.0,445.0
378.0,445.0
445.0,451.0
174.0,446.0
375.0,446.0
446.0,785.0
145.0,447.0
322.0,447.0
342.0,447.0
440.0,447.0
447.0,468.0
447.0,505.0
447.0,637.0
447.0,713.0
447.0,722.0
447.0,883.0
447.0,995.0
48.0,448.0
61.0,448.0
160.0,448.0
448.0,469.0
448.0,487.0
448.0,558.0
448.0,560.0
448.0,715.0
13.0,449.0
119.0,449.0
213.0,449.0
419.0,449.0
449.0,547.0
449.0,589.0
449.0,690.0
74.0,450.0
307.0,450.0
450.0,461.0
450.0,567.0
450.0,777.0
450.0,952.0
408.0,451.0
451.0,590.0
451.0,840.0
222.0,452.0
425.0,452.0
26.0,453.0
368.0,453.0
453.0,481.0
453.0,581.0
212.0,454.0
273.0,454.0
333.0,454.0
454.0,634.0
454.0,914.0
454.0,970.0
454.0,993.0
3.0,455.0
84.0,455.0
201.0,455.0
268.0,455.0
400.0,455.0
415.0,455.0
455.0,658.0
455.0,708.0
153.0,456.0
456.0,518.0
456.0,823.0
456.0,869.0
303.0,457.0
457.0,580.0
457.0,682.0
457.0,822.0
457.0,899.0
408.0,458.0
458.0,524.0
458.0,610.0
458.0,634.0
458.0,719.0
458.0,906.0
458.0,948.0
12.0,459.0
127.0,459.0
214.0,459.0
361.0,459.0
459.0,649.0
459.0,703.0
16.0,460.0
311.0,460.0
411.0,460.0
442.0,460.0
460.0,558.0
460.0,645.0
460.0,961.0
460.0,983.0
48.0,461.0
56.0,461.0
461.0,506.0
461.0,898.0
72.0,462.0
191.0,462.0
462.0,748.0
462.0,939.0
33.0,463.0
387.0,463.0
463.0,634.0
463.0,979.0
180.0,464.0
195.0,464.0
230.0,464.0
275.0,464.0
464.0,476.0
464.0,661.0
464.0,727.0
464.0,948.0
464.0,952.0
278.0,465.0
374.0,465.0
459.0,465.0
465.0,488.0
465.0,609.0
465.0,665.0
465.0,728.0
465.0,969.0
466.0,528.0
466.0,538.0
466.0,738.0
1.0,467.0
149.0,467.0
236.0,467.0
286.0,467.0
467.0,522.0
467.0,572.0
467.0,618.0
11.0,468.0
52.0,468.0
371.0,468.0
468.0,469.0
468.0,500.0
468.0,503.0
468.0,506.0
468.0,564.0
238.0,469.0
322.0,469.0
343.0,469.0
455.0,469.0
469.0,522.0
469.0,597.0
469.0,645.0
204.0,470.0
354.0,470.0
470.0,842.0
68.0,471.0
213.0,471.0
292.0,471.0
372.0,471.0
397.0,471.0
471.0,665.0
471.0,724.0
471.0,795.0
471.0,968.0
457.0,472.0
472.0,665.0
472.0,937.0
472.0,943.0
472.0,993.0
285.0,473.0
354.0,473.0
424.0,473.0
473.0,521.0
126.0,474.0
182.0,474.0
474.0,519.0
474.0,540.0
474.0,613.0
474.0,714.0
474.0,882.0
474.0,949.0
474.0,986.0
4.0,475.0
108.0,475.0
156.0,475.0
159.0,475.0
282.0,475.0
475.0,863.0
163.0,476.0
325.0,476.0
382.0,476.0
476.0,607.0
476.0,623.0
476.0,851.0
423.0,477.0
477.0,520.0
477.0,553.0
477.0,560.0
477.0,714.0
477.0,749.0
151.0,478.0
236.0,478.0
401.0,478.0
478.0,941.0
255.0,479.0
332.0,479.0
342.0,479.0
479.0,600.0
479.0,708.0
479.0,834.0
324.0,480.0
480.0,643.0
480.0,649.0
480.0,887.0
480.0,898.0
288.0,481.0
303.0,481.0
405.0,481.0
481.0,990.0
299.0,482.0
434.0,482.0
447.0,482.0
482.0,514.0
482.0,720.0
382.0,483.0
392.0,483.0
133.0,484.0
484.0,494.0
484.0,617.0
484.0,721.0
188.0,485.0
328.0,485.0
369.0,485.0
485.0,747.0
132.0,486.0
196.0,486.0
427.0,486.0
451.0,486.0
486.0,690.0
185.0,487.0
448.0,487.0
353.0,488.0
368.0,488.0
488.0,558.0
488.0,761.0
488.0,982.0
15.0,489.0
180.0,489.0
489.0,767.0
5.0,490.0
69.0,490.0
408.0,490.0
490.0,524.0
490.0,779.0
490.0,942.0
490.0,959.0
228.0,491.0
288.0,491.0
306.0,491.0
491.0,535.0
491.0,881.0
491.0,893.0
322.0,492.0
492.0,574.0
492.0,979.0
203.0,493.0
493.0,497.0
493.0,567.0
493.0,899.0
493.0,990.0
23.0,494.0
442.0,494.0
494.0,534.0
495.0,531.0
136.0,496.0
353.0,496.0
439.0,496.0
496.0,798.0
67.0,497.0
168.0,497.0
183.0,497.0
259.0,497.0
497.0,874.0
497.0,963.0
22.0,498.0
355.0,498.0
498.0,511.0
498.0,601.0
498.0,935.0
212.0,499.0
330.0,499.0
499.0,792.0
6.0,500.0
56.0,500.0
433.0,500.0
500.0,601.0
500.0,660.0
323.0,501.0
440.0,501.0
451.0,501.0
491.0,501.0
501.0,525.0
501.0,590.0
501.0,602.0
501.0,952.0
185.0,502.0
376.0,502.0
306.0,503.0
503.0,546.0
503.0,810.0
87.0,504.0
377.0,504.0
501.0,504.0
297.0,505.0
505.0,613.0
505.0,634.0
505.0,640.0
505.0,834.0
243.0,506.0
362.0,506.0
506.0,900.0
52.0,507.0
151.0,507.0
401.0,507.0
414.0,507.0
422.0,507.0
507.0,591.0
507.0,669.0
211.0,508.0
336.0,508.0
508.0,525.0
508.0,725.0
439.0,509.0
173.0,510.0
319.0,510.0
339.0,510.0
468.0,510.0
510.0,733.0
510.0,906.0
510.0,977.0
6.0,511.0
125.0,511.0
302.0,511.0
511.0,515.0
511.0,575.0
511.0,879.0
512.0,569.0
512.0,659.0
512.0,988.0
60.0,513.0
211.0,513.0
337.0,513.0
362.0,513.0
418.0,513.0
470.0,513.0
471.0,513.0
513.0,534.0
513.0,562.0
513.0,569.0
513.0,672.0
56.0,514.0
439.0,514.0
514.0,536.0
514.0,653.0
7.0,515.0
72.0,515.0
358.0,515.0
470.0,515.0
515.0,520.0
34.0,516.0
343.0,516.0
516.0,645.0
516.0,659.0
516.0,676.0
516.0,995.0
147.0,517.0
406.0,517.0
517.0,678.0
517.0,723.0
517.0,980.0
197.0,518.0
252.0,518.0
316.0,518.0
373.0,519.0
492.0,519.0
519.0,667.0
519.0,817.0
411.0,520.0
441.0,520.0
509.0,520.0
520.0,529.0
520.0,778.0
520.0,890.0
65.0,521.0
521.0,561.0
521.0,598.0
521.0,675.0
102.0,522.0
143.0,522.0
522.0,571.0
522.0,596.0
522.0,953.0
0.0,523.0
285.0,523.0
364.0,523.0
396.0,523.0
448.0,523.0
523.0,592.0
523.0,609.0
523.0,619.0
523.0,655.0
523.0,783.0
523.0,974.0
238.0,524.0
288.0,524.0
524.0,562.0
524.0,644.0
524.0,658.0
445.0,525.0
521.0,525.0
525.0,758.0
525.0,780.0
525.0,815.0
525.0,917.0
233.0,526.0
526.0,531.0
526.0,831.0
526.0,883.0
527.0,564.0
315.0,528.0
414.0,528.0
2.0,529.0
56.0,529.0
115.0,529.0
352.0,529.0
398.0,529.0
529.0,601.0
529.0,632.0
11.0,530.0
350.0,530.0
371.0,530.0
530.0,632.0
530.0,681.0
530.0,774.0
311.0,531.0
500.0,531.0
531.0,625.0
531.0,882.0
532.0,542.0
532.0,565.0
532.0,620.0
532.0,632.0
532.0,988.0
87.0,533.0
225.0,533.0
417.0,533.0
513.0,533.0
533.0,541.0
267.0,534.0
334.0,534.0
534.0,558.0
534.0,592.0
534.0,987.0
351.0,535.0
8.0,536.0
253.0,536.0
482.0,536.0
536.0,635.0
536.0,858.0
23.0,537.0
537.0,935.0
224.0,538.0
422.0,538.0
538.0,654.0
538.0,901.0
538.0,974.0
267.0,539.0
377.0,539.0
512.0,539.0
536.0,539.0
539.0,557.0
539.0,633.0
539.0,847.0
295.0,540.0
540.0,548.0
540.0,623.0
540.0,786.0
540.0,847.0
55.0,541.0
462.0,541.0
468.0,541.0
541.0,664.0
541.0,741.0
541.0,930.0
541.0,954.0
541.0,981.0
11.0,542.0
46.0,542.0
542.0,554.0
542.0,582.0
542.0,806.0
542.0,995.0
134.0,543.0
141.0,543.0
285.0,543.0
309.0,543.0
333.0,543.0
411.0,543.0
512.0,543.0
543.0,667.0
59.0,544.0
248.0,545.0
545.0,618.0
545.0,643.0
545.0,752.0
545.0,782.0
545.0,844.0
100.0,546.0
114.0,546.0
272.0,546.0
546.0,760.0
546.0,828.0
377.0,547.0
378.0,547.0
536.0,547.0
547.0,678.0
547.0,950.0
547.0,951.0
17.0,548.0
401.0,548.0
438.0,548.0
548.0,854.0
418.0,549.0
515.0,549.0
549.0,633.0
452.0,550.0
550.0,722.0
550.0,733.0
550.0,891.0
193.0,551.0
368.0,551.0
466.0,551.0
551.0,803.0
276.0,552.0
401.0,552.0
463.0,552.0
553.0,705.0
553.0,979.0
375.0,554.0
407.0,554.0
431.0,554.0
492.0,554.0
527.0,554.0
554.0,807.0
554.0,822.0
554.0,853.0
554.0,905.0
39.0,555.0
451.0,555.0
479.0,555.0
481.0,555.0
514.0,555.0
350.0,556.0
404.0,556.0
417.0,556.0
556.0,877.0
556.0,918.0
556.0,990.0
415.0,557.0
154.0,558.0
193.0,558.0
228.0,558.0
287.0,558.0
366.0,558.0
383.0,558.0
460.0,558.0
558.0,850.0
558.0,975.0
9.0,559.0
409.0,559.0
439.0,559.0
555.0,559.0
559.0,620.0
405.0,560.0
549.0,560.0
560.0,629.0
560.0,661.0
560.0,848.0
560.0,890.0
560.0,973.0
19.0,561.0
88.0,561.0
148.0,561.0
395.0,561.0
561.0,659.0
561.0,798.0
561.0,801.0
561.0,867.0
561.0,868.0
561.0,898.0
39.0,562.0
242.0,562.0
536.0,562.0
562.0,737.0
563.0,916.0
564.0,608.0
467.0,565.0
565.0,575.0
565.0,644.0
565.0,732.0
565.0,774.0
470.0,566.0
476.0,566.0
501.0,566.0
566.0,726.0
566.0,820.0
390.0,567.0
518.0,567.0
567.0,927.0
287.0,568.0
441.0,568.0
536.0,568.0
568.0,575.0
568.0,847.0
160.0,569.0
457.0,569.0
520.0,569.0
533.0,569.0
569.0,592.0
161.0,570.0
217.0,570.0
357.0,570.0
369.0,570.0
393.0,570.0
420.0,570.0
437.0,570.0
513.0,570.0
557.0,570.0
570.0,665.0
154.0,571.0
433.0,571.0
448.0,571.0
510.0,571.0
571.0,705.0
521.0,572.0
564.0,572.0
572.0,868.0
572.0,903.0
3.0,573.0
386.0,573.0
537.0,573.0
544.0,573.0
349.0,574.0
574.0,941.0
164.0,575.0
207.0,575.0
259.0,575.0
444.0,575.0
522.0,575.0
575.0,619.0
575.0,854.0
355.0,576.0
439.0,576.0
576.0,764.0
576.0,996.0
182.0,577.0
345.0,577.0
401.0,577.0
462.0,577.0
473.0,577.0
577.0,733.0
577.0,770.0
577.0,908.0
77.0,578.0
190.0,578.0
412.0,578.0
578.0,957.0
116.0,579.0
472.0,579.0
479.0,579.0
541.0,579.0
579.0,598.0
579.0,702.0
39.0,580.0
43.0,580.0
285.0,580.0
484.0,580.0
552.0,580.0
580.0,582.0
482.0,581.0
488.0,581.0
581.0,717.0
581.0,724.0
581.0,972.0
582.0,732.0
582.0,789.0
583.0,719.0
40.0,584.0
584.0,807.0
196.0,585.0
585.0,589.0
124.0,586.0
519.0,586.0
586.0,620.0
586.0,888.0
15.0,587.0
285.0,587.0
392.0,587.0
476.0,587.0
579.0,587.0
587.0,675.0
587.0,681.0
587.0,796.0
587.0,800.0
245.0,588.0
362.0,589.0
403.0,589.0
474.0,589.0
571.0,589.0
579.0,589.0
584.0,589.0
589.0,593.0
589.0,657.0
71.0,590.0
566.0,590.0
590.0,890.0
590.0,912.0
590.0,934.0
444.0,591.0
471.0,591.0
587.0,591.0
217.0,592.0
231.0,592.0
519.0,592.0
592.0,602.0
592.0,689.0
208.0,593.0
335.0,593.0
383.0,593.0
482.0,593.0
484.0,593.0
593.0,793.0
473.0,594.0
506.0,594.0
594.0,597.0
64.0,595.0
137.0,596.0
408.0,596.0
443.0,596.0
490.0,596.0
596.0,773.0
596.0,857.0
597.0,791.0
597.0,803.0
265.0,598.0
424.0,598.0
459.0,598.0
504.0,598.0
598.0,796.0
598.0,885.0
44.0,599.0
101.0,599.0
350.0,599.0
465.0,599.0
535.0,599.0
599.0,964.0
499.0,600.0
559.0,600.0
600.0,629.0
600.0,750.0
435.0,601.0
518.0,601.0
601.0,644.0
601.0,656.0
601.0,859.0
601.0,905.0
126.0,602.0
182.0,602.0
540.0,602.0
602.0,723.0
602.0,814.0
602.0,886.0
570.0,603.0
161.0,604.0
262.0,604.0
306.0,604.0
321.0,604.0
361.0,604.0
461.0,604.0
471.0,604.0
7.0,605.0
93.0,605.0
369.0,605.0
400.0,605.0
412.0,605.0
605.0,640.0
605.0,756.0
260.0,606.0
606.0,639.0
606.0,884.0
32.0,607.0
38.0,607.0
213.0,607.0
316.0,607.0
419.0,607.0
450.0,607.0
607.0,610.0
140.0,608.0
208.0,608.0
466.0,608.0
504.0,608.0
565.0,608.0
608.0,966.0
608.0,976.0
608.0,994.0
59.0,609.0
267.0,609.0
289.0,609.0
429.0,609.0
609.0,622.0
609.0,635.0
609.0,720.0
609.0,750.0
609.0,751.0
609.0,843.0
609.0,970.0
106.0,610.0
248.0,610.0
557.0,610.0
610.0,760.0
610.0,860.0
278.0,611.0
346.0,611.0
611.0,650.0
611.0,759.0
611.0,768.0
78.0,612.0
233.0,612.0
326.0,612.0
361.0,612.0
380.0,612.0
382.0,612.0
427.0,612.0
472.0,612.0
612.0,651.0
116.0,613.0
613.0,645.0
613.0,789.0
71.0,614.0
160.0,614.0
174.0,614.0
361.0,614.0
476.0,614.0
45.0,615.0
418.0,615.0
494.0,615.0
243.0,616.0
425.0,616.0
496.0,616.0
569.0,616.0
616.0,691.0
616.0,837.0
616.0,874.0
616.0,955.0
303.0,617.0
427.0,617.0
517.0,617.0
382.0,618.0
407.0,618.0
526.0,618.0
618.0,778.0
618.0,883.0
618.0,952.0
618.0,998.0
135.0,619.0
301.0,619.0
581.0,619.0
619.0,684.0
619.0,771.0
619.0,793.0
619.0,830.0
619.0,832.0
159.0,620.0
213.0,620.0
282.0,620.0
477.0,620.0
537.0,620.0
620.0,629.0
620.0,725.0
620.0,993.0
60.0,621.0
125.0,621.0
199.0,621.0
224.0,621.0
406.0,621.0
591.0,621.0
621.0,879.0
132.0,622.0
515.0,622.0
176.0,623.0
243.0,623.0
431.0,623.0
471.0,623.0
623.0,667.0
623.0,793.0
36.0,624.0
337.0,624.0
624.0,647.0
624.0,676.0
624.0,822.0
624.0,912.0
31.0,625.0
56.0,625.0
212.0,625.0
366.0,625.0
386.0,625.0
625.0,784.0
382.0,626.0
626.0,646.0
626.0,647.0
626.0,790.0
147.0,627.0
217.0,627.0
627.0,651.0
627.0,836.0
627.0,883.0
154.0,628.0
430.0,628.0
440.0,628.0
299.0,629.0
314.0,630.0
516.0,630.0
602.0,630.0
625.0,630.0
630.0,681.0
630.0,745.0
630.0,772.0
630.0,816.0
630.0,994.0
74.0,631.0
152.0,631.0
180.0,631.0
381.0,631.0
451.0,631.0
571.0,631.0
621.0,631.0
631.0,701.0
125.0,632.0
367.0,632.0
476.0,632.0
513.0,632.0
601.0,632.0
632.0,885.0
148.0,633.0
203.0,633.0
226.0,633.0
352.0,633.0
376.0,633.0
633.0,793.0
633.0,979.0
189.0,634.0
220.0,634.0
368.0,634.0
634.0,877.0
520.0,635.0
526.0,635.0
635.0,843.0
40.0,636.0
57.0,636.0
119.0,637.0
274.0,637.0
541.0,637.0
637.0,744.0
637.0,770.0
91.0,638.0
485.0,638.0
493.0,638.0
545.0,638.0
638.0,887.0
362.0,639.0
383.0,639.0
468.0,639.0
570.0,639.0
639.0,772.0
639.0,834.0
27.0,640.0
62.0,640.0
103.0,640.0
555.0,640.0
565.0,640.0
608.0,640.0
640.0,815.0
103.0,641.0
636.0,641.0
641.0,649.0
69.0,642.0
126.0,642.0
563.0,642.0
590.0,642.0
642.0,972.0
153.0,643.0
235.0,643.0
488.0,643.0
46.0,644.0
265.0,644.0
394.0,644.0
523.0,644.0
538.0,644.0
13.0,645.0
98.0,645.0
421.0,645.0
544.0,645.0
558.0,645.0
645.0,688.0
645.0,689.0
645.0,752.0
645.0,873.0
645.0,903.0
645.0,957.0
5.0,646.0
365.0,646.0
454.0,646.0
527.0,646.0
553.0,646.0
646.0,698.0
646.0,767.0
646.0,899.0
646.0,910.0
229.0,647.0
334.0,647.0
592.0,647.0
647.0,991.0
203.0,648.0
297.0,648.0
329.0,648.0
388.0,648.0
413.0,649.0
431.0,649.0
510.0,649.0
649.0,691.0
649.0,766.0
649.0,897.0
235.0,650.0
447.0,650.0
650.0,659.0
650.0,708.0
641.0,651.0
651.0,779.0
651.0,930.0
651.0,933.0
28.0,652.0
206.0,652.0
343.0,652.0
389.0,652.0
586.0,652.0
652.0,892.0
652.0,916.0
175.0,653.0
400.0,653.0
503.0,653.0
605.0,653.0
621.0,653.0
653.0,881.0
37.0,654.0
386.0,654.0
401.0,654.0
23.0,655.0
142.0,655.0
305.0,655.0
363.0,655.0
632.0,655.0
36.0,656.0
575.0,656.0
656.0,738.0
656.0,785.0
226.0,657.0
249.0,657.0
372.0,657.0
657.0,678.0
657.0,858.0
234.0,658.0
474.0,658.0
347.0,659.0
600.0,659.0
659.0,789.0
659.0,949.0
136.0,660.0
334.0,660.0
660.0,682.0
660.0,689.0
367.0,661.0
588.0,661.0
604.0,661.0
661.0,810.0
70.0,662.0
298.0,662.0
312.0,662.0
468.0,663.0
663.0,718.0
663.0,816.0
56.0,664.0
95.0,664.0
341.0,664.0
434.0,664.0
604.0,664.0
664.0,773.0
664.0,928.0
75.0,665.0
154.0,665.0
464.0,665.0
584.0,665.0
665.0,831.0
665.0,923.0
70.0,666.0
235.0,666.0
537.0,666.0
666.0,669.0
666.0,839.0
666.0,894.0
103.0,667.0
667.0,788.0
667.0,824.0
667.0,864.0
667.0,883.0
667.0,914.0
157.0,668.0
211.0,668.0
214.0,668.0
356.0,668.0
521.0,668.0
552.0,668.0
569.0,668.0
208.0,669.0
669.0,710.0
669.0,714.0
669.0,761.0
669.0,805.0
139.0,670.0
353.0,670.0
527.0,670.0
326.0,671.0
421.0,671.0
671.0,821.0
671.0,870.0
95.0,672.0
323.0,672.0
529.0,672.0
672.0,683.0
672.0,961.0
22.0,673.0
34.0,673.0
45.0,673.0
349.0,673.0
407.0,673.0
673.0,848.0
204.0,674.0
262.0,674.0
674.0,793.0
292.0,675.0
675.0,875.0
675.0,912.0
69.0,676.0
232.0,676.0
377.0,676.0
415.0,676.0
430.0,677.0
677.0,703.0
212.0,678.0
271.0,678.0
678.0,704.0
678.0,747.0
678.0,926.0
244.0,679.0
399.0,679.0
404.0,679.0
422.0,679.0
483.0,679.0
679.0,916.0
148.0,680.0
289.0,680.0
327.0,680.0
415.0,680.0
680.0,772.0
680.0,810.0
680.0,912.0
188.0,681.0
373.0,681.0
386.0,681.0
681.0,698.0
681.0,908.0
681.0,945.0
151.0,682.0
262.0,682.0
376.0,682.0
500.0,682.0
667.0,682.0
682.0,725.0
50.0,683.0
125.0,683.0
623.0,683.0
663.0,683.0
683.0,986.0
103.0,684.0
377.0,684.0
522.0,684.0
684.0,978.0
143.0,685.0
547.0,685.0
685.0,796.0
491.0,686.0
556.0,686.0
686.0,776.0
686.0,796.0
686.0,856.0
686.0,933.0
686.0,941.0
77.0,687.0
687.0,740.0
66.0,688.0
501.0,688.0
688.0,712.0
55.0,689.0
298.0,689.0
682.0,689.0
125.0,690.0
147.0,690.0
296.0,690.0
388.0,690.0
451.0,690.0
506.0,690.0
517.0,690.0
42.0,691.0
140.0,691.0
343.0,691.0
535.0,691.0
600.0,691.0
691.0,745.0
691.0,971.0
109.0,692.0
198.0,692.0
692.0,724.0
692.0,746.0
692.0,840.0
692.0,873.0
692.0,923.0
43.0,693.0
176.0,693.0
693.0,749.0
693.0,777.0
299.0,694.0
359.0,694.0
361.0,694.0
694.0,987.0
390.0,695.0
624.0,695.0
695.0,714.0
695.0,910.0
695.0,946.0
695.0,981.0
581.0,696.0
696.0,727.0
696.0,841.0
696.0,955.0
66.0,697.0
80.0,697.0
95.0,697.0
386.0,697.0
680.0,697.0
694.0,697.0
697.0,931.0
40.0,698.0
181.0,698.0
698.0,871.0
698.0,933.0
41.0,699.0
504.0,699.0
603.0,699.0
699.0,800.0
219.0,700.0
435.0,700.0
143.0,701.0
404.0,701.0
683.0,701.0
701.0,962.0
60.0,702.0
66.0,702.0
702.0,705.0
702.0,983.0
249.0,703.0
555.0,703.0
694.0,703.0
703.0,851.0
703.0,887.0
703.0,933.0
703.0,941.0
703.0,943.0
634.0,704.0
670.0,704.0
704.0,911.0
385.0,705.0
476.0,705.0
705.0,862.0
705.0,990.0
294.0,706.0
335.0,706.0
543.0,706.0
706.0,933.0
10.0,707.0
285.0,707.0
287.0,707.0
374.0,707.0
568.0,707.0
707.0,816.0
707.0,957.0
479.0,708.0
509.0,708.0
708.0,872.0
341.0,709.0
455.0,709.0
469.0,709.0
629.0,709.0
709.0,715.0
709.0,907.0
77.0,710.0
109.0,710.0
566.0,710.0
710.0,774.0
516.0,711.0
711.0,833.0
711.0,913.0
404.0,712.0
634.0,712.0
712.0,816.0
712.0,913.0
712.0,942.0
89.0,713.0
130.0,713.0
713.0,931.0
276.0,714.0
342.0,714.0
463.0,714.0
610.0,714.0
618.0,714.0
628.0,714.0
714.0,959.0
202.0,715.0
442.0,715.0
713.0,715.0
715.0,835.0
715.0,944.0
201.0,716.0
423.0,716.0
692.0,716.0
702.0,716.0
716.0,846.0
716.0,965.0
106.0,717.0
474.0,717.0
683.0,717.0
714.0,717.0
717.0,940.0
133.0,718.0
506.0,718.0
718.0,744.0
718.0,955.0
609.0,719.0
719.0,984.0
235.0,720.0
335.0,720.0
417.0,720.0
720.0,996.0
196.0,721.0
556.0,721.0
621.0,721.0
629.0,721.0
721.0,815.0
721.0,838.0
721.0,852.0
109.0,722.0
671.0,722.0
722.0,875.0
35.0,723.0
41.0,723.0
95.0,723.0
232.0,723.0
394.0,723.0
457.0,723.0
477.0,723.0
506.0,724.0
637.0,724.0
725.0,748.0
725.0,848.0
725.0,960.0
726.0,764.0
726.0,820.0
726.0,899.0
402.0,727.0
584.0,727.0
610.0,727.0
669.0,727.0
727.0,728.0
222.0,728.0
253.0,728.0
728.0,769.0
728.0,848.0
728.0,889.0
312.0,729.0
729.0,772.0
729.0,782.0
729.0,785.0
729.0,811.0
729.0,820.0
729.0,824.0
22.0,730.0
507.0,730.0
549.0,730.0
730.0,814.0
730.0,882.0
730.0,939.0
438.0,731.0
731.0,777.0
731.0,859.0
731.0,981.0
732.0,766.0
732.0,924.0
732.0,991.0
700.0,733.0
87.0,734.0
185.0,734.0
224.0,734.0
359.0,734.0
2.0,735.0
131.0,735.0
270.0,735.0
511.0,735.0
735.0,761.0
735.0,901.0
416.0,736.0
466.0,736.0
474.0,736.0
736.0,747.0
130.0,737.0
220.0,737.0
262.0,737.0
338.0,737.0
401.0,737.0
599.0,737.0
670.0,737.0
738.0,992.0
49.0,739.0
106.0,739.0
189.0,739.0
279.0,739.0
739.0,763.0
739.0,911.0
124.0,740.0
302.0,740.0
740.0,823.0
740.0,857.0
740.0,861.0
740.0,918.0
740.0,938.0
448.0,741.0
741.0,917.0
145.0,742.0
376.0,742.0
401.0,742.0
437.0,742.0
497.0,742.0
721.0,742.0
742.0,758.0
742.0,781.0
742.0,862.0
321.0,743.0
690.0,743.0
743.0,786.0
743.0,832.0
743.0,933.0
743.0,948.0
181.0,744.0
263.0,744.0
516.0,744.0
626.0,744.0
744.0,811.0
123.0,745.0
288.0,745.0
401.0,745.0
547.0,745.0
722.0,745.0
745.0,821.0
31.0,746.0
746.0,954.0
746.0,974.0
378.0,747.0
692.0,747.0
727.0,747.0
747.0,815.0
747.0,817.0
747.0,879.0
491.0,748.0
610.0,748.0
748.0,849.0
204.0,749.0
453.0,749.0
494.0,749.0
650.0,749.0
694.0,749.0
749.0,861.0
749.0,997.0
188.0,750.0
356.0,750.0
656.0,750.0
750.0,763.0
750.0,847.0
750.0,970.0
156.0,751.0
238.0,751.0
303.0,751.0
445.0,751.0
751.0,832.0
751.0,879.0
751.0,947.0
169.0,752.0
345.0,752.0
585.0,752.0
