i,j
43.0,393.0
49.0,393.0
149.0,393.0
256.0,393.0
393.0,441.0
393.0,484.0
393.0,624.0
393.0,946.0
13.0,394.0
20.0,394.0
268.0,394.0
289.0,394.0
320.0,394.0
394.0,414.0
394.0,512.0
394.0,556.0
394.0,674.0
394.0,788.0
394.0,929.0
278.0,395.0
325.0,395.0
346.0,395.0
373.0,395.0
395.0,424.0
395.0,425.0
395.0,470.0
395.0,965.0
274.0,396.0
356.0,396.0
396.0,411.0
396.0,481.0
396.0,784.0
396.0,996.0
234.0,397.0
397.0,414.0
397.0,512.0
397.0,652.0
397.0,685.0
397.0,856.0
398.0,408.0
398.0,458.0
398.0,570.0
398.0,578.0
398.0,616.0
398.0,670.0
398.0,796.0
398.0,808.0
398.0,926.0
16.0,399.0
227.0,399.0
249.0,399.0
283.0,399.0
399.0,610.0
399.0,627.0
394.0,400.0
400.0,426.0
400.0,485.0
400.0,641.0
400.0,654.0
400.0,778.0
400.0,906.0
401.0,411.0
151.0,402.0
236.0,402.0
402.0,465.0
402.0,561.0
402.0,646.0
402.0,809.0
16.0,403.0
27.0,403.0
200.0,403.0
240.0,403.0
322.0,403.0
403.0,453.0
403.0,525.0
403.0,576.0
77.0,404.0
89.0,404.0
284.0,404.0
404.0,738.0
313.0,405.0
399.0,405.0
405.0,560.0
405.0,764.0
159.0,406.0
406.0,435.0
12.0,407.0
19.0,407.0
261.0,407.0
407.0,632.0
407.0,724.0
44.0,408.0
65.0,408.0
234.0,408.0
257.0,408.0
287.0,408.0
354.0,408.0
408.0,981.0
16.0,409.0
339.0,409.0
409.0,572.0
357.0,410.0
387.0,410.0
410.0,742.0
410.0,963.0
410.0,970.0
124.0,411.0
354.0,411.0
411.0,486.0
412.0,831.0
412.0,983.0
154.0,413.0
402.0,413.0
413.0,596.0
413.0,901.0
413.0,989.0
414.0,602.0
414.0,901.0
66.0,415.0
297.0,415.0
328.0,415.0
352.0,415.0
415.0,463.0
415.0,535.0
415.0,749.0
415.0,778.0
415.0,790.0
415.0,904.0
291.0,416.0
318.0,416.0
416.0,464.0
416.0,562.0
416.0,790.0
91.0,417.0
380.0,417.0
417.0,443.0
417.0,803.0
50.0,418.0
418.0,520.0
418.0,553.0
418.0,611.0
418.0,751.0
418.0,877.0
418.0,894.0
418.0,961.0
85.0,419.0
128.0,419.0
326.0,419.0
330.0,419.0
360.0,419.0
419.0,500.0
419.0,748.0
360.0,420.0
420.0,458.0
420.0,704.0
336.0,421.0
421.0,923.0
15.0,422.0
138.0,422.0
422.0,475.0
422.0,476.0
422.0,477.0
422.0,484.0
422.0,863.0
20.0,423.0
57.0,423.0
257.0,423.0
358.0,423.0
393.0,423.0
423.0,630.0
423.0,631.0
423.0,829.0
405.0,424.0
268.0,425.0
327.0,425.0
425.0,534.0
425.0,679.0
425.0,867.0
426.0,455.0
426.0,528.0
426.0,561.0
426.0,572.0
426.0,674.0
427.0,510.0
427.0,573.0
427.0,655.0
427.0,679.0
179.0,428.0
360.0,428.0
428.0,792.0
428.0,865.0
400.0,429.0
416.0,429.0
429.0,450.0
429.0,640.0
429.0,940.0
125.0,430.0
149.0,430.0
370.0,430.0
414.0,430.0
430.0,481.0
430.0,900.0
86.0,431.0
106.0,431.0
262.0,431.0
309.0,431.0
348.0,431.0
402.0,431.0
431.0,798.0
45.0,432.0
59.0,432.0
426.0,432.0
432.0,542.0
432.0,565.0
432.0,713.0
432.0,779.0
432.0,973.0
423.0,433.0
433.0,494.0
433.0,504.0
433.0,636.0
433.0,802.0
55.0,434.0
434.0,551.0
434.0,587.0
434.0,618.0
106.0,435.0
435.0,458.0
435.0,591.0
435.0,868.0
187.0,436.0
436.0,557.0
436.0,645.0
60.0,437.0
340.0,437.0
437.0,662.0
437.0,788.0
393.0,438.0
411.0,438.0
438.0,652.0
438.0,727.0
14.0,439.0
198.0,439.0
235.0,439.0
296.0,439.0
327.0,439.0
439.0,717.0
439.0,748.0
51.0,440.0
268.0,440.0
279.0,440.0
304.0,440.0
345.0,440.0
357.0,440.0
440.0,537.0
440.0,584.0
440.0,617.0
440.0,640.0
440.0,992.0
176.0,441.0
223.0,441.0
441.0,577.0
441.0,631.0
441.0,726.0
441.0,853.0
244.0,442.0
390.0,442.0
442.0,443.0
442.0,654.0
442.0,928.0
10.0,443.0
214.0,443.0
395.0,443.0
443.0,736.0
37.0,444.0
340.0,444.0
445.0,462.0
445.0,492.0
445.0,541.0
445.0,765.0
445.0,850.0
445.0,984.0
445.0,999.0
23.0,446.0
131.0,446.0
183.0,446.0
446.0,771.0
57.0,447.0
153.0,447.0
184.0,447.0
447.0,476.0
447.0,646.0
447.0,749.0
447.0,837.0
447.0,984.0
99.0,448.0
275.0,448.0
349.0,448.0
353.0,448.0
402.0,448.0
448.0,643.0
448.0,867.0
448.0,962.0
242.0,449.0
449.0,954.0
280.0,450.0
450.0,567.0
450.0,621.0
450.0,967.0
289.0,451.0
427.0,451.0
451.0,498.0
451.0,507.0
451.0,780.0
451.0,847.0
451.0,864.0
451.0,885.0
451.0,895.0
75.0,452.0
452.0,488.0
452.0,712.0
452.0,885.0
115.0,453.0
348.0,453.0
103.0,454.0
128.0,454.0
358.0,454.0
400.0,454.0
454.0,539.0
128.0,455.0
370.0,455.0
455.0,505.0
455.0,718.0
455.0,972.0
58.0,456.0
427.0,456.0
456.0,956.0
87.0,457.0
457.0,460.0
457.0,643.0
7.0,458.0
129.0,458.0
227.0,458.0
278.0,458.0
335.0,458.0
458.0,606.0
458.0,611.0
458.0,662.0
458.0,835.0
458.0,902.0
108.0,459.0
171.0,459.0
350.0,459.0
370.0,459.0
459.0,463.0
459.0,590.0
459.0,604.0
459.0,777.0
151.0,460.0
364.0,460.0
460.0,474.0
460.0,505.0
460.0,514.0
460.0,576.0
460.0,749.0
219.0,461.0
432.0,461.0
461.0,568.0
112.0,462.0
188.0,462.0
197.0,462.0
218.0,462.0
380.0,462.0
433.0,462.0
462.0,521.0
462.0,531.0
462.0,548.0
462.0,735.0
202.0,463.0
463.0,612.0
463.0,620.0
463.0,992.0
363.0,464.0
378.0,464.0
420.0,464.0
460.0,464.0
464.0,820.0
464.0,971.0
70.0,465.0
84.0,465.0
337.0,465.0
465.0,605.0
124.0,466.0
129.0,466.0
348.0,466.0
363.0,466.0
374.0,466.0
466.0,637.0
466.0,672.0
466.0,915.0
466.0,916.0
466.0,925.0
466.0,960.0
168.0,467.0
288.0,467.0
467.0,570.0
467.0,589.0
467.0,635.0
65.0,468.0
468.0,563.0
468.0,699.0
468.0,824.0
468.0,826.0
468.0,992.0
468.0,993.0
175.0,469.0
469.0,564.0
469.0,565.0
469.0,702.0
469.0,748.0
439.0,470.0
470.0,514.0
470.0,593.0
210.0,471.0
439.0,471.0
471.0,658.0
471.0,878.0
471.0,964.0
363.0,472.0
472.0,680.0
472.0,964.0
298.0,473.0
307.0,473.0
363.0,473.0
394.0,473.0
473.0,477.0
473.0,613.0
473.0,647.0
473.0,674.0
473.0,844.0
473.0,884.0
473.0,955.0
116.0,474.0
271.0,474.0
431.0,474.0
474.0,517.0
474.0,523.0
474.0,604.0
474.0,922.0
37.0,475.0
475.0,485.0
475.0,746.0
32.0,476.0
337.0,476.0
423.0,476.0
476.0,484.0
476.0,528.0
476.0,561.0
164.0,477.0
477.0,570.0
477.0,581.0
477.0,599.0
477.0,706.0
477.0,776.0
326.0,478.0
478.0,530.0
478.0,636.0
478.0,648.0
478.0,875.0
103.0,479.0
106.0,479.0
479.0,946.0
18.0,480.0
239.0,480.0
260.0,480.0
292.0,480.0
293.0,480.0
294.0,480.0
392.0,480.0
395.0,480.0
424.0,480.0
480.0,484.0
480.0,577.0
480.0,611.0
480.0,704.0
480.0,759.0
480.0,815.0
214.0,481.0
379.0,481.0
431.0,481.0
481.0,486.0
481.0,559.0
481.0,884.0
255.0,482.0
482.0,483.0
482.0,505.0
482.0,509.0
482.0,650.0
482.0,761.0
482.0,890.0
482.0,950.0
41.0,483.0
258.0,483.0
379.0,483.0
401.0,483.0
483.0,785.0
483.0,834.0
483.0,844.0
483.0,944.0
483.0,979.0
484.0,853.0
265.0,485.0
337.0,485.0
485.0,533.0
327.0,486.0
486.0,655.0
158.0,487.0
487.0,564.0
487.0,682.0
487.0,894.0
157.0,488.0
217.0,488.0
269.0,488.0
488.0,758.0
488.0,893.0
488.0,969.0
375.0,489.0
445.0,489.0
489.0,605.0
489.0,610.0
49.0,490.0
271.0,490.0
315.0,490.0
327.0,490.0
490.0,493.0
490.0,503.0
490.0,742.0
353.0,491.0
362.0,491.0
370.0,491.0
491.0,620.0
491.0,687.0
491.0,893.0
492.0,533.0
492.0,666.0
492.0,806.0
204.0,493.0
493.0,508.0
493.0,610.0
493.0,616.0
493.0,717.0
493.0,856.0
17.0,494.0
63.0,494.0
136.0,494.0
214.0,494.0
494.0,659.0
494.0,914.0
84.0,495.0
353.0,495.0
494.0,495.0
495.0,542.0
495.0,849.0
495.0,929.0
335.0,496.0
496.0,590.0
496.0,765.0
496.0,804.0
496.0,831.0
389.0,497.0
439.0,497.0
497.0,500.0
497.0,549.0
497.0,743.0
497.0,944.0
49.0,498.0
225.0,498.0
240.0,498.0
480.0,498.0
498.0,507.0
498.0,573.0
498.0,777.0
498.0,872.0
498.0,886.0
498.0,946.0
228.0,499.0
416.0,499.0
499.0,802.0
499.0,999.0
5.0,500.0
89.0,500.0
427.0,500.0
439.0,500.0
481.0,500.0
484.0,500.0
500.0,610.0
500.0,662.0
257.0,501.0
361.0,501.0
501.0,799.0
48.0,502.0
245.0,502.0
502.0,555.0
502.0,683.0
502.0,719.0
103.0,503.0
141.0,503.0
189.0,503.0
333.0,503.0
503.0,527.0
503.0,528.0
503.0,603.0
129.0,504.0
237.0,504.0
296.0,504.0
504.0,548.0
140.0,505.0
248.0,505.0
382.0,505.0
505.0,543.0
505.0,549.0
505.0,820.0
505.0,830.0
349.0,506.0
438.0,506.0
506.0,667.0
506.0,791.0
506.0,880.0
135.0,507.0
165.0,507.0
247.0,507.0
284.0,507.0
313.0,507.0
507.0,787.0
336.0,508.0
508.0,592.0
508.0,690.0
508.0,928.0
508.0,937.0
34.0,509.0
43.0,509.0
141.0,509.0
393.0,509.0
509.0,584.0
509.0,618.0
509.0,731.0
509.0,902.0
445.0,510.0
475.0,510.0
203.0,511.0
511.0,726.0
217.0,512.0
290.0,512.0
512.0,516.0
512.0,526.0
512.0,926.0
487.0,513.0
513.0,531.0
513.0,715.0
513.0,916.0
352.0,514.0
514.0,776.0
21.0,515.0
389.0,515.0
432.0,515.0
515.0,698.0
515.0,805.0
515.0,838.0
515.0,847.0
141.0,516.0
516.0,529.0
516.0,562.0
516.0,765.0
516.0,773.0
122.0,517.0
174.0,517.0
190.0,517.0
517.0,660.0
517.0,901.0
517.0,921.0
224.0,518.0
293.0,518.0
409.0,518.0
460.0,518.0
470.0,518.0
473.0,518.0
518.0,541.0
518.0,568.0
518.0,578.0
518.0,873.0
99.0,519.0
402.0,519.0
284.0,520.0
457.0,520.0
8.0,521.0
494.0,521.0
521.0,620.0
113.0,522.0
266.0,522.0
522.0,649.0
522.0,691.0
0.0,523.0
16.0,524.0
32.0,524.0
524.0,736.0
131.0,525.0
243.0,525.0
255.0,525.0
262.0,525.0
295.0,525.0
523.0,525.0
525.0,569.0
525.0,667.0
525.0,809.0
525.0,839.0
68.0,526.0
269.0,526.0
319.0,526.0
524.0,526.0
526.0,542.0
508.0,527.0
85.0,528.0
406.0,528.0
435.0,528.0
446.0,528.0
528.0,579.0
528.0,597.0
39.0,529.0
529.0,744.0
529.0,774.0
529.0,855.0
529.0,917.0
530.0,706.0
530.0,884.0
218.0,531.0
230.0,531.0
359.0,531.0
441.0,531.0
531.0,817.0
531.0,879.0
291.0,532.0
371.0,532.0
509.0,532.0
523.0,532.0
532.0,845.0
532.0,881.0
67.0,533.0
376.0,533.0
442.0,533.0
518.0,533.0
533.0,596.0
533.0,638.0
533.0,652.0
270.0,534.0
371.0,534.0
391.0,534.0
534.0,641.0
534.0,975.0
336.0,535.0
535.0,551.0
535.0,613.0
535.0,653.0
535.0,712.0
535.0,901.0
535.0,919.0
535.0,988.0
201.0,536.0
500.0,536.0
536.0,545.0
536.0,932.0
536.0,961.0
316.0,537.0
359.0,537.0
361.0,537.0
462.0,537.0
483.0,537.0
537.0,851.0
204.0,538.0
455.0,538.0
538.0,726.0
278.0,539.0
437.0,539.0
539.0,659.0
449.0,540.0
540.0,578.0
37.0,541.0
463.0,541.0
541.0,847.0
121.0,542.0
261.0,542.0
430.0,542.0
542.0,563.0
542.0,708.0
542.0,967.0
364.0,543.0
425.0,543.0
543.0,572.0
543.0,601.0
19.0,544.0
33.0,544.0
117.0,544.0
506.0,544.0
544.0,604.0
544.0,631.0
544.0,992.0
480.0,545.0
545.0,628.0
545.0,986.0
545.0,995.0
46.0,546.0
296.0,546.0
372.0,546.0
417.0,546.0
467.0,546.0
472.0,546.0
512.0,546.0
546.0,613.0
546.0,614.0
546.0,736.0
546.0,926.0
546.0,998.0
23.0,547.0
274.0,547.0
469.0,547.0
547.0,636.0
548.0,741.0
548.0,801.0
548.0,981.0
548.0,983.0
192.0,549.0
356.0,549.0
418.0,549.0
528.0,549.0
549.0,604.0
549.0,754.0
549.0,944.0
35.0,550.0
107.0,550.0
489.0,550.0
550.0,650.0
545.0,551.0
551.0,581.0
551.0,618.0
551.0,954.0
551.0,958.0
4.0,552.0
552.0,939.0
366.0,553.0
553.0,649.0
553.0,740.0
553.0,760.0
163.0,554.0
307.0,554.0
335.0,554.0
336.0,554.0
554.0,795.0
554.0,843.0
555.0,586.0
555.0,597.0
99.0,556.0
132.0,556.0
267.0,556.0
268.0,556.0
270.0,556.0
411.0,556.0
556.0,653.0
556.0,756.0
556.0,767.0
46.0,557.0
117.0,557.0
274.0,557.0
460.0,557.0
492.0,557.0
557.0,577.0
557.0,595.0
557.0,650.0
557.0,658.0
557.0,724.0
557.0,810.0
557.0,876.0
261.0,558.0
486.0,558.0
558.0,569.0
558.0,626.0
558.0,893.0
558.0,932.0
324.0,559.0
432.0,559.0
529.0,559.0
533.0,559.0
559.0,816.0
559.0,898.0
318.0,560.0
341.0,560.0
507.0,560.0
560.0,586.0
560.0,739.0
39.0,561.0
372.0,561.0
379.0,561.0
412.0,561.0
432.0,561.0
561.0,709.0
561.0,841.0
561.0,864.0
27.0,562.0
345.0,562.0
562.0,799.0
562.0,822.0
562.0,985.0
563.0,702.0
563.0,722.0
542.0,564.0
564.0,880.0
219.0,565.0
406.0,565.0
424.0,565.0
455.0,565.0
461.0,565.0
565.0,833.0
98.0,566.0
449.0,566.0
557.0,566.0
566.0,913.0
566.0,567.0
567.0,650.0
2.0,568.0
383.0,568.0
568.0,610.0
568.0,730.0
568.0,738.0
568.0,977.0
105.0,569.0
316.0,569.0
569.0,577.0
569.0,586.0
569.0,594.0
569.0,599.0
569.0,842.0
46.0,570.0
65.0,570.0
293.0,570.0
570.0,844.0
570.0,919.0
165.0,571.0
354.0,571.0
571.0,665.0
571.0,736.0
571.0,859.0
571.0,981.0
116.0,572.0
329.0,572.0
572.0,630.0
572.0,632.0
572.0,719.0
572.0,804.0
99.0,573.0
373.0,573.0
387.0,573.0
573.0,865.0
573.0,961.0
9.0,574.0
116.0,574.0
344.0,574.0
372.0,574.0
574.0,631.0
574.0,895.0
98.0,575.0
575.0,697.0
575.0,980.0
576.0,587.0
576.0,732.0
576.0,881.0
280.0,577.0
439.0,577.0
442.0,577.0
577.0,634.0
577.0,746.0
577.0,856.0
188.0,578.0
381.0,578.0
578.0,603.0
578.0,663.0
578.0,825.0
578.0,894.0
441.0,579.0
508.0,579.0
579.0,649.0
579.0,766.0
57.0,580.0
228.0,580.0
415.0,580.0
570.0,580.0
580.0,606.0
580.0,831.0
580.0,891.0
580.0,947.0
580.0,959.0
162.0,581.0
551.0,581.0
582.0,793.0
560.0,583.0
583.0,634.0
583.0,659.0
583.0,875.0
244.0,584.0
361.0,584.0
584.0,955.0
244.0,585.0
585.0,641.0
585.0,858.0
143.0,586.0
164.0,586.0
586.0,633.0
127.0,587.0
587.0,992.0
113.0,588.0
588.0,768.0
588.0,818.0
276.0,589.0
283.0,589.0
475.0,589.0
523.0,589.0
589.0,822.0
589.0,838.0
589.0,844.0
589.0,973.0
474.0,590.0
590.0,763.0
590.0,788.0
218.0,591.0
294.0,591.0
341.0,591.0
420.0,591.0
591.0,782.0
352.0,592.0
420.0,592.0
592.0,611.0
592.0,809.0
592.0,824.0
592.0,880.0
150.0,593.0
227.0,593.0
485.0,593.0
500.0,593.0
514.0,593.0
577.0,593.0
593.0,632.0
593.0,634.0
593.0,996.0
594.0,652.0
595.0,705.0
595.0,783.0
595.0,954.0
135.0,596.0
266.0,596.0
343.0,596.0
350.0,596.0
596.0,632.0
596.0,883.0
596.0,971.0
596.0,972.0
25.0,597.0
79.0,597.0
325.0,597.0
534.0,597.0
575.0,597.0
597.0,878.0
175.0,598.0
411.0,598.0
520.0,598.0
598.0,644.0
598.0,719.0
346.0,599.0
429.0,599.0
522.0,599.0
599.0,947.0
591.0,600.0
600.0,651.0
52.0,601.0
136.0,601.0
469.0,601.0
601.0,791.0
601.0,869.0
70.0,602.0
211.0,602.0
266.0,602.0
280.0,602.0
285.0,602.0
337.0,602.0
464.0,602.0
502.0,602.0
396.0,603.0
464.0,603.0
101.0,604.0
251.0,604.0
525.0,604.0
604.0,862.0
604.0,890.0
121.0,605.0
254.0,605.0
313.0,605.0
373.0,605.0
484.0,605.0
495.0,605.0
603.0,605.0
605.0,923.0
476.0,606.0
527.0,606.0
545.0,606.0
568.0,606.0
606.0,742.0
606.0,918.0
102.0,607.0
210.0,607.0
607.0,686.0
352.0,608.0
608.0,677.0
608.0,946.0
609.0,852.0
609.0,964.0
58.0,610.0
408.0,610.0
492.0,610.0
157.0,611.0
205.0,611.0
461.0,611.0
490.0,611.0
590.0,611.0
611.0,758.0
477.0,612.0
612.0,639.0
612.0,674.0
612.0,938.0
190.0,613.0
394.0,613.0
521.0,613.0
613.0,639.0
152.0,614.0
214.0,614.0
614.0,755.0
340.0,615.0
615.0,647.0
615.0,882.0
201.0,616.0
408.0,616.0
465.0,616.0
616.0,645.0
517.0,617.0
617.0,906.0
168.0,618.0
223.0,618.0
581.0,618.0
606.0,618.0
618.0,855.0
618.0,953.0
235.0,619.0
383.0,619.0
421.0,619.0
432.0,619.0
619.0,936.0
112.0,620.0
494.0,620.0
564.0,620.0
620.0,778.0
620.0,848.0
313.0,621.0
599.0,621.0
621.0,637.0
621.0,648.0
621.0,783.0
621.0,888.0
146.0,622.0
350.0,622.0
479.0,622.0
505.0,622.0
622.0,921.0
622.0,954.0
622.0,977.0
329.0,623.0
623.0,683.0
623.0,689.0
623.0,793.0
418.0,624.0
424.0,624.0
624.0,649.0
624.0,867.0
624.0,967.0
29.0,625.0
97.0,625.0
217.0,625.0
527.0,625.0
625.0,718.0
625.0,761.0
151.0,626.0
274.0,626.0
392.0,626.0
472.0,626.0
536.0,626.0
260.0,627.0
293.0,627.0
443.0,627.0
516.0,627.0
549.0,627.0
627.0,750.0
627.0,751.0
558.0,628.0
598.0,628.0
628.0,879.0
2.0,629.0
477.0,629.0
562.0,629.0
629.0,774.0
151.0,630.0
367.0,630.0
402.0,630.0
592.0,630.0
630.0,772.0
630.0,824.0
36.0,631.0
299.0,631.0
631.0,824.0
60.0,632.0
107.0,632.0
252.0,632.0
274.0,632.0
280.0,632.0
296.0,632.0
348.0,632.0
390.0,632.0
632.0,656.0
632.0,661.0
632.0,825.0
145.0,633.0
354.0,633.0
527.0,633.0
633.0,641.0
633.0,998.0
1.0,634.0
486.0,634.0
535.0,634.0
634.0,748.0
634.0,894.0
634.0,922.0
634.0,962.0
187.0,635.0
357.0,635.0
635.0,973.0
614.0,636.0
636.0,647.0
346.0,637.0
472.0,637.0
486.0,637.0
548.0,637.0
553.0,637.0
149.0,638.0
173.0,638.0
382.0,638.0
547.0,638.0
631.0,638.0
245.0,639.0
439.0,639.0
446.0,639.0
615.0,639.0
639.0,863.0
312.0,640.0
337.0,640.0
640.0,881.0
395.0,641.0
641.0,833.0
253.0,642.0
356.0,642.0
526.0,642.0
582.0,642.0
642.0,744.0
176.0,643.0
459.0,643.0
553.0,643.0
46.0,644.0
168.0,644.0
266.0,644.0
478.0,644.0
563.0,644.0
578.0,644.0
622.0,644.0
378.0,645.0
379.0,645.0
402.0,645.0
589.0,645.0
645.0,654.0
645.0,703.0
425.0,646.0
467.0,646.0
606.0,646.0
633.0,646.0
642.0,646.0
646.0,727.0
646.0,932.0
646.0,971.0
153.0,647.0
385.0,647.0
350.0,648.0
648.0,655.0
648.0,682.0
291.0,649.0
397.0,649.0
592.0,649.0
649.0,665.0
649.0,831.0
51.0,650.0
506.0,650.0
587.0,650.0
650.0,713.0
650.0,928.0
650.0,950.0
320.0,651.0
390.0,651.0
651.0,764.0
651.0,981.0
70.0,652.0
360.0,652.0
370.0,652.0
652.0,982.0
514.0,653.0
653.0,896.0
653.0,958.0
653.0,984.0
210.0,654.0
546.0,654.0
654.0,669.0
173.0,655.0
339.0,655.0
352.0,655.0
472.0,655.0
473.0,655.0
491.0,655.0
599.0,655.0
601.0,655.0
655.0,747.0
406.0,656.0
656.0,739.0
656.0,874.0
66.0,657.0
519.0,657.0
657.0,758.0
334.0,658.0
486.0,658.0
505.0,658.0
547.0,658.0
552.0,658.0
641.0,658.0
658.0,774.0
658.0,861.0
199.0,659.0
225.0,659.0
238.0,659.0
590.0,659.0
556.0,660.0
568.0,660.0
631.0,660.0
301.0,661.0
330.0,661.0
440.0,661.0
446.0,661.0
491.0,661.0
661.0,700.0
135.0,662.0
534.0,662.0
557.0,662.0
606.0,662.0
662.0,691.0
267.0,663.0
317.0,663.0
346.0,663.0
449.0,663.0
508.0,663.0
553.0,663.0
663.0,748.0
101.0,664.0
243.0,664.0
398.0,664.0
538.0,664.0
160.0,665.0
223.0,665.0
563.0,665.0
567.0,665.0
625.0,665.0
227.0,666.0
248.0,666.0
368.0,666.0
375.0,666.0
666.0,784.0
666.0,912.0
106.0,667.0
667.0,718.0
667.0,790.0
302.0,668.0
352.0,668.0
613.0,668.0
668.0,792.0
93.0,669.0
466.0,669.0
474.0,669.0
669.0,766.0
11.0,670.0
127.0,670.0
233.0,670.0
547.0,670.0
602.0,670.0
606.0,670.0
670.0,916.0
520.0,671.0
661.0,671.0
671.0,717.0
671.0,841.0
671.0,998.0
290.0,672.0
329.0,672.0
343.0,672.0
478.0,672.0
629.0,672.0
672.0,696.0
163.0,673.0
419.0,673.0
673.0,950.0
40.0,674.0
101.0,674.0
448.0,674.0
674.0,687.0
674.0,782.0
27.0,675.0
198.0,675.0
495.0,675.0
544.0,675.0
572.0,675.0
675.0,679.0
675.0,941.0
675.0,948.0
179.0,676.0
603.0,676.0
676.0,843.0
677.0,857.0
163.0,678.0
210.0,678.0
362.0,678.0
521.0,678.0
678.0,723.0
678.0,982.0
201.0,679.0
308.0,679.0
582.0,679.0
679.0,787.0
679.0,932.0
305.0,680.0
500.0,680.0
590.0,680.0
680.0,752.0
680.0,928.0
435.0,681.0
484.0,681.0
681.0,900.0
478.0,682.0
682.0,761.0
682.0,848.0
682.0,872.0
127.0,683.0
205.0,683.0
240.0,683.0
317.0,683.0
362.0,683.0
681.0,683.0
670.0,684.0
684.0,792.0
684.0,951.0
53.0,685.0
685.0,693.0
685.0,947.0
544.0,686.0
686.0,759.0
686.0,949.0
13.0,687.0
125.0,687.0
417.0,687.0
520.0,687.0
632.0,687.0
687.0,697.0
687.0,754.0
687.0,771.0
687.0,858.0
687.0,889.0
687.0,954.0
23.0,688.0
419.0,688.0
509.0,688.0
579.0,688.0
676.0,688.0
194.0,689.0
400.0,689.0
533.0,689.0
391.0,690.0
690.0,734.0
690.0,889.0
336.0,691.0
691.0,962.0
77.0,692.0
214.0,692.0
246.0,692.0
310.0,692.0
337.0,692.0
464.0,692.0
604.0,692.0
692.0,804.0
692.0,935.0
692.0,994.0
167.0,693.0
326.0,693.0
543.0,693.0
693.0,722.0
43.0,694.0
52.0,694.0
354.0,694.0
374.0,694.0
652.0,694.0
694.0,793.0
694.0,871.0
694.0,891.0
244.0,695.0
276.0,695.0
207.0,696.0
263.0,696.0
331.0,696.0
346.0,696.0
396.0,696.0
538.0,696.0
696.0,893.0
179.0,697.0
313.0,697.0
340.0,697.0
516.0,697.0
578.0,697.0
697.0,736.0
697.0,742.0
697.0,791.0
697.0,900.0
50.0,698.0
698.0,821.0
698.0,907.0
698.0,981.0
102.0,699.0
385.0,699.0
411.0,699.0
598.0,699.0
699.0,973.0
101.0,700.0
272.0,700.0
352.0,700.0
298.0,701.0
529.0,701.0
701.0,780.0
701.0,802.0
370.0,702.0
392.0,702.0
505.0,702.0
613.0,702.0
702.0,832.0
224.0,703.0
325.0,703.0
569.0,703.0
376.0,704.0
704.0,976.0
91.0,705.0
288.0,705.0
513.0,705.0
687.0,705.0
705.0,853.0
705.0,886.0
705.0,956.0
167.0,706.0
553.0,706.0
704.0,706.0
706.0,738.0
706.0,867.0
20.0,707.0
198.0,707.0
302.0,707.0
337.0,707.0
444.0,707.0
534.0,707.0
707.0,818.0
707.0,880.0
707.0,884.0
343.0,708.0
521.0,708.0
536.0,708.0
702.0,708.0
434.0,709.0
615.0,709.0
661.0,709.0
709.0,750.0
709.0,822.0
709.0,826.0
56.0,710.0
180.0,710.0
376.0,710.0
647.0,710.0
687.0,710.0
710.0,935.0
710.0,936.0
55.0,711.0
294.0,711.0
372.0,711.0
445.0,711.0
711.0,782.0
711.0,963.0
601.0,712.0
712.0,903.0
206.0,713.0
270.0,713.0
315.0,713.0
708.0,713.0
713.0,714.0
314.0,714.0
538.0,714.0
714.0,992.0
7.0,715.0
715.0,899.0
145.0,716.0
309.0,716.0
312.0,716.0
572.0,716.0
697.0,716.0
716.0,808.0
716.0,861.0
716.0,954.0
550.0,717.0
717.0,758.0
717.0,795.0
717.0,880.0
121.0,718.0
462.0,718.0
486.0,718.0
6.0,719.0
369.0,719.0
430.0,719.0
597.0,719.0
614.0,719.0
719.0,744.0
719.0,990.0
127.0,720.0
148.0,720.0
166.0,720.0
199.0,720.0
266.0,720.0
569.0,720.0
651.0,720.0
706.0,720.0
720.0,745.0
720.0,860.0
720.0,936.0
62.0,721.0
84.0,721.0
121.0,721.0
231.0,721.0
674.0,721.0
721.0,857.0
300.0,722.0
501.0,722.0
552.0,722.0
674.0,722.0
711.0,722.0
722.0,791.0
722.0,844.0
722.0,903.0
251.0,723.0
676.0,723.0
723.0,793.0
723.0,930.0
32.0,724.0
309.0,724.0
315.0,724.0
724.0,765.0
724.0,853.0
724.0,982.0
146.0,725.0
340.0,725.0
725.0,740.0
725.0,854.0
725.0,988.0
66.0,726.0
351.0,726.0
726.0,792.0
726.0,849.0
39.0,727.0
319.0,727.0
364.0,727.0
416.0,727.0
512.0,727.0
543.0,727.0
0.0,728.0
58.0,729.0
553.0,729.0
729.0,890.0
729.0,903.0
9.0,730.0
61.0,730.0
259.0,730.0
413.0,730.0
696.0,730.0
730.0,776.0
730.0,841.0
730.0,923.0
730.0,976.0
62.0,731.0
312.0,731.0
442.0,731.0
647.0,731.0
673.0,731.0
731.0,738.0
731.0,740.0
731.0,793.0
731.0,961.0
13.0,732.0
115.0,732.0
280.0,732.0
381.0,732.0
383.0,732.0
419.0,732.0
732.0,767.0
732.0,847.0
732.0,876.0
732.0,984.0
733.0,802.0
733.0,889.0
733.0,990.0
733.0,998.0
57.0,734.0
132.0,734.0
203.0,734.0
370.0,734.0
433.0,734.0
525.0,734.0
665.0,734.0
734.0,857.0
448.0,735.0
524.0,735.0
735.0,827.0
735.0,837.0
735.0,982.0
135.0,736.0
