i,j
9.0,408.0
73.0,408.0
152.0,408.0
198.0,408.0
309.0,408.0
325.0,408.0
351.0,408.0
370.0,408.0
408.0,489.0
408.0,503.0
408.0,619.0
408.0,656.0
408.0,673.0
408.0,675.0
408.0,685.0
408.0,928.0
409.0,561.0
409.0,793.0
409.0,893.0
115.0,410.0
410.0,640.0
410.0,666.0
410.0,691.0
410.0,741.0
0.0,411.0
254.0,412.0
378.0,412.0
412.0,419.0
412.0,949.0
326.0,413.0
362.0,413.0
413.0,460.0
413.0,730.0
195.0,414.0
352.0,414.0
414.0,486.0
414.0,825.0
216.0,415.0
228.0,415.0
415.0,517.0
415.0,519.0
415.0,712.0
415.0,913.0
87.0,416.0
94.0,416.0
129.0,416.0
247.0,416.0
302.0,417.0
417.0,523.0
417.0,596.0
417.0,682.0
107.0,418.0
311.0,418.0
341.0,418.0
349.0,418.0
353.0,418.0
383.0,418.0
418.0,509.0
418.0,601.0
418.0,614.0
418.0,710.0
418.0,989.0
191.0,419.0
419.0,635.0
337.0,420.0
420.0,735.0
158.0,421.0
333.0,421.0
421.0,645.0
421.0,647.0
421.0,767.0
24.0,422.0
333.0,422.0
389.0,422.0
422.0,590.0
422.0,766.0
422.0,791.0
423.0,473.0
423.0,595.0
424.0,508.0
424.0,509.0
424.0,658.0
424.0,945.0
425.0,455.0
425.0,475.0
404.0,426.0
426.0,483.0
426.0,585.0
115.0,427.0
427.0,776.0
428.0,737.0
429.0,542.0
429.0,646.0
429.0,707.0
429.0,896.0
219.0,430.0
393.0,430.0
420.0,430.0
430.0,517.0
430.0,568.0
430.0,731.0
14.0,431.0
363.0,431.0
431.0,538.0
431.0,719.0
431.0,823.0
90.0,432.0
116.0,432.0
344.0,432.0
392.0,432.0
432.0,768.0
432.0,824.0
432.0,991.0
36.0,433.0
161.0,433.0
199.0,433.0
248.0,433.0
340.0,433.0
433.0,517.0
433.0,984.0
433.0,991.0
401.0,434.0
406.0,434.0
434.0,513.0
435.0,475.0
435.0,593.0
98.0,436.0
351.0,436.0
363.0,436.0
436.0,607.0
64.0,437.0
437.0,583.0
437.0,638.0
143.0,438.0
438.0,729.0
439.0,804.0
439.0,838.0
339.0,440.0
440.0,455.0
440.0,694.0
440.0,753.0
150.0,441.0
337.0,441.0
441.0,807.0
442.0,463.0
442.0,524.0
442.0,612.0
442.0,642.0
442.0,805.0
177.0,443.0
234.0,443.0
107.0,444.0
343.0,444.0
387.0,444.0
444.0,504.0
444.0,847.0
54.0,445.0
94.0,445.0
320.0,445.0
445.0,455.0
445.0,567.0
445.0,711.0
445.0,926.0
39.0,446.0
446.0,581.0
446.0,584.0
446.0,621.0
446.0,835.0
446.0,939.0
107.0,447.0
130.0,447.0
189.0,447.0
227.0,447.0
318.0,447.0
341.0,447.0
447.0,776.0
447.0,783.0
447.0,828.0
447.0,964.0
35.0,448.0
226.0,448.0
355.0,448.0
448.0,496.0
448.0,568.0
448.0,616.0
448.0,767.0
448.0,809.0
448.0,814.0
376.0,449.0
449.0,450.0
449.0,511.0
449.0,577.0
449.0,604.0
449.0,983.0
143.0,450.0
450.0,482.0
450.0,523.0
450.0,600.0
450.0,709.0
450.0,726.0
450.0,780.0
132.0,451.0
236.0,451.0
451.0,596.0
451.0,617.0
451.0,764.0
65.0,452.0
103.0,452.0
194.0,452.0
317.0,452.0
415.0,452.0
438.0,452.0
452.0,541.0
438.0,453.0
453.0,605.0
453.0,661.0
453.0,997.0
134.0,454.0
454.0,616.0
454.0,649.0
454.0,856.0
95.0,455.0
446.0,455.0
450.0,455.0
455.0,468.0
455.0,792.0
391.0,456.0
393.0,456.0
417.0,456.0
448.0,456.0
456.0,503.0
456.0,536.0
371.0,457.0
457.0,468.0
457.0,598.0
457.0,683.0
457.0,688.0
457.0,732.0
457.0,784.0
457.0,906.0
387.0,458.0
437.0,458.0
458.0,875.0
343.0,459.0
459.0,877.0
459.0,942.0
16.0,460.0
244.0,460.0
365.0,460.0
423.0,460.0
461.0,640.0
461.0,691.0
461.0,801.0
461.0,826.0
85.0,462.0
445.0,462.0
462.0,831.0
462.0,838.0
10.0,463.0
46.0,463.0
137.0,463.0
259.0,463.0
357.0,463.0
416.0,463.0
438.0,463.0
463.0,665.0
463.0,717.0
463.0,913.0
238.0,464.0
183.0,465.0
317.0,465.0
465.0,523.0
75.0,466.0
466.0,604.0
466.0,740.0
56.0,467.0
207.0,467.0
405.0,467.0
467.0,598.0
369.0,468.0
468.0,469.0
468.0,874.0
56.0,469.0
374.0,469.0
440.0,469.0
469.0,539.0
469.0,575.0
469.0,604.0
469.0,988.0
333.0,470.0
470.0,510.0
470.0,587.0
470.0,932.0
134.0,471.0
193.0,471.0
279.0,471.0
344.0,471.0
371.0,471.0
471.0,491.0
471.0,536.0
471.0,934.0
409.0,472.0
51.0,473.0
323.0,473.0
371.0,473.0
381.0,473.0
408.0,473.0
473.0,501.0
473.0,776.0
473.0,800.0
473.0,993.0
459.0,474.0
474.0,551.0
474.0,614.0
474.0,770.0
303.0,475.0
475.0,535.0
475.0,802.0
101.0,476.0
304.0,476.0
381.0,476.0
432.0,476.0
455.0,476.0
476.0,477.0
476.0,508.0
476.0,565.0
476.0,568.0
476.0,588.0
476.0,599.0
476.0,735.0
476.0,789.0
476.0,834.0
476.0,895.0
476.0,998.0
330.0,477.0
362.0,477.0
477.0,603.0
477.0,681.0
45.0,478.0
108.0,478.0
478.0,548.0
478.0,559.0
478.0,769.0
478.0,966.0
357.0,479.0
479.0,587.0
479.0,997.0
167.0,480.0
213.0,480.0
350.0,480.0
387.0,480.0
426.0,480.0
481.0,616.0
481.0,718.0
481.0,732.0
367.0,482.0
482.0,585.0
482.0,737.0
482.0,914.0
483.0,988.0
18.0,484.0
484.0,913.0
284.0,485.0
324.0,485.0
485.0,567.0
485.0,951.0
145.0,486.0
486.0,758.0
216.0,487.0
458.0,487.0
462.0,487.0
467.0,487.0
487.0,587.0
487.0,592.0
487.0,743.0
9.0,488.0
209.0,488.0
224.0,488.0
243.0,488.0
318.0,488.0
380.0,488.0
383.0,488.0
386.0,488.0
456.0,488.0
488.0,500.0
488.0,535.0
488.0,594.0
16.0,489.0
217.0,489.0
357.0,489.0
70.0,490.0
412.0,490.0
439.0,490.0
490.0,641.0
286.0,491.0
307.0,491.0
473.0,491.0
491.0,640.0
491.0,916.0
50.0,492.0
356.0,492.0
492.0,737.0
492.0,782.0
492.0,803.0
395.0,493.0
493.0,584.0
493.0,692.0
493.0,715.0
493.0,942.0
350.0,494.0
494.0,533.0
494.0,569.0
494.0,762.0
494.0,962.0
161.0,495.0
495.0,496.0
495.0,650.0
495.0,685.0
495.0,739.0
495.0,868.0
495.0,871.0
495.0,952.0
468.0,496.0
473.0,496.0
496.0,539.0
496.0,659.0
152.0,497.0
497.0,615.0
497.0,817.0
497.0,860.0
64.0,498.0
263.0,498.0
388.0,498.0
18.0,499.0
74.0,499.0
499.0,504.0
499.0,674.0
499.0,730.0
500.0,519.0
500.0,522.0
500.0,725.0
500.0,976.0
429.0,501.0
440.0,501.0
501.0,649.0
501.0,657.0
38.0,502.0
264.0,502.0
385.0,502.0
502.0,513.0
502.0,519.0
502.0,802.0
114.0,503.0
490.0,503.0
503.0,528.0
503.0,711.0
503.0,769.0
104.0,504.0
504.0,515.0
504.0,626.0
504.0,786.0
504.0,821.0
61.0,505.0
390.0,505.0
488.0,505.0
505.0,569.0
505.0,717.0
35.0,506.0
153.0,506.0
447.0,506.0
506.0,663.0
506.0,681.0
359.0,507.0
391.0,507.0
507.0,545.0
507.0,648.0
507.0,824.0
276.0,508.0
345.0,508.0
362.0,508.0
495.0,508.0
508.0,523.0
508.0,656.0
508.0,794.0
508.0,813.0
508.0,945.0
236.0,509.0
450.0,509.0
509.0,585.0
33.0,510.0
312.0,510.0
417.0,510.0
487.0,510.0
213.0,511.0
490.0,511.0
511.0,740.0
511.0,802.0
511.0,934.0
84.0,512.0
218.0,512.0
304.0,512.0
385.0,512.0
28.0,513.0
94.0,513.0
144.0,513.0
153.0,513.0
215.0,513.0
513.0,567.0
513.0,610.0
513.0,752.0
513.0,910.0
513.0,979.0
23.0,514.0
514.0,732.0
514.0,988.0
28.0,515.0
377.0,515.0
385.0,515.0
212.0,516.0
274.0,516.0
516.0,611.0
516.0,727.0
10.0,517.0
173.0,517.0
345.0,517.0
466.0,517.0
517.0,856.0
364.0,518.0
453.0,518.0
518.0,522.0
518.0,552.0
518.0,802.0
518.0,906.0
71.0,519.0
136.0,519.0
285.0,519.0
308.0,519.0
506.0,519.0
519.0,949.0
203.0,520.0
265.0,520.0
398.0,520.0
455.0,520.0
478.0,520.0
520.0,544.0
520.0,630.0
520.0,787.0
520.0,794.0
520.0,901.0
92.0,521.0
144.0,521.0
259.0,521.0
340.0,521.0
409.0,521.0
521.0,528.0
521.0,767.0
72.0,522.0
522.0,561.0
522.0,667.0
113.0,523.0
191.0,523.0
234.0,523.0
523.0,538.0
523.0,577.0
314.0,524.0
448.0,524.0
524.0,544.0
524.0,626.0
483.0,525.0
485.0,525.0
503.0,525.0
525.0,607.0
525.0,691.0
525.0,787.0
525.0,872.0
516.0,526.0
526.0,585.0
526.0,603.0
267.0,527.0
527.0,909.0
527.0,916.0
506.0,528.0
528.0,668.0
528.0,682.0
158.0,529.0
529.0,625.0
529.0,771.0
107.0,530.0
413.0,530.0
530.0,623.0
530.0,717.0
530.0,783.0
530.0,848.0
530.0,869.0
530.0,921.0
289.0,531.0
336.0,531.0
469.0,531.0
492.0,531.0
507.0,531.0
531.0,551.0
531.0,653.0
531.0,678.0
531.0,756.0
531.0,807.0
531.0,826.0
477.0,532.0
532.0,578.0
532.0,678.0
532.0,724.0
64.0,533.0
100.0,533.0
116.0,533.0
211.0,533.0
533.0,582.0
533.0,804.0
111.0,534.0
509.0,534.0
534.0,616.0
534.0,676.0
535.0,596.0
535.0,698.0
535.0,712.0
535.0,995.0
375.0,536.0
395.0,536.0
523.0,536.0
536.0,590.0
536.0,805.0
282.0,537.0
413.0,537.0
537.0,545.0
537.0,837.0
537.0,962.0
56.0,538.0
63.0,538.0
130.0,538.0
222.0,538.0
432.0,538.0
538.0,669.0
538.0,938.0
538.0,980.0
538.0,992.0
298.0,539.0
506.0,539.0
539.0,594.0
147.0,540.0
540.0,655.0
540.0,682.0
174.0,541.0
527.0,541.0
530.0,541.0
541.0,620.0
541.0,746.0
541.0,827.0
349.0,542.0
478.0,542.0
542.0,795.0
543.0,553.0
543.0,567.0
543.0,596.0
67.0,544.0
366.0,544.0
433.0,544.0
471.0,544.0
483.0,544.0
492.0,544.0
257.0,545.0
322.0,545.0
443.0,545.0
460.0,545.0
542.0,545.0
545.0,665.0
545.0,926.0
545.0,974.0
143.0,546.0
414.0,546.0
544.0,546.0
546.0,558.0
546.0,794.0
101.0,547.0
192.0,547.0
324.0,547.0
390.0,547.0
409.0,547.0
547.0,552.0
547.0,605.0
547.0,616.0
132.0,548.0
195.0,548.0
390.0,548.0
548.0,594.0
548.0,688.0
548.0,826.0
423.0,549.0
549.0,565.0
549.0,864.0
81.0,550.0
225.0,550.0
366.0,550.0
545.0,550.0
550.0,660.0
550.0,799.0
550.0,899.0
339.0,551.0
551.0,573.0
551.0,632.0
5.0,552.0
164.0,552.0
302.0,552.0
552.0,553.0
552.0,929.0
553.0,577.0
553.0,638.0
554.0,763.0
18.0,555.0
413.0,555.0
501.0,556.0
556.0,599.0
556.0,747.0
556.0,789.0
556.0,904.0
59.0,557.0
246.0,557.0
525.0,557.0
557.0,695.0
557.0,754.0
494.0,558.0
505.0,558.0
519.0,558.0
558.0,636.0
558.0,660.0
558.0,950.0
50.0,559.0
77.0,559.0
99.0,559.0
528.0,559.0
559.0,843.0
559.0,933.0
245.0,560.0
416.0,560.0
503.0,560.0
560.0,743.0
560.0,784.0
560.0,976.0
282.0,561.0
159.0,562.0
172.0,562.0
562.0,578.0
562.0,729.0
562.0,911.0
49.0,563.0
224.0,563.0
380.0,563.0
392.0,563.0
525.0,563.0
563.0,655.0
468.0,564.0
486.0,564.0
100.0,565.0
389.0,565.0
541.0,565.0
565.0,627.0
565.0,946.0
53.0,566.0
135.0,566.0
138.0,566.0
274.0,566.0
396.0,566.0
515.0,566.0
566.0,583.0
235.0,567.0
273.0,567.0
345.0,567.0
137.0,568.0
474.0,568.0
508.0,568.0
514.0,568.0
518.0,568.0
519.0,568.0
568.0,645.0
568.0,708.0
568.0,757.0
568.0,908.0
272.0,569.0
280.0,569.0
569.0,991.0
65.0,570.0
305.0,570.0
371.0,570.0
562.0,570.0
570.0,881.0
344.0,571.0
416.0,571.0
569.0,571.0
152.0,572.0
476.0,572.0
499.0,572.0
572.0,580.0
572.0,587.0
572.0,644.0
339.0,573.0
346.0,573.0
573.0,628.0
573.0,656.0
115.0,574.0
190.0,574.0
410.0,574.0
492.0,574.0
574.0,691.0
574.0,905.0
32.0,575.0
298.0,575.0
518.0,575.0
341.0,576.0
576.0,613.0
576.0,850.0
91.0,577.0
577.0,851.0
577.0,988.0
217.0,578.0
245.0,578.0
220.0,579.0
302.0,579.0
563.0,579.0
579.0,630.0
579.0,638.0
579.0,975.0
107.0,580.0
296.0,580.0
580.0,656.0
580.0,731.0
50.0,581.0
491.0,581.0
532.0,581.0
67.0,582.0
158.0,582.0
182.0,582.0
338.0,582.0
150.0,583.0
340.0,583.0
405.0,583.0
583.0,640.0
583.0,797.0
583.0,876.0
583.0,917.0
584.0,627.0
261.0,585.0
311.0,585.0
349.0,585.0
352.0,585.0
585.0,650.0
585.0,801.0
585.0,812.0
585.0,991.0
39.0,586.0
270.0,586.0
362.0,586.0
470.0,586.0
493.0,586.0
586.0,706.0
586.0,719.0
586.0,733.0
586.0,742.0
586.0,896.0
114.0,587.0
164.0,587.0
295.0,587.0
355.0,587.0
478.0,587.0
587.0,830.0
23.0,588.0
525.0,588.0
588.0,875.0
203.0,589.0
388.0,589.0
446.0,589.0
589.0,601.0
589.0,776.0
342.0,590.0
364.0,590.0
415.0,590.0
458.0,590.0
571.0,590.0
591.0,730.0
591.0,731.0
247.0,592.0
592.0,729.0
592.0,801.0
46.0,593.0
303.0,593.0
587.0,593.0
593.0,966.0
116.0,594.0
554.0,594.0
594.0,647.0
594.0,658.0
594.0,936.0
594.0,944.0
101.0,595.0
258.0,595.0
301.0,595.0
387.0,595.0
460.0,595.0
464.0,595.0
595.0,829.0
595.0,841.0
34.0,596.0
272.0,596.0
427.0,596.0
437.0,596.0
473.0,596.0
596.0,639.0
596.0,811.0
110.0,597.0
507.0,597.0
77.0,598.0
598.0,951.0
598.0,995.0
598.0,997.0
369.0,599.0
599.0,605.0
599.0,742.0
34.0,600.0
461.0,600.0
600.0,650.0
600.0,941.0
567.0,601.0
601.0,946.0
259.0,602.0
325.0,602.0
463.0,602.0
602.0,611.0
602.0,756.0
602.0,777.0
46.0,603.0
432.0,603.0
603.0,605.0
603.0,646.0
603.0,733.0
57.0,604.0
178.0,604.0
231.0,604.0
452.0,604.0
482.0,604.0
483.0,604.0
578.0,604.0
604.0,920.0
408.0,605.0
583.0,605.0
605.0,620.0
0.0,606.0
72.0,607.0
378.0,607.0
479.0,607.0
582.0,607.0
374.0,608.0
442.0,608.0
596.0,608.0
608.0,681.0
608.0,920.0
65.0,609.0
76.0,609.0
371.0,609.0
459.0,609.0
609.0,934.0
215.0,610.0
357.0,610.0
392.0,610.0
427.0,610.0
470.0,610.0
503.0,610.0
53.0,611.0
611.0,696.0
398.0,612.0
431.0,612.0
612.0,783.0
612.0,832.0
613.0,630.0
613.0,733.0
613.0,882.0
498.0,614.0
553.0,614.0
614.0,638.0
614.0,732.0
614.0,745.0
614.0,927.0
64.0,615.0
168.0,615.0
275.0,615.0
494.0,615.0
556.0,615.0
579.0,615.0
600.0,615.0
615.0,703.0
615.0,852.0
126.0,616.0
261.0,616.0
330.0,616.0
397.0,616.0
495.0,616.0
616.0,621.0
616.0,869.0
616.0,906.0
386.0,617.0
482.0,617.0
617.0,965.0
17.0,618.0
266.0,618.0
510.0,619.0
541.0,619.0
11.0,620.0
554.0,620.0
569.0,620.0
597.0,620.0
620.0,625.0
620.0,748.0
620.0,750.0
620.0,835.0
20.0,621.0
83.0,621.0
278.0,621.0
347.0,621.0
365.0,621.0
530.0,621.0
547.0,621.0
621.0,672.0
621.0,954.0
506.0,622.0
516.0,622.0
622.0,738.0
622.0,798.0
622.0,820.0
622.0,922.0
85.0,623.0
366.0,623.0
390.0,623.0
400.0,623.0
498.0,623.0
623.0,634.0
138.0,624.0
167.0,624.0
292.0,624.0
387.0,624.0
466.0,624.0
528.0,624.0
624.0,981.0
255.0,625.0
413.0,625.0
588.0,625.0
625.0,656.0
625.0,663.0
110.0,626.0
113.0,626.0
185.0,626.0
200.0,626.0
626.0,642.0
248.0,627.0
363.0,627.0
369.0,627.0
627.0,900.0
14.0,628.0
192.0,628.0
264.0,628.0
559.0,628.0
628.0,690.0
628.0,837.0
628.0,877.0
144.0,629.0
161.0,629.0
217.0,629.0
298.0,629.0
335.0,629.0
457.0,629.0
629.0,738.0
45.0,630.0
315.0,630.0
355.0,630.0
448.0,630.0
630.0,718.0
630.0,771.0
630.0,942.0
9.0,631.0
362.0,631.0
404.0,631.0
444.0,631.0
563.0,631.0
631.0,770.0
208.0,632.0
607.0,632.0
632.0,925.0
399.0,633.0
594.0,633.0
633.0,989.0
154.0,634.0
391.0,634.0
493.0,634.0
581.0,634.0
619.0,634.0
257.0,635.0
421.0,635.0
422.0,635.0
549.0,635.0
584.0,635.0
635.0,657.0
635.0,842.0
635.0,974.0
64.0,636.0
593.0,636.0
605.0,636.0
101.0,637.0
146.0,637.0
410.0,637.0
637.0,843.0
305.0,638.0
549.0,638.0
550.0,638.0
551.0,638.0
609.0,638.0
638.0,730.0
638.0,875.0
293.0,639.0
357.0,639.0
358.0,640.0
429.0,640.0
609.0,640.0
640.0,798.0
640.0,865.0
640.0,947.0
478.0,641.0
641.0,693.0
641.0,712.0
641.0,736.0
641.0,919.0
145.0,642.0
253.0,642.0
441.0,642.0
581.0,642.0
642.0,756.0
642.0,868.0
46.0,643.0
81.0,643.0
327.0,643.0
460.0,643.0
506.0,643.0
621.0,643.0
643.0,673.0
643.0,833.0
643.0,903.0
643.0,939.0
643.0,984.0
504.0,644.0
153.0,645.0
508.0,645.0
645.0,657.0
645.0,678.0
645.0,709.0
8.0,646.0
205.0,646.0
257.0,646.0
280.0,646.0
291.0,646.0
321.0,646.0
449.0,646.0
493.0,646.0
591.0,646.0
644.0,646.0
646.0,812.0
150.0,647.0
159.0,647.0
255.0,647.0
424.0,647.0
572.0,647.0
645.0,647.0
647.0,729.0
634.0,648.0
648.0,951.0
40.0,649.0
405.0,649.0
420.0,649.0
529.0,649.0
631.0,649.0
484.0,650.0
488.0,650.0
495.0,650.0
614.0,650.0
618.0,650.0
650.0,758.0
93.0,651.0
534.0,651.0
651.0,787.0
651.0,978.0
32.0,652.0
305.0,652.0
393.0,652.0
652.0,709.0
172.0,653.0
371.0,653.0
375.0,653.0
3.0,654.0
54.0,654.0
114.0,654.0
264.0,654.0
654.0,656.0
654.0,677.0
654.0,766.0
654.0,988.0
7.0,655.0
314.0,655.0
597.0,655.0
434.0,656.0
656.0,733.0
656.0,743.0
656.0,820.0
132.0,657.0
461.0,657.0
508.0,657.0
544.0,657.0
657.0,674.0
657.0,679.0
657.0,819.0
657.0,880.0
473.0,658.0
483.0,658.0
538.0,658.0
586.0,658.0
295.0,659.0
364.0,659.0
471.0,659.0
494.0,659.0
567.0,659.0
659.0,885.0
659.0,983.0
20.0,660.0
293.0,660.0
598.0,660.0
620.0,660.0
660.0,928.0
31.0,661.0
93.0,661.0
104.0,661.0
643.0,661.0
268.0,662.0
481.0,662.0
544.0,662.0
555.0,662.0
662.0,847.0
22.0,663.0
158.0,663.0
339.0,663.0
570.0,663.0
606.0,663.0
663.0,718.0
663.0,749.0
421.0,664.0
664.0,790.0
664.0,817.0
664.0,873.0
664.0,991.0
105.0,665.0
665.0,763.0
93.0,666.0
578.0,666.0
606.0,666.0
666.0,707.0
666.0,749.0
666.0,759.0
666.0,933.0
666.0,973.0
527.0,667.0
572.0,667.0
599.0,667.0
602.0,667.0
667.0,705.0
667.0,813.0
667.0,991.0
127.0,668.0
181.0,668.0
343.0,668.0
668.0,669.0
668.0,678.0
668.0,689.0
668.0,702.0
668.0,792.0
668.0,878.0
668.0,995.0
188.0,669.0
206.0,669.0
669.0,899.0
669.0,910.0
281.0,670.0
488.0,670.0
668.0,670.0
670.0,749.0
670.0,941.0
302.0,671.0
512.0,671.0
514.0,671.0
541.0,671.0
115.0,672.0
117.0,672.0
176.0,672.0
594.0,672.0
672.0,731.0
672.0,764.0
672.0,927.0
672.0,961.0
7.0,673.0
65.0,673.0
175.0,673.0
427.0,673.0
673.0,884.0
4.0,674.0
134.0,674.0
597.0,674.0
674.0,795.0
674.0,821.0
17.0,675.0
36.0,675.0
249.0,675.0
539.0,675.0
675.0,971.0
40.0,676.0
70.0,676.0
442.0,676.0
676.0,710.0
676.0,896.0
4.0,677.0
311.0,677.0
323.0,677.0
396.0,677.0
498.0,677.0
677.0,685.0
677.0,715.0
677.0,974.0
14.0,678.0
89.0,678.0
351.0,678.0
445.0,678.0
509.0,678.0
657.0,678.0
678.0,683.0
678.0,763.0
678.0,768.0
678.0,776.0
678.0,805.0
678.0,894.0
174.0,679.0
393.0,679.0
679.0,893.0
90.0,680.0
574.0,680.0
666.0,680.0
680.0,690.0
680.0,737.0
680.0,858.0
320.0,681.0
630.0,681.0
664.0,681.0
44.0,682.0
63.0,682.0
118.0,682.0
123.0,682.0
405.0,682.0
484.0,682.0
682.0,802.0
682.0,924.0
682.0,943.0
92.0,683.0
296.0,683.0
37.0,684.0
38.0,684.0
379.0,684.0
684.0,720.0
684.0,862.0
101.0,685.0
212.0,685.0
417.0,685.0
473.0,685.0
588.0,685.0
673.0,685.0
679.0,685.0
685.0,797.0
685.0,929.0
148.0,686.0
640.0,686.0
686.0,858.0
221.0,687.0
622.0,687.0
687.0,730.0
687.0,830.0
687.0,954.0
174.0,688.0
229.0,688.0
688.0,724.0
234.0,689.0
323.0,689.0
689.0,736.0
689.0,802.0
689.0,874.0
24.0,690.0
151.0,690.0
165.0,690.0
690.0,854.0
486.0,691.0
691.0,828.0
691.0,872.0
49.0,692.0
277.0,692.0
692.0,835.0
692.0,918.0
8.0,693.0
44.0,693.0
103.0,693.0
475.0,693.0
683.0,693.0
693.0,753.0
693.0,790.0
693.0,817.0
693.0,895.0
153.0,694.0
413.0,694.0
591.0,694.0
694.0,830.0
694.0,852.0
79.0,695.0
294.0,695.0
695.0,712.0
695.0,805.0
216.0,696.0
313.0,696.0
464.0,696.0
696.0,989.0
317.0,697.0
697.0,899.0
210.0,698.0
562.0,698.0
396.0,699.0
475.0,699.0
636.0,699.0
677.0,699.0
699.0,924.0
111.0,700.0
121.0,700.0
285.0,700.0
465.0,700.0
676.0,700.0
700.0,714.0
700.0,777.0
700.0,921.0
113.0,701.0
235.0,701.0
302.0,701.0
676.0,701.0
701.0,736.0
701.0,774.0
192.0,702.0
330.0,702.0
387.0,702.0
660.0,702.0
702.0,723.0
702.0,857.0
6.0,703.0
57.0,703.0
144.0,703.0
224.0,703.0
581.0,703.0
703.0,856.0
703.0,887.0
703.0,900.0
545.0,704.0
704.0,875.0
27.0,705.0
81.0,705.0
554.0,705.0
4.0,706.0
178.0,706.0
535.0,706.0
584.0,706.0
84.0,707.0
564.0,707.0
707.0,877.0
707.0,930.0
707.0,978.0
446.0,708.0
543.0,708.0
593.0,708.0
695.0,708.0
708.0,796.0
708.0,910.0
708.0,966.0
708.0,989.0
456.0,709.0
702.0,709.0
709.0,856.0
709.0,876.0
709.0,926.0
29.0,710.0
48.0,710.0
78.0,710.0
381.0,710.0
479.0,710.0
710.0,798.0
710.0,801.0
710.0,813.0
710.0,938.0
44.0,711.0
428.0,711.0
486.0,711.0
545.0,711.0
630.0,711.0
676.0,711.0
2.0,712.0
460.0,712.0
515.0,712.0
712.0,724.0
712.0,901.0
0.0,713.0
134.0,713.0
713.0,999.0
50.0,714.0
329.0,714.0
342.0,714.0
669.0,714.0
714.0,923.0
714.0,935.0
87.0,715.0
137.0,715.0
352.0,715.0
451.0,715.0
715.0,984.0
156.0,716.0
716.0,755.0
716.0,868.0
716.0,873.0
716.0,894.0
9.0,717.0
306.0,717.0
349.0,717.0
429.0,717.0
562.0,717.0
717.0,797.0
717.0,989.0
111.0,718.0
191.0,718.0
230.0,718.0
526.0,718.0
688.0,718.0
718.0,952.0
10.0,719.0
241.0,719.0
693.0,719.0
132.0,720.0
240.0,720.0
591.0,720.0
720.0,820.0
168.0,721.0
321.0,721.0
414.0,721.0
716.0,721.0
721.0,805.0
22.0,722.0
31.0,722.0
176.0,722.0
290.0,722.0
421.0,722.0
478.0,722.0
651.0,722.0
722.0,818.0
278.0,723.0
698.0,723.0
723.0,824.0
200.0,724.0
724.0,821.0
173.0,725.0
288.0,725.0
383.0,725.0
662.0,725.0
685.0,725.0
154.0,726.0
726.0,763.0
726.0,862.0
726.0,917.0
508.0,727.0
695.0,727.0
378.0,728.0
728.0,738.0
728.0,972.0
134.0,729.0
729.0,883.0
59.0,730.0
424.0,730.0
730.0,768.0
730.0,906.0
231.0,731.0
731.0,821.0
731.0,877.0
731.0,919.0
731.0,952.0
614.0,732.0
732.0,847.0
516.0,733.0
531.0,733.0
594.0,733.0
733.0,796.0
733.0,927.0
733.0,951.0
32.0,734.0
85.0,734.0
92.0,734.0
461.0,734.0
700.0,734.0
734.0,940.0
266.0,735.0
473.0,735.0
676.0,735.0
735.0,743.0
735.0,753.0
735.0,789.0
735.0,825.0
735.0,927.0
19.0,736.0
315.0,736.0
132.0,737.0
294.0,737.0
339.0,737.0
370.0,737.0
523.0,737.0
737.0,770.0
271.0,738.0
622.0,738.0
675.0,738.0
7.0,739.0
585.0,739.0
632.0,739.0
739.0,804.0
228.0,740.0
380.0,740.0
397.0,740.0
411.0,740.0
556.0,740.0
740.0,771.0
36.0,741.0
114.0,741.0
568.0,741.0
731.0,741.0
741.0,785.0
741.0,786.0
741.0,806.0
15.0,742.0
83.0,742.0
147.0,742.0
162.0,742.0
227.0,742.0
668.0,742.0
729.0,742.0
742.0,774.0
28.0,743.0
743.0,864.0
743.0,937.0
72.0,744.0
515.0,744.0
620.0,744.0
728.0,744.0
744.0,896.0
409.0,745.0
558.0,745.0
745.0,888.0
745.0,930.0
49.0,746.0
121.0,746.0
258.0,746.0
444.0,746.0
595.0,746.0
741.0,746.0
746.0,753.0
746.0,755.0
57.0,747.0
60.0,747.0
181.0,747.0
189.0,747.0
747.0,971.0
193.0,748.0
459.0,748.0
749.0,753.0
749.0,777.0
749.0,986.0
749.0,987.0
143.0,750.0
627.0,750.0
750.0,903.0
82.0,751.0
276.0,751.0
309.0,751.0
335.0,751.0
751.0,807.0
751.0,861.0
20.0,752.0
380.0,752.0
567.0,752.0
645.0,752.0
741.0,752.0
752.0,797.0
752.0,960.0
343.0,753.0
647.0,753.0
706.0,753.0
753.0,938.0
216.0,754.0
754.0,938.0
755.0,808.0
104.0,756.0
627.0,756.0
670.0,756.0
692.0,756.0
756.0,796.0
756.0,818.0
86.0,757.0
159.0,757.0
236.0,757.0
340.0,757.0
401.0,757.0
660.0,757.0
722.0,757.0
757.0,833.0
757.0,874.0
757.0,987.0
5.0,758.0
620.0,758.0
758.0,860.0
24.0,759.0
65.0,759.0
374.0,759.0
473.0,759.0
759.0,871.0
158.0,760.0
504.0,760.0
566.0,760.0
760.0,845.0
188.0,761.0
390.0,761.0
692.0,761.0
761.0,963.0
386.0,762.0
762.0,893.0
762.0,919.0
762.0,923.0
762.0,995.0
7.0,763.0
