i,j
631.0,748.0
748.0,758.0
748.0,785.0
748.0,789.0
748.0,818.0
53.0,749.0
364.0,749.0
366.0,749.0
447.0,749.0
749.0,753.0
749.0,763.0
749.0,768.0
749.0,942.0
66.0,750.0
125.0,750.0
283.0,750.0
616.0,750.0
682.0,750.0
727.0,750.0
742.0,750.0
750.0,878.0
750.0,930.0
750.0,934.0
370.0,751.0
751.0,780.0
751.0,856.0
30.0,752.0
48.0,752.0
117.0,752.0
457.0,752.0
498.0,752.0
535.0,752.0
666.0,752.0
705.0,752.0
715.0,752.0
752.0,965.0
305.0,753.0
308.0,753.0
753.0,859.0
115.0,754.0
246.0,754.0
358.0,754.0
361.0,754.0
754.0,883.0
754.0,912.0
327.0,755.0
425.0,755.0
492.0,755.0
659.0,755.0
686.0,755.0
755.0,945.0
755.0,963.0
755.0,968.0
560.0,756.0
634.0,756.0
752.0,756.0
756.0,874.0
90.0,757.0
163.0,758.0
279.0,758.0
358.0,758.0
397.0,758.0
645.0,758.0
8.0,759.0
170.0,759.0
292.0,759.0
311.0,759.0
382.0,759.0
759.0,825.0
759.0,841.0
207.0,760.0
384.0,760.0
439.0,760.0
483.0,760.0
598.0,760.0
706.0,760.0
729.0,760.0
63.0,761.0
159.0,761.0
301.0,761.0
405.0,761.0
417.0,761.0
455.0,761.0
474.0,761.0
622.0,761.0
761.0,845.0
761.0,966.0
560.0,762.0
651.0,762.0
751.0,762.0
762.0,839.0
762.0,841.0
762.0,852.0
762.0,922.0
762.0,975.0
13.0,763.0
305.0,763.0
727.0,763.0
763.0,905.0
24.0,764.0
582.0,764.0
764.0,819.0
764.0,949.0
399.0,765.0
550.0,765.0
765.0,800.0
765.0,964.0
765.0,989.0
26.0,766.0
366.0,766.0
440.0,766.0
520.0,766.0
551.0,766.0
595.0,766.0
667.0,766.0
766.0,817.0
766.0,837.0
766.0,839.0
766.0,858.0
766.0,894.0
766.0,896.0
31.0,767.0
199.0,767.0
382.0,767.0
431.0,767.0
594.0,767.0
656.0,767.0
767.0,868.0
767.0,982.0
21.0,768.0
258.0,768.0
429.0,768.0
501.0,768.0
768.0,884.0
768.0,890.0
768.0,898.0
54.0,769.0
769.0,929.0
690.0,770.0
770.0,992.0
287.0,771.0
199.0,772.0
337.0,772.0
772.0,845.0
772.0,938.0
59.0,773.0
214.0,773.0
515.0,773.0
521.0,773.0
199.0,774.0
458.0,774.0
774.0,940.0
38.0,775.0
61.0,775.0
212.0,775.0
234.0,775.0
239.0,775.0
714.0,775.0
775.0,861.0
775.0,878.0
775.0,941.0
576.0,776.0
776.0,981.0
72.0,777.0
102.0,777.0
628.0,777.0
777.0,798.0
246.0,778.0
433.0,778.0
442.0,778.0
476.0,778.0
507.0,778.0
522.0,778.0
697.0,778.0
711.0,778.0
727.0,778.0
759.0,778.0
778.0,784.0
778.0,856.0
76.0,779.0
98.0,779.0
240.0,779.0
336.0,779.0
350.0,779.0
381.0,779.0
779.0,834.0
779.0,841.0
779.0,963.0
571.0,780.0
771.0,780.0
780.0,832.0
80.0,781.0
221.0,781.0
584.0,781.0
600.0,781.0
781.0,856.0
55.0,782.0
322.0,782.0
492.0,782.0
514.0,782.0
719.0,782.0
743.0,782.0
774.0,782.0
782.0,929.0
19.0,783.0
111.0,783.0
125.0,783.0
318.0,783.0
380.0,783.0
502.0,783.0
556.0,783.0
674.0,783.0
691.0,783.0
783.0,870.0
783.0,905.0
164.0,784.0
192.0,784.0
376.0,784.0
779.0,784.0
784.0,824.0
784.0,833.0
784.0,952.0
444.0,785.0
607.0,785.0
139.0,786.0
723.0,786.0
395.0,787.0
567.0,787.0
634.0,787.0
682.0,787.0
711.0,787.0
787.0,844.0
787.0,926.0
31.0,788.0
344.0,788.0
376.0,788.0
530.0,788.0
621.0,788.0
753.0,788.0
133.0,789.0
789.0,990.0
183.0,790.0
247.0,790.0
434.0,790.0
477.0,790.0
478.0,790.0
581.0,790.0
694.0,790.0
788.0,790.0
790.0,834.0
790.0,931.0
415.0,791.0
552.0,791.0
580.0,791.0
406.0,792.0
661.0,792.0
792.0,835.0
792.0,932.0
87.0,793.0
118.0,793.0
276.0,793.0
571.0,793.0
692.0,793.0
723.0,793.0
741.0,793.0
789.0,793.0
793.0,959.0
20.0,794.0
26.0,794.0
27.0,794.0
586.0,794.0
682.0,794.0
794.0,826.0
794.0,882.0
171.0,795.0
376.0,795.0
687.0,795.0
750.0,795.0
795.0,809.0
721.0,796.0
739.0,796.0
767.0,796.0
777.0,796.0
185.0,797.0
333.0,797.0
377.0,797.0
617.0,797.0
675.0,797.0
1.0,798.0
145.0,798.0
356.0,798.0
516.0,798.0
549.0,798.0
557.0,798.0
727.0,798.0
798.0,842.0
798.0,890.0
796.0,799.0
799.0,837.0
799.0,869.0
35.0,800.0
91.0,800.0
104.0,800.0
205.0,800.0
230.0,800.0
395.0,800.0
396.0,800.0
567.0,800.0
698.0,800.0
82.0,801.0
227.0,801.0
279.0,801.0
726.0,801.0
801.0,924.0
776.0,802.0
55.0,803.0
546.0,803.0
781.0,803.0
803.0,866.0
803.0,960.0
804.0,970.0
115.0,805.0
124.0,805.0
21.0,806.0
414.0,806.0
804.0,806.0
50.0,807.0
115.0,807.0
262.0,807.0
281.0,807.0
333.0,807.0
807.0,896.0
247.0,808.0
462.0,808.0
569.0,808.0
690.0,808.0
695.0,808.0
700.0,808.0
808.0,924.0
99.0,809.0
123.0,809.0
416.0,809.0
482.0,809.0
563.0,809.0
684.0,809.0
701.0,809.0
711.0,809.0
743.0,809.0
765.0,809.0
809.0,855.0
801.0,810.0
810.0,949.0
216.0,811.0
290.0,811.0
313.0,811.0
334.0,811.0
455.0,811.0
811.0,875.0
811.0,954.0
411.0,812.0
736.0,812.0
812.0,887.0
319.0,813.0
687.0,813.0
778.0,813.0
813.0,879.0
166.0,814.0
273.0,814.0
657.0,814.0
682.0,814.0
788.0,814.0
814.0,826.0
82.0,815.0
92.0,815.0
179.0,815.0
197.0,815.0
283.0,815.0
453.0,815.0
457.0,815.0
618.0,815.0
620.0,815.0
671.0,815.0
685.0,815.0
815.0,862.0
815.0,873.0
340.0,816.0
403.0,816.0
646.0,816.0
674.0,816.0
798.0,816.0
816.0,867.0
202.0,817.0
428.0,817.0
677.0,817.0
683.0,817.0
221.0,818.0
269.0,818.0
294.0,818.0
574.0,818.0
666.0,818.0
807.0,818.0
818.0,999.0
239.0,819.0
624.0,819.0
712.0,819.0
749.0,819.0
819.0,899.0
819.0,901.0
446.0,820.0
626.0,820.0
745.0,820.0
820.0,877.0
140.0,821.0
151.0,821.0
376.0,821.0
513.0,821.0
647.0,821.0
761.0,821.0
764.0,821.0
821.0,927.0
89.0,822.0
546.0,822.0
716.0,822.0
205.0,823.0
735.0,823.0
749.0,823.0
765.0,824.0
824.0,837.0
141.0,825.0
274.0,825.0
335.0,825.0
343.0,825.0
389.0,825.0
555.0,825.0
697.0,825.0
825.0,832.0
825.0,877.0
666.0,826.0
818.0,826.0
327.0,827.0
365.0,827.0
618.0,827.0
653.0,827.0
711.0,827.0
774.0,827.0
77.0,828.0
253.0,828.0
828.0,870.0
828.0,918.0
828.0,919.0
828.0,993.0
72.0,829.0
413.0,829.0
469.0,829.0
626.0,829.0
675.0,829.0
676.0,829.0
829.0,903.0
829.0,971.0
556.0,830.0
625.0,830.0
830.0,861.0
830.0,909.0
830.0,944.0
493.0,831.0
508.0,831.0
554.0,831.0
831.0,946.0
63.0,832.0
373.0,832.0
417.0,832.0
790.0,832.0
832.0,997.0
218.0,833.0
260.0,833.0
458.0,833.0
515.0,833.0
656.0,833.0
437.0,834.0
461.0,834.0
602.0,834.0
834.0,835.0
834.0,981.0
414.0,835.0
470.0,835.0
672.0,835.0
721.0,835.0
751.0,835.0
288.0,836.0
294.0,836.0
333.0,836.0
416.0,836.0
568.0,836.0
789.0,836.0
836.0,956.0
836.0,963.0
81.0,837.0
651.0,837.0
774.0,837.0
792.0,837.0
837.0,918.0
308.0,838.0
76.0,839.0
428.0,839.0
528.0,839.0
839.0,928.0
839.0,961.0
110.0,840.0
466.0,840.0
63.0,841.0
716.0,841.0
804.0,841.0
821.0,841.0
841.0,958.0
42.0,842.0
280.0,842.0
767.0,842.0
797.0,842.0
842.0,845.0
842.0,870.0
842.0,925.0
513.0,843.0
692.0,843.0
134.0,844.0
154.0,844.0
798.0,844.0
844.0,892.0
844.0,951.0
134.0,845.0
652.0,845.0
846.0,859.0
846.0,881.0
846.0,961.0
846.0,974.0
846.0,993.0
2.0,847.0
5.0,847.0
175.0,847.0
201.0,847.0
362.0,847.0
773.0,847.0
820.0,847.0
847.0,903.0
847.0,913.0
847.0,995.0
158.0,848.0
385.0,848.0
668.0,848.0
722.0,848.0
848.0,928.0
848.0,978.0
848.0,980.0
9.0,849.0
386.0,849.0
487.0,849.0
764.0,849.0
785.0,849.0
809.0,849.0
392.0,850.0
499.0,850.0
527.0,850.0
584.0,850.0
612.0,850.0
723.0,850.0
45.0,851.0
468.0,851.0
828.0,851.0
851.0,989.0
112.0,852.0
185.0,852.0
726.0,852.0
739.0,852.0
748.0,852.0
751.0,852.0
852.0,915.0
853.0,854.0
42.0,854.0
235.0,854.0
525.0,854.0
672.0,854.0
683.0,854.0
792.0,854.0
829.0,854.0
125.0,855.0
576.0,855.0
855.0,859.0
254.0,856.0
360.0,856.0
747.0,856.0
856.0,876.0
856.0,965.0
781.0,857.0
857.0,965.0
857.0,969.0
71.0,858.0
81.0,858.0
315.0,858.0
543.0,858.0
776.0,858.0
842.0,858.0
858.0,968.0
451.0,859.0
460.0,859.0
557.0,859.0
695.0,859.0
297.0,860.0
310.0,860.0
706.0,860.0
119.0,861.0
341.0,861.0
548.0,861.0
614.0,861.0
711.0,861.0
804.0,861.0
849.0,861.0
546.0,862.0
678.0,862.0
90.0,863.0
183.0,863.0
240.0,863.0
863.0,872.0
48.0,864.0
490.0,864.0
841.0,864.0
57.0,865.0
599.0,865.0
644.0,865.0
148.0,866.0
219.0,866.0
384.0,866.0
565.0,866.0
764.0,866.0
866.0,873.0
155.0,867.0
289.0,867.0
481.0,867.0
532.0,867.0
656.0,867.0
867.0,922.0
867.0,930.0
40.0,868.0
256.0,868.0
761.0,868.0
764.0,868.0
868.0,924.0
401.0,869.0
869.0,909.0
413.0,870.0
466.0,870.0
764.0,870.0
822.0,870.0
860.0,870.0
870.0,896.0
870.0,909.0
74.0,871.0
332.0,871.0
366.0,871.0
871.0,942.0
871.0,993.0
378.0,872.0
566.0,872.0
831.0,872.0
95.0,873.0
495.0,873.0
558.0,873.0
198.0,874.0
320.0,874.0
346.0,874.0
503.0,874.0
874.0,927.0
874.0,991.0
282.0,875.0
875.0,883.0
249.0,876.0
476.0,876.0
848.0,876.0
246.0,877.0
643.0,877.0
877.0,895.0
877.0,915.0
877.0,984.0
91.0,878.0
114.0,878.0
205.0,878.0
234.0,878.0
239.0,878.0
451.0,878.0
783.0,878.0
878.0,889.0
106.0,879.0
196.0,879.0
303.0,879.0
128.0,880.0
627.0,880.0
666.0,880.0
845.0,880.0
880.0,967.0
130.0,881.0
725.0,881.0
5.0,882.0
566.0,882.0
648.0,882.0
700.0,882.0
36.0,883.0
247.0,883.0
445.0,883.0
579.0,883.0
883.0,960.0
280.0,884.0
884.0,915.0
376.0,885.0
797.0,885.0
854.0,885.0
855.0,885.0
885.0,992.0
43.0,886.0
294.0,886.0
710.0,886.0
740.0,886.0
832.0,886.0
154.0,887.0
283.0,887.0
700.0,887.0
739.0,887.0
887.0,938.0
169.0,888.0
194.0,888.0
98.0,889.0
323.0,889.0
553.0,889.0
765.0,889.0
41.0,890.0
44.0,890.0
145.0,890.0
567.0,890.0
705.0,890.0
53.0,891.0
244.0,891.0
307.0,891.0
390.0,891.0
391.0,891.0
588.0,891.0
639.0,891.0
799.0,891.0
873.0,891.0
891.0,968.0
63.0,892.0
332.0,892.0
454.0,892.0
458.0,892.0
480.0,892.0
512.0,892.0
520.0,892.0
843.0,892.0
892.0,925.0
892.0,985.0
309.0,893.0
610.0,893.0
703.0,893.0
893.0,894.0
893.0,957.0
408.0,894.0
875.0,894.0
77.0,895.0
468.0,895.0
676.0,895.0
699.0,895.0
52.0,896.0
217.0,896.0
316.0,896.0
668.0,896.0
779.0,896.0
156.0,897.0
319.0,897.0
535.0,897.0
793.0,897.0
897.0,910.0
897.0,955.0
36.0,898.0
361.0,898.0
545.0,898.0
780.0,898.0
849.0,898.0
322.0,899.0
753.0,899.0
781.0,899.0
899.0,902.0
211.0,900.0
244.0,900.0
425.0,900.0
526.0,900.0
900.0,958.0
851.0,901.0
901.0,930.0
107.0,902.0
380.0,902.0
557.0,902.0
593.0,902.0
734.0,902.0
744.0,902.0
749.0,902.0
812.0,902.0
770.0,903.0
827.0,903.0
847.0,903.0
903.0,965.0
447.0,904.0
598.0,904.0
677.0,904.0
904.0,975.0
173.0,905.0
314.0,905.0
108.0,906.0
271.0,906.0
355.0,906.0
404.0,906.0
429.0,906.0
794.0,906.0
842.0,906.0
878.0,906.0
906.0,920.0
241.0,907.0
907.0,924.0
907.0,954.0
758.0,908.0
774.0,908.0
775.0,908.0
867.0,908.0
714.0,909.0
906.0,909.0
272.0,910.0
600.0,910.0
717.0,910.0
727.0,910.0
728.0,910.0
771.0,910.0
50.0,911.0
313.0,911.0
470.0,911.0
651.0,911.0
821.0,911.0
675.0,912.0
912.0,983.0
144.0,913.0
430.0,913.0
599.0,913.0
913.0,969.0
253.0,914.0
330.0,914.0
492.0,914.0
779.0,914.0
852.0,914.0
892.0,914.0
894.0,914.0
177.0,915.0
192.0,915.0
540.0,915.0
757.0,915.0
915.0,935.0
16.0,916.0
152.0,916.0
258.0,916.0
324.0,916.0
446.0,916.0
856.0,916.0
603.0,917.0
765.0,917.0
32.0,918.0
138.0,918.0
350.0,918.0
664.0,918.0
823.0,918.0
12.0,919.0
110.0,919.0
150.0,919.0
728.0,919.0
816.0,919.0
872.0,919.0
33.0,920.0
100.0,920.0
328.0,920.0
342.0,920.0
361.0,920.0
416.0,920.0
433.0,920.0
851.0,920.0
920.0,985.0
104.0,921.0
202.0,921.0
223.0,921.0
417.0,921.0
543.0,921.0
548.0,921.0
753.0,921.0
921.0,948.0
166.0,922.0
240.0,922.0
586.0,922.0
663.0,922.0
811.0,922.0
922.0,923.0
269.0,923.0
599.0,923.0
161.0,924.0
176.0,924.0
361.0,924.0
579.0,924.0
711.0,924.0
715.0,924.0
0.0,925.0
445.0,926.0
688.0,926.0
739.0,926.0
748.0,926.0
893.0,926.0
926.0,948.0
641.0,927.0
722.0,927.0
763.0,927.0
785.0,927.0
872.0,927.0
211.0,928.0
226.0,928.0
805.0,928.0
808.0,928.0
106.0,929.0
194.0,929.0
304.0,929.0
665.0,929.0
683.0,929.0
779.0,929.0
922.0,929.0
75.0,930.0
439.0,930.0
760.0,930.0
171.0,931.0
237.0,931.0
440.0,931.0
781.0,931.0
903.0,931.0
931.0,976.0
36.0,932.0
99.0,932.0
279.0,932.0
295.0,932.0
352.0,932.0
360.0,932.0
534.0,932.0
691.0,932.0
734.0,932.0
165.0,933.0
183.0,933.0
543.0,933.0
933.0,970.0
0.0,934.0
48.0,935.0
172.0,935.0
334.0,935.0
397.0,935.0
518.0,935.0
673.0,935.0
899.0,935.0
146.0,936.0
319.0,936.0
484.0,936.0
529.0,936.0
687.0,936.0
693.0,936.0
864.0,936.0
899.0,936.0
936.0,980.0
150.0,937.0
126.0,938.0
218.0,938.0
259.0,938.0
179.0,939.0
207.0,939.0
489.0,939.0
198.0,940.0
254.0,940.0
71.0,941.0
227.0,941.0
425.0,941.0
49.0,942.0
119.0,942.0
168.0,942.0
827.0,942.0
831.0,942.0
331.0,943.0
788.0,943.0
818.0,943.0
412.0,944.0
697.0,944.0
863.0,944.0
937.0,944.0
944.0,961.0
142.0,945.0
332.0,945.0
376.0,945.0
438.0,945.0
689.0,945.0
697.0,945.0
222.0,946.0
328.0,946.0
381.0,946.0
468.0,946.0
787.0,946.0
462.0,947.0
523.0,947.0
589.0,947.0
665.0,947.0
776.0,948.0
23.0,949.0
58.0,949.0
950.0,997.0
427.0,951.0
439.0,951.0
783.0,951.0
859.0,951.0
233.0,952.0
350.0,952.0
435.0,952.0
441.0,952.0
865.0,952.0
867.0,952.0
483.0,953.0
581.0,953.0
682.0,953.0
783.0,953.0
953.0,996.0
32.0,954.0
566.0,954.0
600.0,954.0
712.0,954.0
946.0,954.0
316.0,955.0
516.0,955.0
557.0,955.0
638.0,955.0
738.0,955.0
831.0,955.0
308.0,956.0
779.0,956.0
794.0,957.0
856.0,957.0
162.0,958.0
480.0,958.0
537.0,958.0
639.0,958.0
712.0,958.0
800.0,958.0
827.0,958.0
306.0,959.0
538.0,959.0
950.0,959.0
347.0,960.0
405.0,960.0
732.0,960.0
754.0,960.0
797.0,960.0
894.0,960.0
948.0,960.0
325.0,961.0
638.0,961.0
810.0,961.0
98.0,962.0
128.0,962.0
261.0,962.0
447.0,962.0
518.0,962.0
249.0,963.0
309.0,963.0
512.0,963.0
771.0,963.0
953.0,963.0
104.0,964.0
200.0,964.0
520.0,964.0
815.0,964.0
827.0,964.0
829.0,964.0
5.0,965.0
36.0,965.0
97.0,965.0
493.0,965.0
775.0,965.0
27.0,966.0
138.0,966.0
181.0,966.0
269.0,966.0
274.0,966.0
374.0,966.0
818.0,966.0
881.0,966.0
28.0,967.0
68.0,967.0
208.0,967.0
292.0,967.0
323.0,967.0
393.0,967.0
558.0,967.0
644.0,967.0
798.0,967.0
834.0,967.0
967.0,976.0
1.0,968.0
420.0,968.0
616.0,968.0
715.0,968.0
776.0,968.0
968.0,976.0
203.0,969.0
680.0,969.0
867.0,969.0
936.0,969.0
969.0,971.0
969.0,999.0
319.0,970.0
356.0,970.0
481.0,970.0
505.0,970.0
508.0,970.0
518.0,970.0
582.0,970.0
639.0,970.0
688.0,970.0
769.0,970.0
516.0,971.0
817.0,971.0
836.0,971.0
278.0,972.0
551.0,972.0
53.0,973.0
232.0,973.0
313.0,973.0
504.0,973.0
755.0,973.0
842.0,973.0
938.0,973.0
973.0,986.0
8.0,974.0
30.0,974.0
100.0,974.0
277.0,974.0
426.0,974.0
794.0,974.0
534.0,975.0
542.0,975.0
823.0,975.0
15.0,976.0
123.0,976.0
187.0,976.0
236.0,976.0
328.0,976.0
486.0,976.0
576.0,976.0
772.0,976.0
885.0,976.0
894.0,976.0
976.0,985.0
191.0,977.0
922.0,977.0
0.0,978.0
14.0,979.0
371.0,979.0
389.0,979.0
430.0,979.0
457.0,979.0
721.0,979.0
850.0,979.0
0.0,980.0
39.0,981.0
398.0,981.0
445.0,981.0
658.0,981.0
812.0,981.0
915.0,981.0
27.0,982.0
279.0,982.0
332.0,982.0
542.0,982.0
644.0,982.0
801.0,982.0
216.0,983.0
336.0,983.0
427.0,983.0
686.0,983.0
846.0,983.0
928.0,983.0
932.0,983.0
290.0,984.0
721.0,984.0
722.0,984.0
879.0,984.0
37.0,985.0
166.0,985.0
590.0,985.0
644.0,985.0
175.0,986.0
561.0,986.0
742.0,986.0
93.0,987.0
308.0,987.0
316.0,987.0
585.0,987.0
663.0,987.0
725.0,987.0
920.0,987.0
1.0,988.0
365.0,988.0
419.0,988.0
448.0,988.0
511.0,988.0
758.0,988.0
534.0,989.0
568.0,989.0
926.0,989.0
277.0,990.0
409.0,990.0
811.0,990.0
884.0,990.0
137.0,991.0
318.0,991.0
431.0,991.0
677.0,991.0
699.0,991.0
431.0,992.0
857.0,992.0
952.0,992.0
152.0,993.0
184.0,993.0
232.0,993.0
508.0,994.0
527.0,994.0
672.0,994.0
855.0,994.0
994.0,995.0
335.0,995.0
347.0,995.0
500.0,995.0
759.0,995.0
91.0,996.0
301.0,996.0
553.0,996.0
690.0,996.0
805.0,996.0
807.0,996.0
978.0,996.0
631.0,997.0
800.0,997.0
979.0,997.0
3.0,998.0
837.0,998.0
856.0,998.0
861.0,998.0
910.0,998.0
914.0,998.0
160.0,999.0
701.0,999.0
