i,j
404.0,560.0
404.0,587.0
404.0,602.0
20.0,405.0
341.0,405.0
405.0,515.0
405.0,633.0
392.0,406.0
406.0,440.0
406.0,572.0
406.0,604.0
406.0,819.0
406.0,943.0
406.0,950.0
406.0,958.0
338.0,407.0
391.0,407.0
407.0,420.0
407.0,622.0
407.0,815.0
407.0,956.0
23.0,408.0
371.0,408.0
408.0,414.0
408.0,452.0
408.0,457.0
408.0,500.0
408.0,636.0
20.0,409.0
77.0,409.0
127.0,409.0
409.0,532.0
188.0,410.0
342.0,410.0
410.0,606.0
410.0,626.0
120.0,411.0
366.0,411.0
411.0,438.0
411.0,481.0
411.0,630.0
411.0,631.0
411.0,927.0
390.0,412.0
412.0,521.0
412.0,645.0
412.0,679.0
162.0,413.0
413.0,489.0
413.0,698.0
413.0,869.0
169.0,414.0
372.0,414.0
414.0,507.0
414.0,535.0
414.0,570.0
414.0,624.0
414.0,627.0
414.0,635.0
414.0,724.0
414.0,725.0
415.0,508.0
415.0,553.0
415.0,611.0
415.0,818.0
415.0,859.0
415.0,938.0
17.0,416.0
224.0,416.0
416.0,461.0
416.0,464.0
416.0,582.0
416.0,644.0
416.0,645.0
343.0,417.0
385.0,417.0
417.0,629.0
417.0,650.0
417.0,726.0
364.0,418.0
418.0,439.0
418.0,551.0
418.0,645.0
107.0,419.0
248.0,419.0
417.0,419.0
419.0,437.0
420.0,644.0
420.0,659.0
420.0,690.0
83.0,421.0
421.0,437.0
421.0,462.0
421.0,501.0
421.0,581.0
421.0,623.0
421.0,924.0
88.0,422.0
422.0,616.0
422.0,769.0
422.0,800.0
206.0,423.0
237.0,423.0
385.0,423.0
423.0,528.0
17.0,424.0
424.0,516.0
424.0,524.0
424.0,627.0
424.0,825.0
424.0,913.0
407.0,425.0
425.0,493.0
425.0,513.0
425.0,599.0
425.0,621.0
425.0,811.0
245.0,426.0
353.0,426.0
426.0,531.0
14.0,427.0
118.0,427.0
427.0,481.0
427.0,644.0
427.0,854.0
145.0,428.0
362.0,428.0
420.0,428.0
428.0,570.0
428.0,917.0
351.0,429.0
376.0,429.0
424.0,429.0
429.0,529.0
429.0,657.0
429.0,660.0
429.0,889.0
180.0,430.0
418.0,430.0
430.0,553.0
153.0,431.0
358.0,431.0
431.0,531.0
258.0,432.0
337.0,432.0
432.0,701.0
101.0,433.0
433.0,577.0
433.0,589.0
433.0,626.0
304.0,434.0
397.0,435.0
435.0,573.0
434.0,436.0
436.0,597.0
436.0,659.0
413.0,437.0
426.0,437.0
437.0,678.0
437.0,738.0
113.0,438.0
401.0,438.0
438.0,629.0
438.0,716.0
175.0,439.0
416.0,439.0
417.0,439.0
439.0,556.0
48.0,440.0
440.0,596.0
440.0,632.0
394.0,441.0
441.0,464.0
441.0,581.0
441.0,609.0
441.0,619.0
357.0,442.0
442.0,458.0
442.0,516.0
442.0,597.0
442.0,614.0
170.0,443.0
346.0,443.0
443.0,528.0
443.0,623.0
443.0,624.0
443.0,686.0
443.0,732.0
443.0,905.0
443.0,444.0
444.0,514.0
444.0,523.0
444.0,572.0
444.0,603.0
444.0,661.0
444.0,704.0
445.0,469.0
279.0,446.0
446.0,502.0
446.0,543.0
157.0,447.0
388.0,447.0
432.0,447.0
447.0,464.0
447.0,627.0
447.0,640.0
16.0,448.0
432.0,448.0
448.0,622.0
448.0,659.0
448.0,769.0
448.0,972.0
24.0,449.0
381.0,449.0
449.0,479.0
449.0,667.0
75.0,450.0
233.0,450.0
382.0,450.0
450.0,477.0
450.0,515.0
450.0,636.0
450.0,649.0
450.0,801.0
405.0,451.0
433.0,451.0
451.0,498.0
451.0,535.0
331.0,452.0
397.0,452.0
407.0,452.0
440.0,452.0
452.0,542.0
452.0,566.0
452.0,849.0
245.0,453.0
453.0,539.0
453.0,610.0
453.0,781.0
55.0,454.0
410.0,454.0
442.0,454.0
454.0,487.0
454.0,527.0
455.0,536.0
131.0,456.0
394.0,456.0
456.0,489.0
456.0,569.0
456.0,596.0
456.0,626.0
456.0,903.0
339.0,457.0
395.0,457.0
384.0,458.0
458.0,521.0
175.0,459.0
344.0,459.0
429.0,459.0
445.0,459.0
459.0,596.0
459.0,797.0
459.0,845.0
457.0,460.0
460.0,636.0
460.0,771.0
0.0,461.0
462.0,533.0
462.0,611.0
462.0,953.0
320.0,463.0
380.0,463.0
429.0,463.0
463.0,576.0
463.0,592.0
463.0,879.0
11.0,464.0
373.0,464.0
399.0,464.0
464.0,542.0
464.0,634.0
464.0,643.0
356.0,465.0
379.0,465.0
383.0,465.0
452.0,465.0
465.0,481.0
465.0,553.0
465.0,655.0
465.0,873.0
465.0,998.0
284.0,466.0
362.0,466.0
466.0,531.0
466.0,888.0
319.0,467.0
467.0,658.0
339.0,468.0
448.0,468.0
468.0,566.0
469.0,525.0
469.0,531.0
368.0,470.0
470.0,832.0
470.0,907.0
470.0,914.0
233.0,471.0
250.0,471.0
471.0,552.0
471.0,910.0
371.0,472.0
432.0,472.0
472.0,474.0
472.0,477.0
472.0,547.0
472.0,693.0
472.0,741.0
472.0,884.0
472.0,911.0
473.0,492.0
473.0,514.0
473.0,520.0
473.0,578.0
473.0,581.0
473.0,593.0
473.0,638.0
473.0,662.0
473.0,951.0
473.0,959.0
473.0,969.0
84.0,474.0
248.0,474.0
354.0,474.0
446.0,474.0
450.0,474.0
455.0,474.0
474.0,475.0
474.0,531.0
474.0,625.0
474.0,627.0
474.0,635.0
474.0,652.0
409.0,475.0
434.0,475.0
475.0,493.0
475.0,536.0
130.0,476.0
138.0,476.0
157.0,476.0
402.0,476.0
423.0,476.0
476.0,576.0
476.0,630.0
476.0,679.0
476.0,763.0
368.0,477.0
421.0,477.0
477.0,481.0
477.0,515.0
73.0,478.0
177.0,478.0
478.0,585.0
478.0,720.0
128.0,479.0
335.0,479.0
400.0,479.0
401.0,479.0
479.0,641.0
479.0,991.0
383.0,480.0
410.0,480.0
480.0,483.0
480.0,508.0
480.0,602.0
18.0,481.0
397.0,481.0
481.0,490.0
481.0,558.0
481.0,637.0
338.0,482.0
482.0,483.0
482.0,945.0
93.0,483.0
395.0,483.0
400.0,483.0
407.0,483.0
483.0,534.0
483.0,551.0
483.0,564.0
483.0,670.0
483.0,746.0
483.0,891.0
204.0,484.0
484.0,669.0
358.0,485.0
485.0,592.0
485.0,655.0
485.0,686.0
485.0,797.0
485.0,835.0
485.0,873.0
107.0,486.0
386.0,486.0
486.0,500.0
486.0,511.0
486.0,598.0
384.0,487.0
433.0,487.0
487.0,492.0
487.0,537.0
487.0,561.0
196.0,488.0
275.0,488.0
343.0,488.0
488.0,590.0
488.0,664.0
318.0,489.0
430.0,489.0
489.0,520.0
489.0,764.0
254.0,490.0
475.0,490.0
490.0,500.0
490.0,594.0
490.0,886.0
317.0,491.0
491.0,593.0
419.0,492.0
492.0,914.0
192.0,493.0
239.0,493.0
490.0,493.0
493.0,535.0
493.0,614.0
493.0,651.0
493.0,653.0
493.0,906.0
275.0,494.0
394.0,494.0
429.0,494.0
475.0,494.0
494.0,582.0
494.0,594.0
494.0,929.0
494.0,970.0
335.0,495.0
395.0,495.0
451.0,495.0
471.0,495.0
495.0,507.0
495.0,611.0
495.0,652.0
495.0,719.0
495.0,933.0
27.0,496.0
202.0,496.0
496.0,544.0
496.0,620.0
496.0,999.0
0.0,497.0
498.0,574.0
498.0,681.0
498.0,692.0
350.0,499.0
384.0,499.0
499.0,991.0
164.0,500.0
292.0,500.0
348.0,500.0
472.0,500.0
500.0,544.0
500.0,563.0
500.0,594.0
500.0,632.0
347.0,501.0
374.0,501.0
375.0,501.0
430.0,501.0
355.0,502.0
502.0,545.0
502.0,554.0
502.0,590.0
502.0,611.0
502.0,612.0
502.0,664.0
502.0,906.0
502.0,978.0
46.0,503.0
373.0,503.0
503.0,577.0
503.0,706.0
503.0,939.0
377.0,504.0
427.0,504.0
504.0,605.0
504.0,875.0
504.0,980.0
402.0,505.0
433.0,505.0
479.0,505.0
505.0,534.0
505.0,567.0
505.0,662.0
84.0,506.0
321.0,506.0
357.0,506.0
506.0,910.0
507.0,550.0
507.0,593.0
164.0,508.0
303.0,508.0
370.0,508.0
508.0,535.0
508.0,639.0
133.0,509.0
364.0,509.0
509.0,980.0
510.0,960.0
421.0,511.0
511.0,574.0
511.0,665.0
7.0,512.0
89.0,512.0
143.0,512.0
348.0,512.0
396.0,512.0
512.0,550.0
512.0,918.0
14.0,513.0
188.0,513.0
513.0,535.0
513.0,814.0
294.0,514.0
514.0,576.0
23.0,515.0
405.0,515.0
473.0,515.0
515.0,595.0
515.0,610.0
515.0,618.0
515.0,651.0
382.0,516.0
444.0,516.0
471.0,516.0
516.0,573.0
516.0,696.0
516.0,718.0
87.0,517.0
206.0,517.0
297.0,517.0
502.0,517.0
517.0,627.0
517.0,829.0
347.0,518.0
518.0,603.0
518.0,643.0
99.0,519.0
232.0,519.0
354.0,519.0
396.0,519.0
417.0,519.0
519.0,880.0
461.0,520.0
517.0,520.0
520.0,570.0
520.0,575.0
520.0,590.0
520.0,696.0
520.0,892.0
520.0,984.0
216.0,521.0
521.0,642.0
521.0,644.0
464.0,522.0
522.0,613.0
522.0,620.0
376.0,523.0
466.0,523.0
428.0,524.0
524.0,585.0
524.0,887.0
410.0,525.0
473.0,525.0
502.0,525.0
525.0,615.0
525.0,668.0
525.0,772.0
367.0,526.0
499.0,526.0
525.0,526.0
526.0,600.0
526.0,688.0
7.0,527.0
116.0,527.0
383.0,527.0
429.0,527.0
527.0,588.0
527.0,628.0
97.0,528.0
267.0,528.0
357.0,528.0
460.0,528.0
473.0,528.0
528.0,610.0
528.0,864.0
8.0,529.0
382.0,529.0
417.0,529.0
529.0,539.0
529.0,562.0
529.0,677.0
529.0,903.0
529.0,994.0
106.0,530.0
409.0,530.0
530.0,635.0
265.0,531.0
391.0,531.0
429.0,531.0
531.0,535.0
531.0,590.0
50.0,532.0
487.0,532.0
491.0,532.0
532.0,554.0
532.0,617.0
32.0,533.0
458.0,533.0
533.0,547.0
533.0,966.0
263.0,534.0
483.0,534.0
534.0,995.0
61.0,535.0
122.0,535.0
180.0,535.0
267.0,535.0
342.0,535.0
535.0,566.0
535.0,977.0
175.0,536.0
360.0,536.0
536.0,629.0
536.0,693.0
536.0,761.0
536.0,935.0
479.0,537.0
537.0,568.0
250.0,538.0
383.0,538.0
461.0,538.0
527.0,538.0
538.0,613.0
538.0,814.0
415.0,539.0
539.0,587.0
539.0,860.0
539.0,919.0
539.0,992.0
487.0,540.0
540.0,541.0
540.0,581.0
540.0,659.0
288.0,541.0
434.0,541.0
457.0,541.0
541.0,671.0
191.0,542.0
236.0,542.0
396.0,542.0
401.0,542.0
487.0,542.0
542.0,660.0
542.0,753.0
71.0,543.0
303.0,543.0
402.0,543.0
543.0,544.0
543.0,657.0
543.0,663.0
543.0,770.0
543.0,778.0
364.0,544.0
531.0,544.0
28.0,545.0
471.0,545.0
545.0,547.0
545.0,861.0
337.0,546.0
466.0,546.0
518.0,546.0
546.0,578.0
546.0,929.0
113.0,547.0
453.0,547.0
481.0,547.0
547.0,550.0
547.0,673.0
36.0,548.0
548.0,636.0
548.0,864.0
0.0,549.0
550.0,569.0
185.0,551.0
354.0,551.0
427.0,551.0
489.0,551.0
12.0,552.0
60.0,552.0
449.0,552.0
552.0,831.0
151.0,553.0
350.0,553.0
465.0,553.0
469.0,553.0
498.0,553.0
553.0,749.0
553.0,878.0
553.0,975.0
503.0,554.0
532.0,554.0
554.0,576.0
554.0,989.0
320.0,555.0
344.0,555.0
411.0,555.0
460.0,555.0
516.0,555.0
555.0,567.0
555.0,620.0
555.0,849.0
107.0,556.0
335.0,556.0
545.0,556.0
552.0,556.0
556.0,949.0
557.0,588.0
557.0,664.0
557.0,665.0
424.0,558.0
448.0,558.0
475.0,558.0
251.0,559.0
362.0,559.0
387.0,559.0
431.0,559.0
473.0,559.0
544.0,559.0
559.0,663.0
559.0,708.0
20.0,560.0
333.0,560.0
393.0,560.0
429.0,560.0
465.0,560.0
490.0,560.0
500.0,560.0
552.0,560.0
560.0,618.0
560.0,639.0
560.0,855.0
561.0,590.0
561.0,683.0
561.0,866.0
354.0,562.0
562.0,849.0
173.0,563.0
388.0,563.0
415.0,563.0
511.0,563.0
545.0,563.0
563.0,577.0
563.0,722.0
145.0,564.0
186.0,564.0
508.0,564.0
564.0,565.0
564.0,634.0
564.0,717.0
438.0,565.0
453.0,565.0
485.0,565.0
536.0,565.0
565.0,633.0
565.0,999.0
0.0,566.0
390.0,567.0
447.0,567.0
459.0,567.0
488.0,567.0
567.0,638.0
108.0,568.0
118.0,568.0
351.0,568.0
563.0,568.0
387.0,569.0
447.0,569.0
499.0,569.0
569.0,650.0
569.0,807.0
569.0,808.0
344.0,570.0
373.0,570.0
563.0,570.0
570.0,650.0
570.0,665.0
570.0,698.0
570.0,786.0
570.0,810.0
570.0,893.0
197.0,571.0
571.0,577.0
571.0,599.0
571.0,602.0
6.0,572.0
108.0,572.0
346.0,572.0
495.0,572.0
572.0,687.0
83.0,573.0
455.0,573.0
495.0,573.0
517.0,573.0
345.0,574.0
523.0,575.0
540.0,575.0
575.0,597.0
575.0,632.0
575.0,812.0
575.0,841.0
575.0,910.0
360.0,576.0
361.0,576.0
518.0,576.0
576.0,611.0
576.0,619.0
576.0,703.0
576.0,767.0
576.0,769.0
576.0,795.0
476.0,577.0
514.0,577.0
577.0,981.0
357.0,578.0
457.0,578.0
512.0,578.0
550.0,578.0
564.0,578.0
578.0,648.0
578.0,753.0
578.0,814.0
578.0,941.0
298.0,579.0
409.0,579.0
410.0,579.0
426.0,579.0
535.0,579.0
136.0,580.0
286.0,580.0
512.0,580.0
527.0,580.0
174.0,581.0
202.0,581.0
214.0,581.0
348.0,581.0
10.0,582.0
24.0,582.0
50.0,582.0
478.0,582.0
513.0,582.0
582.0,616.0
92.0,583.0
240.0,583.0
334.0,583.0
361.0,583.0
406.0,583.0
517.0,583.0
523.0,583.0
583.0,659.0
583.0,806.0
583.0,875.0
290.0,584.0
584.0,659.0
584.0,666.0
571.0,585.0
585.0,630.0
585.0,648.0
585.0,950.0
102.0,586.0
341.0,586.0
384.0,586.0
406.0,586.0
442.0,586.0
586.0,599.0
586.0,601.0
586.0,642.0
586.0,669.0
586.0,981.0
321.0,587.0
326.0,587.0
431.0,587.0
444.0,587.0
388.0,588.0
404.0,588.0
438.0,588.0
513.0,588.0
588.0,610.0
588.0,624.0
588.0,723.0
321.0,589.0
373.0,589.0
399.0,589.0
420.0,589.0
545.0,589.0
344.0,590.0
378.0,590.0
437.0,590.0
535.0,590.0
590.0,609.0
590.0,659.0
42.0,591.0
204.0,591.0
315.0,591.0
404.0,591.0
548.0,591.0
369.0,592.0
388.0,592.0
489.0,592.0
592.0,602.0
592.0,623.0
592.0,640.0
592.0,649.0
335.0,593.0
469.0,593.0
524.0,593.0
527.0,593.0
540.0,593.0
593.0,990.0
168.0,594.0
340.0,594.0
352.0,594.0
594.0,605.0
594.0,632.0
594.0,738.0
298.0,595.0
346.0,595.0
351.0,595.0
387.0,595.0
454.0,595.0
595.0,648.0
595.0,997.0
79.0,596.0
368.0,596.0
596.0,646.0
59.0,597.0
597.0,608.0
180.0,598.0
394.0,598.0
554.0,598.0
590.0,598.0
598.0,652.0
536.0,599.0
575.0,599.0
599.0,739.0
599.0,755.0
599.0,936.0
599.0,991.0
148.0,600.0
274.0,600.0
355.0,600.0
375.0,600.0
392.0,600.0
420.0,600.0
486.0,600.0
515.0,600.0
600.0,610.0
600.0,635.0
11.0,601.0
381.0,601.0
400.0,601.0
533.0,601.0
601.0,726.0
43.0,602.0
603.0,637.0
603.0,693.0
603.0,774.0
604.0,619.0
604.0,652.0
604.0,673.0
604.0,703.0
604.0,833.0
291.0,605.0
385.0,605.0
522.0,605.0
571.0,605.0
36.0,606.0
296.0,606.0
432.0,606.0
587.0,606.0
606.0,639.0
606.0,655.0
573.0,607.0
136.0,608.0
360.0,608.0
608.0,988.0
386.0,609.0
427.0,609.0
524.0,609.0
289.0,610.0
350.0,610.0
471.0,610.0
584.0,610.0
590.0,610.0
610.0,690.0
610.0,900.0
51.0,611.0
111.0,611.0
376.0,611.0
414.0,611.0
611.0,658.0
611.0,823.0
29.0,612.0
361.0,612.0
455.0,612.0
458.0,612.0
612.0,842.0
612.0,930.0
322.0,613.0
455.0,613.0
490.0,613.0
561.0,613.0
613.0,685.0
613.0,772.0
614.0,692.0
293.0,615.0
320.0,615.0
401.0,615.0
446.0,615.0
506.0,615.0
552.0,615.0
568.0,615.0
615.0,616.0
615.0,665.0
615.0,692.0
206.0,616.0
222.0,616.0
521.0,616.0
530.0,616.0
587.0,616.0
600.0,616.0
616.0,646.0
616.0,782.0
579.0,617.0
259.0,618.0
423.0,618.0
498.0,618.0
555.0,618.0
618.0,774.0
84.0,619.0
428.0,619.0
619.0,662.0
619.0,747.0
619.0,923.0
206.0,620.0
503.0,620.0
620.0,634.0
620.0,653.0
620.0,816.0
620.0,902.0
533.0,621.0
587.0,621.0
621.0,873.0
63.0,622.0
363.0,622.0
394.0,622.0
435.0,622.0
461.0,622.0
495.0,622.0
551.0,622.0
575.0,622.0
604.0,622.0
622.0,637.0
622.0,878.0
346.0,623.0
623.0,654.0
561.0,624.0
600.0,624.0
603.0,624.0
616.0,624.0
624.0,645.0
624.0,662.0
624.0,716.0
523.0,625.0
552.0,625.0
625.0,645.0
625.0,659.0
625.0,789.0
397.0,626.0
555.0,626.0
623.0,626.0
626.0,834.0
626.0,940.0
137.0,627.0
430.0,627.0
546.0,627.0
558.0,627.0
587.0,627.0
357.0,628.0
410.0,628.0
593.0,628.0
622.0,628.0
111.0,629.0
286.0,629.0
496.0,629.0
541.0,629.0
558.0,629.0
629.0,639.0
629.0,682.0
390.0,630.0
630.0,643.0
630.0,664.0
630.0,811.0
630.0,981.0
11.0,631.0
157.0,631.0
351.0,631.0
401.0,631.0
64.0,632.0
192.0,632.0
550.0,632.0
592.0,632.0
214.0,633.0
304.0,633.0
340.0,633.0
345.0,633.0
413.0,633.0
419.0,633.0
491.0,633.0
214.0,634.0
396.0,634.0
401.0,634.0
558.0,634.0
586.0,634.0
634.0,635.0
634.0,654.0
634.0,662.0
634.0,823.0
403.0,635.0
460.0,635.0
469.0,635.0
636.0,646.0
104.0,637.0
117.0,637.0
601.0,637.0
637.0,656.0
294.0,638.0
398.0,638.0
454.0,638.0
470.0,638.0
509.0,638.0
519.0,638.0
554.0,638.0
615.0,638.0
340.0,639.0
405.0,639.0
443.0,639.0
476.0,639.0
602.0,639.0
615.0,639.0
639.0,726.0
639.0,765.0
456.0,640.0
554.0,640.0
640.0,910.0
235.0,641.0
305.0,641.0
641.0,731.0
641.0,824.0
378.0,642.0
407.0,642.0
519.0,643.0
549.0,643.0
643.0,648.0
643.0,964.0
160.0,644.0
512.0,644.0
644.0,711.0
273.0,645.0
283.0,645.0
363.0,645.0
645.0,669.0
645.0,826.0
645.0,934.0
506.0,646.0
545.0,646.0
646.0,775.0
646.0,799.0
8.0,647.0
236.0,647.0
300.0,647.0
530.0,647.0
68.0,648.0
373.0,648.0
465.0,648.0
612.0,648.0
358.0,649.0
448.0,649.0
499.0,649.0
514.0,649.0
633.0,649.0
401.0,650.0
468.0,650.0
650.0,653.0
111.0,651.0
345.0,651.0
383.0,651.0
436.0,651.0
438.0,651.0
592.0,651.0
643.0,651.0
64.0,652.0
89.0,652.0
208.0,652.0
567.0,652.0
652.0,926.0
385.0,653.0
470.0,653.0
491.0,653.0
645.0,653.0
653.0,662.0
653.0,677.0
653.0,684.0
653.0,925.0
653.0,988.0
315.0,654.0
481.0,654.0
489.0,654.0
513.0,654.0
639.0,654.0
654.0,657.0
654.0,967.0
122.0,655.0
136.0,655.0
337.0,655.0
400.0,655.0
427.0,655.0
477.0,655.0
655.0,663.0
655.0,954.0
401.0,656.0
540.0,656.0
552.0,656.0
604.0,656.0
28.0,657.0
176.0,657.0
250.0,657.0
342.0,657.0
359.0,657.0
393.0,657.0
489.0,657.0
493.0,657.0
644.0,657.0
657.0,695.0
657.0,863.0
489.0,658.0
309.0,659.0
349.0,659.0
523.0,659.0
157.0,660.0
379.0,660.0
563.0,660.0
639.0,660.0
660.0,780.0
163.0,661.0
542.0,661.0
661.0,679.0
342.0,662.0
382.0,662.0
438.0,662.0
558.0,662.0
644.0,662.0
662.0,811.0
662.0,816.0
662.0,957.0
662.0,968.0
339.0,663.0
435.0,663.0
381.0,664.0
398.0,664.0
500.0,664.0
515.0,664.0
664.0,877.0
664.0,897.0
356.0,665.0
484.0,665.0
665.0,913.0
205.0,666.0
459.0,666.0
666.0,671.0
481.0,667.0
667.0,742.0
667.0,794.0
514.0,668.0
668.0,674.0
668.0,738.0
668.0,773.0
668.0,791.0
669.0,762.0
669.0,926.0
669.0,930.0
669.0,952.0
207.0,670.0
591.0,670.0
670.0,691.0
670.0,742.0
670.0,786.0
107.0,671.0
170.0,671.0
241.0,671.0
321.0,671.0
465.0,671.0
671.0,684.0
671.0,852.0
671.0,914.0
671.0,939.0
39.0,672.0
347.0,672.0
673.0,705.0
673.0,727.0
673.0,845.0
673.0,912.0
673.0,928.0
673.0,948.0
673.0,972.0
673.0,983.0
673.0,987.0
59.0,674.0
674.0,739.0
674.0,763.0
674.0,764.0
674.0,844.0
22.0,675.0
445.0,675.0
452.0,675.0
535.0,675.0
675.0,702.0
675.0,773.0
675.0,806.0
675.0,861.0
675.0,938.0
675.0,971.0
70.0,676.0
629.0,676.0
632.0,676.0
648.0,676.0
676.0,697.0
676.0,703.0
676.0,717.0
676.0,829.0
676.0,924.0
676.0,964.0
676.0,987.0
677.0,764.0
677.0,819.0
677.0,859.0
677.0,943.0
87.0,678.0
368.0,678.0
455.0,678.0
678.0,679.0
678.0,829.0
678.0,890.0
678.0,955.0
233.0,679.0
315.0,679.0
400.0,679.0
586.0,679.0
679.0,993.0
680.0,742.0
76.0,681.0
157.0,681.0
219.0,681.0
233.0,681.0
251.0,681.0
302.0,681.0
537.0,681.0
620.0,681.0
681.0,861.0
4.0,682.0
682.0,702.0
682.0,822.0
682.0,884.0
682.0,963.0
682.0,981.0
457.0,683.0
610.0,683.0
683.0,780.0
683.0,816.0
683.0,917.0
327.0,684.0
336.0,685.0
674.0,685.0
685.0,830.0
685.0,928.0
685.0,929.0
685.0,937.0
685.0,958.0
29.0,686.0
59.0,686.0
139.0,686.0
683.0,686.0
686.0,705.0
686.0,783.0
686.0,831.0
686.0,894.0
686.0,902.0
686.0,937.0
686.0,964.0
686.0,970.0
521.0,687.0
685.0,687.0
687.0,719.0
687.0,760.0
687.0,775.0
687.0,869.0
198.0,688.0
673.0,688.0
688.0,711.0
688.0,732.0
688.0,735.0
688.0,822.0
688.0,889.0
688.0,904.0
145.0,689.0
517.0,689.0
587.0,689.0
672.0,689.0
689.0,697.0
689.0,736.0
689.0,769.0
689.0,800.0
689.0,814.0
689.0,862.0
689.0,945.0
666.0,690.0
689.0,690.0
690.0,691.0
690.0,752.0
690.0,819.0
690.0,885.0
690.0,955.0
218.0,691.0
686.0,691.0
691.0,800.0
691.0,806.0
691.0,848.0
691.0,941.0
29.0,692.0
692.0,804.0
692.0,809.0
692.0,983.0
102.0,693.0
652.0,693.0
670.0,693.0
693.0,822.0
693.0,934.0
591.0,694.0
694.0,828.0
409.0,695.0
525.0,695.0
695.0,765.0
695.0,896.0
695.0,903.0
695.0,917.0
695.0,976.0
673.0,696.0
696.0,711.0
696.0,714.0
696.0,758.0
696.0,804.0
149.0,697.0
168.0,697.0
281.0,697.0
690.0,697.0
697.0,728.0
697.0,867.0
697.0,903.0
697.0,989.0
258.0,698.0
601.0,698.0
698.0,706.0
698.0,723.0
698.0,944.0
698.0,972.0
303.0,699.0
699.0,793.0
699.0,845.0
700.0,828.0
4.0,701.0
104.0,701.0
675.0,701.0
698.0,701.0
701.0,736.0
701.0,817.0
701.0,884.0
158.0,702.0
202.0,702.0
218.0,702.0
682.0,702.0
702.0,849.0
702.0,867.0
702.0,933.0
47.0,703.0
234.0,703.0
358.0,703.0
444.0,703.0
629.0,703.0
703.0,733.0
703.0,835.0
703.0,840.0
703.0,862.0
703.0,879.0
703.0,883.0
703.0,908.0
703.0,948.0
121.0,704.0
391.0,704.0
680.0,704.0
704.0,741.0
704.0,795.0
345.0,705.0
393.0,705.0
705.0,804.0
705.0,843.0
705.0,924.0
52.0,706.0
283.0,706.0
497.0,706.0
504.0,706.0
583.0,706.0
706.0,730.0
706.0,892.0
706.0,924.0
706.0,942.0
706.0,948.0
4.0,707.0
695.0,707.0
707.0,710.0
707.0,984.0
708.0,845.0
708.0,925.0
708.0,994.0
708.0,998.0
38.0,709.0
465.0,709.0
666.0,709.0
709.0,729.0
709.0,801.0
709.0,975.0
331.0,710.0
679.0,710.0
693.0,710.0
696.0,710.0
710.0,779.0
710.0,830.0
710.0,931.0
189.0,711.0
477.0,711.0
606.0,711.0
711.0,940.0
711.0,997.0
341.0,712.0
506.0,712.0
712.0,815.0
712.0,830.0
712.0,864.0
712.0,968.0
469.0,713.0
540.0,713.0
713.0,742.0
713.0,876.0
713.0,929.0
713.0,937.0
354.0,714.0
714.0,807.0
714.0,832.0
714.0,858.0
714.0,896.0
357.0,715.0
392.0,715.0
575.0,715.0
584.0,715.0
625.0,715.0
715.0,754.0
715.0,910.0
715.0,918.0
715.0,966.0
90.0,716.0
135.0,716.0
272.0,716.0
283.0,716.0
360.0,716.0
716.0,766.0
716.0,778.0
716.0,805.0
716.0,807.0
716.0,820.0
716.0,896.0
552.0,717.0
717.0,932.0
388.0,718.0
718.0,784.0
42.0,719.0
84.0,719.0
719.0,889.0
273.0,720.0
501.0,720.0
720.0,897.0
300.0,721.0
411.0,721.0
721.0,831.0
721.0,914.0
721.0,935.0
721.0,991.0
600.0,722.0
677.0,722.0
679.0,722.0
693.0,722.0
722.0,723.0
722.0,866.0
722.0,867.0
722.0,869.0
722.0,976.0
0.0,723.0
179.0,724.0
380.0,724.0
442.0,724.0
634.0,724.0
637.0,724.0
675.0,724.0
724.0,814.0
92.0,725.0
160.0,725.0
725.0,796.0
69.0,726.0
76.0,726.0
89.0,726.0
239.0,726.0
700.0,726.0
726.0,768.0
726.0,771.0
726.0,868.0
727.0,845.0
727.0,877.0
90.0,728.0
110.0,728.0
214.0,728.0
679.0,728.0
709.0,728.0
724.0,728.0
728.0,762.0
158.0,729.0
281.0,729.0
729.0,732.0
729.0,907.0
155.0,730.0
445.0,730.0
730.0,831.0
730.0,977.0
147.0,731.0
731.0,764.0
731.0,838.0
731.0,940.0
53.0,732.0
244.0,732.0
246.0,732.0
312.0,732.0
335.0,732.0
587.0,732.0
675.0,732.0
732.0,832.0
732.0,971.0
732.0,977.0
137.0,733.0
233.0,733.0
730.0,733.0
733.0,751.0
733.0,766.0
733.0,786.0
733.0,790.0
733.0,915.0
379.0,734.0
581.0,734.0
734.0,821.0
734.0,937.0
64.0,735.0
707.0,735.0
735.0,812.0
735.0,876.0
735.0,896.0
735.0,955.0
678.0,736.0
736.0,978.0
737.0,740.0
737.0,848.0
737.0,888.0
737.0,942.0
318.0,738.0
568.0,738.0
678.0,738.0
738.0,740.0
738.0,744.0
738.0,799.0
738.0,899.0
738.0,941.0
705.0,739.0
739.0,878.0
739.0,898.0
739.0,923.0
739.0,957.0
739.0,964.0
130.0,740.0
303.0,740.0
602.0,740.0
704.0,740.0
740.0,748.0
740.0,808.0
740.0,809.0
740.0,892.0
740.0,915.0
740.0,941.0
740.0,968.0
252.0,741.0
681.0,741.0
737.0,741.0
741.0,798.0
742.0,774.0
742.0,817.0
742.0,924.0
104.0,743.0
330.0,744.0
744.0,820.0
744.0,880.0
744.0,914.0
744.0,989.0
149.0,745.0
543.0,745.0
687.0,745.0
712.0,745.0
